"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A2UR8ZKKO51K5N","chase","trial70mod.mp4","70_chase",66,4427,1,"correct","R1_TTchase"
"A2UR8ZKKO51K5N","chase","trial32mod.mp4","32_chase",67,4575.30000000447,1,"correct","R1_TTchase"
"A2UR8ZKKO51K5N","mirror","trial6mod.mp4","6_mirror",68,4782.59999999404,1,"incorrect","R1_TTmirror"
"A2UR8ZKKO51K5N","mirror","trial298mod.mp4","298_mirror",69,4444.5,1,"incorrect","R1_TTmirror"
"A2UR8ZKKO51K5N","mirror","trial61mod.mp4","61_mirror",70,2427.60000000149,1,"incorrect","R1_TTmirror"
"A2UR8ZKKO51K5N","chase","trial44mod.mp4","44_chase",71,864.5,1,"correct","R1_TTchase"
"A2UR8ZKKO51K5N","mirror","trial296mod.mp4","296_mirror",72,419.40000000596,1,"incorrect","R1_TTmirror"
"A2UR8ZKKO51K5N","mirror","trial175mod.mp4","175_mirror",73,458.80000000447,1,"incorrect","R1_TTmirror"
"A2UR8ZKKO51K5N","mirror","trial196mod.mp4","196_mirror",74,627.10000000149,1,"incorrect","R1_TTmirror"
"A2UR8ZKKO51K5N","mirror","trial159mod.mp4","159_mirror",75,424.79999999702,1,"incorrect","R1_TTmirror"
"A2UR8ZKKO51K5N","mirror","trial13mod.mp4","13_mirror",76,670.19999999553,1,"incorrect","R1_TTmirror"
"A2UR8ZKKO51K5N","chase","trial294mod.mp4","294_chase",77,779.79999999702,1,"correct","R1_TTchase"
"A2UR8ZKKO51K5N","mirror","trial188mod.mp4","188_mirror",78,632.10000000149,1,"incorrect","R1_TTmirror"
"A2UR8ZKKO51K5N","mirror","trial68mod.mp4","68_mirror",79,666.20000000298,1,"incorrect","R1_TTmirror"
"A2UR8ZKKO51K5N","chase","trial85mod.mp4","85_chase",80,678.20000000298,1,"correct","R1_TTchase"
"A2UR8ZKKO51K5N","mirror","trial144mod.mp4","144_mirror",81,1095,1,"incorrect","R1_TTmirror"
"A2UR8ZKKO51K5N","chase","trial24mod.mp4","24_chase",82,599,1,"correct","R1_TTchase"
"A2UR8ZKKO51K5N","mirror","trial209mod.mp4","209_mirror",83,597.39999999851,1,"incorrect","R1_TTmirror"
"A2UR8ZKKO51K5N","mirror","trial7mod.mp4","7_mirror",84,763,1,"incorrect","R1_TTmirror"
"A2UR8ZKKO51K5N","chase","trial138mod.mp4","138_chase",85,602.5,1,"correct","R1_TTchase"
"A2UR8ZKKO51K5N","mirror","trial289mod.mp4","289_mirror",86,477,1,"incorrect","R1_TTmirror"
"A2UR8ZKKO51K5N","chase","trial256mod.mp4","256_chase",87,750.5,1,"correct","R1_TTchase"
"A2UR8ZKKO51K5N","chase","trial161mod.mp4","161_chase",88,434.5,1,"correct","R1_TTchase"
"A2UR8ZKKO51K5N","mirror","trial155mod.mp4","155_mirror",89,131.39999999851,1,"incorrect","R1_TTmirror"
"A2UR8ZKKO51K5N","mirror","trial216mod.mp4","216_mirror",90,14.5,1,"incorrect","R1_TTmirror"
"A2UR8ZKKO51K5N","chase","trial192mod.mp4","192_chase",91,209.79999999702,1,"correct","R1_TTchase"
"A2UR8ZKKO51K5N","mirror","trial174mod.mp4","174_mirror",92,191.29999999702,1,"incorrect","R1_TTmirror"
"A2UR8ZKKO51K5N","chase","trial287mod.mp4","287_chase",93,227.5,1,"correct","R1_TTchase"
"A2UR8ZKKO51K5N","chase","trial23mod.mp4","23_chase",94,204.69999999553,1,"correct","R1_TTchase"
"A2UR8ZKKO51K5N","mirror","trial234mod.mp4","234_mirror",95,175.5,1,"incorrect","R1_TTmirror"
"A2UR8ZKKO51K5N","chase","trial189mod.mp4","189_chase",96,98.6000000014901,1,"correct","R1_TTchase"
"A2UR8ZKKO51K5N","chase","trial269mod.mp4","269_chase",97,12.7999999970198,1,"correct","R1_TTchase"
"A2UR8ZKKO51K5N","mirror","trial205mod.mp4","205_mirror",98,122.5,1,"incorrect","R1_TTmirror"
"A2UR8ZKKO51K5N","mirror","trial2mod.mp4","2_mirror",99,40.2999999970198,1,"incorrect","R1_TTmirror"
"A2UR8ZKKO51K5N","mirror","trial124mod.mp4","124_mirror",100,185.89999999851,1,"incorrect","R1_TTmirror"
"A2UR8ZKKO51K5N","mirror","trial282mod.mp4","282_mirror",101,204.10000000149,1,"incorrect","R1_TTmirror"
"A2UR8ZKKO51K5N","chase","trial255mod.mp4","255_chase",102,75.3999999985099,1,"correct","R1_TTchase"
"A2UR8ZKKO51K5N","chase","trial173mod.mp4","173_chase",103,325.5,1,"correct","R1_TTchase"
"A2UR8ZKKO51K5N","mirror","trial224mod.mp4","224_mirror",104,241.39999999851,1,"incorrect","R1_TTmirror"
"A2UR8ZKKO51K5N","chase","trial122mod.mp4","122_chase",105,481.30000000447,1,"correct","R1_TTchase"
"A2UR8ZKKO51K5N","mirror","trial202mod.mp4","202_mirror",106,127.60000000149,1,"incorrect","R1_TTmirror"
"A2UR8ZKKO51K5N","mirror","trial27mod.mp4","27_mirror",107,275,1,"incorrect","R1_TTmirror"
"A2UR8ZKKO51K5N","chase","trial57mod.mp4","57_chase",108,631.70000000298,1,"correct","R1_TTchase"
"A2UR8ZKKO51K5N","chase","trial215mod.mp4","215_chase",109,15.2000000029802,1,"correct","R1_TTchase"
"A2UR8ZKKO51K5N","mirror","trial14mod.mp4","14_mirror",110,102.30000000447,1,"incorrect","R1_TTmirror"
"A2UR8ZKKO51K5N","chase","trial282mod.mp4","282_chase",111,323.70000000298,1,"correct","R1_TTchase"
"A2UR8ZKKO51K5N","chase","trial159mod.mp4","159_chase",112,67.2000000029802,1,"correct","R1_TTchase"
"A2UR8ZKKO51K5N","chase","trial38mod.mp4","38_chase",113,473.89999999851,1,"correct","R1_TTchase"
"A2UR8ZKKO51K5N","mirror","trial63mod.mp4","63_mirror",114,111.69999999553,1,"incorrect","R1_TTmirror"
"A2UR8ZKKO51K5N","mirror","trial251mod.mp4","251_mirror",115,146.20000000298,1,"incorrect","R1_TTmirror"
"A2UR8ZKKO51K5N","mirror","trial32mod.mp4","32_mirror",116,52.7000000029802,1,"incorrect","R1_TTmirror"
"A2UR8ZKKO51K5N","chase","trial270mod.mp4","270_chase",117,283.80000000447,1,"correct","R1_TTchase"
"A2UR8ZKKO51K5N","mirror","trial101mod.mp4","101_mirror",118,3197.39999999851,1,"incorrect","R1_TTmirror"
"A2UR8ZKKO51K5N","mirror","trial256mod.mp4","256_mirror",119,231.39999999851,1,"incorrect","R1_TTmirror"
"A2UR8ZKKO51K5N","mirror","trial157mod.mp4","157_mirror",120,369.09999999404,1,"incorrect","R1_TTmirror"
"A2UR8ZKKO51K5N","mirror","trial192mod.mp4","192_mirror",121,3334.19999999553,1,"incorrect","R1_TTmirror"
"A2UR8ZKKO51K5N","mirror","trial227mod.mp4","227_mirror",122,8.39999999850988,1,"incorrect","R1_TTmirror"
"A2UR8ZKKO51K5N","mirror","trial24mod.mp4","24_mirror",123,1,1,"incorrect","R1_TTmirror"
"A2UR8ZKKO51K5N","mirror","trial4mod.mp4","4_mirror",124,128.5,1,"incorrect","R1_TTmirror"
"A2UR8ZKKO51K5N","mirror","trial85mod.mp4","85_mirror",125,127,1,"incorrect","R1_TTmirror"
"A2UR8ZKKO51K5N","chase","trial263mod.mp4","263_chase",126,45670.8000000045,1,"correct","R1_TTchase"
"A2UR8ZKKO51K5N","mirror","trial98mod.mp4","98_mirror",127,749,1,"incorrect","R1_TTmirror"
"A2UR8ZKKO51K5N","mirror","trial270mod.mp4","270_mirror",128,0.200000002980232,1,"incorrect","R1_TTmirror"
"A2UR8ZKKO51K5N","mirror","trial229mod.mp4","229_mirror",129,143.80000000447,1,"incorrect","R1_TTmirror"
"A2UR8ZKKO51K5N","mirror","trial44mod.mp4","44_mirror",130,5270.79999999702,1,"incorrect","R1_TTmirror"
"A2UR8ZKKO51K5N","mirror","trial189mod.mp4","189_mirror",131,99.6999999955297,1,"incorrect","R1_TTmirror"
"A2UR8ZKKO51K5N","mirror","trial278mod.mp4","278_mirror",132,191,1,"incorrect","R1_TTmirror"
"A2UR8ZKKO51K5N","chase","trial63mod.mp4","63_chase",133,171.79999999702,1,"correct","R1_TTchase"
"A2UR8ZKKO51K5N","mirror","trial240mod.mp4","240_mirror",134,202,1,"incorrect","R1_TTmirror"
"A2UR8ZKKO51K5N","chase","trial139mod.mp4","139_chase",135,139.40000000596,1,"correct","R1_TTchase"
"A2UR8ZKKO51K5N","chase","trial149mod.mp4","149_chase",136,349.89999999851,1,"correct","R1_TTchase"
"A2UR8ZKKO51K5N","chase","trial221mod.mp4","221_chase",137,17.8999999985099,1,"correct","R1_TTchase"
"A2UR8ZKKO51K5N","chase","trial227mod.mp4","227_chase",138,206.5,1,"correct","R1_TTchase"
"A2UR8ZKKO51K5N","chase","trial157mod.mp4","157_chase",139,71.8999999985099,1,"correct","R1_TTchase"
"A2UR8ZKKO51K5N","chase","trial27mod.mp4","27_chase",140,77.3999999985099,1,"correct","R1_TTchase"
"A2UR8ZKKO51K5N","mirror","trial269mod.mp4","269_mirror",141,130.29999999702,1,"incorrect","R1_TTmirror"
"A2UR8ZKKO51K5N","mirror","trial167mod.mp4","167_mirror",142,981.5,1,"incorrect","R1_TTmirror"
"A2UR8ZKKO51K5N","mirror","trial211mod.mp4","211_mirror",143,459.79999999702,1,"incorrect","R1_TTmirror"
"A2UR8ZKKO51K5N","mirror","trial138mod.mp4","138_mirror",144,453.40000000596,1,"incorrect","R1_TTmirror"
"A2UR8ZKKO51K5N","chase","trial188mod.mp4","188_chase",145,159.89999999851,1,"correct","R1_TTchase"
"A2UR8ZKKO51K5N","chase","trial142mod.mp4","142_chase",146,406.5,1,"correct","R1_TTchase"
"A2UR8ZKKO51K5N","mirror","trial84mod.mp4","84_mirror",147,0.399999998509884,1,"incorrect","R1_TTmirror"
"A2UR8ZKKO51K5N","mirror","trial86mod.mp4","86_mirror",148,249.39999999851,1,"incorrect","R1_TTmirror"
"A2UR8ZKKO51K5N","chase","trial234mod.mp4","234_chase",149,310.60000000149,1,"correct","R1_TTchase"
"A2UR8ZKKO51K5N","chase","trial209mod.mp4","209_chase",150,333.89999999851,1,"correct","R1_TTchase"
"A2UR8ZKKO51K5N","mirror","trial248mod.mp4","248_mirror",151,17994.099999994,1,"incorrect","R1_TTmirror"
"A2UR8ZKKO51K5N","chase","trial248mod.mp4","248_chase",152,278.80000000447,1,"correct","R1_TTchase"
"A2UR8ZKKO51K5N","chase","trial92mod.mp4","92_chase",153,40,1,"correct","R1_TTchase"
"A2UR8ZKKO51K5N","mirror","trial173mod.mp4","173_mirror",154,183.79999999702,1,"incorrect","R1_TTmirror"
"A2UR8ZKKO51K5N","chase","trial14mod.mp4","14_chase",155,1169.29999999702,1,"correct","R1_TTchase"
"A2UR8ZKKO51K5N","chase","trial108mod.mp4","108_chase",156,407,1,"correct","R1_TTchase"
"A2UR8ZKKO51K5N","chase","trial155mod.mp4","155_chase",157,418.90000000596,1,"correct","R1_TTchase"
"A2UR8ZKKO51K5N","chase","trial289mod.mp4","289_chase",158,756.10000000149,1,"correct","R1_TTchase"
"A2UR8ZKKO51K5N","mirror","trial70mod.mp4","70_mirror",159,5025,1,"incorrect","R1_TTmirror"
"A2UR8ZKKO51K5N","mirror","trial280mod.mp4","280_mirror",160,745.10000000149,1,"incorrect","R1_TTmirror"
"A2UR8ZKKO51K5N","mirror","trial141mod.mp4","141_mirror",161,478.89999999851,1,"incorrect","R1_TTmirror"
"A2UR8ZKKO51K5N","mirror","trial29mod.mp4","29_mirror",162,344,1,"incorrect","R1_TTmirror"
"A2UR8ZKKO51K5N","mirror","trial259mod.mp4","259_mirror",163,371.29999999702,1,"incorrect","R1_TTmirror"
"A2UR8ZKKO51K5N","mirror","trial185mod.mp4","185_mirror",164,552.69999999553,1,"incorrect","R1_TTmirror"
"A2UR8ZKKO51K5N","chase","trial198mod.mp4","198_chase",165,580.80000000447,1,"correct","R1_TTchase"
"A2UR8ZKKO51K5N","mirror","trial206mod.mp4","206_mirror",166,961.39999999851,1,"incorrect","R1_TTmirror"
"A2UR8ZKKO51K5N","chase","trial196mod.mp4","196_chase",167,239.30000000447,1,"correct","R1_TTchase"
"A2UR8ZKKO51K5N","chase","trial43mod.mp4","43_chase",168,298.79999999702,1,"correct","R1_TTchase"
"A2UR8ZKKO51K5N","mirror","trial268mod.mp4","268_mirror",169,8769.30000000447,1,"incorrect","R1_TTmirror"
"A2UR8ZKKO51K5N","chase","trial2mod.mp4","2_chase",170,68.1999999955297,1,"correct","R1_TTchase"
"A2UR8ZKKO51K5N","chase","trial6mod.mp4","6_chase",171,57.3999999985099,1,"correct","R1_TTchase"
"A2UR8ZKKO51K5N","chase","trial80mod.mp4","80_chase",172,121.60000000149,1,"correct","R1_TTchase"
"A2UR8ZKKO51K5N","chase","trial236mod.mp4","236_chase",173,102.5,1,"correct","R1_TTchase"
"A2UR8ZKKO51K5N","chase","trial206mod.mp4","206_chase",174,84.6000000014901,1,"correct","R1_TTchase"
"A2UR8ZKKO51K5N","mirror","trial161mod.mp4","161_mirror",175,158.79999999702,1,"incorrect","R1_TTmirror"
"A2UR8ZKKO51K5N","chase","trial280mod.mp4","280_chase",176,160.5,1,"correct","R1_TTchase"
"A2UR8ZKKO51K5N","chase","trial86mod.mp4","86_chase",177,314,1,"correct","R1_TTchase"
"A2UR8ZKKO51K5N","mirror","trial57mod.mp4","57_mirror",178,255.89999999851,1,"incorrect","R1_TTmirror"
"A2UR8ZKKO51K5N","chase","trial121mod.mp4","121_chase",179,389.29999999702,1,"correct","R1_TTchase"
"A2UR8ZKKO51K5N","chase","trial61mod.mp4","61_chase",180,285.5,1,"correct","R1_TTchase"
"A2UR8ZKKO51K5N","mirror","trial247mod.mp4","247_mirror",181,304.40000000596,1,"incorrect","R1_TTmirror"
"A2UR8ZKKO51K5N","mirror","trial109mod.mp4","109_mirror",182,266.80000000447,1,"incorrect","R1_TTmirror"
"A2UR8ZKKO51K5N","mirror","trial121mod.mp4","121_mirror",183,377.59999999404,1,"incorrect","R1_TTmirror"
"A2UR8ZKKO51K5N","chase","trial60mod.mp4","60_chase",184,335.70000000298,1,"correct","R1_TTchase"
"A2UR8ZKKO51K5N","chase","trial216mod.mp4","216_chase",185,375.90000000596,1,"correct","R1_TTchase"
"A2UR8ZKKO51K5N","chase","trial268mod.mp4","268_chase",186,147.89999999851,1,"correct","R1_TTchase"
"A2UR8ZKKO51K5N","chase","trial167mod.mp4","167_chase",187,409.79999999702,1,"correct","R1_TTchase"
"A2UR8ZKKO51K5N","chase","trial4mod.mp4","4_chase",188,307.09999999404,1,"correct","R1_TTchase"
"A2UR8ZKKO51K5N","chase","trial205mod.mp4","205_chase",189,365.39999999851,1,"correct","R1_TTchase"
"A2UR8ZKKO51K5N","chase","trial13mod.mp4","13_chase",190,447,1,"correct","R1_TTchase"
"A2UR8ZKKO51K5N","chase","trial229mod.mp4","229_chase",191,392.60000000149,1,"correct","R1_TTchase"
"A2UR8ZKKO51K5N","chase","trial247mod.mp4","247_chase",192,356.69999999553,1,"correct","R1_TTchase"
"A2UR8ZKKO51K5N","mirror","trial198mod.mp4","198_mirror",193,1101.90000000596,1,"incorrect","R1_TTmirror"
"A2UR8ZKKO51K5N","chase","trial36mod.mp4","36_chase",194,548.29999999702,1,"correct","R1_TTchase"
"A2UR8ZKKO51K5N","mirror","trial49mod.mp4","49_mirror",195,1318.10000000149,1,"incorrect","R1_TTmirror"
"A2UR8ZKKO51K5N","chase","trial101mod.mp4","101_chase",196,537.5,1,"correct","R1_TTchase"
"A2UR8ZKKO51K5N","mirror","trial171mod.mp4","171_mirror",197,1472.10000000149,1,"incorrect","R1_TTmirror"
"A2UR8ZKKO51K5N","chase","trial144mod.mp4","144_chase",198,1024.30000000447,1,"correct","R1_TTchase"
"A2UR8ZKKO51K5N","chase","trial202mod.mp4","202_chase",199,726.5,1,"correct","R1_TTchase"
"A2UR8ZKKO51K5N","chase","trial277mod.mp4","277_chase",200,700,1,"correct","R1_TTchase"
