"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A2NT3OQZUUZPEO","chase","trial253mod.mp4","253_chase",63,4354.69999992847,1,"correct","R1_TTchase"
"A2NT3OQZUUZPEO","chase","trial40mod.mp4","40_chase",64,4598.89999997616,1,"correct","R1_TTchase"
"A2NT3OQZUUZPEO","chase","trial76mod.mp4","76_chase",65,4356.5,0,"incorrect","R0_TTchase"
"A2NT3OQZUUZPEO","mirror","trial23mod.mp4","23_mirror",66,4467.89999997616,0,"correct","R0_TTmirror"
"A2NT3OQZUUZPEO","mirror","trial290mod.mp4","290_mirror",67,4661.70000004768,0,"correct","R0_TTmirror"
"A2NT3OQZUUZPEO","mirror","trial238mod.mp4","238_mirror",68,4320.89999997616,0,"correct","R0_TTmirror"
"A2NT3OQZUUZPEO","chase","trial10mod.mp4","10_chase",69,4535.90000009537,0,"incorrect","R0_TTchase"
"A2NT3OQZUUZPEO","mirror","trial94mod.mp4","94_mirror",70,4475.5,0,"correct","R0_TTmirror"
"A2NT3OQZUUZPEO","mirror","trial156mod.mp4","156_mirror",71,4500.89999997616,0,"correct","R0_TTmirror"
"A2NT3OQZUUZPEO","chase","trial111mod.mp4","111_chase",72,4437.70000004768,1,"correct","R1_TTchase"
"A2NT3OQZUUZPEO","mirror","trial149mod.mp4","149_mirror",73,4526,0,"correct","R0_TTmirror"
"A2NT3OQZUUZPEO","mirror","trial123mod.mp4","123_mirror",74,4560.70000004768,1,"incorrect","R1_TTmirror"
"A2NT3OQZUUZPEO","chase","trial286mod.mp4","286_chase",75,4626.10000002384,1,"correct","R1_TTchase"
"A2NT3OQZUUZPEO","chase","trial241mod.mp4","241_chase",76,4422.39999997616,1,"correct","R1_TTchase"
"A2NT3OQZUUZPEO","mirror","trial241mod.mp4","241_mirror",77,4584.5,0,"correct","R0_TTmirror"
"A2NT3OQZUUZPEO","mirror","trial44mod.mp4","44_mirror",78,4546.80000007153,0,"correct","R0_TTmirror"
"A2NT3OQZUUZPEO","chase","trial45mod.mp4","45_chase",79,4329.59999990463,0,"incorrect","R0_TTchase"
"A2NT3OQZUUZPEO","chase","trial64mod.mp4","64_chase",80,4301.29999995232,1,"correct","R1_TTchase"
"A2NT3OQZUUZPEO","mirror","trial213mod.mp4","213_mirror",81,4422,0,"correct","R0_TTmirror"
"A2NT3OQZUUZPEO","mirror","trial2mod.mp4","2_mirror",82,4879.10000002384,0,"correct","R0_TTmirror"
"A2NT3OQZUUZPEO","chase","trial190mod.mp4","190_chase",83,4376.29999995232,1,"correct","R1_TTchase"
"A2NT3OQZUUZPEO","mirror","trial31mod.mp4","31_mirror",84,4984,1,"incorrect","R1_TTmirror"
"A2NT3OQZUUZPEO","mirror","trial180mod.mp4","180_mirror",85,4355.10000002384,0,"correct","R0_TTmirror"
"A2NT3OQZUUZPEO","chase","trial80mod.mp4","80_chase",86,4291.30000007153,0,"incorrect","R0_TTchase"
"A2NT3OQZUUZPEO","chase","trial263mod.mp4","263_chase",87,4422.69999992847,1,"correct","R1_TTchase"
"A2NT3OQZUUZPEO","mirror","trial200mod.mp4","200_mirror",88,4280.60000002384,0,"correct","R0_TTmirror"
"A2NT3OQZUUZPEO","chase","trial194mod.mp4","194_chase",89,4523.69999992847,0,"incorrect","R0_TTchase"
"A2NT3OQZUUZPEO","mirror","trial106mod.mp4","106_mirror",90,4660.29999995232,0,"correct","R0_TTmirror"
"A2NT3OQZUUZPEO","mirror","trial253mod.mp4","253_mirror",91,4737,0,"correct","R0_TTmirror"
"A2NT3OQZUUZPEO","mirror","trial260mod.mp4","260_mirror",92,4533.89999997616,0,"correct","R0_TTmirror"
"A2NT3OQZUUZPEO","mirror","trial264mod.mp4","264_mirror",93,4480.30000007153,0,"correct","R0_TTmirror"
"A2NT3OQZUUZPEO","mirror","trial207mod.mp4","207_mirror",94,4561.5,0,"correct","R0_TTmirror"
"A2NT3OQZUUZPEO","chase","trial288mod.mp4","288_chase",95,4535.89999997616,1,"correct","R1_TTchase"
"A2NT3OQZUUZPEO","chase","trial120mod.mp4","120_chase",96,4337.89999997616,1,"correct","R1_TTchase"
"A2NT3OQZUUZPEO","chase","trial259mod.mp4","259_chase",97,4393.80000007153,1,"correct","R1_TTchase"
"A2NT3OQZUUZPEO","mirror","trial245mod.mp4","245_mirror",98,4633.79999995232,0,"correct","R0_TTmirror"
"A2NT3OQZUUZPEO","chase","trial104mod.mp4","104_chase",99,5060,0,"incorrect","R0_TTchase"
"A2NT3OQZUUZPEO","mirror","trial6mod.mp4","6_mirror",100,4956.79999995232,0,"correct","R0_TTmirror"
"A2NT3OQZUUZPEO","mirror","trial48mod.mp4","48_mirror",101,4934.79999995232,0,"correct","R0_TTmirror"
"A2NT3OQZUUZPEO","chase","trial222mod.mp4","222_chase",102,4396.39999997616,1,"correct","R1_TTchase"
"A2NT3OQZUUZPEO","chase","trial153mod.mp4","153_chase",103,4384.29999995232,1,"correct","R1_TTchase"
"A2NT3OQZUUZPEO","chase","trial168mod.mp4","168_chase",104,4385.20000004768,1,"correct","R1_TTchase"
"A2NT3OQZUUZPEO","mirror","trial167mod.mp4","167_mirror",105,4353.60000002384,0,"correct","R0_TTmirror"
"A2NT3OQZUUZPEO","chase","trial297mod.mp4","297_chase",106,4449.80000007153,0,"incorrect","R0_TTchase"
"A2NT3OQZUUZPEO","mirror","trial220mod.mp4","220_mirror",107,5052.80000007153,0,"correct","R0_TTmirror"
"A2NT3OQZUUZPEO","mirror","trial173mod.mp4","173_mirror",108,4353.10000002384,0,"correct","R0_TTmirror"
"A2NT3OQZUUZPEO","mirror","trial133mod.mp4","133_mirror",109,4375,0,"correct","R0_TTmirror"
"A2NT3OQZUUZPEO","chase","trial166mod.mp4","166_chase",110,4441.40000009537,0,"incorrect","R0_TTchase"
"A2NT3OQZUUZPEO","chase","trial101mod.mp4","101_chase",111,4572.10000002384,0,"incorrect","R0_TTchase"
"A2NT3OQZUUZPEO","mirror","trial151mod.mp4","151_mirror",112,4437.10000002384,0,"correct","R0_TTmirror"
"A2NT3OQZUUZPEO","chase","trial126mod.mp4","126_chase",113,4685.29999995232,0,"incorrect","R0_TTchase"
"A2NT3OQZUUZPEO","chase","trial16mod.mp4","16_chase",114,4361,1,"correct","R1_TTchase"
"A2NT3OQZUUZPEO","mirror","trial64mod.mp4","64_mirror",115,4470.20000004768,0,"correct","R0_TTmirror"
"A2NT3OQZUUZPEO","chase","trial238mod.mp4","238_chase",116,4826.39999997616,0,"incorrect","R0_TTchase"
"A2NT3OQZUUZPEO","chase","trial272mod.mp4","272_chase",117,4993.20000004768,1,"correct","R1_TTchase"
"A2NT3OQZUUZPEO","mirror","trial234mod.mp4","234_mirror",118,4403.29999995232,0,"correct","R0_TTmirror"
"A2NT3OQZUUZPEO","chase","trial6mod.mp4","6_chase",119,4330.69999992847,1,"correct","R1_TTchase"
"A2NT3OQZUUZPEO","chase","trial152mod.mp4","152_chase",120,4623.5,0,"incorrect","R0_TTchase"
"A2NT3OQZUUZPEO","mirror","trial93mod.mp4","93_mirror",121,4538.60000002384,0,"correct","R0_TTmirror"
"A2NT3OQZUUZPEO","chase","trial249mod.mp4","249_chase",122,4463.89999997616,0,"incorrect","R0_TTchase"
"A2NT3OQZUUZPEO","mirror","trial252mod.mp4","252_mirror",123,4672.69999992847,0,"correct","R0_TTmirror"
"A2NT3OQZUUZPEO","chase","trial264mod.mp4","264_chase",124,4490.10000002384,1,"correct","R1_TTchase"
"A2NT3OQZUUZPEO","chase","trial206mod.mp4","206_chase",125,4547.39999997616,0,"incorrect","R0_TTchase"
"A2NT3OQZUUZPEO","chase","trial217mod.mp4","217_chase",126,4574.10000002384,0,"incorrect","R0_TTchase"
"A2NT3OQZUUZPEO","chase","trial260mod.mp4","260_chase",127,4361.40000009537,1,"correct","R1_TTchase"
"A2NT3OQZUUZPEO","mirror","trial142mod.mp4","142_mirror",128,4367.5,0,"correct","R0_TTmirror"
"A2NT3OQZUUZPEO","chase","trial280mod.mp4","280_chase",129,4362.30000007153,1,"correct","R1_TTchase"
"A2NT3OQZUUZPEO","mirror","trial288mod.mp4","288_mirror",130,4457.5,0,"correct","R0_TTmirror"
"A2NT3OQZUUZPEO","mirror","trial289mod.mp4","289_mirror",131,4373.90000009537,0,"correct","R0_TTmirror"
"A2NT3OQZUUZPEO","mirror","trial45mod.mp4","45_mirror",132,4369.20000004768,0,"correct","R0_TTmirror"
"A2NT3OQZUUZPEO","chase","trial173mod.mp4","173_chase",133,4450.90000009537,0,"incorrect","R0_TTchase"
"A2NT3OQZUUZPEO","chase","trial82mod.mp4","82_chase",134,4575.39999997616,1,"correct","R1_TTchase"
"A2NT3OQZUUZPEO","mirror","trial153mod.mp4","153_mirror",135,4307.59999990463,0,"correct","R0_TTmirror"
"A2NT3OQZUUZPEO","mirror","trial145mod.mp4","145_mirror",136,4390.60000002384,0,"correct","R0_TTmirror"
"A2NT3OQZUUZPEO","chase","trial203mod.mp4","203_chase",137,4410.70000004768,1,"correct","R1_TTchase"
"A2NT3OQZUUZPEO","mirror","trial243mod.mp4","243_mirror",138,4418.10000002384,0,"correct","R0_TTmirror"
"A2NT3OQZUUZPEO","chase","trial279mod.mp4","279_chase",139,4459.39999997616,1,"correct","R1_TTchase"
"A2NT3OQZUUZPEO","mirror","trial99mod.mp4","99_mirror",140,4353.5,0,"correct","R0_TTmirror"
