"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"ACKG8OU1KHKO2","mirror","trial163mod.mp4","163_mirror",145,3013.29999995232,0,"correct","R0_TTmirror"
"ACKG8OU1KHKO2","chase","trial233mod.mp4","233_chase",146,3350.09999990463,0,"incorrect","R0_TTchase"
"ACKG8OU1KHKO2","chase","trial194mod.mp4","194_chase",147,3902.5,0,"incorrect","R0_TTchase"
"ACKG8OU1KHKO2","chase","trial230mod.mp4","230_chase",148,3083.30000007153,0,"incorrect","R0_TTchase"
"ACKG8OU1KHKO2","chase","trial25mod.mp4","25_chase",149,2197.89999997616,1,"correct","R1_TTchase"
"ACKG8OU1KHKO2","chase","trial290mod.mp4","290_chase",150,1943,0,"incorrect","R0_TTchase"
"ACKG8OU1KHKO2","chase","trial138mod.mp4","138_chase",151,2395.70000004768,1,"correct","R1_TTchase"
"ACKG8OU1KHKO2","chase","trial287mod.mp4","287_chase",152,2021.30000007153,0,"incorrect","R0_TTchase"
"ACKG8OU1KHKO2","chase","trial243mod.mp4","243_chase",153,4685.5,0,"incorrect","R0_TTchase"
"ACKG8OU1KHKO2","mirror","trial158mod.mp4","158_mirror",154,4043.39999997616,0,"correct","R0_TTmirror"
"ACKG8OU1KHKO2","mirror","trial162mod.mp4","162_mirror",155,3226.5,1,"incorrect","R1_TTmirror"
"ACKG8OU1KHKO2","mirror","trial198mod.mp4","198_mirror",156,2964.30000007153,0,"correct","R0_TTmirror"
"ACKG8OU1KHKO2","mirror","trial15mod.mp4","15_mirror",157,2835.39999997616,0,"correct","R0_TTmirror"
"ACKG8OU1KHKO2","mirror","trial236mod.mp4","236_mirror",158,3449.5,1,"incorrect","R1_TTmirror"
"ACKG8OU1KHKO2","mirror","trial230mod.mp4","230_mirror",159,2629.29999995232,0,"correct","R0_TTmirror"
"ACKG8OU1KHKO2","chase","trial65mod.mp4","65_chase",160,2573,1,"correct","R1_TTchase"
"ACKG8OU1KHKO2","mirror","trial100mod.mp4","100_mirror",161,1869.30000007153,0,"correct","R0_TTmirror"
"ACKG8OU1KHKO2","chase","trial297mod.mp4","297_chase",162,2860.80000007153,1,"correct","R1_TTchase"
"ACKG8OU1KHKO2","chase","trial72mod.mp4","72_chase",163,1890.89999997616,0,"incorrect","R0_TTchase"
"ACKG8OU1KHKO2","chase","trial201mod.mp4","201_chase",164,2378.09999990463,0,"incorrect","R0_TTchase"
"ACKG8OU1KHKO2","mirror","trial31mod.mp4","31_mirror",165,3366.39999997616,1,"incorrect","R1_TTmirror"
"ACKG8OU1KHKO2","mirror","trial290mod.mp4","290_mirror",166,1788.59999990463,1,"incorrect","R1_TTmirror"
"ACKG8OU1KHKO2","mirror","trial12mod.mp4","12_mirror",167,1762,1,"incorrect","R1_TTmirror"
"ACKG8OU1KHKO2","mirror","trial295mod.mp4","295_mirror",168,1758.10000002384,1,"incorrect","R1_TTmirror"
"ACKG8OU1KHKO2","chase","trial12mod.mp4","12_chase",169,2163.29999995232,1,"correct","R1_TTchase"
"ACKG8OU1KHKO2","chase","trial125mod.mp4","125_chase",170,2836.20000004768,1,"correct","R1_TTchase"
"ACKG8OU1KHKO2","chase","trial121mod.mp4","121_chase",171,4501.69999992847,1,"correct","R1_TTchase"
"ACKG8OU1KHKO2","mirror","trial177mod.mp4","177_mirror",172,4060.10000002384,1,"incorrect","R1_TTmirror"
"ACKG8OU1KHKO2","mirror","trial176mod.mp4","176_mirror",173,2659,0,"correct","R0_TTmirror"
"ACKG8OU1KHKO2","chase","trial241mod.mp4","241_chase",174,5451.20000004768,1,"correct","R1_TTchase"
"ACKG8OU1KHKO2","chase","trial260mod.mp4","260_chase",175,5157.10000002384,0,"incorrect","R0_TTchase"
"ACKG8OU1KHKO2","mirror","trial106mod.mp4","106_mirror",176,4732.79999995232,0,"correct","R0_TTmirror"
"ACKG8OU1KHKO2","chase","trial295mod.mp4","295_chase",177,4124.70000004768,0,"incorrect","R0_TTchase"
"ACKG8OU1KHKO2","chase","trial83mod.mp4","83_chase",178,2037.5,0,"incorrect","R0_TTchase"
"ACKG8OU1KHKO2","mirror","trial1mod.mp4","1_mirror",179,1877.89999997616,1,"incorrect","R1_TTmirror"
