"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A1SN0UU3V61IIM","chase","trial176mod.mp4","176_chase",109,4542.19999999984,0,"incorrect","R0_TTchase"
"A1SN0UU3V61IIM","mirror","trial250mod.mp4","250_mirror",110,4390.19999999797,0,"correct","R0_TTmirror"
"A1SN0UU3V61IIM","chase","trial40mod.mp4","40_chase",111,4342.099999998,0,"incorrect","R0_TTchase"
"A1SN0UU3V61IIM","chase","trial144mod.mp4","144_chase",112,4467.89999999967,0,"incorrect","R0_TTchase"
"A1SN0UU3V61IIM","mirror","trial81mod.mp4","81_mirror",113,4518.29999999981,0,"correct","R0_TTmirror"
"A1SN0UU3V61IIM","chase","trial263mod.mp4","263_chase",114,4462.10000000068,0,"incorrect","R0_TTchase"
"A1SN0UU3V61IIM","chase","trial250mod.mp4","250_chase",115,4526.89999999711,1,"correct","R1_TTchase"
"A1SN0UU3V61IIM","chase","trial228mod.mp4","228_chase",116,4804.79999999807,0,"incorrect","R0_TTchase"
"A1SN0UU3V61IIM","chase","trial106mod.mp4","106_chase",117,4862.799999999,0,"incorrect","R0_TTchase"
"A1SN0UU3V61IIM","chase","trial247mod.mp4","247_chase",118,5026.2000000003,1,"correct","R1_TTchase"
"A1SN0UU3V61IIM","mirror","trial245mod.mp4","245_mirror",119,4407.40000000014,0,"correct","R0_TTmirror"
"A1SN0UU3V61IIM","mirror","trial198mod.mp4","198_mirror",120,4458.70000000286,1,"incorrect","R1_TTmirror"
"A1SN0UU3V61IIM","mirror","trial145mod.mp4","145_mirror",121,4869.8000000004,0,"correct","R0_TTmirror"
"A1SN0UU3V61IIM","chase","trial169mod.mp4","169_chase",122,4766.20000000182,0,"incorrect","R0_TTchase"
"A1SN0UU3V61IIM","mirror","trial40mod.mp4","40_mirror",123,4741.39999999898,0,"correct","R0_TTmirror"
"A1SN0UU3V61IIM","mirror","trial241mod.mp4","241_mirror",124,4354.30000000261,0,"correct","R0_TTmirror"
"A1SN0UU3V61IIM","mirror","trial140mod.mp4","140_mirror",125,3824.099999998,1,"incorrect","R1_TTmirror"
"A1SN0UU3V61IIM","mirror","trial259mod.mp4","259_mirror",126,5143.09999999753,0,"correct","R0_TTmirror"
"A1SN0UU3V61IIM","mirror","trial134mod.mp4","134_mirror",127,4500.49999999825,0,"correct","R0_TTmirror"
"A1SN0UU3V61IIM","mirror","trial143mod.mp4","143_mirror",128,4397.79999999888,0,"correct","R0_TTmirror"
"A1SN0UU3V61IIM","chase","trial117mod.mp4","117_chase",129,4723.90000000084,1,"correct","R1_TTchase"
"A1SN0UU3V61IIM","mirror","trial290mod.mp4","290_mirror",130,4462.40000000037,0,"correct","R0_TTmirror"
"A1SN0UU3V61IIM","chase","trial143mod.mp4","143_chase",131,4420.99999999837,0,"incorrect","R0_TTchase"
"A1SN0UU3V61IIM","chase","trial118mod.mp4","118_chase",132,4443.09999999672,0,"incorrect","R0_TTchase"
"A1SN0UU3V61IIM","mirror","trial124mod.mp4","124_mirror",133,4392.80000000144,0,"correct","R0_TTmirror"
"A1SN0UU3V61IIM","mirror","trial285mod.mp4","285_mirror",134,4512.69999999925,0,"correct","R0_TTmirror"
"A1SN0UU3V61IIM","mirror","trial300mod.mp4","300_mirror",135,4872.79999999737,1,"incorrect","R1_TTmirror"
"A1SN0UU3V61IIM","mirror","trial48mod.mp4","48_mirror",136,4557.89999999979,0,"correct","R0_TTmirror"
"A1SN0UU3V61IIM","chase","trial12mod.mp4","12_chase",137,4540.79999999888,0,"incorrect","R0_TTchase"
"A1SN0UU3V61IIM","mirror","trial193mod.mp4","193_mirror",138,4719.99999999756,0,"correct","R0_TTmirror"
"A1SN0UU3V61IIM","mirror","trial224mod.mp4","224_mirror",139,4418.79999999946,0,"correct","R0_TTmirror"
