"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"ATTGD1M94GFR","chase","trial124mod.mp4","124_chase",84,4510.10000002384,1,"correct","R1_TTchase"
"ATTGD1M94GFR","chase","trial28mod.mp4","28_chase",85,4680.5,1,"correct","R1_TTchase"
"ATTGD1M94GFR","chase","trial146mod.mp4","146_chase",86,4660,1,"correct","R1_TTchase"
"ATTGD1M94GFR","chase","trial173mod.mp4","173_chase",87,4567.89999997616,1,"correct","R1_TTchase"
"ATTGD1M94GFR","mirror","trial189mod.mp4","189_mirror",88,4641.29999995232,0,"correct","R0_TTmirror"
"ATTGD1M94GFR","mirror","trial243mod.mp4","243_mirror",89,4861.19999998808,0,"correct","R0_TTmirror"
"ATTGD1M94GFR","chase","trial225mod.mp4","225_chase",90,4518.19999998808,1,"correct","R1_TTchase"
"ATTGD1M94GFR","mirror","trial240mod.mp4","240_mirror",91,4668.5,0,"correct","R0_TTmirror"
"ATTGD1M94GFR","mirror","trial276mod.mp4","276_mirror",92,4516.10000002384,0,"correct","R0_TTmirror"
"ATTGD1M94GFR","mirror","trial185mod.mp4","185_mirror",93,4575.69999998808,0,"correct","R0_TTmirror"
"ATTGD1M94GFR","mirror","trial11mod.mp4","11_mirror",94,4431.80000001192,0,"correct","R0_TTmirror"
"ATTGD1M94GFR","chase","trial80mod.mp4","80_chase",95,4626.69999998808,0,"incorrect","R0_TTchase"
"ATTGD1M94GFR","mirror","trial192mod.mp4","192_mirror",96,4443.80000001192,0,"correct","R0_TTmirror"
"ATTGD1M94GFR","chase","trial36mod.mp4","36_chase",97,4618.20000004768,0,"incorrect","R0_TTchase"
"ATTGD1M94GFR","mirror","trial213mod.mp4","213_mirror",98,4722.5,0,"correct","R0_TTmirror"
"ATTGD1M94GFR","mirror","trial31mod.mp4","31_mirror",99,4664.10000002384,0,"correct","R0_TTmirror"
"ATTGD1M94GFR","chase","trial158mod.mp4","158_chase",100,4619.40000003576,1,"correct","R1_TTchase"
"ATTGD1M94GFR","mirror","trial172mod.mp4","172_mirror",101,4484.39999997616,0,"correct","R0_TTmirror"
"ATTGD1M94GFR","chase","trial169mod.mp4","169_chase",102,4706.5,1,"correct","R1_TTchase"
"ATTGD1M94GFR","mirror","trial81mod.mp4","81_mirror",103,4460.69999998808,0,"correct","R0_TTmirror"
