"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A19ZWBQT8A3LIR","chase","trial115mod.mp4","115_chase",24,4460.09999999404,1,"correct","R1_TTchase"
"A19ZWBQT8A3LIR","mirror","trial63mod.mp4","63_mirror",25,3672.09999999404,0,"correct","R0_TTmirror"
"A19ZWBQT8A3LIR","mirror","trial146mod.mp4","146_mirror",26,4507.79999998212,1,"incorrect","R1_TTmirror"
"A19ZWBQT8A3LIR","mirror","trial124mod.mp4","124_mirror",27,4442,1,"incorrect","R1_TTmirror"
"A19ZWBQT8A3LIR","chase","trial291mod.mp4","291_chase",28,4480.80000001192,1,"correct","R1_TTchase"
"A19ZWBQT8A3LIR","mirror","trial100mod.mp4","100_mirror",29,1914,0,"correct","R0_TTmirror"
"A19ZWBQT8A3LIR","mirror","trial298mod.mp4","298_mirror",30,3471.5,0,"correct","R0_TTmirror"
"A19ZWBQT8A3LIR","mirror","trial40mod.mp4","40_mirror",31,3294.5,0,"correct","R0_TTmirror"
"A19ZWBQT8A3LIR","chase","trial151mod.mp4","151_chase",32,2614.5,1,"correct","R1_TTchase"
"A19ZWBQT8A3LIR","chase","trial8mod.mp4","8_chase",33,3477.10000002384,0,"incorrect","R0_TTchase"
"A19ZWBQT8A3LIR","mirror","trial288mod.mp4","288_mirror",34,2838.59999999404,0,"correct","R0_TTmirror"
"A19ZWBQT8A3LIR","chase","trial196mod.mp4","196_chase",35,3000.40000000596,1,"correct","R1_TTchase"
"A19ZWBQT8A3LIR","mirror","trial289mod.mp4","289_mirror",36,3114.69999998808,0,"correct","R0_TTmirror"
"A19ZWBQT8A3LIR","mirror","trial70mod.mp4","70_mirror",37,2886.69999998808,0,"correct","R0_TTmirror"
"A19ZWBQT8A3LIR","chase","trial92mod.mp4","92_chase",38,2054.40000000596,1,"correct","R1_TTchase"
"A19ZWBQT8A3LIR","chase","trial252mod.mp4","252_chase",39,3386.09999999404,1,"correct","R1_TTchase"
"A19ZWBQT8A3LIR","mirror","trial102mod.mp4","102_mirror",40,3110.60000002384,0,"correct","R0_TTmirror"
"A19ZWBQT8A3LIR","mirror","trial202mod.mp4","202_mirror",41,4172,0,"correct","R0_TTmirror"
"A19ZWBQT8A3LIR","mirror","trial61mod.mp4","61_mirror",42,4577.09999999404,0,"correct","R0_TTmirror"
"A19ZWBQT8A3LIR","mirror","trial291mod.mp4","291_mirror",43,2432.79999998212,1,"incorrect","R1_TTmirror"
"A19ZWBQT8A3LIR","chase","trial249mod.mp4","249_chase",44,2209.69999998808,1,"correct","R1_TTchase"
"A19ZWBQT8A3LIR","mirror","trial48mod.mp4","48_mirror",45,2482.59999999404,0,"correct","R0_TTmirror"
"A19ZWBQT8A3LIR","chase","trial99mod.mp4","99_chase",46,2704.80000001192,0,"incorrect","R0_TTchase"
"A19ZWBQT8A3LIR","chase","trial13mod.mp4","13_chase",47,4755,0,"incorrect","R0_TTchase"
"A19ZWBQT8A3LIR","mirror","trial120mod.mp4","120_mirror",48,3111.39999997616,1,"incorrect","R1_TTmirror"
"A19ZWBQT8A3LIR","chase","trial48mod.mp4","48_chase",49,4415.69999998808,0,"incorrect","R0_TTchase"
"A19ZWBQT8A3LIR","mirror","trial246mod.mp4","246_mirror",50,4549.90000000596,0,"correct","R0_TTmirror"
"A19ZWBQT8A3LIR","chase","trial146mod.mp4","146_chase",51,4418,0,"incorrect","R0_TTchase"
"A19ZWBQT8A3LIR","chase","trial200mod.mp4","200_chase",52,2994.29999998212,0,"incorrect","R0_TTchase"
"A19ZWBQT8A3LIR","chase","trial107mod.mp4","107_chase",53,3045.29999998212,0,"incorrect","R0_TTchase"
"A19ZWBQT8A3LIR","mirror","trial31mod.mp4","31_mirror",54,3446.5,1,"incorrect","R1_TTmirror"
"A19ZWBQT8A3LIR","chase","trial246mod.mp4","246_chase",55,2841.90000000596,1,"correct","R1_TTchase"
"A19ZWBQT8A3LIR","mirror","trial171mod.mp4","171_mirror",56,3073,0,"correct","R0_TTmirror"
"A19ZWBQT8A3LIR","mirror","trial123mod.mp4","123_mirror",57,4642,0,"correct","R0_TTmirror"
"A19ZWBQT8A3LIR","mirror","trial283mod.mp4","283_mirror",58,2902.89999997616,1,"incorrect","R1_TTmirror"
"A19ZWBQT8A3LIR","chase","trial126mod.mp4","126_chase",59,2932.5,1,"correct","R1_TTchase"
"A19ZWBQT8A3LIR","chase","trial207mod.mp4","207_chase",60,2366.5,1,"correct","R1_TTchase"
"A19ZWBQT8A3LIR","mirror","trial80mod.mp4","80_mirror",61,3115.5,0,"correct","R0_TTmirror"
"A19ZWBQT8A3LIR","mirror","trial149mod.mp4","149_mirror",62,4554.59999999404,0,"correct","R0_TTmirror"
"A19ZWBQT8A3LIR","chase","trial12mod.mp4","12_chase",63,4483.09999999404,1,"correct","R1_TTchase"
"A19ZWBQT8A3LIR","mirror","trial118mod.mp4","118_mirror",64,3402.90000000596,0,"correct","R0_TTmirror"
"A19ZWBQT8A3LIR","chase","trial288mod.mp4","288_chase",65,3875.80000001192,0,"incorrect","R0_TTchase"
"A19ZWBQT8A3LIR","mirror","trial65mod.mp4","65_mirror",66,2367.40000000596,1,"incorrect","R1_TTmirror"
"A19ZWBQT8A3LIR","mirror","trial13mod.mp4","13_mirror",67,4530.5,0,"correct","R0_TTmirror"
"A19ZWBQT8A3LIR","chase","trial137mod.mp4","137_chase",68,2794.5,1,"correct","R1_TTchase"
"A19ZWBQT8A3LIR","mirror","trial164mod.mp4","164_mirror",69,3134,0,"correct","R0_TTmirror"
"A19ZWBQT8A3LIR","mirror","trial207mod.mp4","207_mirror",70,3763.5,1,"incorrect","R1_TTmirror"
"A19ZWBQT8A3LIR","mirror","trial177mod.mp4","177_mirror",71,4032.29999998212,0,"correct","R0_TTmirror"
"A19ZWBQT8A3LIR","mirror","trial223mod.mp4","223_mirror",72,3831.5,0,"correct","R0_TTmirror"
"A19ZWBQT8A3LIR","mirror","trial168mod.mp4","168_mirror",73,4483.70000001788,1,"incorrect","R1_TTmirror"
"A19ZWBQT8A3LIR","chase","trial176mod.mp4","176_chase",74,4601.09999999404,1,"correct","R1_TTchase"
"A19ZWBQT8A3LIR","mirror","trial64mod.mp4","64_mirror",75,4888.59999999404,0,"correct","R0_TTmirror"
"A19ZWBQT8A3LIR","mirror","trial174mod.mp4","174_mirror",76,4999,1,"incorrect","R1_TTmirror"
"A19ZWBQT8A3LIR","chase","trial177mod.mp4","177_chase",77,4306.90000000596,0,"incorrect","R0_TTchase"
"A19ZWBQT8A3LIR","mirror","trial249mod.mp4","249_mirror",78,4552,1,"incorrect","R1_TTmirror"
"A19ZWBQT8A3LIR","mirror","trial107mod.mp4","107_mirror",79,2163.40000000596,0,"correct","R0_TTmirror"
"A19ZWBQT8A3LIR","mirror","trial36mod.mp4","36_mirror",80,3045.10000002384,1,"incorrect","R1_TTmirror"
"A19ZWBQT8A3LIR","chase","trial225mod.mp4","225_chase",81,2030.90000000596,1,"correct","R1_TTchase"
"A19ZWBQT8A3LIR","chase","trial217mod.mp4","217_chase",82,3254.39999997616,0,"incorrect","R0_TTchase"
"A19ZWBQT8A3LIR","chase","trial282mod.mp4","282_chase",83,2299.90000000596,1,"correct","R1_TTchase"
"A19ZWBQT8A3LIR","chase","trial279mod.mp4","279_chase",84,1736.60000002384,1,"correct","R1_TTchase"
"A19ZWBQT8A3LIR","chase","trial164mod.mp4","164_chase",85,4102.40000000596,0,"incorrect","R0_TTchase"
"A19ZWBQT8A3LIR","mirror","trial105mod.mp4","105_mirror",86,2163.59999999404,1,"incorrect","R1_TTmirror"
"A19ZWBQT8A3LIR","mirror","trial196mod.mp4","196_mirror",87,3831.5,0,"correct","R0_TTmirror"
"A19ZWBQT8A3LIR","chase","trial128mod.mp4","128_chase",88,4442,0,"incorrect","R0_TTchase"
"A19ZWBQT8A3LIR","mirror","trial140mod.mp4","140_mirror",89,4235.80000001192,0,"correct","R0_TTmirror"
"A19ZWBQT8A3LIR","chase","trial80mod.mp4","80_chase",90,3264.79999998212,0,"incorrect","R0_TTchase"
"A19ZWBQT8A3LIR","chase","trial130mod.mp4","130_chase",91,2325,1,"correct","R1_TTchase"
"A19ZWBQT8A3LIR","mirror","trial94mod.mp4","94_mirror",92,2457.29999998212,1,"incorrect","R1_TTmirror"
"A19ZWBQT8A3LIR","chase","trial216mod.mp4","216_chase",93,3266.59999999404,1,"correct","R1_TTchase"
"A19ZWBQT8A3LIR","chase","trial55mod.mp4","55_chase",94,2528,0,"incorrect","R0_TTchase"
"A19ZWBQT8A3LIR","mirror","trial254mod.mp4","254_mirror",95,2603.10000002384,0,"correct","R0_TTmirror"
"A19ZWBQT8A3LIR","mirror","trial151mod.mp4","151_mirror",96,3698.09999999404,0,"correct","R0_TTmirror"
"A19ZWBQT8A3LIR","chase","trial124mod.mp4","124_chase",97,2393.79999998212,1,"correct","R1_TTchase"
"A19ZWBQT8A3LIR","mirror","trial141mod.mp4","141_mirror",98,4459,0,"correct","R0_TTmirror"
"A19ZWBQT8A3LIR","mirror","trial73mod.mp4","73_mirror",99,4397.40000000596,0,"correct","R0_TTmirror"
"A19ZWBQT8A3LIR","chase","trial223mod.mp4","223_chase",100,4096.5,1,"correct","R1_TTchase"
"A19ZWBQT8A3LIR","mirror","trial217mod.mp4","217_mirror",101,2189.60000002384,1,"incorrect","R1_TTmirror"
"A19ZWBQT8A3LIR","chase","trial134mod.mp4","134_chase",102,4013.20000001788,0,"incorrect","R0_TTchase"
"A19ZWBQT8A3LIR","chase","trial31mod.mp4","31_chase",103,2385.60000002384,1,"correct","R1_TTchase"
"A19ZWBQT8A3LIR","chase","trial281mod.mp4","281_chase",104,3112.79999998212,0,"incorrect","R0_TTchase"
"A19ZWBQT8A3LIR","chase","trial255mod.mp4","255_chase",105,3178.40000000596,1,"correct","R1_TTchase"
"A19ZWBQT8A3LIR","mirror","trial8mod.mp4","8_mirror",106,4554.79999998212,0,"correct","R0_TTmirror"
"A19ZWBQT8A3LIR","chase","trial63mod.mp4","63_chase",107,2523.59999999404,0,"incorrect","R0_TTchase"
"A19ZWBQT8A3LIR","chase","trial221mod.mp4","221_chase",108,3857.19999998808,0,"incorrect","R0_TTchase"
"A19ZWBQT8A3LIR","mirror","trial190mod.mp4","190_mirror",109,3357.5,0,"correct","R0_TTmirror"
"A19ZWBQT8A3LIR","chase","trial120mod.mp4","120_chase",110,2841.29999998212,0,"incorrect","R0_TTchase"
"A19ZWBQT8A3LIR","mirror","trial252mod.mp4","252_mirror",111,3989.19999998808,0,"correct","R0_TTmirror"
"A19ZWBQT8A3LIR","chase","trial73mod.mp4","73_chase",112,3571.30000001192,1,"correct","R1_TTchase"
"A19ZWBQT8A3LIR","mirror","trial68mod.mp4","68_mirror",113,4460.79999998212,1,"incorrect","R1_TTmirror"
"A19ZWBQT8A3LIR","mirror","trial176mod.mp4","176_mirror",114,3990.70000001788,1,"incorrect","R1_TTmirror"
"A19ZWBQT8A3LIR","chase","trial155mod.mp4","155_chase",115,4552,0,"incorrect","R0_TTchase"
"A19ZWBQT8A3LIR","chase","trial50mod.mp4","50_chase",116,4459.40000000596,1,"correct","R1_TTchase"
"A19ZWBQT8A3LIR","mirror","trial115mod.mp4","115_mirror",117,3020.80000001192,0,"correct","R0_TTmirror"
"A19ZWBQT8A3LIR","mirror","trial88mod.mp4","88_mirror",118,4463.20000001788,0,"correct","R0_TTmirror"
"A19ZWBQT8A3LIR","mirror","trial225mod.mp4","225_mirror",119,2836.09999999404,0,"correct","R0_TTmirror"
"A19ZWBQT8A3LIR","mirror","trial84mod.mp4","84_mirror",120,4978.79999998212,0,"correct","R0_TTmirror"
"A19ZWBQT8A3LIR","chase","trial88mod.mp4","88_chase",121,4999.90000000596,1,"correct","R1_TTchase"
"A19ZWBQT8A3LIR","chase","trial153mod.mp4","153_chase",122,4549.5,0,"incorrect","R0_TTchase"
"A19ZWBQT8A3LIR","mirror","trial280mod.mp4","280_mirror",123,4551.09999999404,0,"correct","R0_TTmirror"
"A19ZWBQT8A3LIR","mirror","trial224mod.mp4","224_mirror",124,4461.40000000596,1,"incorrect","R1_TTmirror"
"A19ZWBQT8A3LIR","chase","trial40mod.mp4","40_chase",125,4374.5,0,"incorrect","R0_TTchase"
"A19ZWBQT8A3LIR","mirror","trial234mod.mp4","234_mirror",126,2184.19999998808,0,"correct","R0_TTmirror"
"A19ZWBQT8A3LIR","chase","trial43mod.mp4","43_chase",127,3225.90000000596,1,"correct","R1_TTchase"
"A19ZWBQT8A3LIR","chase","trial263mod.mp4","263_chase",128,1629.69999998808,1,"correct","R1_TTchase"
"A19ZWBQT8A3LIR","chase","trial94mod.mp4","94_chase",129,3045.5,1,"correct","R1_TTchase"
"A19ZWBQT8A3LIR","mirror","trial126mod.mp4","126_mirror",130,2685.69999998808,0,"correct","R0_TTmirror"
"A19ZWBQT8A3LIR","chase","trial195mod.mp4","195_chase",131,2528,0,"incorrect","R0_TTchase"
"A19ZWBQT8A3LIR","mirror","trial199mod.mp4","199_mirror",132,2865.20000001788,0,"correct","R0_TTmirror"
"A19ZWBQT8A3LIR","mirror","trial12mod.mp4","12_mirror",133,2841.19999998808,0,"correct","R0_TTmirror"
"A19ZWBQT8A3LIR","mirror","trial137mod.mp4","137_mirror",134,3963.90000000596,0,"correct","R0_TTmirror"
"A19ZWBQT8A3LIR","chase","trial122mod.mp4","122_chase",135,4508.5,0,"incorrect","R0_TTchase"
"A19ZWBQT8A3LIR","mirror","trial221mod.mp4","221_mirror",136,4934.59999999404,0,"correct","R0_TTmirror"
"A19ZWBQT8A3LIR","chase","trial76mod.mp4","76_chase",137,4575.89999997616,1,"correct","R1_TTchase"
"A19ZWBQT8A3LIR","mirror","trial113mod.mp4","113_mirror",138,2409.5,0,"correct","R0_TTmirror"
"A19ZWBQT8A3LIR","chase","trial78mod.mp4","78_chase",139,2102.30000001192,0,"incorrect","R0_TTchase"
"A19ZWBQT8A3LIR","chase","trial56mod.mp4","56_chase",140,2840.69999998808,0,"incorrect","R0_TTchase"
"A19ZWBQT8A3LIR","chase","trial36mod.mp4","36_chase",141,3519,0,"incorrect","R0_TTchase"
"A19ZWBQT8A3LIR","mirror","trial189mod.mp4","189_mirror",142,4174.09999999404,0,"correct","R0_TTmirror"
"A19ZWBQT8A3LIR","mirror","trial279mod.mp4","279_mirror",143,4527.60000002384,0,"correct","R0_TTmirror"
"A19ZWBQT8A3LIR","mirror","trial134mod.mp4","134_mirror",144,3176.39999997616,1,"incorrect","R1_TTmirror"
"A19ZWBQT8A3LIR","mirror","trial62mod.mp4","62_mirror",145,2261,1,"incorrect","R1_TTmirror"
"A19ZWBQT8A3LIR","chase","trial22mod.mp4","22_chase",146,3311.5,0,"incorrect","R0_TTchase"
"A19ZWBQT8A3LIR","mirror","trial282mod.mp4","282_mirror",147,2302.19999998808,1,"incorrect","R1_TTmirror"
"A19ZWBQT8A3LIR","mirror","trial99mod.mp4","99_mirror",148,3271.29999998212,0,"correct","R0_TTmirror"
"A19ZWBQT8A3LIR","mirror","trial89mod.mp4","89_mirror",149,2863.5,1,"incorrect","R1_TTmirror"
"A19ZWBQT8A3LIR","chase","trial93mod.mp4","93_chase",150,2393.5,0,"incorrect","R0_TTchase"
"A19ZWBQT8A3LIR","mirror","trial76mod.mp4","76_mirror",151,4487.40000000596,0,"correct","R0_TTmirror"
"A19ZWBQT8A3LIR","chase","trial198mod.mp4","198_chase",152,3918.09999999404,1,"correct","R1_TTchase"
"A19ZWBQT8A3LIR","chase","trial224mod.mp4","224_chase",153,1737.30000001192,1,"correct","R1_TTchase"
"A19ZWBQT8A3LIR","mirror","trial198mod.mp4","198_mirror",154,2007.90000000596,1,"incorrect","R1_TTmirror"
"A19ZWBQT8A3LIR","mirror","trial122mod.mp4","122_mirror",155,4351.30000001192,0,"correct","R0_TTmirror"
"A19ZWBQT8A3LIR","mirror","trial93mod.mp4","93_mirror",156,4511.70000001788,0,"correct","R0_TTmirror"
"A19ZWBQT8A3LIR","chase","trial189mod.mp4","189_chase",157,3216.79999998212,1,"correct","R1_TTchase"
"A19ZWBQT8A3LIR","chase","trial254mod.mp4","254_chase",158,4485.30000001192,0,"incorrect","R0_TTchase"
"A19ZWBQT8A3LIR","chase","trial84mod.mp4","84_chase",159,4462.19999998808,0,"incorrect","R0_TTchase"
"A19ZWBQT8A3LIR","chase","trial102mod.mp4","102_chase",160,3356.60000002384,1,"correct","R1_TTchase"
"A19ZWBQT8A3LIR","mirror","trial56mod.mp4","56_mirror",161,5790.20000001788,1,"incorrect","R1_TTmirror"
"A19ZWBQT8A3LIR","chase","trial283mod.mp4","283_chase",162,4639.90000000596,1,"correct","R1_TTchase"
"A19ZWBQT8A3LIR","chase","trial123mod.mp4","123_chase",163,4347.39999997616,0,"incorrect","R0_TTchase"
"A19ZWBQT8A3LIR","mirror","trial110mod.mp4","110_mirror",164,4482.80000001192,1,"incorrect","R1_TTmirror"
"A19ZWBQT8A3LIR","mirror","trial263mod.mp4","263_mirror",165,3444.20000001788,0,"correct","R0_TTmirror"
"A19ZWBQT8A3LIR","mirror","trial92mod.mp4","92_mirror",166,2664.09999999404,0,"correct","R0_TTmirror"
"A19ZWBQT8A3LIR","chase","trial65mod.mp4","65_chase",167,3003.19999998808,0,"incorrect","R0_TTchase"
"A19ZWBQT8A3LIR","mirror","trial50mod.mp4","50_mirror",168,3968.09999999404,0,"correct","R0_TTmirror"
"A19ZWBQT8A3LIR","chase","trial113mod.mp4","113_chase",169,4487.59999999404,0,"incorrect","R0_TTchase"
"A19ZWBQT8A3LIR","chase","trial111mod.mp4","111_chase",170,3001.79999998212,1,"correct","R1_TTchase"
"A19ZWBQT8A3LIR","chase","trial14mod.mp4","14_chase",171,2144.60000002384,1,"correct","R1_TTchase"
"A19ZWBQT8A3LIR","chase","trial89mod.mp4","89_chase",172,2979.40000000596,1,"correct","R1_TTchase"
"A19ZWBQT8A3LIR","chase","trial68mod.mp4","68_chase",173,3899.70000001788,1,"correct","R1_TTchase"
"A19ZWBQT8A3LIR","mirror","trial255mod.mp4","255_mirror",174,3854,1,"incorrect","R1_TTmirror"
"A19ZWBQT8A3LIR","mirror","trial128mod.mp4","128_mirror",175,4668,0,"correct","R0_TTmirror"
"A19ZWBQT8A3LIR","mirror","trial22mod.mp4","22_mirror",176,4755.79999998212,0,"correct","R0_TTmirror"
"A19ZWBQT8A3LIR","chase","trial202mod.mp4","202_chase",177,4436.5,1,"correct","R1_TTchase"
"A19ZWBQT8A3LIR","chase","trial64mod.mp4","64_chase",178,4526.59999999404,0,"incorrect","R0_TTchase"
"A19ZWBQT8A3LIR","chase","trial105mod.mp4","105_chase",179,4482.79999998212,0,"incorrect","R0_TTchase"
"A19ZWBQT8A3LIR","mirror","trial14mod.mp4","14_mirror",180,4640.19999998808,0,"correct","R0_TTmirror"
"A19ZWBQT8A3LIR","chase","trial141mod.mp4","141_chase",181,4237.5,0,"incorrect","R0_TTchase"
"A19ZWBQT8A3LIR","chase","trial199mod.mp4","199_chase",182,2860.79999998212,1,"correct","R1_TTchase"
"A19ZWBQT8A3LIR","mirror","trial111mod.mp4","111_mirror",183,4572.70000001788,0,"correct","R0_TTmirror"
"A19ZWBQT8A3LIR","mirror","trial281mod.mp4","281_mirror",184,3267.80000001192,1,"incorrect","R1_TTmirror"
"A19ZWBQT8A3LIR","mirror","trial200mod.mp4","200_mirror",185,4643.5,0,"correct","R0_TTmirror"
"A19ZWBQT8A3LIR","mirror","trial153mod.mp4","153_mirror",186,4439.80000001192,0,"correct","R0_TTmirror"
"A19ZWBQT8A3LIR","chase","trial234mod.mp4","234_chase",187,3914.69999998808,1,"correct","R1_TTchase"
"A19ZWBQT8A3LIR","mirror","trial78mod.mp4","78_mirror",188,4443.59999999404,0,"correct","R0_TTmirror"
"A19ZWBQT8A3LIR","mirror","trial216mod.mp4","216_mirror",189,4393.40000000596,0,"correct","R0_TTmirror"
"A19ZWBQT8A3LIR","chase","trial190mod.mp4","190_chase",190,4462.09999999404,0,"incorrect","R0_TTchase"
"A19ZWBQT8A3LIR","chase","trial289mod.mp4","289_chase",191,4461,0,"incorrect","R0_TTchase"
"A19ZWBQT8A3LIR","chase","trial174mod.mp4","174_chase",192,2748,1,"correct","R1_TTchase"
"A19ZWBQT8A3LIR","chase","trial100mod.mp4","100_chase",193,2911.19999998808,1,"correct","R1_TTchase"
"A19ZWBQT8A3LIR","chase","trial62mod.mp4","62_chase",194,1871.09999999404,1,"correct","R1_TTchase"
"A19ZWBQT8A3LIR","mirror","trial67mod.mp4","67_mirror",195,3232.80000001192,0,"correct","R0_TTmirror"
"A19ZWBQT8A3LIR","mirror","trial55mod.mp4","55_mirror",196,4598.59999999404,0,"correct","R0_TTmirror"
"A19ZWBQT8A3LIR","chase","trial118mod.mp4","118_chase",197,4505.5,0,"incorrect","R0_TTchase"
"A19ZWBQT8A3LIR","chase","trial149mod.mp4","149_chase",198,3716.20000001788,1,"correct","R1_TTchase"
"A19ZWBQT8A3LIR","mirror","trial155mod.mp4","155_mirror",199,5880.59999999404,0,"correct","R0_TTmirror"
"A19ZWBQT8A3LIR","chase","trial168mod.mp4","168_chase",200,2949.30000001192,1,"correct","R1_TTchase"
