"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A3BUWQ5C39GRQC","chase","trial226mod.mp4","226_chase",70,4305.69999999995,1,"correct","R1_TTchase"
"A3BUWQ5C39GRQC","mirror","trial233mod.mp4","233_mirror",71,4428.89999999991,0,"correct","R0_TTmirror"
"A3BUWQ5C39GRQC","mirror","trial278mod.mp4","278_mirror",72,4315,1,"incorrect","R1_TTmirror"
"A3BUWQ5C39GRQC","mirror","trial151mod.mp4","151_mirror",73,4528.80000000005,1,"incorrect","R1_TTmirror"
"A3BUWQ5C39GRQC","mirror","trial30mod.mp4","30_mirror",74,4348.70000000019,1,"incorrect","R1_TTmirror"
"A3BUWQ5C39GRQC","mirror","trial56mod.mp4","56_mirror",75,4341.90000000014,1,"incorrect","R1_TTmirror"
"A3BUWQ5C39GRQC","mirror","trial183mod.mp4","183_mirror",76,4324.30000000005,0,"correct","R0_TTmirror"
"A3BUWQ5C39GRQC","chase","trial61mod.mp4","61_chase",77,4354.19999999995,1,"correct","R1_TTchase"
"A3BUWQ5C39GRQC","chase","trial260mod.mp4","260_chase",78,3621.69999999995,1,"correct","R1_TTchase"
"A3BUWQ5C39GRQC","chase","trial232mod.mp4","232_chase",79,4429.60000000009,1,"correct","R1_TTchase"
"A3BUWQ5C39GRQC","chase","trial254mod.mp4","254_chase",80,4488.90000000014,1,"correct","R1_TTchase"
"A3BUWQ5C39GRQC","chase","trial140mod.mp4","140_chase",81,4339.19999999995,1,"correct","R1_TTchase"
"A3BUWQ5C39GRQC","mirror","trial35mod.mp4","35_mirror",82,4467.89999999991,0,"correct","R0_TTmirror"
"A3BUWQ5C39GRQC","chase","trial233mod.mp4","233_chase",83,4322.90000000014,1,"correct","R1_TTchase"
"A3BUWQ5C39GRQC","mirror","trial44mod.mp4","44_mirror",84,4337.60000000009,1,"incorrect","R1_TTmirror"
"A3BUWQ5C39GRQC","mirror","trial38mod.mp4","38_mirror",85,4340.90000000014,1,"incorrect","R1_TTmirror"
"A3BUWQ5C39GRQC","mirror","trial138mod.mp4","138_mirror",86,4354.40000000014,0,"correct","R0_TTmirror"
"A3BUWQ5C39GRQC","chase","trial155mod.mp4","155_chase",87,4403.20000000019,1,"correct","R1_TTchase"
"A3BUWQ5C39GRQC","chase","trial197mod.mp4","197_chase",88,4449.69999999995,1,"correct","R1_TTchase"
"A3BUWQ5C39GRQC","mirror","trial295mod.mp4","295_mirror",89,4362.5,0,"correct","R0_TTmirror"
"A3BUWQ5C39GRQC","chase","trial77mod.mp4","77_chase",90,4485.30000000005,1,"correct","R1_TTchase"
"A3BUWQ5C39GRQC","chase","trial27mod.mp4","27_chase",91,4559,0,"incorrect","R0_TTchase"
"A3BUWQ5C39GRQC","chase","trial236mod.mp4","236_chase",92,4535.5,0,"incorrect","R0_TTchase"
"A3BUWQ5C39GRQC","mirror","trial100mod.mp4","100_mirror",93,4366.30000000005,0,"correct","R0_TTmirror"
"A3BUWQ5C39GRQC","chase","trial131mod.mp4","131_chase",94,4314,1,"correct","R1_TTchase"
"A3BUWQ5C39GRQC","chase","trial108mod.mp4","108_chase",95,4367.10000000009,0,"incorrect","R0_TTchase"
"A3BUWQ5C39GRQC","mirror","trial43mod.mp4","43_mirror",96,4346.5,0,"correct","R0_TTmirror"
"A3BUWQ5C39GRQC","chase","trial94mod.mp4","94_chase",97,4444.90000000014,1,"correct","R1_TTchase"
"A3BUWQ5C39GRQC","chase","trial283mod.mp4","283_chase",98,4446.39999999991,0,"incorrect","R0_TTchase"
"A3BUWQ5C39GRQC","mirror","trial92mod.mp4","92_mirror",99,4285.80000000005,0,"correct","R0_TTmirror"
"A3BUWQ5C39GRQC","chase","trial263mod.mp4","263_chase",100,4429.10000000009,1,"correct","R1_TTchase"
"A3BUWQ5C39GRQC","chase","trial55mod.mp4","55_chase",101,4401.90000000014,0,"incorrect","R0_TTchase"
"A3BUWQ5C39GRQC","mirror","trial203mod.mp4","203_mirror",102,4425.30000000005,0,"correct","R0_TTmirror"
"A3BUWQ5C39GRQC","mirror","trial77mod.mp4","77_mirror",103,4409.10000000009,0,"correct","R0_TTmirror"
"A3BUWQ5C39GRQC","chase","trial44mod.mp4","44_chase",104,4328.90000000014,0,"incorrect","R0_TTchase"
"A3BUWQ5C39GRQC","chase","trial1mod.mp4","1_chase",105,4445.19999999995,1,"correct","R1_TTchase"
"A3BUWQ5C39GRQC","mirror","trial260mod.mp4","260_mirror",106,4318,0,"correct","R0_TTmirror"
"A3BUWQ5C39GRQC","chase","trial42mod.mp4","42_chase",107,4517.30000000005,1,"correct","R1_TTchase"
"A3BUWQ5C39GRQC","mirror","trial25mod.mp4","25_mirror",108,4628.19999999995,0,"correct","R0_TTmirror"
"A3BUWQ5C39GRQC","mirror","trial172mod.mp4","172_mirror",109,4663.80000000005,0,"correct","R0_TTmirror"
"A3BUWQ5C39GRQC","mirror","trial31mod.mp4","31_mirror",110,4529.80000000005,0,"correct","R0_TTmirror"
"A3BUWQ5C39GRQC","chase","trial57mod.mp4","57_chase",111,4523.80000000005,1,"correct","R1_TTchase"
"A3BUWQ5C39GRQC","mirror","trial163mod.mp4","163_mirror",112,4361.39999999991,0,"correct","R0_TTmirror"
