"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"AXPZAP62ZYWP8","mirror","trial257mod.mp4","257_mirror",70,4665.5,0,"correct","R0_TTmirror"
"AXPZAP62ZYWP8","chase","trial279mod.mp4","279_chase",71,4638,1,"correct","R1_TTchase"
"AXPZAP62ZYWP8","mirror","trial188mod.mp4","188_mirror",72,4527.79999995232,1,"incorrect","R1_TTmirror"
"AXPZAP62ZYWP8","mirror","trial161mod.mp4","161_mirror",73,4901.5,0,"correct","R0_TTmirror"
"AXPZAP62ZYWP8","mirror","trial127mod.mp4","127_mirror",74,4371.79999995232,0,"correct","R0_TTmirror"
"AXPZAP62ZYWP8","chase","trial38mod.mp4","38_chase",75,4691.20000004768,1,"correct","R1_TTchase"
"AXPZAP62ZYWP8","mirror","trial22mod.mp4","22_mirror",76,4594.89999997616,1,"incorrect","R1_TTmirror"
"AXPZAP62ZYWP8","chase","trial281mod.mp4","281_chase",77,4632.5,1,"correct","R1_TTchase"
"AXPZAP62ZYWP8","chase","trial210mod.mp4","210_chase",78,4914.39999997616,0,"incorrect","R0_TTchase"
"AXPZAP62ZYWP8","mirror","trial155mod.mp4","155_mirror",79,4550.70000004768,0,"correct","R0_TTmirror"
"AXPZAP62ZYWP8","mirror","trial183mod.mp4","183_mirror",80,5175.5,0,"correct","R0_TTmirror"
"AXPZAP62ZYWP8","chase","trial276mod.mp4","276_chase",81,4474.5,1,"correct","R1_TTchase"
"AXPZAP62ZYWP8","chase","trial10mod.mp4","10_chase",82,4624.60000002384,0,"incorrect","R0_TTchase"
"AXPZAP62ZYWP8","chase","trial77mod.mp4","77_chase",83,4396.39999997616,1,"correct","R1_TTchase"
"AXPZAP62ZYWP8","chase","trial66mod.mp4","66_chase",84,4498.69999992847,1,"correct","R1_TTchase"
"AXPZAP62ZYWP8","chase","trial79mod.mp4","79_chase",85,4671.60000002384,1,"correct","R1_TTchase"
"AXPZAP62ZYWP8","mirror","trial137mod.mp4","137_mirror",86,4390.70000004768,0,"correct","R0_TTmirror"
"AXPZAP62ZYWP8","chase","trial179mod.mp4","179_chase",87,4665.39999997616,0,"incorrect","R0_TTchase"
"AXPZAP62ZYWP8","chase","trial191mod.mp4","191_chase",88,4672.79999995232,0,"incorrect","R0_TTchase"
"AXPZAP62ZYWP8","chase","trial113mod.mp4","113_chase",89,4811.5,0,"incorrect","R0_TTchase"
"AXPZAP62ZYWP8","chase","trial128mod.mp4","128_chase",90,5162,0,"incorrect","R0_TTchase"
"AXPZAP62ZYWP8","mirror","trial45mod.mp4","45_mirror",91,5141.30000007153,0,"correct","R0_TTmirror"
"AXPZAP62ZYWP8","mirror","trial143mod.mp4","143_mirror",92,4951.70000004768,0,"correct","R0_TTmirror"
"AXPZAP62ZYWP8","mirror","trial291mod.mp4","291_mirror",93,4417.39999997616,1,"incorrect","R1_TTmirror"
"AXPZAP62ZYWP8","mirror","trial191mod.mp4","191_mirror",94,4716.89999997616,0,"correct","R0_TTmirror"
"AXPZAP62ZYWP8","chase","trial174mod.mp4","174_chase",95,4549.80000007153,1,"correct","R1_TTchase"
"AXPZAP62ZYWP8","chase","trial261mod.mp4","261_chase",96,4940.90000009537,1,"correct","R1_TTchase"
"AXPZAP62ZYWP8","mirror","trial15mod.mp4","15_mirror",97,4326,0,"correct","R0_TTmirror"
"AXPZAP62ZYWP8","mirror","trial251mod.mp4","251_mirror",98,4420.89999997616,0,"correct","R0_TTmirror"
"AXPZAP62ZYWP8","mirror","trial92mod.mp4","92_mirror",99,4624.79999995232,0,"correct","R0_TTmirror"
"AXPZAP62ZYWP8","mirror","trial285mod.mp4","285_mirror",100,4961.5,0,"correct","R0_TTmirror"
