"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"AMLWYWZOMONLB","mirror","trial294mod.mp4","294_mirror",104,4809.5,0,"correct","R0_TTmirror"
"AMLWYWZOMONLB","chase","trial161mod.mp4","161_chase",105,4679.69999998808,1,"correct","R1_TTchase"
"AMLWYWZOMONLB","chase","trial54mod.mp4","54_chase",106,3762.39999997616,1,"correct","R1_TTchase"
"AMLWYWZOMONLB","chase","trial277mod.mp4","277_chase",107,4174,1,"correct","R1_TTchase"
"AMLWYWZOMONLB","mirror","trial231mod.mp4","231_mirror",108,4819.40000003576,0,"correct","R0_TTmirror"
"AMLWYWZOMONLB","chase","trial91mod.mp4","91_chase",109,3427.09999996424,1,"correct","R1_TTchase"
"AMLWYWZOMONLB","mirror","trial166mod.mp4","166_mirror",110,4153.69999998808,1,"incorrect","R1_TTmirror"
"AMLWYWZOMONLB","chase","trial106mod.mp4","106_chase",111,4046.89999997616,0,"incorrect","R0_TTchase"
"AMLWYWZOMONLB","mirror","trial27mod.mp4","27_mirror",112,3130.79999995232,1,"incorrect","R1_TTmirror"
"AMLWYWZOMONLB","mirror","trial298mod.mp4","298_mirror",113,4009.39999997616,0,"correct","R0_TTmirror"
"AMLWYWZOMONLB","chase","trial66mod.mp4","66_chase",114,4202,1,"correct","R1_TTchase"
"AMLWYWZOMONLB","mirror","trial118mod.mp4","118_mirror",115,4218.60000002384,0,"correct","R0_TTmirror"
"AMLWYWZOMONLB","chase","trial295mod.mp4","295_chase",116,3475,1,"correct","R1_TTchase"
"AMLWYWZOMONLB","chase","trial20mod.mp4","20_chase",117,2902.80000001192,1,"correct","R1_TTchase"
"AMLWYWZOMONLB","mirror","trial277mod.mp4","277_mirror",118,4809.60000002384,0,"correct","R0_TTmirror"
"AMLWYWZOMONLB","mirror","trial240mod.mp4","240_mirror",119,5308.09999996424,0,"correct","R0_TTmirror"
"AMLWYWZOMONLB","chase","trial272mod.mp4","272_chase",120,3736.69999998808,1,"correct","R1_TTchase"
"AMLWYWZOMONLB","mirror","trial53mod.mp4","53_mirror",121,3163.59999996424,0,"correct","R0_TTmirror"
"AMLWYWZOMONLB","mirror","trial210mod.mp4","210_mirror",122,4661.30000001192,1,"incorrect","R1_TTmirror"
"AMLWYWZOMONLB","mirror","trial214mod.mp4","214_mirror",123,4884.69999998808,0,"correct","R0_TTmirror"
"AMLWYWZOMONLB","mirror","trial158mod.mp4","158_mirror",124,4578.19999998808,0,"correct","R0_TTmirror"
"AMLWYWZOMONLB","mirror","trial22mod.mp4","22_mirror",125,4612.60000002384,0,"correct","R0_TTmirror"
"AMLWYWZOMONLB","mirror","trial177mod.mp4","177_mirror",126,4436.19999998808,0,"correct","R0_TTmirror"
"AMLWYWZOMONLB","mirror","trial202mod.mp4","202_mirror",127,3600.29999995232,0,"correct","R0_TTmirror"
"AMLWYWZOMONLB","mirror","trial65mod.mp4","65_mirror",128,3582.40000003576,1,"incorrect","R1_TTmirror"
"AMLWYWZOMONLB","mirror","trial205mod.mp4","205_mirror",129,4466.19999998808,0,"correct","R0_TTmirror"
"AMLWYWZOMONLB","chase","trial34mod.mp4","34_chase",130,4760.40000003576,1,"correct","R1_TTchase"
"AMLWYWZOMONLB","mirror","trial215mod.mp4","215_mirror",131,4884.10000002384,0,"correct","R0_TTmirror"
"AMLWYWZOMONLB","chase","trial124mod.mp4","124_chase",132,3763,1,"correct","R1_TTchase"
"AMLWYWZOMONLB","chase","trial22mod.mp4","22_chase",133,4589.10000002384,0,"incorrect","R0_TTchase"
"AMLWYWZOMONLB","mirror","trial32mod.mp4","32_mirror",134,4651.19999998808,0,"correct","R0_TTmirror"
"AMLWYWZOMONLB","chase","trial144mod.mp4","144_chase",135,3969.20000004768,1,"correct","R1_TTchase"
"AMLWYWZOMONLB","mirror","trial150mod.mp4","150_mirror",136,4954.39999997616,0,"correct","R0_TTmirror"
"AMLWYWZOMONLB","mirror","trial265mod.mp4","265_mirror",137,4013.89999997616,0,"correct","R0_TTmirror"
"AMLWYWZOMONLB","chase","trial265mod.mp4","265_chase",138,4584.69999998808,1,"correct","R1_TTchase"
"AMLWYWZOMONLB","mirror","trial228mod.mp4","228_mirror",139,4368.30000001192,0,"correct","R0_TTmirror"
"AMLWYWZOMONLB","mirror","trial242mod.mp4","242_mirror",140,4666,0,"correct","R0_TTmirror"
"AMLWYWZOMONLB","mirror","trial284mod.mp4","284_mirror",141,4161.20000004768,0,"correct","R0_TTmirror"
"AMLWYWZOMONLB","chase","trial118mod.mp4","118_chase",142,3299.30000001192,1,"correct","R1_TTchase"
"AMLWYWZOMONLB","mirror","trial87mod.mp4","87_mirror",143,5091.59999996424,1,"incorrect","R1_TTmirror"
"AMLWYWZOMONLB","mirror","trial93mod.mp4","93_mirror",144,4931.5,1,"incorrect","R1_TTmirror"
"AMLWYWZOMONLB","mirror","trial115mod.mp4","115_mirror",145,5282.80000001192,1,"incorrect","R1_TTmirror"
"AMLWYWZOMONLB","chase","trial167mod.mp4","167_chase",146,4759.5,0,"incorrect","R0_TTchase"
"AMLWYWZOMONLB","chase","trial202mod.mp4","202_chase",147,3673.80000001192,1,"correct","R1_TTchase"
"AMLWYWZOMONLB","chase","trial117mod.mp4","117_chase",148,2426.5,1,"correct","R1_TTchase"
"AMLWYWZOMONLB","mirror","trial45mod.mp4","45_mirror",149,4382,1,"incorrect","R1_TTmirror"
"AMLWYWZOMONLB","mirror","trial282mod.mp4","282_mirror",150,4227.80000001192,0,"correct","R0_TTmirror"
"AMLWYWZOMONLB","mirror","trial34mod.mp4","34_mirror",151,3888.69999998808,0,"correct","R0_TTmirror"
"AMLWYWZOMONLB","mirror","trial3mod.mp4","3_mirror",152,3059.29999995232,0,"correct","R0_TTmirror"
"AMLWYWZOMONLB","chase","trial16mod.mp4","16_chase",153,2527.09999996424,1,"correct","R1_TTchase"
"AMLWYWZOMONLB","chase","trial190mod.mp4","190_chase",154,3729.19999998808,1,"correct","R1_TTchase"
"AMLWYWZOMONLB","chase","trial231mod.mp4","231_chase",155,3853.79999995232,1,"correct","R1_TTchase"
"AMLWYWZOMONLB","chase","trial240mod.mp4","240_chase",156,3053.19999998808,1,"correct","R1_TTchase"
"AMLWYWZOMONLB","mirror","trial190mod.mp4","190_mirror",157,4355.5,0,"correct","R0_TTmirror"
"AMLWYWZOMONLB","chase","trial148mod.mp4","148_chase",158,3825.19999998808,0,"incorrect","R0_TTchase"
"AMLWYWZOMONLB","chase","trial48mod.mp4","48_chase",159,4299.80000001192,1,"correct","R1_TTchase"
"AMLWYWZOMONLB","mirror","trial204mod.mp4","204_mirror",160,4267,0,"correct","R0_TTmirror"
"AMLWYWZOMONLB","chase","trial183mod.mp4","183_chase",161,3173.69999998808,1,"correct","R1_TTchase"
"AMLWYWZOMONLB","chase","trial233mod.mp4","233_chase",162,4151.89999997616,0,"incorrect","R0_TTchase"
"AMLWYWZOMONLB","chase","trial287mod.mp4","287_chase",163,3213,1,"correct","R1_TTchase"
"AMLWYWZOMONLB","chase","trial141mod.mp4","141_chase",164,3051,1,"correct","R1_TTchase"
"AMLWYWZOMONLB","chase","trial215mod.mp4","215_chase",165,4696.89999997616,1,"correct","R1_TTchase"
"AMLWYWZOMONLB","chase","trial6mod.mp4","6_chase",166,3646.90000003576,1,"correct","R1_TTchase"
"AMLWYWZOMONLB","chase","trial220mod.mp4","220_chase",167,3195.69999998808,1,"correct","R1_TTchase"
"AMLWYWZOMONLB","chase","trial187mod.mp4","187_chase",168,4219.69999998808,0,"incorrect","R0_TTchase"
"AMLWYWZOMONLB","mirror","trial26mod.mp4","26_mirror",169,5021.60000002384,1,"incorrect","R1_TTmirror"
"AMLWYWZOMONLB","mirror","trial106mod.mp4","106_mirror",170,4495.90000003576,0,"correct","R0_TTmirror"
"AMLWYWZOMONLB","mirror","trial18mod.mp4","18_mirror",171,4777.39999997616,0,"correct","R0_TTmirror"
"AMLWYWZOMONLB","mirror","trial108mod.mp4","108_mirror",172,3122.09999996424,0,"correct","R0_TTmirror"
"AMLWYWZOMONLB","mirror","trial94mod.mp4","94_mirror",173,4394.5,0,"correct","R0_TTmirror"
"AMLWYWZOMONLB","mirror","trial200mod.mp4","200_mirror",174,3903.39999997616,0,"correct","R0_TTmirror"
"AMLWYWZOMONLB","mirror","trial159mod.mp4","159_mirror",175,3906.09999996424,0,"correct","R0_TTmirror"
"AMLWYWZOMONLB","chase","trial166mod.mp4","166_chase",176,4955,0,"incorrect","R0_TTchase"
"AMLWYWZOMONLB","chase","trial108mod.mp4","108_chase",177,4698.19999998808,1,"correct","R1_TTchase"
"AMLWYWZOMONLB","mirror","trial113mod.mp4","113_mirror",178,4724.59999996424,1,"incorrect","R1_TTmirror"
"AMLWYWZOMONLB","chase","trial201mod.mp4","201_chase",179,4936.80000001192,1,"correct","R1_TTchase"
"AMLWYWZOMONLB","chase","trial132mod.mp4","132_chase",180,4805.19999998808,0,"incorrect","R0_TTchase"
"AMLWYWZOMONLB","chase","trial177mod.mp4","177_chase",181,3014.90000003576,1,"correct","R1_TTchase"
"AMLWYWZOMONLB","mirror","trial125mod.mp4","125_mirror",182,4779.19999998808,0,"correct","R0_TTmirror"
"AMLWYWZOMONLB","mirror","trial141mod.mp4","141_mirror",183,3771.19999998808,0,"correct","R0_TTmirror"
"AMLWYWZOMONLB","mirror","trial167mod.mp4","167_mirror",184,4394.29999995232,0,"correct","R0_TTmirror"
"AMLWYWZOMONLB","chase","trial252mod.mp4","252_chase",185,3680.19999998808,1,"correct","R1_TTchase"
"AMLWYWZOMONLB","mirror","trial283mod.mp4","283_mirror",186,3992.89999997616,0,"correct","R0_TTmirror"
"AMLWYWZOMONLB","mirror","trial186mod.mp4","186_mirror",187,3443.69999998808,0,"correct","R0_TTmirror"
"AMLWYWZOMONLB","chase","trial204mod.mp4","204_chase",188,2328.09999996424,1,"correct","R1_TTchase"
"AMLWYWZOMONLB","chase","trial185mod.mp4","185_chase",189,4653.70000004768,0,"incorrect","R0_TTchase"
"AMLWYWZOMONLB","chase","trial283mod.mp4","283_chase",190,3047,1,"correct","R1_TTchase"
"AMLWYWZOMONLB","mirror","trial275mod.mp4","275_mirror",191,4453.10000002384,0,"correct","R0_TTmirror"
"AMLWYWZOMONLB","chase","trial129mod.mp4","129_chase",192,4365.60000002384,1,"correct","R1_TTchase"
"AMLWYWZOMONLB","chase","trial98mod.mp4","98_chase",193,4189,1,"correct","R1_TTchase"
"AMLWYWZOMONLB","mirror","trial129mod.mp4","129_mirror",194,4573.90000003576,0,"correct","R0_TTmirror"
"AMLWYWZOMONLB","chase","trial94mod.mp4","94_chase",195,4679.69999998808,1,"correct","R1_TTchase"
"AMLWYWZOMONLB","chase","trial260mod.mp4","260_chase",196,3589.90000003576,1,"correct","R1_TTchase"
"AMLWYWZOMONLB","mirror","trial287mod.mp4","287_mirror",197,4798.10000002384,1,"incorrect","R1_TTmirror"
"AMLWYWZOMONLB","chase","trial93mod.mp4","93_chase",198,3216.5,0,"incorrect","R0_TTchase"
"AMLWYWZOMONLB","mirror","trial20mod.mp4","20_mirror",199,4106.69999998808,0,"correct","R0_TTmirror"
"AMLWYWZOMONLB","mirror","trial260mod.mp4","260_mirror",200,3927.89999997616,0,"correct","R0_TTmirror"
