"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"ADJ9I7ZBFYFH7","chase","trial101mod.mp4","101_chase",70,4463,1,"correct","R1_TTchase"
"ADJ9I7ZBFYFH7","chase","trial252mod.mp4","252_chase",71,5357.70000004768,0,"incorrect","R0_TTchase"
"ADJ9I7ZBFYFH7","chase","trial114mod.mp4","114_chase",72,4690.39999997616,1,"correct","R1_TTchase"
"ADJ9I7ZBFYFH7","mirror","trial65mod.mp4","65_mirror",73,4692.69999998808,0,"correct","R0_TTmirror"
"ADJ9I7ZBFYFH7","mirror","trial72mod.mp4","72_mirror",74,4630.89999997616,0,"correct","R0_TTmirror"
"ADJ9I7ZBFYFH7","mirror","trial290mod.mp4","290_mirror",75,4551.80000001192,0,"correct","R0_TTmirror"
"ADJ9I7ZBFYFH7","mirror","trial11mod.mp4","11_mirror",76,4882.19999998808,0,"correct","R0_TTmirror"
"ADJ9I7ZBFYFH7","mirror","trial101mod.mp4","101_mirror",77,4701.80000001192,0,"correct","R0_TTmirror"
"ADJ9I7ZBFYFH7","mirror","trial229mod.mp4","229_mirror",78,5208.60000002384,0,"correct","R0_TTmirror"
"ADJ9I7ZBFYFH7","chase","trial194mod.mp4","194_chase",79,4882.5,0,"incorrect","R0_TTchase"
"ADJ9I7ZBFYFH7","mirror","trial225mod.mp4","225_mirror",80,4833.39999997616,1,"incorrect","R1_TTmirror"
"ADJ9I7ZBFYFH7","chase","trial25mod.mp4","25_chase",81,4781.30000001192,0,"incorrect","R0_TTchase"
"ADJ9I7ZBFYFH7","mirror","trial198mod.mp4","198_mirror",82,5163.90000003576,0,"correct","R0_TTmirror"
"ADJ9I7ZBFYFH7","chase","trial108mod.mp4","108_chase",83,5113.30000001192,0,"incorrect","R0_TTchase"
"ADJ9I7ZBFYFH7","mirror","trial107mod.mp4","107_mirror",84,4827.10000002384,0,"correct","R0_TTmirror"
"ADJ9I7ZBFYFH7","mirror","trial203mod.mp4","203_mirror",85,5592,0,"correct","R0_TTmirror"
"ADJ9I7ZBFYFH7","mirror","trial134mod.mp4","134_mirror",86,4549.89999997616,1,"incorrect","R1_TTmirror"
"ADJ9I7ZBFYFH7","chase","trial293mod.mp4","293_chase",87,4112.80000001192,1,"correct","R1_TTchase"
"ADJ9I7ZBFYFH7","mirror","trial85mod.mp4","85_mirror",88,4651.5,0,"correct","R0_TTmirror"
"ADJ9I7ZBFYFH7","chase","trial300mod.mp4","300_chase",89,4749.69999998808,1,"correct","R1_TTchase"
"ADJ9I7ZBFYFH7","mirror","trial28mod.mp4","28_mirror",90,6076.10000002384,1,"incorrect","R1_TTmirror"
"ADJ9I7ZBFYFH7","chase","trial254mod.mp4","254_chase",91,4499.80000001192,1,"correct","R1_TTchase"
"ADJ9I7ZBFYFH7","chase","trial205mod.mp4","205_chase",92,4733.30000001192,0,"incorrect","R0_TTchase"
"ADJ9I7ZBFYFH7","mirror","trial240mod.mp4","240_mirror",93,4527.80000001192,0,"correct","R0_TTmirror"
"ADJ9I7ZBFYFH7","chase","trial284mod.mp4","284_chase",94,6180.60000002384,0,"incorrect","R0_TTchase"
"ADJ9I7ZBFYFH7","chase","trial43mod.mp4","43_chase",95,4100,1,"correct","R1_TTchase"
"ADJ9I7ZBFYFH7","mirror","trial254mod.mp4","254_mirror",96,4595.30000001192,0,"correct","R0_TTmirror"
"ADJ9I7ZBFYFH7","chase","trial28mod.mp4","28_chase",97,4505.70000004768,0,"incorrect","R0_TTchase"
"ADJ9I7ZBFYFH7","mirror","trial226mod.mp4","226_mirror",98,4771,1,"incorrect","R1_TTmirror"
"ADJ9I7ZBFYFH7","mirror","trial210mod.mp4","210_mirror",99,4611,0,"correct","R0_TTmirror"
"ADJ9I7ZBFYFH7","chase","trial115mod.mp4","115_chase",100,4679.19999998808,1,"correct","R1_TTchase"
"ADJ9I7ZBFYFH7","mirror","trial111mod.mp4","111_mirror",101,4878.60000002384,0,"correct","R0_TTmirror"
"ADJ9I7ZBFYFH7","chase","trial118mod.mp4","118_chase",102,5287.39999997616,0,"incorrect","R0_TTchase"
"ADJ9I7ZBFYFH7","chase","trial217mod.mp4","217_chase",103,4662.40000003576,0,"incorrect","R0_TTchase"
"ADJ9I7ZBFYFH7","mirror","trial138mod.mp4","138_mirror",104,4555.30000001192,0,"correct","R0_TTmirror"
"ADJ9I7ZBFYFH7","chase","trial263mod.mp4","263_chase",105,4583.80000001192,1,"correct","R1_TTchase"
"ADJ9I7ZBFYFH7","mirror","trial132mod.mp4","132_mirror",106,4756.39999997616,0,"correct","R0_TTmirror"
"ADJ9I7ZBFYFH7","mirror","trial267mod.mp4","267_mirror",107,4604.89999997616,0,"correct","R0_TTmirror"
"ADJ9I7ZBFYFH7","mirror","trial159mod.mp4","159_mirror",108,4697.5,0,"correct","R0_TTmirror"
"ADJ9I7ZBFYFH7","chase","trial68mod.mp4","68_chase",109,4696.69999998808,1,"correct","R1_TTchase"
"ADJ9I7ZBFYFH7","chase","trial227mod.mp4","227_chase",110,4246.30000001192,1,"correct","R1_TTchase"
"ADJ9I7ZBFYFH7","chase","trial226mod.mp4","226_chase",111,4865.89999997616,0,"incorrect","R0_TTchase"
"ADJ9I7ZBFYFH7","mirror","trial95mod.mp4","95_mirror",112,4564.19999998808,0,"correct","R0_TTmirror"
"ADJ9I7ZBFYFH7","chase","trial30mod.mp4","30_chase",113,4608.79999995232,1,"correct","R1_TTchase"
"ADJ9I7ZBFYFH7","chase","trial175mod.mp4","175_chase",114,4584.40000003576,1,"correct","R1_TTchase"
"ADJ9I7ZBFYFH7","mirror","trial108mod.mp4","108_mirror",115,4606.5,0,"correct","R0_TTmirror"
"ADJ9I7ZBFYFH7","mirror","trial5mod.mp4","5_mirror",116,4516.70000004768,0,"correct","R0_TTmirror"
"ADJ9I7ZBFYFH7","chase","trial132mod.mp4","132_chase",117,4446.10000002384,0,"incorrect","R0_TTchase"
"ADJ9I7ZBFYFH7","mirror","trial252mod.mp4","252_mirror",118,4654.89999997616,0,"correct","R0_TTmirror"
"ADJ9I7ZBFYFH7","chase","trial268mod.mp4","268_chase",119,4419.19999998808,0,"incorrect","R0_TTchase"
"ADJ9I7ZBFYFH7","chase","trial106mod.mp4","106_chase",120,4854,1,"correct","R1_TTchase"
"ADJ9I7ZBFYFH7","chase","trial13mod.mp4","13_chase",121,4607.40000003576,0,"incorrect","R0_TTchase"
"ADJ9I7ZBFYFH7","mirror","trial30mod.mp4","30_mirror",122,4579.19999998808,0,"correct","R0_TTmirror"
"ADJ9I7ZBFYFH7","mirror","trial220mod.mp4","220_mirror",123,4711.39999997616,1,"incorrect","R1_TTmirror"
"ADJ9I7ZBFYFH7","chase","trial49mod.mp4","49_chase",124,4521.10000002384,1,"correct","R1_TTchase"
"ADJ9I7ZBFYFH7","mirror","trial118mod.mp4","118_mirror",125,4525.19999998808,0,"correct","R0_TTmirror"
"ADJ9I7ZBFYFH7","chase","trial196mod.mp4","196_chase",126,3898.39999997616,1,"correct","R1_TTchase"
"ADJ9I7ZBFYFH7","mirror","trial117mod.mp4","117_mirror",127,4808.5,0,"correct","R0_TTmirror"
"ADJ9I7ZBFYFH7","chase","trial105mod.mp4","105_chase",128,4971.69999998808,1,"correct","R1_TTchase"
