"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A2L5QFUJKKYE6G","chase","trial87mod.mp4","87_chase",19,1130.40000000596,0,"incorrect","R0_TTchase"
"A2L5QFUJKKYE6G","chase","trial4mod.mp4","4_chase",20,388.5,1,"correct","R1_TTchase"
"A2L5QFUJKKYE6G","mirror","trial131mod.mp4","131_mirror",21,522.5,0,"correct","R0_TTmirror"
"A2L5QFUJKKYE6G","chase","trial99mod.mp4","99_chase",22,409,1,"correct","R1_TTchase"
"A2L5QFUJKKYE6G","mirror","trial164mod.mp4","164_mirror",23,750.40000000596,0,"correct","R0_TTmirror"
"A2L5QFUJKKYE6G","chase","trial136mod.mp4","136_chase",24,445.699999988079,0,"incorrect","R0_TTchase"
"A2L5QFUJKKYE6G","mirror","trial77mod.mp4","77_mirror",25,386.799999982119,0,"correct","R0_TTmirror"
"A2L5QFUJKKYE6G","chase","trial39mod.mp4","39_chase",26,478.199999988079,1,"correct","R1_TTchase"
"A2L5QFUJKKYE6G","mirror","trial99mod.mp4","99_mirror",27,418.40000000596,0,"correct","R0_TTmirror"
"A2L5QFUJKKYE6G","mirror","trial238mod.mp4","238_mirror",28,318.09999999404,0,"correct","R0_TTmirror"
"A2L5QFUJKKYE6G","mirror","trial109mod.mp4","109_mirror",29,336.09999999404,0,"correct","R0_TTmirror"
"A2L5QFUJKKYE6G","mirror","trial242mod.mp4","242_mirror",30,612.09999999404,0,"correct","R0_TTmirror"
"A2L5QFUJKKYE6G","chase","trial6mod.mp4","6_chase",31,349.5,1,"correct","R1_TTchase"
"A2L5QFUJKKYE6G","mirror","trial116mod.mp4","116_mirror",32,408.90000000596,0,"correct","R0_TTmirror"
"A2L5QFUJKKYE6G","mirror","trial33mod.mp4","33_mirror",33,400.199999988079,1,"incorrect","R1_TTmirror"
"A2L5QFUJKKYE6G","mirror","trial90mod.mp4","90_mirror",34,379.100000023842,0,"correct","R0_TTmirror"
"A2L5QFUJKKYE6G","chase","trial134mod.mp4","134_chase",35,339.5,1,"correct","R1_TTchase"
"A2L5QFUJKKYE6G","mirror","trial39mod.mp4","39_mirror",36,262.700000017881,0,"correct","R0_TTmirror"
"A2L5QFUJKKYE6G","chase","trial275mod.mp4","275_chase",37,328.700000017881,1,"correct","R1_TTchase"
"A2L5QFUJKKYE6G","chase","trial228mod.mp4","228_chase",38,128.59999999404,0,"incorrect","R0_TTchase"
"A2L5QFUJKKYE6G","mirror","trial62mod.mp4","62_mirror",39,179.199999988079,0,"correct","R0_TTmirror"
"A2L5QFUJKKYE6G","mirror","trial274mod.mp4","274_mirror",40,296.09999999404,0,"correct","R0_TTmirror"
"A2L5QFUJKKYE6G","mirror","trial262mod.mp4","262_mirror",41,377.799999982119,0,"correct","R0_TTmirror"
"A2L5QFUJKKYE6G","chase","trial199mod.mp4","199_chase",42,289.100000023842,1,"correct","R1_TTchase"
"A2L5QFUJKKYE6G","mirror","trial69mod.mp4","69_mirror",43,552.59999999404,1,"incorrect","R1_TTmirror"
"A2L5QFUJKKYE6G","mirror","trial6mod.mp4","6_mirror",44,354.90000000596,1,"incorrect","R1_TTmirror"
"A2L5QFUJKKYE6G","chase","trial242mod.mp4","242_chase",45,332.59999999404,1,"correct","R1_TTchase"
"A2L5QFUJKKYE6G","chase","trial107mod.mp4","107_chase",46,306.90000000596,0,"incorrect","R0_TTchase"
"A2L5QFUJKKYE6G","chase","trial241mod.mp4","241_chase",47,278.299999982119,0,"incorrect","R0_TTchase"
"A2L5QFUJKKYE6G","chase","trial240mod.mp4","240_chase",48,301.300000011921,1,"correct","R1_TTchase"
"A2L5QFUJKKYE6G","chase","trial59mod.mp4","59_chase",49,352.700000017881,0,"incorrect","R0_TTchase"
"A2L5QFUJKKYE6G","chase","trial205mod.mp4","205_chase",50,395.200000017881,1,"correct","R1_TTchase"
"A2L5QFUJKKYE6G","mirror","trial293mod.mp4","293_mirror",51,99.8000000119209,1,"incorrect","R1_TTmirror"
"A2L5QFUJKKYE6G","mirror","trial299mod.mp4","299_mirror",52,216.5,1,"incorrect","R1_TTmirror"
"A2L5QFUJKKYE6G","mirror","trial223mod.mp4","223_mirror",53,206.5,0,"correct","R0_TTmirror"
"A2L5QFUJKKYE6G","chase","trial69mod.mp4","69_chase",54,277.40000000596,1,"correct","R1_TTchase"
"A2L5QFUJKKYE6G","mirror","trial215mod.mp4","215_mirror",55,318.40000000596,0,"correct","R0_TTmirror"
"A2L5QFUJKKYE6G","chase","trial194mod.mp4","194_chase",56,285.799999982119,1,"correct","R1_TTchase"
"A2L5QFUJKKYE6G","chase","trial223mod.mp4","223_chase",57,301,0,"incorrect","R0_TTchase"
"A2L5QFUJKKYE6G","mirror","trial289mod.mp4","289_mirror",58,307.40000000596,1,"incorrect","R1_TTmirror"
"A2L5QFUJKKYE6G","chase","trial43mod.mp4","43_chase",59,304.59999999404,0,"incorrect","R0_TTchase"
"A2L5QFUJKKYE6G","mirror","trial194mod.mp4","194_mirror",60,244.40000000596,1,"incorrect","R1_TTmirror"
"A2L5QFUJKKYE6G","chase","trial54mod.mp4","54_chase",61,322.90000000596,0,"incorrect","R0_TTchase"
"A2L5QFUJKKYE6G","chase","trial33mod.mp4","33_chase",62,201.59999999404,1,"correct","R1_TTchase"
"A2L5QFUJKKYE6G","chase","trial106mod.mp4","106_chase",63,379.899999976158,0,"incorrect","R0_TTchase"
"A2L5QFUJKKYE6G","mirror","trial249mod.mp4","249_mirror",64,411.59999999404,0,"correct","R0_TTmirror"
"A2L5QFUJKKYE6G","chase","trial272mod.mp4","272_chase",65,394.800000011921,1,"correct","R1_TTchase"
"A2L5QFUJKKYE6G","mirror","trial193mod.mp4","193_mirror",66,394,0,"correct","R0_TTmirror"
"A2L5QFUJKKYE6G","mirror","trial261mod.mp4","261_mirror",67,428.199999988079,0,"correct","R0_TTmirror"
"A2L5QFUJKKYE6G","chase","trial31mod.mp4","31_chase",68,283.699999988079,1,"correct","R1_TTchase"
"A2L5QFUJKKYE6G","mirror","trial42mod.mp4","42_mirror",69,390.699999988079,0,"correct","R0_TTmirror"
"A2L5QFUJKKYE6G","mirror","trial110mod.mp4","110_mirror",70,340.800000011921,1,"incorrect","R1_TTmirror"
"A2L5QFUJKKYE6G","mirror","trial10mod.mp4","10_mirror",71,261.59999999404,0,"correct","R0_TTmirror"
"A2L5QFUJKKYE6G","mirror","trial146mod.mp4","146_mirror",72,286.5,1,"incorrect","R1_TTmirror"
"A2L5QFUJKKYE6G","chase","trial180mod.mp4","180_chase",73,369.5,1,"correct","R1_TTchase"
"A2L5QFUJKKYE6G","mirror","trial60mod.mp4","60_mirror",74,311.799999982119,1,"incorrect","R1_TTmirror"
"A2L5QFUJKKYE6G","mirror","trial264mod.mp4","264_mirror",75,347.100000023842,1,"incorrect","R1_TTmirror"
"A2L5QFUJKKYE6G","mirror","trial89mod.mp4","89_mirror",76,382.59999999404,1,"incorrect","R1_TTmirror"
"A2L5QFUJKKYE6G","chase","trial299mod.mp4","299_chase",77,504.59999999404,1,"correct","R1_TTchase"
"A2L5QFUJKKYE6G","mirror","trial235mod.mp4","235_mirror",78,680.40000000596,1,"incorrect","R1_TTmirror"
"A2L5QFUJKKYE6G","mirror","trial199mod.mp4","199_mirror",79,344.199999988079,1,"incorrect","R1_TTmirror"
"A2L5QFUJKKYE6G","mirror","trial117mod.mp4","117_mirror",80,377.700000017881,1,"incorrect","R1_TTmirror"
"A2L5QFUJKKYE6G","mirror","trial68mod.mp4","68_mirror",81,308.59999999404,0,"correct","R0_TTmirror"
"A2L5QFUJKKYE6G","chase","trial60mod.mp4","60_chase",82,178,0,"incorrect","R0_TTchase"
"A2L5QFUJKKYE6G","chase","trial204mod.mp4","204_chase",83,178.59999999404,0,"incorrect","R0_TTchase"
"A2L5QFUJKKYE6G","mirror","trial40mod.mp4","40_mirror",84,222.90000000596,0,"correct","R0_TTmirror"
"A2L5QFUJKKYE6G","mirror","trial269mod.mp4","269_mirror",85,47395.5,0,"correct","R0_TTmirror"
"A2L5QFUJKKYE6G","mirror","trial59mod.mp4","59_mirror",86,1891,1,"incorrect","R1_TTmirror"
"A2L5QFUJKKYE6G","chase","trial109mod.mp4","109_chase",87,542,0,"incorrect","R0_TTchase"
"A2L5QFUJKKYE6G","mirror","trial136mod.mp4","136_mirror",88,629.699999988079,1,"incorrect","R1_TTmirror"
"A2L5QFUJKKYE6G","mirror","trial41mod.mp4","41_mirror",89,417,1,"incorrect","R1_TTmirror"
"A2L5QFUJKKYE6G","chase","trial281mod.mp4","281_chase",90,395,1,"correct","R1_TTchase"
"A2L5QFUJKKYE6G","chase","trial116mod.mp4","116_chase",91,360.199999988079,1,"correct","R1_TTchase"
"A2L5QFUJKKYE6G","mirror","trial276mod.mp4","276_mirror",92,286.40000000596,1,"incorrect","R1_TTmirror"
"A2L5QFUJKKYE6G","mirror","trial281mod.mp4","281_mirror",93,327.09999999404,1,"incorrect","R1_TTmirror"
"A2L5QFUJKKYE6G","chase","trial235mod.mp4","235_chase",94,406.800000011921,1,"correct","R1_TTchase"
"A2L5QFUJKKYE6G","chase","trial117mod.mp4","117_chase",95,347.90000000596,1,"correct","R1_TTchase"
"A2L5QFUJKKYE6G","mirror","trial112mod.mp4","112_mirror",96,320.699999988079,1,"incorrect","R1_TTmirror"
"A2L5QFUJKKYE6G","mirror","trial279mod.mp4","279_mirror",97,296.699999988079,1,"incorrect","R1_TTmirror"
"A2L5QFUJKKYE6G","chase","trial232mod.mp4","232_chase",98,225.100000023842,1,"correct","R1_TTchase"
"A2L5QFUJKKYE6G","chase","trial198mod.mp4","198_chase",99,245.40000000596,1,"correct","R1_TTchase"
"A2L5QFUJKKYE6G","chase","trial90mod.mp4","90_chase",100,199.90000000596,1,"correct","R1_TTchase"
"A2L5QFUJKKYE6G","chase","trial246mod.mp4","246_chase",101,189.5,0,"incorrect","R0_TTchase"
"A2L5QFUJKKYE6G","mirror","trial284mod.mp4","284_mirror",102,345.5,1,"incorrect","R1_TTmirror"
"A2L5QFUJKKYE6G","mirror","trial252mod.mp4","252_mirror",103,93.3000000119209,0,"correct","R0_TTmirror"
"A2L5QFUJKKYE6G","chase","trial76mod.mp4","76_chase",104,350.800000011921,0,"incorrect","R0_TTchase"
"A2L5QFUJKKYE6G","mirror","trial86mod.mp4","86_mirror",105,169.300000011921,1,"incorrect","R1_TTmirror"
"A2L5QFUJKKYE6G","mirror","trial183mod.mp4","183_mirror",106,207.90000000596,1,"incorrect","R1_TTmirror"
"A2L5QFUJKKYE6G","chase","trial84mod.mp4","84_chase",107,284.59999999404,1,"correct","R1_TTchase"
"A2L5QFUJKKYE6G","mirror","trial278mod.mp4","278_mirror",108,5852.90000000596,1,"incorrect","R1_TTmirror"
"A2L5QFUJKKYE6G","chase","trial284mod.mp4","284_chase",109,451.5,0,"incorrect","R0_TTchase"
"A2L5QFUJKKYE6G","chase","trial93mod.mp4","93_chase",110,411.399999976158,1,"correct","R1_TTchase"
"A2L5QFUJKKYE6G","mirror","trial272mod.mp4","272_mirror",111,330.299999982119,0,"correct","R0_TTmirror"
"A2L5QFUJKKYE6G","mirror","trial228mod.mp4","228_mirror",112,337.199999988079,1,"incorrect","R1_TTmirror"
"A2L5QFUJKKYE6G","chase","trial146mod.mp4","146_chase",113,232.40000000596,0,"incorrect","R0_TTchase"
"A2L5QFUJKKYE6G","chase","trial262mod.mp4","262_chase",114,351.799999982119,1,"correct","R1_TTchase"
"A2L5QFUJKKYE6G","mirror","trial31mod.mp4","31_mirror",115,148.09999999404,1,"incorrect","R1_TTmirror"
"A2L5QFUJKKYE6G","mirror","trial159mod.mp4","159_mirror",116,14111.7000000179,1,"incorrect","R1_TTmirror"
"A2L5QFUJKKYE6G","chase","trial274mod.mp4","274_chase",117,3242.5,1,"correct","R1_TTchase"
"A2L5QFUJKKYE6G","mirror","trial275mod.mp4","275_mirror",118,1793,1,"incorrect","R1_TTmirror"
"A2L5QFUJKKYE6G","mirror","trial198mod.mp4","198_mirror",119,1051,1,"incorrect","R1_TTmirror"
"A2L5QFUJKKYE6G","chase","trial68mod.mp4","68_chase",120,846.90000000596,1,"correct","R1_TTchase"
"A2L5QFUJKKYE6G","chase","trial273mod.mp4","273_chase",121,472.299999982119,1,"correct","R1_TTchase"
"A2L5QFUJKKYE6G","mirror","trial240mod.mp4","240_mirror",122,577.09999999404,1,"incorrect","R1_TTmirror"
"A2L5QFUJKKYE6G","chase","trial145mod.mp4","145_chase",123,5006.59999999404,1,"correct","R1_TTchase"
"A2L5QFUJKKYE6G","chase","trial112mod.mp4","112_chase",124,708.90000000596,1,"correct","R1_TTchase"
"A2L5QFUJKKYE6G","mirror","trial93mod.mp4","93_mirror",125,1450.89999997616,1,"incorrect","R1_TTmirror"
"A2L5QFUJKKYE6G","mirror","trial189mod.mp4","189_mirror",126,588.300000011921,1,"incorrect","R1_TTmirror"
"A2L5QFUJKKYE6G","mirror","trial87mod.mp4","87_mirror",127,754.40000000596,1,"incorrect","R1_TTmirror"
"A2L5QFUJKKYE6G","chase","trial289mod.mp4","289_chase",128,723.90000000596,1,"correct","R1_TTchase"
"A2L5QFUJKKYE6G","mirror","trial180mod.mp4","180_mirror",129,523.40000000596,1,"incorrect","R1_TTmirror"
"A2L5QFUJKKYE6G","mirror","trial212mod.mp4","212_mirror",130,812.300000011921,1,"incorrect","R1_TTmirror"
"A2L5QFUJKKYE6G","chase","trial131mod.mp4","131_chase",131,195.09999999404,1,"correct","R1_TTchase"
"A2L5QFUJKKYE6G","mirror","trial16mod.mp4","16_mirror",132,705.40000000596,1,"incorrect","R1_TTmirror"
"A2L5QFUJKKYE6G","chase","trial41mod.mp4","41_chase",133,500.200000017881,1,"correct","R1_TTchase"
"A2L5QFUJKKYE6G","chase","trial278mod.mp4","278_chase",134,656.5,1,"correct","R1_TTchase"
"A2L5QFUJKKYE6G","chase","trial189mod.mp4","189_chase",135,568.59999999404,1,"correct","R1_TTchase"
"A2L5QFUJKKYE6G","mirror","trial271mod.mp4","271_mirror",136,731.300000011921,1,"incorrect","R1_TTmirror"
"A2L5QFUJKKYE6G","mirror","trial145mod.mp4","145_mirror",137,579.300000011921,1,"incorrect","R1_TTmirror"
"A2L5QFUJKKYE6G","mirror","trial106mod.mp4","106_mirror",138,544,1,"incorrect","R1_TTmirror"
"A2L5QFUJKKYE6G","chase","trial210mod.mp4","210_chase",139,627.59999999404,1,"correct","R1_TTchase"
"A2L5QFUJKKYE6G","mirror","trial285mod.mp4","285_mirror",140,519.59999999404,1,"incorrect","R1_TTmirror"
"A2L5QFUJKKYE6G","chase","trial193mod.mp4","193_chase",141,626.300000011921,1,"correct","R1_TTchase"
"A2L5QFUJKKYE6G","mirror","trial241mod.mp4","241_mirror",142,1227.40000000596,1,"incorrect","R1_TTmirror"
"A2L5QFUJKKYE6G","mirror","trial76mod.mp4","76_mirror",143,520.100000023842,1,"incorrect","R1_TTmirror"
"A2L5QFUJKKYE6G","chase","trial215mod.mp4","215_chase",144,2722,1,"correct","R1_TTchase"
"A2L5QFUJKKYE6G","mirror","trial203mod.mp4","203_mirror",145,5068.20000001788,1,"incorrect","R1_TTmirror"
"A2L5QFUJKKYE6G","chase","trial110mod.mp4","110_chase",146,3616.20000001788,1,"correct","R1_TTchase"
"A2L5QFUJKKYE6G","mirror","trial54mod.mp4","54_mirror",147,1277.30000001192,0,"correct","R0_TTmirror"
"A2L5QFUJKKYE6G","chase","trial212mod.mp4","212_chase",148,1440,0,"incorrect","R0_TTchase"
"A2L5QFUJKKYE6G","chase","trial124mod.mp4","124_chase",149,478.5,0,"incorrect","R0_TTchase"
"A2L5QFUJKKYE6G","mirror","trial43mod.mp4","43_mirror",150,449.90000000596,1,"incorrect","R1_TTmirror"
"A2L5QFUJKKYE6G","chase","trial27mod.mp4","27_chase",151,496.299999982119,1,"correct","R1_TTchase"
"A2L5QFUJKKYE6G","chase","trial62mod.mp4","62_chase",152,431.40000000596,1,"correct","R1_TTchase"
"A2L5QFUJKKYE6G","mirror","trial201mod.mp4","201_mirror",153,632.899999976158,0,"correct","R0_TTmirror"
"A2L5QFUJKKYE6G","mirror","trial124mod.mp4","124_mirror",154,369.09999999404,1,"incorrect","R1_TTmirror"
"A2L5QFUJKKYE6G","chase","trial239mod.mp4","239_chase",155,193.09999999404,0,"incorrect","R0_TTchase"
"A2L5QFUJKKYE6G","chase","trial201mod.mp4","201_chase",156,492.59999999404,1,"correct","R1_TTchase"
"A2L5QFUJKKYE6G","chase","trial142mod.mp4","142_chase",157,298,1,"correct","R1_TTchase"
"A2L5QFUJKKYE6G","mirror","trial273mod.mp4","273_mirror",158,441.40000000596,1,"incorrect","R1_TTmirror"
"A2L5QFUJKKYE6G","chase","trial203mod.mp4","203_chase",159,507.90000000596,1,"correct","R1_TTchase"
"A2L5QFUJKKYE6G","mirror","trial205mod.mp4","205_mirror",160,642.5,1,"incorrect","R1_TTmirror"
"A2L5QFUJKKYE6G","mirror","trial9mod.mp4","9_mirror",161,569.40000000596,1,"incorrect","R1_TTmirror"
"A2L5QFUJKKYE6G","mirror","trial107mod.mp4","107_mirror",162,543.899999976158,1,"incorrect","R1_TTmirror"
"A2L5QFUJKKYE6G","chase","trial40mod.mp4","40_chase",163,150,1,"correct","R1_TTchase"
"A2L5QFUJKKYE6G","chase","trial252mod.mp4","252_chase",164,540.09999999404,1,"correct","R1_TTchase"
"A2L5QFUJKKYE6G","chase","trial238mod.mp4","238_chase",165,539.5,1,"correct","R1_TTchase"
"A2L5QFUJKKYE6G","chase","trial264mod.mp4","264_chase",166,507.40000000596,1,"correct","R1_TTchase"
"A2L5QFUJKKYE6G","chase","trial159mod.mp4","159_chase",167,1209.20000001788,1,"correct","R1_TTchase"
"A2L5QFUJKKYE6G","mirror","trial239mod.mp4","239_mirror",168,1604.09999999404,1,"incorrect","R1_TTmirror"
"A2L5QFUJKKYE6G","chase","trial276mod.mp4","276_chase",169,283.200000017881,0,"incorrect","R0_TTchase"
"A2L5QFUJKKYE6G","chase","trial96mod.mp4","96_chase",170,603.600000023842,0,"incorrect","R0_TTchase"
"A2L5QFUJKKYE6G","chase","trial75mod.mp4","75_chase",171,646.700000017881,1,"correct","R1_TTchase"
"A2L5QFUJKKYE6G","mirror","trial96mod.mp4","96_mirror",172,507.09999999404,1,"incorrect","R1_TTmirror"
"A2L5QFUJKKYE6G","mirror","trial204mod.mp4","204_mirror",173,523.90000000596,0,"correct","R0_TTmirror"
"A2L5QFUJKKYE6G","chase","trial86mod.mp4","86_chase",174,590.699999988079,1,"correct","R1_TTchase"
"A2L5QFUJKKYE6G","chase","trial261mod.mp4","261_chase",175,754.699999988079,1,"correct","R1_TTchase"
"A2L5QFUJKKYE6G","mirror","trial191mod.mp4","191_mirror",176,423.5,1,"incorrect","R1_TTmirror"
"A2L5QFUJKKYE6G","mirror","trial27mod.mp4","27_mirror",177,374.699999988079,1,"incorrect","R1_TTmirror"
"A2L5QFUJKKYE6G","chase","trial293mod.mp4","293_chase",178,620.09999999404,1,"correct","R1_TTchase"
"A2L5QFUJKKYE6G","chase","trial191mod.mp4","191_chase",179,598.5,1,"correct","R1_TTchase"
"A2L5QFUJKKYE6G","chase","trial160mod.mp4","160_chase",180,441.199999988079,0,"incorrect","R0_TTchase"
"A2L5QFUJKKYE6G","chase","trial285mod.mp4","285_chase",181,415.09999999404,1,"correct","R1_TTchase"
"A2L5QFUJKKYE6G","mirror","trial142mod.mp4","142_mirror",182,510,0,"correct","R0_TTmirror"
"A2L5QFUJKKYE6G","chase","trial66mod.mp4","66_chase",183,543.700000017881,0,"incorrect","R0_TTchase"
"A2L5QFUJKKYE6G","mirror","trial84mod.mp4","84_mirror",184,403.300000011921,1,"incorrect","R1_TTmirror"
"A2L5QFUJKKYE6G","chase","trial279mod.mp4","279_chase",185,603.199999988079,1,"correct","R1_TTchase"
"A2L5QFUJKKYE6G","chase","trial77mod.mp4","77_chase",186,564.40000000596,1,"correct","R1_TTchase"
"A2L5QFUJKKYE6G","mirror","trial70mod.mp4","70_mirror",187,487.600000023842,0,"correct","R0_TTmirror"
"A2L5QFUJKKYE6G","mirror","trial160mod.mp4","160_mirror",188,370.5,0,"correct","R0_TTmirror"
"A2L5QFUJKKYE6G","mirror","trial66mod.mp4","66_mirror",189,391.5,1,"incorrect","R1_TTmirror"
"A2L5QFUJKKYE6G","chase","trial10mod.mp4","10_chase",190,490.300000011921,1,"correct","R1_TTchase"
"A2L5QFUJKKYE6G","chase","trial164mod.mp4","164_chase",191,558.200000017881,1,"correct","R1_TTchase"
"A2L5QFUJKKYE6G","chase","trial70mod.mp4","70_chase",192,377.399999976158,1,"correct","R1_TTchase"
"A2L5QFUJKKYE6G","chase","trial271mod.mp4","271_chase",193,387.200000017881,1,"correct","R1_TTchase"
"A2L5QFUJKKYE6G","chase","trial183mod.mp4","183_chase",194,451.09999999404,1,"correct","R1_TTchase"
"A2L5QFUJKKYE6G","chase","trial269mod.mp4","269_chase",195,416,1,"correct","R1_TTchase"
"A2L5QFUJKKYE6G","mirror","trial232mod.mp4","232_mirror",196,360.5,1,"incorrect","R1_TTmirror"
"A2L5QFUJKKYE6G","mirror","trial210mod.mp4","210_mirror",197,311.90000000596,0,"correct","R0_TTmirror"
"A2L5QFUJKKYE6G","chase","trial249mod.mp4","249_chase",198,352.59999999404,0,"incorrect","R0_TTchase"
"A2L5QFUJKKYE6G","chase","trial16mod.mp4","16_chase",199,319.200000017881,1,"correct","R1_TTchase"
"A2L5QFUJKKYE6G","mirror","trial134mod.mp4","134_mirror",200,379.799999982119,1,"incorrect","R1_TTmirror"
