"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A1X9JOMBRKX9RP","chase","trial100mod.mp4","100_chase",84,4744.2999997139,1,"correct","R1_TTchase"
"A1X9JOMBRKX9RP","chase","trial69mod.mp4","69_chase",85,4825.90000009537,0,"incorrect","R0_TTchase"
"A1X9JOMBRKX9RP","mirror","trial46mod.mp4","46_mirror",86,4621.5,1,"incorrect","R1_TTmirror"
"A1X9JOMBRKX9RP","chase","trial182mod.mp4","182_chase",87,4661.09999990463,0,"incorrect","R0_TTchase"
"A1X9JOMBRKX9RP","mirror","trial200mod.mp4","200_mirror",88,4718.69999980927,1,"incorrect","R1_TTmirror"
"A1X9JOMBRKX9RP","mirror","trial36mod.mp4","36_mirror",89,4538.09999990463,0,"correct","R0_TTmirror"
"A1X9JOMBRKX9RP","chase","trial132mod.mp4","132_chase",90,4617.69999980927,1,"correct","R1_TTchase"
"A1X9JOMBRKX9RP","mirror","trial201mod.mp4","201_mirror",91,2477.09999990463,1,"incorrect","R1_TTmirror"
"A1X9JOMBRKX9RP","chase","trial163mod.mp4","163_chase",92,52.5,0,"incorrect","R0_TTchase"
"A1X9JOMBRKX9RP","chase","trial292mod.mp4","292_chase",93,610.5,1,"correct","R1_TTchase"
"A1X9JOMBRKX9RP","mirror","trial73mod.mp4","73_mirror",94,4638.5,0,"correct","R0_TTmirror"
"A1X9JOMBRKX9RP","chase","trial117mod.mp4","117_chase",95,4573.30000019073,1,"correct","R1_TTchase"
"A1X9JOMBRKX9RP","mirror","trial289mod.mp4","289_mirror",96,4600.2999997139,0,"correct","R0_TTmirror"
"A1X9JOMBRKX9RP","mirror","trial225mod.mp4","225_mirror",97,4647.09999990463,1,"incorrect","R1_TTmirror"
"A1X9JOMBRKX9RP","mirror","trial265mod.mp4","265_mirror",98,5308.7999997139,0,"correct","R0_TTmirror"
"A1X9JOMBRKX9RP","chase","trial265mod.mp4","265_chase",99,4693,1,"correct","R1_TTchase"
"A1X9JOMBRKX9RP","chase","trial243mod.mp4","243_chase",100,4567.09999990463,0,"incorrect","R0_TTchase"
"A1X9JOMBRKX9RP","chase","trial281mod.mp4","281_chase",101,44744.5999999046,1,"correct","R1_TTchase"
"A1X9JOMBRKX9RP","mirror","trial160mod.mp4","160_mirror",102,16690.5,1,"incorrect","R1_TTmirror"
"A1X9JOMBRKX9RP","chase","trial159mod.mp4","159_chase",103,35586.1999998093,1,"correct","R1_TTchase"
"A1X9JOMBRKX9RP","mirror","trial159mod.mp4","159_mirror",104,7753.09999990463,0,"correct","R0_TTmirror"
"A1X9JOMBRKX9RP","chase","trial201mod.mp4","201_chase",105,4741.40000009537,1,"correct","R1_TTchase"
"A1X9JOMBRKX9RP","mirror","trial137mod.mp4","137_mirror",106,4545.59999990463,0,"correct","R0_TTmirror"
"A1X9JOMBRKX9RP","mirror","trial163mod.mp4","163_mirror",107,4669.10000038147,1,"incorrect","R1_TTmirror"
"A1X9JOMBRKX9RP","chase","trial183mod.mp4","183_chase",108,4574.60000038147,0,"incorrect","R0_TTchase"
"A1X9JOMBRKX9RP","chase","trial137mod.mp4","137_chase",109,4580.69999980927,1,"correct","R1_TTchase"
"A1X9JOMBRKX9RP","chase","trial256mod.mp4","256_chase",110,4557.5,0,"incorrect","R0_TTchase"
"A1X9JOMBRKX9RP","chase","trial151mod.mp4","151_chase",111,4594.2000002861,1,"correct","R1_TTchase"
"A1X9JOMBRKX9RP","chase","trial211mod.mp4","211_chase",112,5621.90000009537,1,"correct","R1_TTchase"
"A1X9JOMBRKX9RP","mirror","trial294mod.mp4","294_mirror",113,4572.80000019073,0,"correct","R0_TTmirror"
"A1X9JOMBRKX9RP","chase","trial286mod.mp4","286_chase",114,4538.09999990463,1,"correct","R1_TTchase"
"A1X9JOMBRKX9RP","mirror","trial151mod.mp4","151_mirror",115,4679.5,1,"incorrect","R1_TTmirror"
"A1X9JOMBRKX9RP","mirror","trial190mod.mp4","190_mirror",116,4576.69999980927,1,"incorrect","R1_TTmirror"
"A1X9JOMBRKX9RP","chase","trial14mod.mp4","14_chase",117,4570.39999961853,1,"correct","R1_TTchase"
"A1X9JOMBRKX9RP","chase","trial224mod.mp4","224_chase",118,4715.5,1,"correct","R1_TTchase"
"A1X9JOMBRKX9RP","chase","trial255mod.mp4","255_chase",119,6589.5,1,"correct","R1_TTchase"
"A1X9JOMBRKX9RP","chase","trial229mod.mp4","229_chase",120,9996.80000019073,1,"correct","R1_TTchase"
"A1X9JOMBRKX9RP","chase","trial47mod.mp4","47_chase",121,5458.69999980927,1,"correct","R1_TTchase"
"A1X9JOMBRKX9RP","mirror","trial45mod.mp4","45_mirror",122,4601.39999961853,1,"incorrect","R1_TTmirror"
