"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A345ZKNQSVPJ6G","mirror","trial90mod.mp4","90_mirror",77,5224.5,0,"correct","R0_TTmirror"
"A345ZKNQSVPJ6G","mirror","trial297mod.mp4","297_mirror",78,5325.39999961853,0,"correct","R0_TTmirror"
"A345ZKNQSVPJ6G","chase","trial220mod.mp4","220_chase",79,8472.80000019073,1,"correct","R1_TTchase"
"A345ZKNQSVPJ6G","mirror","trial288mod.mp4","288_mirror",80,5133.5,0,"correct","R0_TTmirror"
"A345ZKNQSVPJ6G","chase","trial91mod.mp4","91_chase",81,4431.39999961853,1,"correct","R1_TTchase"
"A345ZKNQSVPJ6G","mirror","trial102mod.mp4","102_mirror",82,4691.30000019073,1,"incorrect","R1_TTmirror"
"A345ZKNQSVPJ6G","mirror","trial153mod.mp4","153_mirror",83,5177.09999990463,1,"incorrect","R1_TTmirror"
"A345ZKNQSVPJ6G","mirror","trial60mod.mp4","60_mirror",84,3930.30000019073,1,"incorrect","R1_TTmirror"
"A345ZKNQSVPJ6G","chase","trial224mod.mp4","224_chase",85,2728.69999980927,1,"correct","R1_TTchase"
"A345ZKNQSVPJ6G","mirror","trial267mod.mp4","267_mirror",86,4023,1,"incorrect","R1_TTmirror"
"A345ZKNQSVPJ6G","chase","trial97mod.mp4","97_chase",87,2481.59999990463,1,"correct","R1_TTchase"
"A345ZKNQSVPJ6G","chase","trial89mod.mp4","89_chase",88,4194.90000009537,1,"correct","R1_TTchase"
"A345ZKNQSVPJ6G","mirror","trial225mod.mp4","225_mirror",89,4151.7000002861,1,"incorrect","R1_TTmirror"
"A345ZKNQSVPJ6G","chase","trial115mod.mp4","115_chase",90,3975.60000038147,1,"correct","R1_TTchase"
"A345ZKNQSVPJ6G","chase","trial23mod.mp4","23_chase",91,5182.30000019073,1,"correct","R1_TTchase"
"A345ZKNQSVPJ6G","mirror","trial234mod.mp4","234_mirror",92,3538.2000002861,1,"incorrect","R1_TTmirror"
"A345ZKNQSVPJ6G","chase","trial267mod.mp4","267_chase",93,2954.10000038147,1,"correct","R1_TTchase"
"A345ZKNQSVPJ6G","chase","trial289mod.mp4","289_chase",94,4090.2999997139,0,"incorrect","R0_TTchase"
"A345ZKNQSVPJ6G","mirror","trial126mod.mp4","126_mirror",95,4869.09999990463,1,"incorrect","R1_TTmirror"
"A345ZKNQSVPJ6G","chase","trial190mod.mp4","190_chase",96,5332.30000019073,0,"incorrect","R0_TTchase"
"A345ZKNQSVPJ6G","mirror","trial35mod.mp4","35_mirror",97,5667.80000019073,0,"correct","R0_TTmirror"
"A345ZKNQSVPJ6G","mirror","trial104mod.mp4","104_mirror",98,5330.2999997139,0,"correct","R0_TTmirror"
"A345ZKNQSVPJ6G","mirror","trial187mod.mp4","187_mirror",99,2752.5,1,"incorrect","R1_TTmirror"
"A345ZKNQSVPJ6G","mirror","trial53mod.mp4","53_mirror",100,3199.2999997139,1,"incorrect","R1_TTmirror"
"A345ZKNQSVPJ6G","chase","trial187mod.mp4","187_chase",101,5161.59999990463,1,"correct","R1_TTchase"
"A345ZKNQSVPJ6G","mirror","trial218mod.mp4","218_mirror",102,2299.09999990463,1,"incorrect","R1_TTmirror"
"A345ZKNQSVPJ6G","chase","trial225mod.mp4","225_chase",103,4754.59999990463,1,"correct","R1_TTchase"
"A345ZKNQSVPJ6G","chase","trial212mod.mp4","212_chase",104,5520,0,"incorrect","R0_TTchase"
"A345ZKNQSVPJ6G","chase","trial47mod.mp4","47_chase",105,7469.69999980927,0,"incorrect","R0_TTchase"
"A345ZKNQSVPJ6G","chase","trial21mod.mp4","21_chase",106,9564.40000009537,0,"incorrect","R0_TTchase"
"A345ZKNQSVPJ6G","mirror","trial271mod.mp4","271_mirror",107,2835.5,1,"incorrect","R1_TTmirror"
"A345ZKNQSVPJ6G","chase","trial149mod.mp4","149_chase",108,4248.59999990463,1,"correct","R1_TTchase"
"A345ZKNQSVPJ6G","chase","trial109mod.mp4","109_chase",109,5062.2000002861,1,"correct","R1_TTchase"
"A345ZKNQSVPJ6G","chase","trial213mod.mp4","213_chase",110,4630.60000038147,1,"correct","R1_TTchase"
"A345ZKNQSVPJ6G","chase","trial239mod.mp4","239_chase",111,3211.19999980927,1,"correct","R1_TTchase"
"A345ZKNQSVPJ6G","chase","trial104mod.mp4","104_chase",112,4932.40000009537,1,"correct","R1_TTchase"
"A345ZKNQSVPJ6G","chase","trial39mod.mp4","39_chase",113,2528.39999961853,1,"correct","R1_TTchase"
"A345ZKNQSVPJ6G","chase","trial230mod.mp4","230_chase",114,3796.5,1,"correct","R1_TTchase"
"A345ZKNQSVPJ6G","chase","trial210mod.mp4","210_chase",115,3982.5,1,"correct","R1_TTchase"
"A345ZKNQSVPJ6G","mirror","trial4mod.mp4","4_mirror",116,5490.5,0,"correct","R0_TTmirror"
"A345ZKNQSVPJ6G","chase","trial126mod.mp4","126_chase",117,4662.19999980927,1,"correct","R1_TTchase"
"A345ZKNQSVPJ6G","mirror","trial253mod.mp4","253_mirror",118,3510.30000019073,1,"incorrect","R1_TTmirror"
"A345ZKNQSVPJ6G","mirror","trial213mod.mp4","213_mirror",119,4461.90000009537,1,"incorrect","R1_TTmirror"
"A345ZKNQSVPJ6G","mirror","trial80mod.mp4","80_mirror",120,3691.2000002861,1,"incorrect","R1_TTmirror"
"A345ZKNQSVPJ6G","mirror","trial46mod.mp4","46_mirror",121,2064.59999990463,1,"incorrect","R1_TTmirror"
"A345ZKNQSVPJ6G","chase","trial297mod.mp4","297_chase",122,4508.40000009537,0,"incorrect","R0_TTchase"
"A345ZKNQSVPJ6G","chase","trial251mod.mp4","251_chase",123,3348.40000009537,1,"correct","R1_TTchase"
"A345ZKNQSVPJ6G","chase","trial248mod.mp4","248_chase",124,3382.5,1,"correct","R1_TTchase"
"A345ZKNQSVPJ6G","mirror","trial193mod.mp4","193_mirror",125,2241.40000009537,1,"incorrect","R1_TTmirror"
"A345ZKNQSVPJ6G","mirror","trial39mod.mp4","39_mirror",126,3996.69999980927,1,"incorrect","R1_TTmirror"
"A345ZKNQSVPJ6G","chase","trial298mod.mp4","298_chase",127,6132.60000038147,0,"incorrect","R0_TTchase"
"A345ZKNQSVPJ6G","chase","trial183mod.mp4","183_chase",128,5137.5,0,"incorrect","R0_TTchase"
"A345ZKNQSVPJ6G","chase","trial125mod.mp4","125_chase",129,5207.19999980927,0,"incorrect","R0_TTchase"
"A345ZKNQSVPJ6G","mirror","trial163mod.mp4","163_mirror",130,5867.90000009537,0,"correct","R0_TTmirror"
"A345ZKNQSVPJ6G","mirror","trial83mod.mp4","83_mirror",131,8095.90000009537,0,"correct","R0_TTmirror"
"A345ZKNQSVPJ6G","mirror","trial276mod.mp4","276_mirror",132,7001.5,1,"incorrect","R1_TTmirror"
