"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A25FH7PXC446RG","mirror","trial62mod.mp4","62_mirror",79,1796.20000004768,1,"incorrect","R1_TTmirror"
"A25FH7PXC446RG","mirror","trial218mod.mp4","218_mirror",80,2565.09999990463,0,"correct","R0_TTmirror"
"A25FH7PXC446RG","mirror","trial14mod.mp4","14_mirror",81,2960.59999990463,0,"correct","R0_TTmirror"
"A25FH7PXC446RG","chase","trial263mod.mp4","263_chase",82,2392.29999995232,1,"correct","R1_TTchase"
"A25FH7PXC446RG","chase","trial172mod.mp4","172_chase",83,2294.39999985695,1,"correct","R1_TTchase"
"A25FH7PXC446RG","mirror","trial101mod.mp4","101_mirror",84,2336.09999990463,0,"correct","R0_TTmirror"
"A25FH7PXC446RG","mirror","trial57mod.mp4","57_mirror",85,1937.5,1,"incorrect","R1_TTmirror"
"A25FH7PXC446RG","mirror","trial20mod.mp4","20_mirror",86,1811.20000004768,1,"incorrect","R1_TTmirror"
"A25FH7PXC446RG","mirror","trial260mod.mp4","260_mirror",87,2417.89999985695,0,"correct","R0_TTmirror"
"A25FH7PXC446RG","mirror","trial8mod.mp4","8_mirror",88,1904.29999995232,0,"correct","R0_TTmirror"
"A25FH7PXC446RG","chase","trial6mod.mp4","6_chase",89,2162.79999995232,0,"incorrect","R0_TTchase"
"A25FH7PXC446RG","mirror","trial157mod.mp4","157_mirror",90,2075.19999980927,0,"correct","R0_TTmirror"
"A25FH7PXC446RG","mirror","trial74mod.mp4","74_mirror",91,1803,0,"correct","R0_TTmirror"
"A25FH7PXC446RG","mirror","trial64mod.mp4","64_mirror",92,2056.29999995232,0,"correct","R0_TTmirror"
"A25FH7PXC446RG","chase","trial8mod.mp4","8_chase",93,2642.89999985695,0,"incorrect","R0_TTchase"
"A25FH7PXC446RG","mirror","trial127mod.mp4","127_mirror",94,2357.29999995232,0,"correct","R0_TTmirror"
"A25FH7PXC446RG","chase","trial101mod.mp4","101_chase",95,2785.10000014305,0,"incorrect","R0_TTchase"
"A25FH7PXC446RG","chase","trial96mod.mp4","96_chase",96,2529.40000009537,1,"correct","R1_TTchase"
"A25FH7PXC446RG","chase","trial89mod.mp4","89_chase",97,3104.40000009537,1,"correct","R1_TTchase"
"A25FH7PXC446RG","mirror","trial254mod.mp4","254_mirror",98,2668.60000014305,0,"correct","R0_TTmirror"
"A25FH7PXC446RG","chase","trial241mod.mp4","241_chase",99,2437.19999980927,1,"correct","R1_TTchase"
"A25FH7PXC446RG","mirror","trial161mod.mp4","161_mirror",100,2918.79999995232,0,"correct","R0_TTmirror"
"A25FH7PXC446RG","mirror","trial217mod.mp4","217_mirror",101,3439.69999980927,1,"incorrect","R1_TTmirror"
"A25FH7PXC446RG","mirror","trial276mod.mp4","276_mirror",102,3081.80000019073,0,"correct","R0_TTmirror"
"A25FH7PXC446RG","chase","trial42mod.mp4","42_chase",103,2678.60000014305,1,"correct","R1_TTchase"
"A25FH7PXC446RG","chase","trial272mod.mp4","272_chase",104,2623,0,"incorrect","R0_TTchase"
"A25FH7PXC446RG","mirror","trial124mod.mp4","124_mirror",105,3006.40000009537,0,"correct","R0_TTmirror"
"A25FH7PXC446RG","chase","trial74mod.mp4","74_chase",106,3199,0,"incorrect","R0_TTchase"
"A25FH7PXC446RG","chase","trial203mod.mp4","203_chase",107,2191.90000009537,0,"incorrect","R0_TTchase"
"A25FH7PXC446RG","mirror","trial172mod.mp4","172_mirror",108,3313.70000004768,1,"incorrect","R1_TTmirror"
"A25FH7PXC446RG","mirror","trial242mod.mp4","242_mirror",109,2948.90000009537,0,"correct","R0_TTmirror"
"A25FH7PXC446RG","chase","trial94mod.mp4","94_chase",110,3479.5,0,"incorrect","R0_TTchase"
"A25FH7PXC446RG","mirror","trial295mod.mp4","295_mirror",111,3745.70000004768,0,"correct","R0_TTmirror"
"A25FH7PXC446RG","chase","trial166mod.mp4","166_chase",112,4272,0,"incorrect","R0_TTchase"
"A25FH7PXC446RG","chase","trial270mod.mp4","270_chase",113,3125.60000014305,0,"incorrect","R0_TTchase"
"A25FH7PXC446RG","chase","trial289mod.mp4","289_chase",114,2708,0,"incorrect","R0_TTchase"
"A25FH7PXC446RG","chase","trial121mod.mp4","121_chase",115,2363.90000009537,1,"correct","R1_TTchase"
"A25FH7PXC446RG","mirror","trial53mod.mp4","53_mirror",116,3008.90000009537,0,"correct","R0_TTmirror"
"A25FH7PXC446RG","chase","trial99mod.mp4","99_chase",117,2633.59999990463,0,"incorrect","R0_TTchase"
"A25FH7PXC446RG","chase","trial5mod.mp4","5_chase",118,928.5,1,"correct","R1_TTchase"
"A25FH7PXC446RG","mirror","trial290mod.mp4","290_mirror",119,2626.19999980927,0,"correct","R0_TTmirror"
"A25FH7PXC446RG","chase","trial53mod.mp4","53_chase",120,2900.10000014305,0,"incorrect","R0_TTchase"
"A25FH7PXC446RG","chase","trial276mod.mp4","276_chase",121,3140.40000009537,1,"correct","R1_TTchase"
"A25FH7PXC446RG","chase","trial298mod.mp4","298_chase",122,2740.39999985695,0,"incorrect","R0_TTchase"
"A25FH7PXC446RG","mirror","trial45mod.mp4","45_mirror",123,2942.60000014305,0,"correct","R0_TTmirror"
"A25FH7PXC446RG","chase","trial153mod.mp4","153_chase",124,3323.39999985695,1,"correct","R1_TTchase"
"A25FH7PXC446RG","chase","trial187mod.mp4","187_chase",125,2927.20000004768,1,"correct","R1_TTchase"
"A25FH7PXC446RG","mirror","trial26mod.mp4","26_mirror",126,2995,0,"correct","R0_TTmirror"
"A25FH7PXC446RG","chase","trial271mod.mp4","271_chase",127,3586.20000004768,0,"incorrect","R0_TTchase"
"A25FH7PXC446RG","chase","trial197mod.mp4","197_chase",128,2979.90000009537,0,"incorrect","R0_TTchase"
"A25FH7PXC446RG","chase","trial40mod.mp4","40_chase",129,4049.79999995232,0,"incorrect","R0_TTchase"
"A25FH7PXC446RG","chase","trial28mod.mp4","28_chase",130,1759,0,"incorrect","R0_TTchase"
"A25FH7PXC446RG","mirror","trial272mod.mp4","272_mirror",131,2923.5,0,"correct","R0_TTmirror"
"A25FH7PXC446RG","chase","trial218mod.mp4","218_chase",132,1279.40000009537,1,"correct","R1_TTchase"
"A25FH7PXC446RG","mirror","trial210mod.mp4","210_mirror",133,3209.09999990463,0,"correct","R0_TTmirror"
"A25FH7PXC446RG","mirror","trial248mod.mp4","248_mirror",134,3807.39999985695,0,"correct","R0_TTmirror"
"A25FH7PXC446RG","chase","trial174mod.mp4","174_chase",135,3026.90000009537,1,"correct","R1_TTchase"
"A25FH7PXC446RG","mirror","trial42mod.mp4","42_mirror",136,1182.90000009537,1,"incorrect","R1_TTmirror"
"A25FH7PXC446RG","chase","trial112mod.mp4","112_chase",137,2637.20000004768,0,"incorrect","R0_TTchase"
"A25FH7PXC446RG","chase","trial260mod.mp4","260_chase",138,3778.5,1,"correct","R1_TTchase"
"A25FH7PXC446RG","mirror","trial6mod.mp4","6_mirror",139,1596.40000009537,1,"incorrect","R1_TTmirror"
"A25FH7PXC446RG","chase","trial60mod.mp4","60_chase",140,3211.29999995232,0,"incorrect","R0_TTchase"
"A25FH7PXC446RG","chase","trial216mod.mp4","216_chase",141,3303.79999995232,1,"correct","R1_TTchase"
"A25FH7PXC446RG","chase","trial210mod.mp4","210_chase",142,718,1,"correct","R1_TTchase"
"A25FH7PXC446RG","mirror","trial257mod.mp4","257_mirror",143,2331,1,"incorrect","R1_TTmirror"
"A25FH7PXC446RG","chase","trial61mod.mp4","61_chase",144,3549.40000009537,1,"correct","R1_TTchase"
"A25FH7PXC446RG","chase","trial242mod.mp4","242_chase",145,2562.60000014305,1,"correct","R1_TTchase"
"A25FH7PXC446RG","mirror","trial126mod.mp4","126_mirror",146,2641.20000004768,1,"incorrect","R1_TTmirror"
"A25FH7PXC446RG","mirror","trial197mod.mp4","197_mirror",147,3577.60000014305,0,"correct","R0_TTmirror"
"A25FH7PXC446RG","chase","trial214mod.mp4","214_chase",148,2611,0,"incorrect","R0_TTchase"
"A25FH7PXC446RG","chase","trial195mod.mp4","195_chase",149,3057.5,1,"correct","R1_TTchase"
"A25FH7PXC446RG","chase","trial82mod.mp4","82_chase",150,3342.10000014305,1,"correct","R1_TTchase"
"A25FH7PXC446RG","chase","trial18mod.mp4","18_chase",151,1143.80000019073,1,"correct","R1_TTchase"
"A25FH7PXC446RG","chase","trial14mod.mp4","14_chase",152,3186.70000004768,0,"incorrect","R0_TTchase"
"A25FH7PXC446RG","mirror","trial214mod.mp4","214_mirror",153,3899,0,"correct","R0_TTmirror"
"A25FH7PXC446RG","mirror","trial187mod.mp4","187_mirror",154,2309.39999985695,1,"incorrect","R1_TTmirror"
"A25FH7PXC446RG","chase","trial45mod.mp4","45_chase",155,3397.09999990463,1,"correct","R1_TTchase"
"A25FH7PXC446RG","chase","trial100mod.mp4","100_chase",156,3105.69999980927,0,"incorrect","R0_TTchase"
"A25FH7PXC446RG","mirror","trial263mod.mp4","263_mirror",157,3015.69999980927,0,"correct","R0_TTmirror"
"A25FH7PXC446RG","chase","trial243mod.mp4","243_chase",158,1886.29999995232,1,"correct","R1_TTchase"
"A25FH7PXC446RG","chase","trial184mod.mp4","184_chase",159,3348.09999990463,0,"incorrect","R0_TTchase"
"A25FH7PXC446RG","mirror","trial10mod.mp4","10_mirror",160,1293.59999990463,1,"incorrect","R1_TTmirror"
"A25FH7PXC446RG","mirror","trial147mod.mp4","147_mirror",161,3428.79999995232,0,"correct","R0_TTmirror"
"A25FH7PXC446RG","chase","trial127mod.mp4","127_chase",162,2951.10000014305,0,"incorrect","R0_TTchase"
"A25FH7PXC446RG","chase","trial20mod.mp4","20_chase",163,1751.59999990463,1,"correct","R1_TTchase"
"A25FH7PXC446RG","mirror","trial28mod.mp4","28_mirror",164,2997,0,"correct","R0_TTmirror"
"A25FH7PXC446RG","mirror","trial60mod.mp4","60_mirror",165,2335.70000004768,0,"correct","R0_TTmirror"
"A25FH7PXC446RG","mirror","trial298mod.mp4","298_mirror",166,2618.59999990463,0,"correct","R0_TTmirror"
"A25FH7PXC446RG","mirror","trial264mod.mp4","264_mirror",167,2532.59999990463,0,"correct","R0_TTmirror"
"A25FH7PXC446RG","chase","trial62mod.mp4","62_chase",168,4483.29999995232,1,"correct","R1_TTchase"
"A25FH7PXC446RG","mirror","trial27mod.mp4","27_mirror",169,2898.80000019073,1,"incorrect","R1_TTmirror"
"A25FH7PXC446RG","mirror","trial4mod.mp4","4_mirror",170,2791.80000019073,0,"correct","R0_TTmirror"
"A25FH7PXC446RG","mirror","trial69mod.mp4","69_mirror",171,2753.10000014305,0,"correct","R0_TTmirror"
"A25FH7PXC446RG","chase","trial159mod.mp4","159_chase",172,2647,0,"incorrect","R0_TTchase"
"A25FH7PXC446RG","mirror","trial112mod.mp4","112_mirror",173,3958.5,0,"correct","R0_TTmirror"
"A25FH7PXC446RG","chase","trial163mod.mp4","163_chase",174,3153.5,0,"incorrect","R0_TTchase"
"A25FH7PXC446RG","mirror","trial230mod.mp4","230_mirror",175,3020.5,0,"correct","R0_TTmirror"
"A25FH7PXC446RG","mirror","trial146mod.mp4","146_mirror",176,3584.20000004768,0,"correct","R0_TTmirror"
"A25FH7PXC446RG","chase","trial69mod.mp4","69_chase",177,3620.30000019073,1,"correct","R1_TTchase"
"A25FH7PXC446RG","mirror","trial215mod.mp4","215_mirror",178,3404.70000004768,1,"incorrect","R1_TTmirror"
"A25FH7PXC446RG","mirror","trial293mod.mp4","293_mirror",179,3496.20000004768,0,"correct","R0_TTmirror"
"A25FH7PXC446RG","mirror","trial138mod.mp4","138_mirror",180,3535.5,0,"correct","R0_TTmirror"
"A25FH7PXC446RG","mirror","trial156mod.mp4","156_mirror",181,2598.10000014305,1,"incorrect","R1_TTmirror"
"A25FH7PXC446RG","mirror","trial192mod.mp4","192_mirror",182,1473.29999995232,1,"incorrect","R1_TTmirror"
"A25FH7PXC446RG","mirror","trial96mod.mp4","96_mirror",183,3271,0,"correct","R0_TTmirror"
"A25FH7PXC446RG","mirror","trial76mod.mp4","76_mirror",184,3839.40000009537,0,"correct","R0_TTmirror"
"A25FH7PXC446RG","mirror","trial270mod.mp4","270_mirror",185,4050.09999990463,1,"incorrect","R1_TTmirror"
"A25FH7PXC446RG","chase","trial126mod.mp4","126_chase",186,1550,1,"correct","R1_TTchase"
"A25FH7PXC446RG","chase","trial146mod.mp4","146_chase",187,2998.79999995232,0,"incorrect","R0_TTchase"
"A25FH7PXC446RG","chase","trial80mod.mp4","80_chase",188,2297.79999995232,1,"correct","R1_TTchase"
"A25FH7PXC446RG","mirror","trial202mod.mp4","202_mirror",189,3067.70000004768,0,"correct","R0_TTmirror"
"A25FH7PXC446RG","chase","trial19mod.mp4","19_chase",190,3662.90000009537,0,"incorrect","R0_TTchase"
"A25FH7PXC446RG","chase","trial76mod.mp4","76_chase",191,4151.5,0,"incorrect","R0_TTchase"
"A25FH7PXC446RG","mirror","trial113mod.mp4","113_mirror",192,3293.29999995232,0,"correct","R0_TTmirror"
"A25FH7PXC446RG","chase","trial219mod.mp4","219_chase",193,3425.09999990463,1,"correct","R1_TTchase"
"A25FH7PXC446RG","chase","trial217mod.mp4","217_chase",194,1062.09999990463,1,"correct","R1_TTchase"
"A25FH7PXC446RG","chase","trial290mod.mp4","290_chase",195,1357.70000004768,1,"correct","R1_TTchase"
"A25FH7PXC446RG","chase","trial104mod.mp4","104_chase",196,3254.79999995232,0,"incorrect","R0_TTchase"
"A25FH7PXC446RG","chase","trial264mod.mp4","264_chase",197,2653.70000004768,1,"correct","R1_TTchase"
"A25FH7PXC446RG","mirror","trial198mod.mp4","198_mirror",198,3970.60000014305,1,"incorrect","R1_TTmirror"
"A25FH7PXC446RG","chase","trial78mod.mp4","78_chase",199,2986.89999985695,1,"correct","R1_TTchase"
"A25FH7PXC446RG","chase","trial157mod.mp4","157_chase",200,3195.5,1,"correct","R1_TTchase"
