"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A19LCQHRZXUO36","chase","trial266mod.mp4","266_chase",66,2563.30000019073,1,"correct","R1_TTchase"
"A19LCQHRZXUO36","mirror","trial270mod.mp4","270_mirror",67,5430.7999997139,0,"correct","R0_TTmirror"
"A19LCQHRZXUO36","mirror","trial202mod.mp4","202_mirror",68,4949.90000009537,0,"correct","R0_TTmirror"
"A19LCQHRZXUO36","chase","trial216mod.mp4","216_chase",69,3458.80000019073,1,"correct","R1_TTchase"
"A19LCQHRZXUO36","chase","trial137mod.mp4","137_chase",70,4932.59999990463,0,"incorrect","R0_TTchase"
"A19LCQHRZXUO36","mirror","trial111mod.mp4","111_mirror",71,4638.7000002861,0,"correct","R0_TTmirror"
"A19LCQHRZXUO36","mirror","trial189mod.mp4","189_mirror",72,4945.89999961853,0,"correct","R0_TTmirror"
"A19LCQHRZXUO36","mirror","trial98mod.mp4","98_mirror",73,5021.90000009537,0,"correct","R0_TTmirror"
"A19LCQHRZXUO36","chase","trial203mod.mp4","203_chase",74,3234.59999990463,1,"correct","R1_TTchase"
"A19LCQHRZXUO36","chase","trial202mod.mp4","202_chase",75,4958.59999990463,1,"correct","R1_TTchase"
"A19LCQHRZXUO36","mirror","trial148mod.mp4","148_mirror",76,4920,0,"correct","R0_TTmirror"
"A19LCQHRZXUO36","chase","trial158mod.mp4","158_chase",77,4386.69999980927,1,"correct","R1_TTchase"
"A19LCQHRZXUO36","mirror","trial163mod.mp4","163_mirror",78,4895,0,"correct","R0_TTmirror"
"A19LCQHRZXUO36","chase","trial245mod.mp4","245_chase",79,3849.59999990463,1,"correct","R1_TTchase"
"A19LCQHRZXUO36","mirror","trial46mod.mp4","46_mirror",80,4537,0,"correct","R0_TTmirror"
"A19LCQHRZXUO36","mirror","trial293mod.mp4","293_mirror",81,4181.19999980927,0,"correct","R0_TTmirror"
"A19LCQHRZXUO36","chase","trial60mod.mp4","60_chase",82,5473.90000009537,1,"correct","R1_TTchase"
"A19LCQHRZXUO36","chase","trial91mod.mp4","91_chase",83,3211.5,1,"correct","R1_TTchase"
"A19LCQHRZXUO36","chase","trial186mod.mp4","186_chase",84,4558.09999990463,0,"incorrect","R0_TTchase"
"A19LCQHRZXUO36","mirror","trial185mod.mp4","185_mirror",85,4310,0,"correct","R0_TTmirror"
"A19LCQHRZXUO36","chase","trial227mod.mp4","227_chase",86,5414.30000019073,1,"correct","R1_TTchase"
"A19LCQHRZXUO36","mirror","trial211mod.mp4","211_mirror",87,4521.2999997139,0,"correct","R0_TTmirror"
"A19LCQHRZXUO36","chase","trial288mod.mp4","288_chase",88,4478.40000009537,1,"correct","R1_TTchase"
"A19LCQHRZXUO36","chase","trial161mod.mp4","161_chase",89,4821.90000009537,0,"incorrect","R0_TTchase"
"A19LCQHRZXUO36","mirror","trial110mod.mp4","110_mirror",90,4479.40000009537,0,"correct","R0_TTmirror"
"A19LCQHRZXUO36","chase","trial259mod.mp4","259_chase",91,4046.5,1,"correct","R1_TTchase"
"A19LCQHRZXUO36","mirror","trial6mod.mp4","6_mirror",92,4499.30000019073,0,"correct","R0_TTmirror"
"A19LCQHRZXUO36","chase","trial70mod.mp4","70_chase",93,4566.90000009537,1,"correct","R1_TTchase"
"A19LCQHRZXUO36","chase","trial117mod.mp4","117_chase",94,5106.40000009537,1,"correct","R1_TTchase"
