"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A1M3KGD9H8RTBH","chase","trial22mod.mp4","22_chase",131,4602,1,"correct","R1_TTchase"
"A1M3KGD9H8RTBH","mirror","trial89mod.mp4","89_mirror",132,5024,0,"correct","R0_TTmirror"
"A1M3KGD9H8RTBH","mirror","trial116mod.mp4","116_mirror",133,4815,0,"correct","R0_TTmirror"
"A1M3KGD9H8RTBH","mirror","trial134mod.mp4","134_mirror",134,4997,0,"correct","R0_TTmirror"
"A1M3KGD9H8RTBH","chase","trial15mod.mp4","15_chase",135,4501,0,"incorrect","R0_TTchase"
"A1M3KGD9H8RTBH","mirror","trial106mod.mp4","106_mirror",136,4680,1,"incorrect","R1_TTmirror"
"A1M3KGD9H8RTBH","mirror","trial199mod.mp4","199_mirror",137,4578,0,"correct","R0_TTmirror"
"A1M3KGD9H8RTBH","mirror","trial83mod.mp4","83_mirror",138,4537,0,"correct","R0_TTmirror"
"A1M3KGD9H8RTBH","mirror","trial175mod.mp4","175_mirror",139,4674,0,"correct","R0_TTmirror"
"A1M3KGD9H8RTBH","chase","trial281mod.mp4","281_chase",140,4920,1,"correct","R1_TTchase"
"A1M3KGD9H8RTBH","chase","trial83mod.mp4","83_chase",141,4932,0,"incorrect","R0_TTchase"
"A1M3KGD9H8RTBH","chase","trial209mod.mp4","209_chase",142,4775,0,"incorrect","R0_TTchase"
"A1M3KGD9H8RTBH","chase","trial33mod.mp4","33_chase",143,4735,0,"incorrect","R0_TTchase"
"A1M3KGD9H8RTBH","mirror","trial22mod.mp4","22_mirror",144,4718,0,"correct","R0_TTmirror"
"A1M3KGD9H8RTBH","chase","trial121mod.mp4","121_chase",145,4489,0,"incorrect","R0_TTchase"
"A1M3KGD9H8RTBH","chase","trial91mod.mp4","91_chase",146,4620,1,"correct","R1_TTchase"
"A1M3KGD9H8RTBH","mirror","trial121mod.mp4","121_mirror",147,4593,0,"correct","R0_TTmirror"
"A1M3KGD9H8RTBH","chase","trial189mod.mp4","189_chase",148,4680,0,"incorrect","R0_TTchase"
"A1M3KGD9H8RTBH","mirror","trial70mod.mp4","70_mirror",149,4563,0,"correct","R0_TTmirror"
"A1M3KGD9H8RTBH","chase","trial16mod.mp4","16_chase",150,4699,1,"correct","R1_TTchase"
"A1M3KGD9H8RTBH","mirror","trial230mod.mp4","230_mirror",151,4550,0,"correct","R0_TTmirror"
"A1M3KGD9H8RTBH","chase","trial35mod.mp4","35_chase",152,5506,0,"incorrect","R0_TTchase"
"A1M3KGD9H8RTBH","chase","trial270mod.mp4","270_chase",153,4584,1,"correct","R1_TTchase"
"A1M3KGD9H8RTBH","mirror","trial131mod.mp4","131_mirror",154,4599,0,"correct","R0_TTmirror"
"A1M3KGD9H8RTBH","chase","trial112mod.mp4","112_chase",155,4737,1,"correct","R1_TTchase"
"A1M3KGD9H8RTBH","chase","trial100mod.mp4","100_chase",156,4820,1,"correct","R1_TTchase"
"A1M3KGD9H8RTBH","chase","trial180mod.mp4","180_chase",157,4611,1,"correct","R1_TTchase"
"A1M3KGD9H8RTBH","mirror","trial162mod.mp4","162_mirror",158,4688,1,"incorrect","R1_TTmirror"
"A1M3KGD9H8RTBH","mirror","trial281mod.mp4","281_mirror",159,4837,0,"correct","R0_TTmirror"
"A1M3KGD9H8RTBH","mirror","trial254mod.mp4","254_mirror",160,4669,0,"correct","R0_TTmirror"
"A1M3KGD9H8RTBH","mirror","trial35mod.mp4","35_mirror",161,4554,0,"correct","R0_TTmirror"
"A1M3KGD9H8RTBH","mirror","trial161mod.mp4","161_mirror",162,4785,0,"correct","R0_TTmirror"
"A1M3KGD9H8RTBH","mirror","trial48mod.mp4","48_mirror",163,4566,0,"correct","R0_TTmirror"
"A1M3KGD9H8RTBH","mirror","trial20mod.mp4","20_mirror",164,4598,0,"correct","R0_TTmirror"
"A1M3KGD9H8RTBH","mirror","trial170mod.mp4","170_mirror",165,4530,0,"correct","R0_TTmirror"
"A1M3KGD9H8RTBH","mirror","trial217mod.mp4","217_mirror",166,4634,0,"correct","R0_TTmirror"
"A1M3KGD9H8RTBH","chase","trial174mod.mp4","174_chase",167,4997,0,"incorrect","R0_TTchase"
"A1M3KGD9H8RTBH","mirror","trial160mod.mp4","160_mirror",168,4526,1,"incorrect","R1_TTmirror"
"A1M3KGD9H8RTBH","chase","trial139mod.mp4","139_chase",169,4607,1,"correct","R1_TTchase"
"A1M3KGD9H8RTBH","chase","trial175mod.mp4","175_chase",170,4657,1,"correct","R1_TTchase"
"A1M3KGD9H8RTBH","mirror","trial113mod.mp4","113_mirror",171,5809,1,"incorrect","R1_TTmirror"
"A1M3KGD9H8RTBH","chase","trial109mod.mp4","109_chase",172,4583,0,"incorrect","R0_TTchase"
"A1M3KGD9H8RTBH","chase","trial162mod.mp4","162_chase",173,4528,1,"correct","R1_TTchase"
