"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A3PRQ2GSU42718","chase","trial117mod.mp4","117_chase",69,4867,0,"incorrect","R0_TTchase"
"A3PRQ2GSU42718","mirror","trial47mod.mp4","47_mirror",70,5078,0,"correct","R0_TTmirror"
"A3PRQ2GSU42718","chase","trial183mod.mp4","183_chase",71,4741,0,"incorrect","R0_TTchase"
"A3PRQ2GSU42718","chase","trial216mod.mp4","216_chase",72,4644,0,"incorrect","R0_TTchase"
"A3PRQ2GSU42718","mirror","trial267mod.mp4","267_mirror",73,9668,0,"correct","R0_TTmirror"
"A3PRQ2GSU42718","mirror","trial216mod.mp4","216_mirror",74,4688,1,"incorrect","R1_TTmirror"
"A3PRQ2GSU42718","chase","trial276mod.mp4","276_chase",75,8540,1,"correct","R1_TTchase"
"A3PRQ2GSU42718","chase","trial299mod.mp4","299_chase",76,5105,1,"correct","R1_TTchase"
"A3PRQ2GSU42718","chase","trial294mod.mp4","294_chase",77,6578,1,"correct","R1_TTchase"
"A3PRQ2GSU42718","chase","trial215mod.mp4","215_chase",78,4753,0,"incorrect","R0_TTchase"
"A3PRQ2GSU42718","mirror","trial183mod.mp4","183_mirror",79,5060,1,"incorrect","R1_TTmirror"
"A3PRQ2GSU42718","chase","trial60mod.mp4","60_chase",80,5226,0,"incorrect","R0_TTchase"
"A3PRQ2GSU42718","mirror","trial94mod.mp4","94_mirror",81,5069,0,"correct","R0_TTmirror"
"A3PRQ2GSU42718","chase","trial46mod.mp4","46_chase",82,8070,1,"correct","R1_TTchase"
"A3PRQ2GSU42718","chase","trial205mod.mp4","205_chase",83,4829,0,"incorrect","R0_TTchase"
"A3PRQ2GSU42718","chase","trial235mod.mp4","235_chase",84,4725,1,"correct","R1_TTchase"
"A3PRQ2GSU42718","mirror","trial91mod.mp4","91_mirror",85,4994,0,"correct","R0_TTmirror"
"A3PRQ2GSU42718","mirror","trial60mod.mp4","60_mirror",86,5925,0,"correct","R0_TTmirror"
"A3PRQ2GSU42718","mirror","trial18mod.mp4","18_mirror",87,5796,0,"correct","R0_TTmirror"
"A3PRQ2GSU42718","mirror","trial286mod.mp4","286_mirror",88,5173,1,"incorrect","R1_TTmirror"
"A3PRQ2GSU42718","chase","trial58mod.mp4","58_chase",89,4794,0,"incorrect","R0_TTchase"
"A3PRQ2GSU42718","mirror","trial252mod.mp4","252_mirror",90,5121,0,"correct","R0_TTmirror"
"A3PRQ2GSU42718","mirror","trial104mod.mp4","104_mirror",91,4623,0,"correct","R0_TTmirror"
"A3PRQ2GSU42718","mirror","trial142mod.mp4","142_mirror",92,4711,1,"incorrect","R1_TTmirror"
"A3PRQ2GSU42718","chase","trial282mod.mp4","282_chase",93,4697,0,"incorrect","R0_TTchase"
"A3PRQ2GSU42718","chase","trial192mod.mp4","192_chase",94,4429,1,"correct","R1_TTchase"
"A3PRQ2GSU42718","chase","trial214mod.mp4","214_chase",95,4769,1,"correct","R1_TTchase"
"A3PRQ2GSU42718","chase","trial233mod.mp4","233_chase",96,4827,0,"incorrect","R0_TTchase"
"A3PRQ2GSU42718","chase","trial63mod.mp4","63_chase",97,5483,1,"correct","R1_TTchase"
"A3PRQ2GSU42718","mirror","trial290mod.mp4","290_mirror",98,5233,1,"incorrect","R1_TTmirror"
"A3PRQ2GSU42718","chase","trial119mod.mp4","119_chase",99,4918,1,"correct","R1_TTchase"
"A3PRQ2GSU42718","mirror","trial88mod.mp4","88_mirror",100,5969,0,"correct","R0_TTmirror"
"A3PRQ2GSU42718","mirror","trial5mod.mp4","5_mirror",101,13840,0,"correct","R0_TTmirror"
