"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A1969Q0R4Y0E3J","chase","trial44mod.mp4","44_chase",107,3183.39999997616,0,"incorrect","R0_TTchase"
"A1969Q0R4Y0E3J","mirror","trial25mod.mp4","25_mirror",108,4589.29999995232,0,"correct","R0_TTmirror"
"A1969Q0R4Y0E3J","chase","trial175mod.mp4","175_chase",109,3883.89999997616,1,"correct","R1_TTchase"
"A1969Q0R4Y0E3J","mirror","trial161mod.mp4","161_mirror",110,4121.29999995232,0,"correct","R0_TTmirror"
"A1969Q0R4Y0E3J","chase","trial156mod.mp4","156_chase",111,4457.10000002384,1,"correct","R1_TTchase"
"A1969Q0R4Y0E3J","mirror","trial125mod.mp4","125_mirror",112,4286.5,0,"correct","R0_TTmirror"
"A1969Q0R4Y0E3J","mirror","trial33mod.mp4","33_mirror",113,4199.89999997616,1,"incorrect","R1_TTmirror"
"A1969Q0R4Y0E3J","chase","trial161mod.mp4","161_chase",114,3810.89999997616,0,"incorrect","R0_TTchase"
"A1969Q0R4Y0E3J","chase","trial195mod.mp4","195_chase",115,4282.79999995232,1,"correct","R1_TTchase"
"A1969Q0R4Y0E3J","chase","trial28mod.mp4","28_chase",116,4344.20000004768,1,"correct","R1_TTchase"
"A1969Q0R4Y0E3J","mirror","trial169mod.mp4","169_mirror",117,4442.10000002384,0,"correct","R0_TTmirror"
"A1969Q0R4Y0E3J","mirror","trial276mod.mp4","276_mirror",118,4462.10000002384,0,"correct","R0_TTmirror"
"A1969Q0R4Y0E3J","chase","trial11mod.mp4","11_chase",119,4373.80000007153,1,"correct","R1_TTchase"
"A1969Q0R4Y0E3J","chase","trial83mod.mp4","83_chase",120,4402.79999995232,1,"correct","R1_TTchase"
"A1969Q0R4Y0E3J","mirror","trial221mod.mp4","221_mirror",121,4601.60000002384,0,"correct","R0_TTmirror"
"A1969Q0R4Y0E3J","mirror","trial129mod.mp4","129_mirror",122,4467.20000004768,1,"incorrect","R1_TTmirror"
"A1969Q0R4Y0E3J","chase","trial123mod.mp4","123_chase",123,4308.5,1,"correct","R1_TTchase"
"A1969Q0R4Y0E3J","mirror","trial155mod.mp4","155_mirror",124,4550.60000002384,0,"correct","R0_TTmirror"
"A1969Q0R4Y0E3J","mirror","trial209mod.mp4","209_mirror",125,4909.30000007153,0,"correct","R0_TTmirror"
"A1969Q0R4Y0E3J","chase","trial243mod.mp4","243_chase",126,4597.60000002384,1,"correct","R1_TTchase"
"A1969Q0R4Y0E3J","chase","trial38mod.mp4","38_chase",127,5102.09999990463,1,"correct","R1_TTchase"
"A1969Q0R4Y0E3J","chase","trial97mod.mp4","97_chase",128,3280.60000002384,1,"correct","R1_TTchase"
"A1969Q0R4Y0E3J","mirror","trial123mod.mp4","123_mirror",129,3153.5,1,"incorrect","R1_TTmirror"
"A1969Q0R4Y0E3J","mirror","trial84mod.mp4","84_mirror",130,4524.89999997616,0,"correct","R0_TTmirror"
"A1969Q0R4Y0E3J","mirror","trial49mod.mp4","49_mirror",131,4512.39999997616,1,"incorrect","R1_TTmirror"
"A1969Q0R4Y0E3J","chase","trial126mod.mp4","126_chase",132,4639.29999995232,1,"correct","R1_TTchase"
"A1969Q0R4Y0E3J","mirror","trial232mod.mp4","232_mirror",133,4148.89999997616,1,"incorrect","R1_TTmirror"
"A1969Q0R4Y0E3J","chase","trial196mod.mp4","196_chase",134,4438.30000007153,1,"correct","R1_TTchase"
"A1969Q0R4Y0E3J","chase","trial130mod.mp4","130_chase",135,4446,0,"incorrect","R0_TTchase"
"A1969Q0R4Y0E3J","mirror","trial152mod.mp4","152_mirror",136,3412.69999992847,1,"incorrect","R1_TTmirror"
"A1969Q0R4Y0E3J","chase","trial263mod.mp4","263_chase",137,3274.79999995232,1,"correct","R1_TTchase"
"A1969Q0R4Y0E3J","chase","trial46mod.mp4","46_chase",138,4054.20000004768,1,"correct","R1_TTchase"
"A1969Q0R4Y0E3J","chase","trial235mod.mp4","235_chase",139,4281.80000007153,1,"correct","R1_TTchase"
"A1969Q0R4Y0E3J","chase","trial152mod.mp4","152_chase",140,4538.39999997616,1,"correct","R1_TTchase"
"A1969Q0R4Y0E3J","chase","trial170mod.mp4","170_chase",141,4277.59999990463,1,"correct","R1_TTchase"
"A1969Q0R4Y0E3J","mirror","trial201mod.mp4","201_mirror",142,4426,0,"correct","R0_TTmirror"
"A1969Q0R4Y0E3J","mirror","trial7mod.mp4","7_mirror",143,4252.69999992847,1,"incorrect","R1_TTmirror"
"A1969Q0R4Y0E3J","mirror","trial191mod.mp4","191_mirror",144,5424.09999990463,0,"correct","R0_TTmirror"
"A1969Q0R4Y0E3J","chase","trial194mod.mp4","194_chase",145,4358.89999997616,0,"incorrect","R0_TTchase"
"A1969Q0R4Y0E3J","chase","trial129mod.mp4","129_chase",146,3739.90000009537,1,"correct","R1_TTchase"
"A1969Q0R4Y0E3J","chase","trial47mod.mp4","47_chase",147,4328.89999997616,1,"correct","R1_TTchase"
"A1969Q0R4Y0E3J","mirror","trial230mod.mp4","230_mirror",148,4575.89999997616,0,"correct","R0_TTmirror"
"A1969Q0R4Y0E3J","chase","trial279mod.mp4","279_chase",149,4604.80000007153,1,"correct","R1_TTchase"
"A1969Q0R4Y0E3J","mirror","trial91mod.mp4","91_mirror",150,4553.30000007153,0,"correct","R0_TTmirror"
"A1969Q0R4Y0E3J","mirror","trial35mod.mp4","35_mirror",151,4606.79999995232,0,"correct","R0_TTmirror"
"A1969Q0R4Y0E3J","chase","trial147mod.mp4","147_chase",152,4439.70000004768,1,"correct","R1_TTchase"
"A1969Q0R4Y0E3J","chase","trial61mod.mp4","61_chase",153,4462.5,1,"correct","R1_TTchase"
"A1969Q0R4Y0E3J","mirror","trial243mod.mp4","243_mirror",154,4772.29999995232,0,"correct","R0_TTmirror"
"A1969Q0R4Y0E3J","chase","trial233mod.mp4","233_chase",155,4687.09999990463,0,"incorrect","R0_TTchase"
"A1969Q0R4Y0E3J","mirror","trial172mod.mp4","172_mirror",156,4427.5,0,"correct","R0_TTmirror"
"A1969Q0R4Y0E3J","chase","trial35mod.mp4","35_chase",157,4390.39999997616,1,"correct","R1_TTchase"
"A1969Q0R4Y0E3J","mirror","trial140mod.mp4","140_mirror",158,4611.5,0,"correct","R0_TTmirror"
"A1969Q0R4Y0E3J","chase","trial75mod.mp4","75_chase",159,4376.20000004768,1,"correct","R1_TTchase"
"A1969Q0R4Y0E3J","mirror","trial44mod.mp4","44_mirror",160,4362,1,"incorrect","R1_TTmirror"
"A1969Q0R4Y0E3J","mirror","trial175mod.mp4","175_mirror",161,4573.89999997616,0,"correct","R0_TTmirror"
"A1969Q0R4Y0E3J","mirror","trial112mod.mp4","112_mirror",162,4402.89999997616,0,"correct","R0_TTmirror"
"A1969Q0R4Y0E3J","chase","trial54mod.mp4","54_chase",163,4553.10000002384,1,"correct","R1_TTchase"
"A1969Q0R4Y0E3J","mirror","trial247mod.mp4","247_mirror",164,4337.90000009537,1,"incorrect","R1_TTmirror"
"A1969Q0R4Y0E3J","chase","trial160mod.mp4","160_chase",165,4398.29999995232,1,"correct","R1_TTchase"
"A1969Q0R4Y0E3J","mirror","trial10mod.mp4","10_mirror",166,4863.5,0,"correct","R0_TTmirror"
"A1969Q0R4Y0E3J","chase","trial230mod.mp4","230_chase",167,4393.60000002384,1,"correct","R1_TTchase"
"A1969Q0R4Y0E3J","mirror","trial171mod.mp4","171_mirror",168,4444.5,0,"correct","R0_TTmirror"
"A1969Q0R4Y0E3J","mirror","trial188mod.mp4","188_mirror",169,4652.5,0,"correct","R0_TTmirror"
"A1969Q0R4Y0E3J","chase","trial36mod.mp4","36_chase",170,4783,1,"correct","R1_TTchase"
