"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"AHYTT3T8W9Y9Y","mirror","trial168mod.mp4","168_mirror",71,3827.40000000037,1,"incorrect","R1_TTmirror"
"AHYTT3T8W9Y9Y","chase","trial144mod.mp4","144_chase",72,3891.09999999963,0,"incorrect","R0_TTchase"
"AHYTT3T8W9Y9Y","mirror","trial102mod.mp4","102_mirror",73,3500,0,"correct","R0_TTmirror"
"AHYTT3T8W9Y9Y","mirror","trial136mod.mp4","136_mirror",74,3395.5,0,"correct","R0_TTmirror"
"AHYTT3T8W9Y9Y","chase","trial220mod.mp4","220_chase",75,3318.29999999888,1,"correct","R1_TTchase"
"AHYTT3T8W9Y9Y","mirror","trial271mod.mp4","271_mirror",76,2099.20000000112,1,"incorrect","R1_TTmirror"
"AHYTT3T8W9Y9Y","chase","trial118mod.mp4","118_chase",77,4185.09999999963,0,"incorrect","R0_TTchase"
"AHYTT3T8W9Y9Y","chase","trial100mod.mp4","100_chase",78,3282.59999999963,1,"correct","R1_TTchase"
"AHYTT3T8W9Y9Y","chase","trial276mod.mp4","276_chase",79,2951.90000000037,1,"correct","R1_TTchase"
"AHYTT3T8W9Y9Y","chase","trial59mod.mp4","59_chase",80,4268.40000000037,0,"incorrect","R0_TTchase"
"AHYTT3T8W9Y9Y","mirror","trial45mod.mp4","45_mirror",81,4508,1,"incorrect","R1_TTmirror"
"AHYTT3T8W9Y9Y","chase","trial185mod.mp4","185_chase",82,3844.69999999925,1,"correct","R1_TTchase"
"AHYTT3T8W9Y9Y","mirror","trial217mod.mp4","217_mirror",83,3649.90000000037,1,"incorrect","R1_TTmirror"
"AHYTT3T8W9Y9Y","mirror","trial212mod.mp4","212_mirror",84,2944.90000000037,0,"correct","R0_TTmirror"
"AHYTT3T8W9Y9Y","chase","trial136mod.mp4","136_chase",85,4326.79999999888,0,"incorrect","R0_TTchase"
"AHYTT3T8W9Y9Y","mirror","trial289mod.mp4","289_mirror",86,3448.69999999925,0,"correct","R0_TTmirror"
"AHYTT3T8W9Y9Y","chase","trial277mod.mp4","277_chase",87,4451.79999999888,0,"incorrect","R0_TTchase"
"AHYTT3T8W9Y9Y","mirror","trial137mod.mp4","137_mirror",88,4586.79999999888,1,"incorrect","R1_TTmirror"
"AHYTT3T8W9Y9Y","chase","trial78mod.mp4","78_chase",89,3601.59999999963,1,"correct","R1_TTchase"
"AHYTT3T8W9Y9Y","mirror","trial69mod.mp4","69_mirror",90,4458.69999999925,0,"correct","R0_TTmirror"
"AHYTT3T8W9Y9Y","chase","trial186mod.mp4","186_chase",91,4776.10000000149,1,"correct","R1_TTchase"
"AHYTT3T8W9Y9Y","mirror","trial200mod.mp4","200_mirror",92,4661.30000000075,0,"correct","R0_TTmirror"
"AHYTT3T8W9Y9Y","chase","trial166mod.mp4","166_chase",93,3448.79999999888,1,"correct","R1_TTchase"
"AHYTT3T8W9Y9Y","mirror","trial276mod.mp4","276_mirror",94,4468.59999999963,0,"correct","R0_TTmirror"
"AHYTT3T8W9Y9Y","mirror","trial154mod.mp4","154_mirror",95,3313,1,"incorrect","R1_TTmirror"
"AHYTT3T8W9Y9Y","chase","trial248mod.mp4","248_chase",96,4246.29999999888,0,"incorrect","R0_TTchase"
"AHYTT3T8W9Y9Y","mirror","trial166mod.mp4","166_mirror",97,2381.29999999888,1,"incorrect","R1_TTmirror"
"AHYTT3T8W9Y9Y","chase","trial107mod.mp4","107_chase",98,3171.20000000112,1,"correct","R1_TTchase"
"AHYTT3T8W9Y9Y","chase","trial115mod.mp4","115_chase",99,3458.59999999963,0,"incorrect","R0_TTchase"
"AHYTT3T8W9Y9Y","mirror","trial127mod.mp4","127_mirror",100,4263.19999999925,0,"correct","R0_TTmirror"
"AHYTT3T8W9Y9Y","chase","trial61mod.mp4","61_chase",101,3445,1,"correct","R1_TTchase"
"AHYTT3T8W9Y9Y","chase","trial269mod.mp4","269_chase",102,4092.30000000075,0,"incorrect","R0_TTchase"
"AHYTT3T8W9Y9Y","chase","trial188mod.mp4","188_chase",103,4507.80000000075,1,"correct","R1_TTchase"
"AHYTT3T8W9Y9Y","chase","trial210mod.mp4","210_chase",104,3708.19999999925,1,"correct","R1_TTchase"
"AHYTT3T8W9Y9Y","mirror","trial195mod.mp4","195_mirror",105,4163.30000000075,0,"correct","R0_TTmirror"
"AHYTT3T8W9Y9Y","mirror","trial29mod.mp4","29_mirror",106,2183.79999999888,1,"incorrect","R1_TTmirror"
"AHYTT3T8W9Y9Y","chase","trial34mod.mp4","34_chase",107,4481.5,0,"incorrect","R0_TTchase"
"AHYTT3T8W9Y9Y","chase","trial291mod.mp4","291_chase",108,4148.59999999963,0,"incorrect","R0_TTchase"
"AHYTT3T8W9Y9Y","chase","trial184mod.mp4","184_chase",109,4496.79999999888,0,"incorrect","R0_TTchase"
"AHYTT3T8W9Y9Y","mirror","trial43mod.mp4","43_mirror",110,4796.79999999888,1,"incorrect","R1_TTmirror"
"AHYTT3T8W9Y9Y","mirror","trial172mod.mp4","172_mirror",111,4511.19999999925,0,"correct","R0_TTmirror"
"AHYTT3T8W9Y9Y","chase","trial67mod.mp4","67_chase",112,4265.09999999963,0,"incorrect","R0_TTchase"
"AHYTT3T8W9Y9Y","mirror","trial115mod.mp4","115_mirror",113,3138.5,0,"correct","R0_TTmirror"
"AHYTT3T8W9Y9Y","mirror","trial251mod.mp4","251_mirror",114,4310.59999999963,0,"correct","R0_TTmirror"
"AHYTT3T8W9Y9Y","mirror","trial63mod.mp4","63_mirror",115,4724,1,"incorrect","R1_TTmirror"
"AHYTT3T8W9Y9Y","chase","trial176mod.mp4","176_chase",116,3929.19999999925,1,"correct","R1_TTchase"
"AHYTT3T8W9Y9Y","mirror","trial53mod.mp4","53_mirror",117,4359.19999999925,0,"correct","R0_TTmirror"
"AHYTT3T8W9Y9Y","mirror","trial290mod.mp4","290_mirror",118,2983.80000000075,1,"incorrect","R1_TTmirror"
"AHYTT3T8W9Y9Y","chase","trial243mod.mp4","243_chase",119,4076.60000000149,1,"correct","R1_TTchase"
"AHYTT3T8W9Y9Y","mirror","trial163mod.mp4","163_mirror",120,4239.80000000075,0,"correct","R0_TTmirror"
"AHYTT3T8W9Y9Y","mirror","trial205mod.mp4","205_mirror",121,4451.09999999963,1,"incorrect","R1_TTmirror"
"AHYTT3T8W9Y9Y","mirror","trial193mod.mp4","193_mirror",122,4410.90000000037,0,"correct","R0_TTmirror"
"AHYTT3T8W9Y9Y","chase","trial237mod.mp4","237_chase",123,2760.40000000037,1,"correct","R1_TTchase"
"AHYTT3T8W9Y9Y","chase","trial172mod.mp4","172_chase",124,3277.79999999888,1,"correct","R1_TTchase"
"AHYTT3T8W9Y9Y","mirror","trial118mod.mp4","118_mirror",125,3620.30000000075,0,"correct","R0_TTmirror"
"AHYTT3T8W9Y9Y","mirror","trial121mod.mp4","121_mirror",126,3125.5,0,"correct","R0_TTmirror"
"AHYTT3T8W9Y9Y","chase","trial266mod.mp4","266_chase",127,2415.09999999963,0,"incorrect","R0_TTchase"
"AHYTT3T8W9Y9Y","mirror","trial237mod.mp4","237_mirror",128,3336,0,"correct","R0_TTmirror"
"AHYTT3T8W9Y9Y","chase","trial217mod.mp4","217_chase",129,1992.39999999851,1,"correct","R1_TTchase"
"AHYTT3T8W9Y9Y","chase","trial280mod.mp4","280_chase",130,3275.20000000112,1,"correct","R1_TTchase"
"AHYTT3T8W9Y9Y","mirror","trial178mod.mp4","178_mirror",131,3008.80000000075,0,"correct","R0_TTmirror"
"AHYTT3T8W9Y9Y","chase","trial127mod.mp4","127_chase",132,4620.89999999851,1,"correct","R1_TTchase"
"AHYTT3T8W9Y9Y","mirror","trial144mod.mp4","144_mirror",133,4830.09999999963,0,"correct","R0_TTmirror"
"AHYTT3T8W9Y9Y","chase","trial63mod.mp4","63_chase",134,2048.09999999963,1,"correct","R1_TTchase"
"AHYTT3T8W9Y9Y","chase","trial64mod.mp4","64_chase",135,2889.89999999851,0,"incorrect","R0_TTchase"
"AHYTT3T8W9Y9Y","chase","trial66mod.mp4","66_chase",136,2768.40000000037,1,"correct","R1_TTchase"
"AHYTT3T8W9Y9Y","mirror","trial23mod.mp4","23_mirror",137,3440,0,"correct","R0_TTmirror"
"AHYTT3T8W9Y9Y","chase","trial240mod.mp4","240_chase",138,3515.30000000075,1,"correct","R1_TTchase"
"AHYTT3T8W9Y9Y","chase","trial89mod.mp4","89_chase",139,4371.30000000075,1,"correct","R1_TTchase"
"AHYTT3T8W9Y9Y","chase","trial45mod.mp4","45_chase",140,2786,0,"incorrect","R0_TTchase"
"AHYTT3T8W9Y9Y","mirror","trial280mod.mp4","280_mirror",141,1744.20000000112,1,"incorrect","R1_TTmirror"
"AHYTT3T8W9Y9Y","mirror","trial198mod.mp4","198_mirror",142,3741.90000000037,0,"correct","R0_TTmirror"
"AHYTT3T8W9Y9Y","mirror","trial66mod.mp4","66_mirror",143,2863.09999999963,0,"correct","R0_TTmirror"
"AHYTT3T8W9Y9Y","chase","trial25mod.mp4","25_chase",144,3488.29999999888,1,"correct","R1_TTchase"
"AHYTT3T8W9Y9Y","mirror","trial266mod.mp4","266_mirror",145,3064.59999999963,0,"correct","R0_TTmirror"
"AHYTT3T8W9Y9Y","chase","trial191mod.mp4","191_chase",146,2133.5,1,"correct","R1_TTchase"
"AHYTT3T8W9Y9Y","chase","trial298mod.mp4","298_chase",147,4539.5,1,"correct","R1_TTchase"
"AHYTT3T8W9Y9Y","mirror","trial113mod.mp4","113_mirror",148,3361.40000000037,0,"correct","R0_TTmirror"
"AHYTT3T8W9Y9Y","mirror","trial73mod.mp4","73_mirror",149,4050.29999999888,0,"correct","R0_TTmirror"
"AHYTT3T8W9Y9Y","chase","trial105mod.mp4","105_chase",150,3683.89999999851,1,"correct","R1_TTchase"
"AHYTT3T8W9Y9Y","chase","trial121mod.mp4","121_chase",151,2671.80000000075,1,"correct","R1_TTchase"
"AHYTT3T8W9Y9Y","mirror","trial191mod.mp4","191_mirror",152,4309.90000000037,0,"correct","R0_TTmirror"
"AHYTT3T8W9Y9Y","chase","trial232mod.mp4","232_chase",153,3459.59999999963,0,"incorrect","R0_TTchase"
"AHYTT3T8W9Y9Y","chase","trial154mod.mp4","154_chase",154,4501.5,1,"correct","R1_TTchase"
"AHYTT3T8W9Y9Y","mirror","trial232mod.mp4","232_mirror",155,3955.40000000037,0,"correct","R0_TTmirror"
"AHYTT3T8W9Y9Y","mirror","trial131mod.mp4","131_mirror",156,3034.69999999925,0,"correct","R0_TTmirror"
"AHYTT3T8W9Y9Y","chase","trial22mod.mp4","22_chase",157,2894.40000000037,0,"incorrect","R0_TTchase"
"AHYTT3T8W9Y9Y","mirror","trial298mod.mp4","298_mirror",158,1788,1,"incorrect","R1_TTmirror"
"AHYTT3T8W9Y9Y","chase","trial133mod.mp4","133_chase",159,3859.5,0,"incorrect","R0_TTchase"
"AHYTT3T8W9Y9Y","chase","trial131mod.mp4","131_chase",160,3354,1,"correct","R1_TTchase"
"AHYTT3T8W9Y9Y","mirror","trial209mod.mp4","209_mirror",161,3339,0,"correct","R0_TTmirror"
"AHYTT3T8W9Y9Y","mirror","trial133mod.mp4","133_mirror",162,2538.40000000037,0,"correct","R0_TTmirror"
"AHYTT3T8W9Y9Y","mirror","trial107mod.mp4","107_mirror",163,3783.90000000037,0,"correct","R0_TTmirror"
"AHYTT3T8W9Y9Y","mirror","trial274mod.mp4","274_mirror",164,3431.29999999888,0,"correct","R0_TTmirror"
"AHYTT3T8W9Y9Y","mirror","trial33mod.mp4","33_mirror",165,3189.90000000037,1,"incorrect","R1_TTmirror"
"AHYTT3T8W9Y9Y","mirror","trial151mod.mp4","151_mirror",166,3467,0,"correct","R0_TTmirror"
"AHYTT3T8W9Y9Y","chase","trial200mod.mp4","200_chase",167,2631.59999999963,1,"correct","R1_TTchase"
"AHYTT3T8W9Y9Y","mirror","trial14mod.mp4","14_mirror",168,2998,0,"correct","R0_TTmirror"
"AHYTT3T8W9Y9Y","mirror","trial206mod.mp4","206_mirror",169,1660.19999999925,1,"incorrect","R1_TTmirror"
"AHYTT3T8W9Y9Y","chase","trial212mod.mp4","212_chase",170,3105.30000000075,1,"correct","R1_TTchase"
"AHYTT3T8W9Y9Y","chase","trial205mod.mp4","205_chase",171,4565.60000000149,0,"incorrect","R0_TTchase"
"AHYTT3T8W9Y9Y","chase","trial53mod.mp4","53_chase",172,3158.09999999963,0,"incorrect","R0_TTchase"
"AHYTT3T8W9Y9Y","mirror","trial25mod.mp4","25_mirror",173,4458.09999999963,0,"correct","R0_TTmirror"
"AHYTT3T8W9Y9Y","chase","trial195mod.mp4","195_chase",174,4517.40000000037,0,"incorrect","R0_TTchase"
"AHYTT3T8W9Y9Y","mirror","trial26mod.mp4","26_mirror",175,3874.79999999888,0,"correct","R0_TTmirror"
"AHYTT3T8W9Y9Y","mirror","trial291mod.mp4","291_mirror",176,4916.5,1,"incorrect","R1_TTmirror"
"AHYTT3T8W9Y9Y","mirror","trial233mod.mp4","233_mirror",177,3876.29999999888,0,"correct","R0_TTmirror"
"AHYTT3T8W9Y9Y","chase","trial113mod.mp4","113_chase",178,2373,1,"correct","R1_TTchase"
"AHYTT3T8W9Y9Y","chase","trial209mod.mp4","209_chase",179,3744,0,"incorrect","R0_TTchase"
"AHYTT3T8W9Y9Y","chase","trial137mod.mp4","137_chase",180,2887.59999999963,1,"correct","R1_TTchase"
"AHYTT3T8W9Y9Y","chase","trial271mod.mp4","271_chase",181,2624.90000000037,1,"correct","R1_TTchase"
"AHYTT3T8W9Y9Y","chase","trial82mod.mp4","82_chase",182,2618.89999999851,0,"incorrect","R0_TTchase"
"AHYTT3T8W9Y9Y","chase","trial43mod.mp4","43_chase",183,4089.30000000075,1,"correct","R1_TTchase"
"AHYTT3T8W9Y9Y","mirror","trial22mod.mp4","22_mirror",184,4434.60000000149,0,"correct","R0_TTmirror"
"AHYTT3T8W9Y9Y","chase","trial123mod.mp4","123_chase",185,3284.10000000149,0,"incorrect","R0_TTchase"
"AHYTT3T8W9Y9Y","mirror","trial173mod.mp4","173_mirror",186,3111.29999999888,0,"correct","R0_TTmirror"
"AHYTT3T8W9Y9Y","mirror","trial269mod.mp4","269_mirror",187,3678,0,"correct","R0_TTmirror"
"AHYTT3T8W9Y9Y","mirror","trial105mod.mp4","105_mirror",188,2277.59999999963,1,"incorrect","R1_TTmirror"
"AHYTT3T8W9Y9Y","chase","trial289mod.mp4","289_chase",189,3727.69999999925,1,"correct","R1_TTchase"
"AHYTT3T8W9Y9Y","mirror","trial240mod.mp4","240_mirror",190,3861,0,"correct","R0_TTmirror"
"AHYTT3T8W9Y9Y","chase","trial112mod.mp4","112_chase",191,3928.5,1,"correct","R1_TTchase"
"AHYTT3T8W9Y9Y","chase","trial245mod.mp4","245_chase",192,3060.10000000149,0,"incorrect","R0_TTchase"
"AHYTT3T8W9Y9Y","chase","trial33mod.mp4","33_chase",193,3138.40000000037,0,"incorrect","R0_TTchase"
"AHYTT3T8W9Y9Y","mirror","trial279mod.mp4","279_mirror",194,2406.80000000075,0,"correct","R0_TTmirror"
"AHYTT3T8W9Y9Y","chase","trial178mod.mp4","178_chase",195,2489.5,1,"correct","R1_TTchase"
"AHYTT3T8W9Y9Y","chase","trial102mod.mp4","102_chase",196,3222.19999999925,0,"incorrect","R0_TTchase"
"AHYTT3T8W9Y9Y","chase","trial130mod.mp4","130_chase",197,4456.90000000037,1,"correct","R1_TTchase"
"AHYTT3T8W9Y9Y","chase","trial279mod.mp4","279_chase",198,3175.90000000037,1,"correct","R1_TTchase"
"AHYTT3T8W9Y9Y","chase","trial174mod.mp4","174_chase",199,2652.80000000075,1,"correct","R1_TTchase"
"AHYTT3T8W9Y9Y","chase","trial251mod.mp4","251_chase",200,2586.59999999963,0,"incorrect","R0_TTchase"
