"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A3TBG0S2IEBVHU","chase","trial18mod.mp4","18_chase",64,4472.60000000149,0,"incorrect","R0_TTchase"
"A3TBG0S2IEBVHU","mirror","trial198mod.mp4","198_mirror",65,4451.30000000447,0,"correct","R0_TTmirror"
"A3TBG0S2IEBVHU","chase","trial27mod.mp4","27_chase",66,4402.39999999851,0,"incorrect","R0_TTchase"
"A3TBG0S2IEBVHU","mirror","trial188mod.mp4","188_mirror",67,4782.20000000298,1,"incorrect","R1_TTmirror"
"A3TBG0S2IEBVHU","mirror","trial51mod.mp4","51_mirror",68,4504.60000000149,0,"correct","R0_TTmirror"
"A3TBG0S2IEBVHU","chase","trial126mod.mp4","126_chase",69,4575.40000000596,1,"correct","R1_TTchase"
"A3TBG0S2IEBVHU","chase","trial147mod.mp4","147_chase",70,4524.80000000447,0,"incorrect","R0_TTchase"
"A3TBG0S2IEBVHU","mirror","trial122mod.mp4","122_mirror",71,4480.79999999702,0,"correct","R0_TTmirror"
"A3TBG0S2IEBVHU","chase","trial168mod.mp4","168_chase",72,4576.69999999553,0,"incorrect","R0_TTchase"
"A3TBG0S2IEBVHU","chase","trial218mod.mp4","218_chase",73,4526.69999999553,1,"correct","R1_TTchase"
"A3TBG0S2IEBVHU","mirror","trial171mod.mp4","171_mirror",74,4435.19999999553,0,"correct","R0_TTmirror"
"A3TBG0S2IEBVHU","mirror","trial205mod.mp4","205_mirror",75,4437.89999999851,1,"incorrect","R1_TTmirror"
"A3TBG0S2IEBVHU","mirror","trial74mod.mp4","74_mirror",76,4415,0,"correct","R0_TTmirror"
"A3TBG0S2IEBVHU","mirror","trial266mod.mp4","266_mirror",77,4548.60000000149,0,"correct","R0_TTmirror"
"A3TBG0S2IEBVHU","mirror","trial291mod.mp4","291_mirror",78,4470,0,"correct","R0_TTmirror"
"A3TBG0S2IEBVHU","mirror","trial134mod.mp4","134_mirror",79,4876.29999999702,1,"incorrect","R1_TTmirror"
"A3TBG0S2IEBVHU","chase","trial143mod.mp4","143_chase",80,4478.29999999702,1,"correct","R1_TTchase"
"A3TBG0S2IEBVHU","mirror","trial105mod.mp4","105_mirror",81,4637.10000000149,0,"correct","R0_TTmirror"
"A3TBG0S2IEBVHU","mirror","trial61mod.mp4","61_mirror",82,4182.39999999851,0,"correct","R0_TTmirror"
"A3TBG0S2IEBVHU","mirror","trial197mod.mp4","197_mirror",83,4625.90000000596,0,"correct","R0_TTmirror"
"A3TBG0S2IEBVHU","chase","trial94mod.mp4","94_chase",84,4717.29999999702,1,"correct","R1_TTchase"
"A3TBG0S2IEBVHU","mirror","trial255mod.mp4","255_mirror",85,4481.80000000447,0,"correct","R0_TTmirror"
"A3TBG0S2IEBVHU","mirror","trial27mod.mp4","27_mirror",86,4457.79999999702,0,"correct","R0_TTmirror"
"A3TBG0S2IEBVHU","mirror","trial143mod.mp4","143_mirror",87,4461.09999999404,0,"correct","R0_TTmirror"
"A3TBG0S2IEBVHU","mirror","trial263mod.mp4","263_mirror",88,4413.19999999553,0,"correct","R0_TTmirror"
"A3TBG0S2IEBVHU","mirror","trial36mod.mp4","36_mirror",89,4487.10000000149,0,"correct","R0_TTmirror"
"A3TBG0S2IEBVHU","mirror","trial56mod.mp4","56_mirror",90,4468.60000000149,0,"correct","R0_TTmirror"
"A3TBG0S2IEBVHU","mirror","trial253mod.mp4","253_mirror",91,4566.09999999404,0,"correct","R0_TTmirror"
"A3TBG0S2IEBVHU","chase","trial124mod.mp4","124_chase",92,4425,1,"correct","R1_TTchase"
