"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A10BH9PYCYUKDJ","chase","trial152mod.mp4","152_chase",66,3854.39999999991,1,"correct","R1_TTchase"
"A10BH9PYCYUKDJ","chase","trial256mod.mp4","256_chase",67,4463.09999999998,0,"incorrect","R0_TTchase"
"A10BH9PYCYUKDJ","mirror","trial236mod.mp4","236_mirror",68,3519.5,0,"correct","R0_TTmirror"
"A10BH9PYCYUKDJ","mirror","trial115mod.mp4","115_mirror",69,2958.90000000002,0,"correct","R0_TTmirror"
"A10BH9PYCYUKDJ","mirror","trial217mod.mp4","217_mirror",70,4266.09999999998,0,"correct","R0_TTmirror"
"A10BH9PYCYUKDJ","mirror","trial167mod.mp4","167_mirror",71,3480.19999999995,0,"correct","R0_TTmirror"
"A10BH9PYCYUKDJ","mirror","trial225mod.mp4","225_mirror",72,3982.89999999991,0,"correct","R0_TTmirror"
"A10BH9PYCYUKDJ","chase","trial252mod.mp4","252_chase",73,3911.19999999995,1,"correct","R1_TTchase"
"A10BH9PYCYUKDJ","chase","trial137mod.mp4","137_chase",74,4309.80000000005,1,"correct","R1_TTchase"
"A10BH9PYCYUKDJ","chase","trial143mod.mp4","143_chase",75,4076.60000000009,0,"incorrect","R0_TTchase"
"A10BH9PYCYUKDJ","chase","trial53mod.mp4","53_chase",76,3337.5,1,"correct","R1_TTchase"
"A10BH9PYCYUKDJ","chase","trial75mod.mp4","75_chase",77,3781.5,0,"incorrect","R0_TTchase"
"A10BH9PYCYUKDJ","mirror","trial18mod.mp4","18_mirror",78,4376,0,"correct","R0_TTmirror"
"A10BH9PYCYUKDJ","mirror","trial268mod.mp4","268_mirror",79,3686.80000000005,0,"correct","R0_TTmirror"
"A10BH9PYCYUKDJ","chase","trial56mod.mp4","56_chase",80,2728.40000000002,0,"incorrect","R0_TTchase"
"A10BH9PYCYUKDJ","mirror","trial4mod.mp4","4_mirror",81,4584.59999999998,0,"correct","R0_TTmirror"
"A10BH9PYCYUKDJ","mirror","trial152mod.mp4","152_mirror",82,4149.59999999998,0,"correct","R0_TTmirror"
"A10BH9PYCYUKDJ","chase","trial177mod.mp4","177_chase",83,3998.79999999993,1,"correct","R1_TTchase"
"A10BH9PYCYUKDJ","chase","trial121mod.mp4","121_chase",84,3014.79999999993,0,"incorrect","R0_TTchase"
"A10BH9PYCYUKDJ","chase","trial28mod.mp4","28_chase",85,4471.09999999998,1,"correct","R1_TTchase"
"A10BH9PYCYUKDJ","chase","trial87mod.mp4","87_chase",86,3359.5,0,"incorrect","R0_TTchase"
"A10BH9PYCYUKDJ","mirror","trial56mod.mp4","56_mirror",87,4313.19999999995,0,"correct","R0_TTmirror"
"A10BH9PYCYUKDJ","mirror","trial170mod.mp4","170_mirror",88,3113.19999999995,0,"correct","R0_TTmirror"
"A10BH9PYCYUKDJ","chase","trial184mod.mp4","184_chase",89,3938.80000000005,0,"incorrect","R0_TTchase"
"A10BH9PYCYUKDJ","mirror","trial254mod.mp4","254_mirror",90,4620.59999999998,0,"correct","R0_TTmirror"
"A10BH9PYCYUKDJ","chase","trial5mod.mp4","5_chase",91,4471,0,"incorrect","R0_TTchase"
"A10BH9PYCYUKDJ","chase","trial253mod.mp4","253_chase",92,4609.70000000007,0,"incorrect","R0_TTchase"
"A10BH9PYCYUKDJ","chase","trial162mod.mp4","162_chase",93,5083.79999999993,1,"correct","R1_TTchase"
"A10BH9PYCYUKDJ","chase","trial31mod.mp4","31_chase",94,4257.89999999991,0,"incorrect","R0_TTchase"
"A10BH9PYCYUKDJ","chase","trial277mod.mp4","277_chase",95,4330.10000000009,0,"incorrect","R0_TTchase"
"A10BH9PYCYUKDJ","chase","trial94mod.mp4","94_chase",96,4352,1,"correct","R1_TTchase"
"A10BH9PYCYUKDJ","chase","trial233mod.mp4","233_chase",97,4529.89999999991,0,"incorrect","R0_TTchase"
"A10BH9PYCYUKDJ","chase","trial181mod.mp4","181_chase",98,4549.69999999995,1,"correct","R1_TTchase"
"A10BH9PYCYUKDJ","chase","trial300mod.mp4","300_chase",99,4827.5,1,"correct","R1_TTchase"
"A10BH9PYCYUKDJ","chase","trial157mod.mp4","157_chase",100,3853.70000000019,0,"incorrect","R0_TTchase"
"A10BH9PYCYUKDJ","mirror","trial281mod.mp4","281_mirror",101,5419,1,"incorrect","R1_TTmirror"
"A10BH9PYCYUKDJ","chase","trial68mod.mp4","68_chase",102,3587.70000000019,0,"incorrect","R0_TTchase"
"A10BH9PYCYUKDJ","mirror","trial211mod.mp4","211_mirror",103,4764.90000000014,0,"correct","R0_TTmirror"
"A10BH9PYCYUKDJ","chase","trial127mod.mp4","127_chase",104,4094.69999999995,0,"incorrect","R0_TTchase"
"A10BH9PYCYUKDJ","chase","trial122mod.mp4","122_chase",105,5158.80000000005,0,"incorrect","R0_TTchase"
"A10BH9PYCYUKDJ","chase","trial10mod.mp4","10_chase",106,4577.5,0,"incorrect","R0_TTchase"
"A10BH9PYCYUKDJ","chase","trial32mod.mp4","32_chase",107,4929.40000000014,1,"correct","R1_TTchase"
"A10BH9PYCYUKDJ","mirror","trial161mod.mp4","161_mirror",108,4811.60000000009,0,"correct","R0_TTmirror"
"A10BH9PYCYUKDJ","mirror","trial150mod.mp4","150_mirror",109,3297.89999999991,0,"correct","R0_TTmirror"
"A10BH9PYCYUKDJ","chase","trial236mod.mp4","236_chase",110,3365.90000000014,1,"correct","R1_TTchase"
"A10BH9PYCYUKDJ","mirror","trial253mod.mp4","253_mirror",111,4021.30000000005,1,"incorrect","R1_TTmirror"
"A10BH9PYCYUKDJ","chase","trial202mod.mp4","202_chase",112,3389.39999999991,0,"incorrect","R0_TTchase"
"A10BH9PYCYUKDJ","mirror","trial165mod.mp4","165_mirror",113,4828,1,"incorrect","R1_TTmirror"
"A10BH9PYCYUKDJ","chase","trial77mod.mp4","77_chase",114,4151.60000000009,1,"correct","R1_TTchase"
"A10BH9PYCYUKDJ","chase","trial281mod.mp4","281_chase",115,4801.30000000005,1,"correct","R1_TTchase"
"A10BH9PYCYUKDJ","mirror","trial75mod.mp4","75_mirror",116,4545,0,"correct","R0_TTmirror"
"A10BH9PYCYUKDJ","mirror","trial147mod.mp4","147_mirror",117,4655.39999999991,1,"incorrect","R1_TTmirror"
"A10BH9PYCYUKDJ","chase","trial18mod.mp4","18_chase",118,3282.19999999995,1,"correct","R1_TTchase"
"A10BH9PYCYUKDJ","mirror","trial207mod.mp4","207_mirror",119,3154,0,"correct","R0_TTmirror"
"A10BH9PYCYUKDJ","chase","trial275mod.mp4","275_chase",120,4489.5,1,"correct","R1_TTchase"
"A10BH9PYCYUKDJ","mirror","trial101mod.mp4","101_mirror",121,4428.10000000009,0,"correct","R0_TTmirror"
"A10BH9PYCYUKDJ","chase","trial189mod.mp4","189_chase",122,3135.30000000005,0,"incorrect","R0_TTchase"
"A10BH9PYCYUKDJ","mirror","trial181mod.mp4","181_mirror",123,3203.60000000009,0,"correct","R0_TTmirror"
"A10BH9PYCYUKDJ","chase","trial268mod.mp4","268_chase",124,3790,0,"incorrect","R0_TTchase"
"A10BH9PYCYUKDJ","chase","trial33mod.mp4","33_chase",125,3183,1,"correct","R1_TTchase"
"A10BH9PYCYUKDJ","mirror","trial94mod.mp4","94_mirror",126,3734.40000000014,0,"correct","R0_TTmirror"
"A10BH9PYCYUKDJ","mirror","trial125mod.mp4","125_mirror",127,3211.79999999981,0,"correct","R0_TTmirror"
"A10BH9PYCYUKDJ","chase","trial129mod.mp4","129_chase",128,4498.60000000009,0,"incorrect","R0_TTchase"
"A10BH9PYCYUKDJ","chase","trial194mod.mp4","194_chase",129,4461.5,0,"incorrect","R0_TTchase"
"A10BH9PYCYUKDJ","chase","trial218mod.mp4","218_chase",130,5135.80000000005,0,"incorrect","R0_TTchase"
"A10BH9PYCYUKDJ","mirror","trial218mod.mp4","218_mirror",131,5162.29999999981,0,"correct","R0_TTmirror"
"A10BH9PYCYUKDJ","chase","trial299mod.mp4","299_chase",132,4733.19999999995,0,"incorrect","R0_TTchase"
"A10BH9PYCYUKDJ","mirror","trial299mod.mp4","299_mirror",133,2784.89999999991,1,"incorrect","R1_TTmirror"
"A10BH9PYCYUKDJ","chase","trial105mod.mp4","105_chase",134,4419.5,1,"correct","R1_TTchase"
"A10BH9PYCYUKDJ","chase","trial67mod.mp4","67_chase",135,4627.19999999995,0,"incorrect","R0_TTchase"
"A10BH9PYCYUKDJ","chase","trial276mod.mp4","276_chase",136,4451.19999999995,0,"incorrect","R0_TTchase"
"A10BH9PYCYUKDJ","chase","trial61mod.mp4","61_chase",137,4673.09999999986,0,"incorrect","R0_TTchase"
"A10BH9PYCYUKDJ","mirror","trial276mod.mp4","276_mirror",138,4446.20000000019,0,"correct","R0_TTmirror"
"A10BH9PYCYUKDJ","chase","trial247mod.mp4","247_chase",139,4983.70000000019,0,"incorrect","R0_TTchase"
"A10BH9PYCYUKDJ","mirror","trial157mod.mp4","157_mirror",140,4596.5,1,"incorrect","R1_TTmirror"
"A10BH9PYCYUKDJ","mirror","trial29mod.mp4","29_mirror",141,4503.5,0,"correct","R0_TTmirror"
"A10BH9PYCYUKDJ","chase","trial150mod.mp4","150_chase",142,4007.80000000005,1,"correct","R1_TTchase"
