"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A2T675UCHNTSSW","mirror","trial138mod.mp4","138_mirror",116,3575.70000004768,0,"correct","R0_TTmirror"
"A2T675UCHNTSSW","mirror","trial23mod.mp4","23_mirror",117,4694,0,"correct","R0_TTmirror"
"A2T675UCHNTSSW","mirror","trial139mod.mp4","139_mirror",118,4441.29999995232,1,"incorrect","R1_TTmirror"
"A2T675UCHNTSSW","mirror","trial41mod.mp4","41_mirror",119,4734.30000007153,0,"correct","R0_TTmirror"
"A2T675UCHNTSSW","mirror","trial204mod.mp4","204_mirror",120,4541.10000002384,0,"correct","R0_TTmirror"
"A2T675UCHNTSSW","mirror","trial250mod.mp4","250_mirror",121,4179.60000002384,0,"correct","R0_TTmirror"
"A2T675UCHNTSSW","mirror","trial16mod.mp4","16_mirror",122,4652.69999992847,1,"incorrect","R1_TTmirror"
"A2T675UCHNTSSW","mirror","trial233mod.mp4","233_mirror",123,4689.30000007153,0,"correct","R0_TTmirror"
"A2T675UCHNTSSW","chase","trial209mod.mp4","209_chase",124,4399,1,"correct","R1_TTchase"
"A2T675UCHNTSSW","mirror","trial180mod.mp4","180_mirror",125,4627.39999997616,0,"correct","R0_TTmirror"
"A2T675UCHNTSSW","mirror","trial290mod.mp4","290_mirror",126,4752,0,"correct","R0_TTmirror"
"A2T675UCHNTSSW","chase","trial243mod.mp4","243_chase",127,3676.70000004768,1,"correct","R1_TTchase"
"A2T675UCHNTSSW","mirror","trial260mod.mp4","260_mirror",128,4509.39999997616,1,"incorrect","R1_TTmirror"
"A2T675UCHNTSSW","mirror","trial53mod.mp4","53_mirror",129,3876.70000004768,0,"correct","R0_TTmirror"
"A2T675UCHNTSSW","mirror","trial191mod.mp4","191_mirror",130,2909,1,"incorrect","R1_TTmirror"
"A2T675UCHNTSSW","chase","trial86mod.mp4","86_chase",131,4481.5,1,"correct","R1_TTchase"
"A2T675UCHNTSSW","chase","trial41mod.mp4","41_chase",132,4595.39999997616,1,"correct","R1_TTchase"
"A2T675UCHNTSSW","chase","trial90mod.mp4","90_chase",133,4709,0,"incorrect","R0_TTchase"
"A2T675UCHNTSSW","chase","trial3mod.mp4","3_chase",134,3926.80000007153,1,"correct","R1_TTchase"
"A2T675UCHNTSSW","chase","trial29mod.mp4","29_chase",135,4145,0,"incorrect","R0_TTchase"
"A2T675UCHNTSSW","chase","trial187mod.mp4","187_chase",136,4630.39999997616,0,"incorrect","R0_TTchase"
"A2T675UCHNTSSW","mirror","trial111mod.mp4","111_mirror",137,4708.79999995232,0,"correct","R0_TTmirror"
"A2T675UCHNTSSW","chase","trial68mod.mp4","68_chase",138,3761.60000002384,1,"correct","R1_TTchase"
"A2T675UCHNTSSW","chase","trial260mod.mp4","260_chase",139,3311.29999995232,1,"correct","R1_TTchase"
"A2T675UCHNTSSW","mirror","trial222mod.mp4","222_mirror",140,4756.89999997616,0,"correct","R0_TTmirror"
"A2T675UCHNTSSW","mirror","trial161mod.mp4","161_mirror",141,4630.39999997616,0,"correct","R0_TTmirror"
"A2T675UCHNTSSW","chase","trial10mod.mp4","10_chase",142,3105.10000002384,1,"correct","R1_TTchase"
"A2T675UCHNTSSW","mirror","trial7mod.mp4","7_mirror",143,4383.59999990463,1,"incorrect","R1_TTmirror"
"A2T675UCHNTSSW","mirror","trial70mod.mp4","70_mirror",144,4629.29999995232,1,"incorrect","R1_TTmirror"
"A2T675UCHNTSSW","mirror","trial58mod.mp4","58_mirror",145,4809,0,"correct","R0_TTmirror"
"A2T675UCHNTSSW","chase","trial48mod.mp4","48_chase",146,3705.5,1,"correct","R1_TTchase"
"A2T675UCHNTSSW","chase","trial112mod.mp4","112_chase",147,4539.59999990463,0,"incorrect","R0_TTchase"
"A2T675UCHNTSSW","mirror","trial170mod.mp4","170_mirror",148,4571.30000007153,0,"correct","R0_TTmirror"
"A2T675UCHNTSSW","mirror","trial128mod.mp4","128_mirror",149,4612,0,"correct","R0_TTmirror"
"A2T675UCHNTSSW","mirror","trial90mod.mp4","90_mirror",150,4621.29999995232,0,"correct","R0_TTmirror"
"A2T675UCHNTSSW","chase","trial51mod.mp4","51_chase",151,4777.69999992847,0,"incorrect","R0_TTchase"
"A2T675UCHNTSSW","chase","trial191mod.mp4","191_chase",152,2715.5,1,"correct","R1_TTchase"
"A2T675UCHNTSSW","chase","trial250mod.mp4","250_chase",153,4694,0,"incorrect","R0_TTchase"
"A2T675UCHNTSSW","chase","trial67mod.mp4","67_chase",154,4327.80000007153,1,"correct","R1_TTchase"
"A2T675UCHNTSSW","chase","trial23mod.mp4","23_chase",155,2984.70000004768,1,"correct","R1_TTchase"
"A2T675UCHNTSSW","mirror","trial279mod.mp4","279_mirror",156,4622.29999995232,0,"correct","R0_TTmirror"
"A2T675UCHNTSSW","mirror","trial71mod.mp4","71_mirror",157,4101.10000002384,1,"incorrect","R1_TTmirror"
"A2T675UCHNTSSW","mirror","trial278mod.mp4","278_mirror",158,4678.70000004768,0,"correct","R0_TTmirror"
"A2T675UCHNTSSW","chase","trial123mod.mp4","123_chase",159,4406.79999995232,0,"incorrect","R0_TTchase"
"A2T675UCHNTSSW","mirror","trial105mod.mp4","105_mirror",160,4574.10000002384,0,"correct","R0_TTmirror"
"A2T675UCHNTSSW","chase","trial17mod.mp4","17_chase",161,3496,1,"correct","R1_TTchase"
"A2T675UCHNTSSW","chase","trial266mod.mp4","266_chase",162,4131.29999995232,1,"correct","R1_TTchase"
"A2T675UCHNTSSW","mirror","trial82mod.mp4","82_mirror",163,4428,1,"incorrect","R1_TTmirror"
"A2T675UCHNTSSW","mirror","trial126mod.mp4","126_mirror",164,4812.5,0,"correct","R0_TTmirror"
"A2T675UCHNTSSW","mirror","trial240mod.mp4","240_mirror",165,4402.10000002384,0,"correct","R0_TTmirror"
"A2T675UCHNTSSW","chase","trial202mod.mp4","202_chase",166,4174.89999997616,1,"correct","R1_TTchase"
"A2T675UCHNTSSW","mirror","trial184mod.mp4","184_mirror",167,4483.80000007153,0,"correct","R0_TTmirror"
"A2T675UCHNTSSW","chase","trial105mod.mp4","105_chase",168,3895.59999990463,1,"correct","R1_TTchase"
"A2T675UCHNTSSW","mirror","trial166mod.mp4","166_mirror",169,4578.5,0,"correct","R0_TTmirror"
"A2T675UCHNTSSW","mirror","trial85mod.mp4","85_mirror",170,4660.20000004768,0,"correct","R0_TTmirror"
"A2T675UCHNTSSW","mirror","trial210mod.mp4","210_mirror",171,4826.30000007153,1,"incorrect","R1_TTmirror"
"A2T675UCHNTSSW","mirror","trial19mod.mp4","19_mirror",172,4714.10000002384,0,"correct","R0_TTmirror"
"A2T675UCHNTSSW","chase","trial60mod.mp4","60_chase",173,3018,1,"correct","R1_TTchase"
"A2T675UCHNTSSW","mirror","trial220mod.mp4","220_mirror",174,4734.90000009537,0,"correct","R0_TTmirror"
"A2T675UCHNTSSW","mirror","trial6mod.mp4","6_mirror",175,4649,0,"correct","R0_TTmirror"
"A2T675UCHNTSSW","mirror","trial86mod.mp4","86_mirror",176,3308.20000004768,1,"incorrect","R1_TTmirror"
"A2T675UCHNTSSW","chase","trial239mod.mp4","239_chase",177,4684.69999992847,1,"correct","R1_TTchase"
"A2T675UCHNTSSW","chase","trial146mod.mp4","146_chase",178,4688.60000002384,0,"incorrect","R0_TTchase"
"A2T675UCHNTSSW","mirror","trial266mod.mp4","266_mirror",179,4883.79999995232,0,"correct","R0_TTmirror"
"A2T675UCHNTSSW","mirror","trial194mod.mp4","194_mirror",180,4375.29999995232,0,"correct","R0_TTmirror"
"A2T675UCHNTSSW","mirror","trial202mod.mp4","202_mirror",181,3654.60000002384,0,"correct","R0_TTmirror"
"A2T675UCHNTSSW","chase","trial256mod.mp4","256_chase",182,3594.5,0,"incorrect","R0_TTchase"
"A2T675UCHNTSSW","mirror","trial110mod.mp4","110_mirror",183,4633.39999997616,0,"correct","R0_TTmirror"
"A2T675UCHNTSSW","mirror","trial18mod.mp4","18_mirror",184,4617.60000002384,0,"correct","R0_TTmirror"
"A2T675UCHNTSSW","mirror","trial247mod.mp4","247_mirror",185,4553.10000002384,1,"incorrect","R1_TTmirror"
"A2T675UCHNTSSW","chase","trial120mod.mp4","120_chase",186,2486.39999997616,1,"correct","R1_TTchase"
"A2T675UCHNTSSW","chase","trial33mod.mp4","33_chase",187,4742.60000002384,0,"incorrect","R0_TTchase"
"A2T675UCHNTSSW","mirror","trial300mod.mp4","300_mirror",188,4423.89999997616,1,"incorrect","R1_TTmirror"
"A2T675UCHNTSSW","chase","trial268mod.mp4","268_chase",189,4607.09999990463,0,"incorrect","R0_TTchase"
"A2T675UCHNTSSW","chase","trial222mod.mp4","222_chase",190,3340.89999997616,1,"correct","R1_TTchase"
"A2T675UCHNTSSW","chase","trial220mod.mp4","220_chase",191,3951.39999997616,1,"correct","R1_TTchase"
"A2T675UCHNTSSW","mirror","trial209mod.mp4","209_mirror",192,4443.70000004768,0,"correct","R0_TTmirror"
"A2T675UCHNTSSW","chase","trial296mod.mp4","296_chase",193,3551.79999995232,1,"correct","R1_TTchase"
"A2T675UCHNTSSW","chase","trial80mod.mp4","80_chase",194,4587.60000002384,0,"incorrect","R0_TTchase"
"A2T675UCHNTSSW","chase","trial71mod.mp4","71_chase",195,4478.09999990463,1,"correct","R1_TTchase"
"A2T675UCHNTSSW","chase","trial28mod.mp4","28_chase",196,2375.79999995232,1,"correct","R1_TTchase"
"A2T675UCHNTSSW","chase","trial194mod.mp4","194_chase",197,4583.10000002384,1,"correct","R1_TTchase"
"A2T675UCHNTSSW","mirror","trial258mod.mp4","258_mirror",198,4513,0,"correct","R0_TTmirror"
"A2T675UCHNTSSW","chase","trial168mod.mp4","168_chase",199,3182.59999990463,1,"correct","R1_TTchase"
"A2T675UCHNTSSW","mirror","trial51mod.mp4","51_mirror",200,4734.69999992847,0,"correct","R0_TTmirror"
