"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A1Q6VY3C3CEOA0","chase","trial25mod.mp4","25_chase",100,4622.89999997616,0,"incorrect","R0_TTchase"
"A1Q6VY3C3CEOA0","chase","trial67mod.mp4","67_chase",101,4379.40000003576,0,"incorrect","R0_TTchase"
"A1Q6VY3C3CEOA0","mirror","trial193mod.mp4","193_mirror",102,4440.69999998808,0,"correct","R0_TTmirror"
"A1Q6VY3C3CEOA0","chase","trial53mod.mp4","53_chase",103,4371.59999996424,0,"incorrect","R0_TTchase"
"A1Q6VY3C3CEOA0","chase","trial216mod.mp4","216_chase",104,4599.69999998808,0,"incorrect","R0_TTchase"
"A1Q6VY3C3CEOA0","mirror","trial83mod.mp4","83_mirror",105,4467.30000001192,0,"correct","R0_TTmirror"
"A1Q6VY3C3CEOA0","mirror","trial220mod.mp4","220_mirror",106,4347,0,"correct","R0_TTmirror"
"A1Q6VY3C3CEOA0","chase","trial129mod.mp4","129_chase",107,4896.5,0,"incorrect","R0_TTchase"
"A1Q6VY3C3CEOA0","mirror","trial71mod.mp4","71_mirror",108,4358.60000002384,0,"correct","R0_TTmirror"
"A1Q6VY3C3CEOA0","chase","trial120mod.mp4","120_chase",109,4310.09999996424,1,"correct","R1_TTchase"
"A1Q6VY3C3CEOA0","mirror","trial161mod.mp4","161_mirror",110,4351.39999997616,0,"correct","R0_TTmirror"
"A1Q6VY3C3CEOA0","mirror","trial158mod.mp4","158_mirror",111,4420.30000001192,0,"correct","R0_TTmirror"
"A1Q6VY3C3CEOA0","chase","trial157mod.mp4","157_chase",112,4369.30000001192,1,"correct","R1_TTchase"
"A1Q6VY3C3CEOA0","chase","trial93mod.mp4","93_chase",113,4396.59999996424,0,"incorrect","R0_TTchase"
"A1Q6VY3C3CEOA0","mirror","trial98mod.mp4","98_mirror",114,4489.60000002384,0,"correct","R0_TTmirror"
"A1Q6VY3C3CEOA0","chase","trial48mod.mp4","48_chase",115,4439.69999998808,1,"correct","R1_TTchase"
"A1Q6VY3C3CEOA0","mirror","trial47mod.mp4","47_mirror",116,4657,1,"incorrect","R1_TTmirror"
"A1Q6VY3C3CEOA0","chase","trial37mod.mp4","37_chase",117,4436.80000001192,1,"correct","R1_TTchase"
"A1Q6VY3C3CEOA0","mirror","trial296mod.mp4","296_mirror",118,4334.60000002384,0,"correct","R0_TTmirror"
"A1Q6VY3C3CEOA0","chase","trial162mod.mp4","162_chase",119,5062.09999996424,1,"correct","R1_TTchase"
"A1Q6VY3C3CEOA0","mirror","trial45mod.mp4","45_mirror",120,4315,0,"correct","R0_TTmirror"
"A1Q6VY3C3CEOA0","mirror","trial150mod.mp4","150_mirror",121,4361,0,"correct","R0_TTmirror"
"A1Q6VY3C3CEOA0","chase","trial18mod.mp4","18_chase",122,4583.40000003576,1,"correct","R1_TTchase"
"A1Q6VY3C3CEOA0","mirror","trial246mod.mp4","246_mirror",123,4777.59999996424,0,"correct","R0_TTmirror"
"A1Q6VY3C3CEOA0","chase","trial94mod.mp4","94_chase",124,4536.10000002384,1,"correct","R1_TTchase"
"A1Q6VY3C3CEOA0","chase","trial173mod.mp4","173_chase",125,4381.19999998808,0,"incorrect","R0_TTchase"
"A1Q6VY3C3CEOA0","mirror","trial212mod.mp4","212_mirror",126,4388,0,"correct","R0_TTmirror"
"A1Q6VY3C3CEOA0","chase","trial79mod.mp4","79_chase",127,4383.80000001192,0,"incorrect","R0_TTchase"
"A1Q6VY3C3CEOA0","chase","trial200mod.mp4","200_chase",128,4642.5,0,"incorrect","R0_TTchase"
"A1Q6VY3C3CEOA0","chase","trial132mod.mp4","132_chase",129,4445.39999997616,0,"incorrect","R0_TTchase"
"A1Q6VY3C3CEOA0","mirror","trial214mod.mp4","214_mirror",130,4274.69999998808,0,"correct","R0_TTmirror"
"A1Q6VY3C3CEOA0","chase","trial50mod.mp4","50_chase",131,4330,0,"incorrect","R0_TTchase"
"A1Q6VY3C3CEOA0","chase","trial127mod.mp4","127_chase",132,4410.19999998808,0,"incorrect","R0_TTchase"
"A1Q6VY3C3CEOA0","chase","trial12mod.mp4","12_chase",133,4332.09999996424,1,"correct","R1_TTchase"
"A1Q6VY3C3CEOA0","chase","trial122mod.mp4","122_chase",134,4468.69999998808,0,"incorrect","R0_TTchase"
"A1Q6VY3C3CEOA0","mirror","trial282mod.mp4","282_mirror",135,4518.10000002384,0,"correct","R0_TTmirror"
"A1Q6VY3C3CEOA0","chase","trial99mod.mp4","99_chase",136,4389.80000001192,1,"correct","R1_TTchase"
"A1Q6VY3C3CEOA0","mirror","trial72mod.mp4","72_mirror",137,4420.80000001192,0,"correct","R0_TTmirror"
"A1Q6VY3C3CEOA0","chase","trial71mod.mp4","71_chase",138,4353.69999998808,0,"incorrect","R0_TTchase"
"A1Q6VY3C3CEOA0","mirror","trial286mod.mp4","286_mirror",139,4383.70000004768,0,"correct","R0_TTmirror"
"A1Q6VY3C3CEOA0","chase","trial116mod.mp4","116_chase",140,4438.60000002384,0,"incorrect","R0_TTchase"
"A1Q6VY3C3CEOA0","mirror","trial75mod.mp4","75_mirror",141,4328.5,0,"correct","R0_TTmirror"
"A1Q6VY3C3CEOA0","mirror","trial293mod.mp4","293_mirror",142,4315.70000004768,0,"correct","R0_TTmirror"
"A1Q6VY3C3CEOA0","chase","trial45mod.mp4","45_chase",143,4479.80000001192,0,"incorrect","R0_TTchase"
"A1Q6VY3C3CEOA0","mirror","trial211mod.mp4","211_mirror",144,4464.69999998808,0,"correct","R0_TTmirror"
"A1Q6VY3C3CEOA0","chase","trial72mod.mp4","72_chase",145,4338.89999997616,0,"incorrect","R0_TTchase"
"A1Q6VY3C3CEOA0","chase","trial26mod.mp4","26_chase",146,4535.19999998808,0,"incorrect","R0_TTchase"
"A1Q6VY3C3CEOA0","mirror","trial25mod.mp4","25_mirror",147,4286.89999997616,0,"correct","R0_TTmirror"
"A1Q6VY3C3CEOA0","chase","trial279mod.mp4","279_chase",148,4496.80000001192,0,"incorrect","R0_TTchase"
"A1Q6VY3C3CEOA0","mirror","trial252mod.mp4","252_mirror",149,4349.69999998808,0,"correct","R0_TTmirror"
"A1Q6VY3C3CEOA0","chase","trial100mod.mp4","100_chase",150,4528.10000002384,0,"incorrect","R0_TTchase"
"A1Q6VY3C3CEOA0","chase","trial145mod.mp4","145_chase",151,4953.39999997616,0,"incorrect","R0_TTchase"
"A1Q6VY3C3CEOA0","chase","trial227mod.mp4","227_chase",152,4843.89999997616,0,"incorrect","R0_TTchase"
"A1Q6VY3C3CEOA0","mirror","trial152mod.mp4","152_mirror",153,4497.30000001192,0,"correct","R0_TTmirror"
"A1Q6VY3C3CEOA0","mirror","trial35mod.mp4","35_mirror",154,4355.19999998808,0,"correct","R0_TTmirror"
"A1Q6VY3C3CEOA0","mirror","trial178mod.mp4","178_mirror",155,4035.5,0,"correct","R0_TTmirror"
"A1Q6VY3C3CEOA0","mirror","trial253mod.mp4","253_mirror",156,4537.40000003576,0,"correct","R0_TTmirror"
"A1Q6VY3C3CEOA0","chase","trial291mod.mp4","291_chase",157,4406.60000002384,1,"correct","R1_TTchase"
"A1Q6VY3C3CEOA0","mirror","trial276mod.mp4","276_mirror",158,4169.80000001192,0,"correct","R0_TTmirror"
"A1Q6VY3C3CEOA0","chase","trial34mod.mp4","34_chase",159,4263.19999998808,0,"incorrect","R0_TTchase"
"A1Q6VY3C3CEOA0","mirror","trial210mod.mp4","210_mirror",160,4411.80000001192,0,"correct","R0_TTmirror"
"A1Q6VY3C3CEOA0","mirror","trial226mod.mp4","226_mirror",161,4450.5,1,"incorrect","R1_TTmirror"
"A1Q6VY3C3CEOA0","chase","trial282mod.mp4","282_chase",162,4406.40000003576,1,"correct","R1_TTchase"
"A1Q6VY3C3CEOA0","chase","trial229mod.mp4","229_chase",163,4344.89999997616,1,"correct","R1_TTchase"
"A1Q6VY3C3CEOA0","chase","trial135mod.mp4","135_chase",164,4440.59999996424,1,"correct","R1_TTchase"
"A1Q6VY3C3CEOA0","chase","trial185mod.mp4","185_chase",165,4282,1,"correct","R1_TTchase"
"A1Q6VY3C3CEOA0","chase","trial262mod.mp4","262_chase",166,4553.39999997616,0,"incorrect","R0_TTchase"
"A1Q6VY3C3CEOA0","mirror","trial27mod.mp4","27_mirror",167,4256,0,"correct","R0_TTmirror"
"A1Q6VY3C3CEOA0","chase","trial27mod.mp4","27_chase",168,4290.19999998808,1,"correct","R1_TTchase"
"A1Q6VY3C3CEOA0","chase","trial150mod.mp4","150_chase",169,4355.09999996424,0,"incorrect","R0_TTchase"
"A1Q6VY3C3CEOA0","mirror","trial157mod.mp4","157_mirror",170,4388.30000001192,0,"correct","R0_TTmirror"
"A1Q6VY3C3CEOA0","chase","trial161mod.mp4","161_chase",171,4504.20000004768,0,"incorrect","R0_TTchase"
"A1Q6VY3C3CEOA0","chase","trial130mod.mp4","130_chase",172,4316.40000003576,1,"correct","R1_TTchase"
"A1Q6VY3C3CEOA0","mirror","trial50mod.mp4","50_mirror",173,4317.5,0,"correct","R0_TTmirror"
"A1Q6VY3C3CEOA0","mirror","trial215mod.mp4","215_mirror",174,4436.5,0,"correct","R0_TTmirror"
"A1Q6VY3C3CEOA0","mirror","trial260mod.mp4","260_mirror",175,4430.09999996424,0,"correct","R0_TTmirror"
"A1Q6VY3C3CEOA0","mirror","trial33mod.mp4","33_mirror",176,4226.30000001192,0,"correct","R0_TTmirror"
"A1Q6VY3C3CEOA0","chase","trial35mod.mp4","35_chase",177,4252,1,"correct","R1_TTchase"
"A1Q6VY3C3CEOA0","chase","trial30mod.mp4","30_chase",178,4647.40000003576,1,"correct","R1_TTchase"
"A1Q6VY3C3CEOA0","chase","trial28mod.mp4","28_chase",179,4240.60000002384,1,"correct","R1_TTchase"
"A1Q6VY3C3CEOA0","chase","trial32mod.mp4","32_chase",180,4309.39999997616,1,"correct","R1_TTchase"
"A1Q6VY3C3CEOA0","mirror","trial126mod.mp4","126_mirror",181,4698.5,0,"correct","R0_TTmirror"
"A1Q6VY3C3CEOA0","chase","trial233mod.mp4","233_chase",182,4425.30000001192,0,"incorrect","R0_TTchase"
"A1Q6VY3C3CEOA0","mirror","trial32mod.mp4","32_mirror",183,4328.60000002384,0,"correct","R0_TTmirror"
"A1Q6VY3C3CEOA0","chase","trial296mod.mp4","296_chase",184,4432.69999998808,0,"incorrect","R0_TTchase"
"A1Q6VY3C3CEOA0","mirror","trial292mod.mp4","292_mirror",185,4335.60000002384,0,"correct","R0_TTmirror"
"A1Q6VY3C3CEOA0","mirror","trial28mod.mp4","28_mirror",186,4355.59999996424,0,"correct","R0_TTmirror"
"A1Q6VY3C3CEOA0","mirror","trial96mod.mp4","96_mirror",187,4287.19999998808,0,"correct","R0_TTmirror"
"A1Q6VY3C3CEOA0","mirror","trial120mod.mp4","120_mirror",188,4400.90000003576,0,"correct","R0_TTmirror"
"A1Q6VY3C3CEOA0","chase","trial260mod.mp4","260_chase",189,4464,0,"incorrect","R0_TTchase"
"A1Q6VY3C3CEOA0","chase","trial240mod.mp4","240_chase",190,4603.90000003576,1,"correct","R1_TTchase"
"A1Q6VY3C3CEOA0","chase","trial33mod.mp4","33_chase",191,4258.80000001192,0,"incorrect","R0_TTchase"
"A1Q6VY3C3CEOA0","chase","trial98mod.mp4","98_chase",192,4387,0,"incorrect","R0_TTchase"
"A1Q6VY3C3CEOA0","chase","trial179mod.mp4","179_chase",193,4356.10000002384,1,"correct","R1_TTchase"
"A1Q6VY3C3CEOA0","chase","trial252mod.mp4","252_chase",194,4303.29999995232,1,"correct","R1_TTchase"
"A1Q6VY3C3CEOA0","chase","trial96mod.mp4","96_chase",195,4483.80000001192,0,"incorrect","R0_TTchase"
"A1Q6VY3C3CEOA0","mirror","trial164mod.mp4","164_mirror",196,4402.10000002384,0,"correct","R0_TTmirror"
"A1Q6VY3C3CEOA0","chase","trial206mod.mp4","206_chase",197,4338.59999996424,1,"correct","R1_TTchase"
"A1Q6VY3C3CEOA0","chase","trial277mod.mp4","277_chase",198,4514,0,"incorrect","R0_TTchase"
"A1Q6VY3C3CEOA0","chase","trial208mod.mp4","208_chase",199,4285.69999998808,1,"correct","R1_TTchase"
"A1Q6VY3C3CEOA0","chase","trial285mod.mp4","285_chase",200,4322.79999995232,1,"correct","R1_TTchase"
