"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A2Z6NL0CTXY0ZB","chase","trial74mod.mp4","74_chase",92,5194,1,"correct","R1_TTchase"
"A2Z6NL0CTXY0ZB","mirror","trial95mod.mp4","95_mirror",93,5322,0,"correct","R0_TTmirror"
"A2Z6NL0CTXY0ZB","chase","trial70mod.mp4","70_chase",94,5056,0,"incorrect","R0_TTchase"
"A2Z6NL0CTXY0ZB","chase","trial142mod.mp4","142_chase",95,4482,1,"correct","R1_TTchase"
"A2Z6NL0CTXY0ZB","mirror","trial83mod.mp4","83_mirror",96,5250,1,"incorrect","R1_TTmirror"
"A2Z6NL0CTXY0ZB","chase","trial170mod.mp4","170_chase",97,5009,1,"correct","R1_TTchase"
"A2Z6NL0CTXY0ZB","chase","trial200mod.mp4","200_chase",98,5053,1,"correct","R1_TTchase"
"A2Z6NL0CTXY0ZB","chase","trial250mod.mp4","250_chase",99,4464,1,"correct","R1_TTchase"
"A2Z6NL0CTXY0ZB","mirror","trial62mod.mp4","62_mirror",100,5092,1,"incorrect","R1_TTmirror"
"A2Z6NL0CTXY0ZB","chase","trial32mod.mp4","32_chase",101,5203,1,"correct","R1_TTchase"
"A2Z6NL0CTXY0ZB","chase","trial237mod.mp4","237_chase",102,4474,1,"correct","R1_TTchase"
"A2Z6NL0CTXY0ZB","chase","trial60mod.mp4","60_chase",103,5170,1,"correct","R1_TTchase"
"A2Z6NL0CTXY0ZB","mirror","trial96mod.mp4","96_mirror",104,5113,0,"correct","R0_TTmirror"
"A2Z6NL0CTXY0ZB","mirror","trial74mod.mp4","74_mirror",105,5205,0,"correct","R0_TTmirror"
"A2Z6NL0CTXY0ZB","chase","trial94mod.mp4","94_chase",106,5084,1,"correct","R1_TTchase"
"A2Z6NL0CTXY0ZB","chase","trial213mod.mp4","213_chase",107,5179,0,"incorrect","R0_TTchase"
"A2Z6NL0CTXY0ZB","chase","trial79mod.mp4","79_chase",108,5262,0,"incorrect","R0_TTchase"
"A2Z6NL0CTXY0ZB","mirror","trial213mod.mp4","213_mirror",109,5254,0,"correct","R0_TTmirror"
"A2Z6NL0CTXY0ZB","mirror","trial88mod.mp4","88_mirror",110,5145,0,"correct","R0_TTmirror"
"A2Z6NL0CTXY0ZB","mirror","trial237mod.mp4","237_mirror",111,5020,0,"correct","R0_TTmirror"
"A2Z6NL0CTXY0ZB","mirror","trial274mod.mp4","274_mirror",112,4878,0,"correct","R0_TTmirror"
"A2Z6NL0CTXY0ZB","mirror","trial61mod.mp4","61_mirror",113,4811,0,"correct","R0_TTmirror"
"A2Z6NL0CTXY0ZB","chase","trial186mod.mp4","186_chase",114,5399,1,"correct","R1_TTchase"
"A2Z6NL0CTXY0ZB","chase","trial95mod.mp4","95_chase",115,5165,1,"correct","R1_TTchase"
"A2Z6NL0CTXY0ZB","mirror","trial259mod.mp4","259_mirror",116,5355,0,"correct","R0_TTmirror"
"A2Z6NL0CTXY0ZB","chase","trial59mod.mp4","59_chase",117,5133,0,"incorrect","R0_TTchase"
"A2Z6NL0CTXY0ZB","mirror","trial97mod.mp4","97_mirror",118,4716,0,"correct","R0_TTmirror"
"A2Z6NL0CTXY0ZB","mirror","trial110mod.mp4","110_mirror",119,4644,0,"correct","R0_TTmirror"
"A2Z6NL0CTXY0ZB","mirror","trial255mod.mp4","255_mirror",120,4577,0,"correct","R0_TTmirror"
"A2Z6NL0CTXY0ZB","chase","trial156mod.mp4","156_chase",121,5131,1,"correct","R1_TTchase"
"A2Z6NL0CTXY0ZB","chase","trial28mod.mp4","28_chase",122,5017,1,"correct","R1_TTchase"
"A2Z6NL0CTXY0ZB","mirror","trial122mod.mp4","122_mirror",123,4822,0,"correct","R0_TTmirror"
"A2Z6NL0CTXY0ZB","mirror","trial163mod.mp4","163_mirror",124,4563,0,"correct","R0_TTmirror"
"A2Z6NL0CTXY0ZB","chase","trial62mod.mp4","62_chase",125,5067,1,"correct","R1_TTchase"
"A2Z6NL0CTXY0ZB","chase","trial148mod.mp4","148_chase",126,5134,0,"incorrect","R0_TTchase"
"A2Z6NL0CTXY0ZB","mirror","trial174mod.mp4","174_mirror",127,5156,0,"correct","R0_TTmirror"
"A2Z6NL0CTXY0ZB","mirror","trial90mod.mp4","90_mirror",128,5007,0,"correct","R0_TTmirror"
"A2Z6NL0CTXY0ZB","chase","trial8mod.mp4","8_chase",129,4826,1,"correct","R1_TTchase"
"A2Z6NL0CTXY0ZB","mirror","trial297mod.mp4","297_mirror",130,5346,0,"correct","R0_TTmirror"
"A2Z6NL0CTXY0ZB","mirror","trial40mod.mp4","40_mirror",131,5156,0,"correct","R0_TTmirror"
"A2Z6NL0CTXY0ZB","chase","trial152mod.mp4","152_chase",132,5082,0,"incorrect","R0_TTchase"
"A2Z6NL0CTXY0ZB","mirror","trial7mod.mp4","7_mirror",133,5311,0,"correct","R0_TTmirror"
"A2Z6NL0CTXY0ZB","mirror","trial276mod.mp4","276_mirror",134,5128,0,"correct","R0_TTmirror"
"A2Z6NL0CTXY0ZB","mirror","trial164mod.mp4","164_mirror",135,5072,0,"correct","R0_TTmirror"
"A2Z6NL0CTXY0ZB","mirror","trial214mod.mp4","214_mirror",136,5044,0,"correct","R0_TTmirror"
"A2Z6NL0CTXY0ZB","chase","trial214mod.mp4","214_chase",137,5331,1,"correct","R1_TTchase"
"A2Z6NL0CTXY0ZB","mirror","trial3mod.mp4","3_mirror",138,5002,0,"correct","R0_TTmirror"
"A2Z6NL0CTXY0ZB","chase","trial216mod.mp4","216_chase",139,4941,1,"correct","R1_TTchase"
"A2Z6NL0CTXY0ZB","chase","trial277mod.mp4","277_chase",140,5085,1,"correct","R1_TTchase"
"A2Z6NL0CTXY0ZB","mirror","trial280mod.mp4","280_mirror",141,5302,0,"correct","R0_TTmirror"
"A2Z6NL0CTXY0ZB","chase","trial232mod.mp4","232_chase",142,5283,0,"incorrect","R0_TTchase"
"A2Z6NL0CTXY0ZB","chase","trial280mod.mp4","280_chase",143,5677,0,"incorrect","R0_TTchase"
"A2Z6NL0CTXY0ZB","mirror","trial232mod.mp4","232_mirror",144,4765,0,"correct","R0_TTmirror"
"A2Z6NL0CTXY0ZB","chase","trial57mod.mp4","57_chase",145,5229,0,"incorrect","R0_TTchase"
"A2Z6NL0CTXY0ZB","chase","trial171mod.mp4","171_chase",146,4862,1,"correct","R1_TTchase"
"A2Z6NL0CTXY0ZB","mirror","trial249mod.mp4","249_mirror",147,5239,0,"correct","R0_TTmirror"
"A2Z6NL0CTXY0ZB","mirror","trial129mod.mp4","129_mirror",148,4518,0,"correct","R0_TTmirror"
"A2Z6NL0CTXY0ZB","chase","trial292mod.mp4","292_chase",149,4608,0,"incorrect","R0_TTchase"
"A2Z6NL0CTXY0ZB","mirror","trial178mod.mp4","178_mirror",150,4445,0,"correct","R0_TTmirror"
"A2Z6NL0CTXY0ZB","mirror","trial1mod.mp4","1_mirror",151,4430,0,"correct","R0_TTmirror"
"A2Z6NL0CTXY0ZB","chase","trial185mod.mp4","185_chase",152,4981,1,"correct","R1_TTchase"
"A2Z6NL0CTXY0ZB","mirror","trial159mod.mp4","159_mirror",153,5367,0,"correct","R0_TTmirror"
"A2Z6NL0CTXY0ZB","chase","trial287mod.mp4","287_chase",154,4788,0,"incorrect","R0_TTchase"
"A2Z6NL0CTXY0ZB","mirror","trial292mod.mp4","292_mirror",155,4534,0,"correct","R0_TTmirror"
"A2Z6NL0CTXY0ZB","chase","trial270mod.mp4","270_chase",156,4603,1,"correct","R1_TTchase"
"A2Z6NL0CTXY0ZB","mirror","trial205mod.mp4","205_mirror",157,5417,0,"correct","R0_TTmirror"
"A2Z6NL0CTXY0ZB","mirror","trial210mod.mp4","210_mirror",158,4554,0,"correct","R0_TTmirror"
"A2Z6NL0CTXY0ZB","mirror","trial170mod.mp4","170_mirror",159,4464,0,"correct","R0_TTmirror"
"A2Z6NL0CTXY0ZB","mirror","trial148mod.mp4","148_mirror",160,4448,0,"correct","R0_TTmirror"
"A2Z6NL0CTXY0ZB","chase","trial11mod.mp4","11_chase",161,4492,0,"incorrect","R0_TTchase"
"A2Z6NL0CTXY0ZB","mirror","trial94mod.mp4","94_mirror",162,4556,0,"correct","R0_TTmirror"
"A2Z6NL0CTXY0ZB","mirror","trial84mod.mp4","84_mirror",163,4448,0,"correct","R0_TTmirror"
"A2Z6NL0CTXY0ZB","chase","trial3mod.mp4","3_chase",164,4544,1,"correct","R1_TTchase"
"A2Z6NL0CTXY0ZB","chase","trial6mod.mp4","6_chase",165,4576,1,"correct","R1_TTchase"
"A2Z6NL0CTXY0ZB","chase","trial65mod.mp4","65_chase",166,4025,1,"correct","R1_TTchase"
"A2Z6NL0CTXY0ZB","chase","trial120mod.mp4","120_chase",167,2556,1,"correct","R1_TTchase"
"A2Z6NL0CTXY0ZB","mirror","trial80mod.mp4","80_mirror",168,3782,0,"correct","R0_TTmirror"
"A2Z6NL0CTXY0ZB","chase","trial263mod.mp4","263_chase",169,3401,1,"correct","R1_TTchase"
"A2Z6NL0CTXY0ZB","mirror","trial290mod.mp4","290_mirror",170,4484,0,"correct","R0_TTmirror"
"A2Z6NL0CTXY0ZB","mirror","trial299mod.mp4","299_mirror",171,4425,0,"correct","R0_TTmirror"
"A2Z6NL0CTXY0ZB","mirror","trial59mod.mp4","59_mirror",172,4533,0,"correct","R0_TTmirror"
"A2Z6NL0CTXY0ZB","mirror","trial10mod.mp4","10_mirror",173,4490,0,"correct","R0_TTmirror"
"A2Z6NL0CTXY0ZB","chase","trial210mod.mp4","210_chase",174,4471,1,"correct","R1_TTchase"
"A2Z6NL0CTXY0ZB","chase","trial175mod.mp4","175_chase",175,4324,1,"correct","R1_TTchase"
"A2Z6NL0CTXY0ZB","mirror","trial268mod.mp4","268_mirror",176,4840,0,"correct","R0_TTmirror"
"A2Z6NL0CTXY0ZB","chase","trial278mod.mp4","278_chase",177,4516,0,"incorrect","R0_TTchase"
"A2Z6NL0CTXY0ZB","chase","trial178mod.mp4","178_chase",178,4498,1,"correct","R1_TTchase"
"A2Z6NL0CTXY0ZB","mirror","trial203mod.mp4","203_mirror",179,5283,0,"correct","R0_TTmirror"
"A2Z6NL0CTXY0ZB","chase","trial298mod.mp4","298_chase",180,4803,1,"correct","R1_TTchase"
"A2Z6NL0CTXY0ZB","mirror","trial169mod.mp4","169_mirror",181,4904,0,"correct","R0_TTmirror"
"A2Z6NL0CTXY0ZB","chase","trial61mod.mp4","61_chase",182,4105,1,"correct","R1_TTchase"
"A2Z6NL0CTXY0ZB","mirror","trial79mod.mp4","79_mirror",183,5178,0,"correct","R0_TTmirror"
"A2Z6NL0CTXY0ZB","chase","trial254mod.mp4","254_chase",184,4737,1,"correct","R1_TTchase"
"A2Z6NL0CTXY0ZB","chase","trial93mod.mp4","93_chase",185,4511,1,"correct","R1_TTchase"
"A2Z6NL0CTXY0ZB","mirror","trial8mod.mp4","8_mirror",186,5046,0,"correct","R0_TTmirror"
"A2Z6NL0CTXY0ZB","chase","trial72mod.mp4","72_chase",187,4905,0,"incorrect","R0_TTchase"
"A2Z6NL0CTXY0ZB","chase","trial199mod.mp4","199_chase",188,4524,0,"incorrect","R0_TTchase"
"A2Z6NL0CTXY0ZB","chase","trial96mod.mp4","96_chase",189,5277,0,"incorrect","R0_TTchase"
