"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A1OZPLHNIU1519","chase","trial294mod.mp4","294_chase",82,5426.19999992847,1,"correct","R1_TTchase"
"A1OZPLHNIU1519","chase","trial33mod.mp4","33_chase",83,4531.5,0,"incorrect","R0_TTchase"
"A1OZPLHNIU1519","chase","trial155mod.mp4","155_chase",84,4407,0,"incorrect","R0_TTchase"
"A1OZPLHNIU1519","mirror","trial181mod.mp4","181_mirror",85,4703.39999997616,0,"correct","R0_TTmirror"
"A1OZPLHNIU1519","chase","trial226mod.mp4","226_chase",86,4511.39999997616,0,"incorrect","R0_TTchase"
"A1OZPLHNIU1519","mirror","trial294mod.mp4","294_mirror",87,4495.89999997616,0,"correct","R0_TTmirror"
"A1OZPLHNIU1519","mirror","trial226mod.mp4","226_mirror",88,4741.10000002384,0,"correct","R0_TTmirror"
"A1OZPLHNIU1519","mirror","trial125mod.mp4","125_mirror",89,4645.10000002384,0,"correct","R0_TTmirror"
"A1OZPLHNIU1519","mirror","trial200mod.mp4","200_mirror",90,4466.29999995232,0,"correct","R0_TTmirror"
"A1OZPLHNIU1519","mirror","trial176mod.mp4","176_mirror",91,4487.20000004768,0,"correct","R0_TTmirror"
"A1OZPLHNIU1519","mirror","trial81mod.mp4","81_mirror",92,4920.89999997616,0,"correct","R0_TTmirror"
"A1OZPLHNIU1519","mirror","trial190mod.mp4","190_mirror",93,4512.09999990463,0,"correct","R0_TTmirror"
"A1OZPLHNIU1519","chase","trial109mod.mp4","109_chase",94,4530.29999995232,0,"incorrect","R0_TTchase"
"A1OZPLHNIU1519","mirror","trial267mod.mp4","267_mirror",95,4694.39999997616,0,"correct","R0_TTmirror"
"A1OZPLHNIU1519","chase","trial151mod.mp4","151_chase",96,4393.89999997616,1,"correct","R1_TTchase"
"A1OZPLHNIU1519","chase","trial27mod.mp4","27_chase",97,4530,1,"correct","R1_TTchase"
"A1OZPLHNIU1519","mirror","trial136mod.mp4","136_mirror",98,4469.70000004768,0,"correct","R0_TTmirror"
"A1OZPLHNIU1519","mirror","trial131mod.mp4","131_mirror",99,4571.70000004768,0,"correct","R0_TTmirror"
"A1OZPLHNIU1519","chase","trial107mod.mp4","107_chase",100,4461.39999997616,0,"incorrect","R0_TTchase"
"A1OZPLHNIU1519","chase","trial202mod.mp4","202_chase",101,5198.89999997616,0,"incorrect","R0_TTchase"
"A1OZPLHNIU1519","mirror","trial251mod.mp4","251_mirror",102,4765.5,0,"correct","R0_TTmirror"
"A1OZPLHNIU1519","mirror","trial269mod.mp4","269_mirror",103,4465.19999992847,0,"correct","R0_TTmirror"
"A1OZPLHNIU1519","mirror","trial167mod.mp4","167_mirror",104,4744.20000004768,1,"incorrect","R1_TTmirror"
"A1OZPLHNIU1519","chase","trial279mod.mp4","279_chase",105,5589.10000002384,1,"correct","R1_TTchase"
"A1OZPLHNIU1519","chase","trial148mod.mp4","148_chase",106,4403.89999997616,0,"incorrect","R0_TTchase"
"A1OZPLHNIU1519","chase","trial290mod.mp4","290_chase",107,4630.5,1,"correct","R1_TTchase"
"A1OZPLHNIU1519","mirror","trial138mod.mp4","138_mirror",108,4395.29999995232,0,"correct","R0_TTmirror"
"A1OZPLHNIU1519","chase","trial159mod.mp4","159_chase",109,4996.70000004768,0,"incorrect","R0_TTchase"
"A1OZPLHNIU1519","mirror","trial132mod.mp4","132_mirror",110,4444.5,1,"incorrect","R1_TTmirror"
"A1OZPLHNIU1519","chase","trial42mod.mp4","42_chase",111,4574.5,1,"correct","R1_TTchase"
"A1OZPLHNIU1519","mirror","trial253mod.mp4","253_mirror",112,4979.79999995232,0,"correct","R0_TTmirror"
"A1OZPLHNIU1519","chase","trial296mod.mp4","296_chase",113,5047.29999995232,1,"correct","R1_TTchase"
"A1OZPLHNIU1519","chase","trial86mod.mp4","86_chase",114,4361.29999995232,1,"correct","R1_TTchase"
"A1OZPLHNIU1519","chase","trial32mod.mp4","32_chase",115,4492.70000004768,1,"correct","R1_TTchase"
"A1OZPLHNIU1519","mirror","trial98mod.mp4","98_mirror",116,4515.60000002384,0,"correct","R0_TTmirror"
"A1OZPLHNIU1519","mirror","trial224mod.mp4","224_mirror",117,4572.39999997616,0,"correct","R0_TTmirror"
"A1OZPLHNIU1519","mirror","trial174mod.mp4","174_mirror",118,4500.70000004768,0,"correct","R0_TTmirror"
"A1OZPLHNIU1519","chase","trial257mod.mp4","257_chase",119,4601.20000004768,0,"incorrect","R0_TTchase"
"A1OZPLHNIU1519","mirror","trial30mod.mp4","30_mirror",120,4378.89999997616,0,"correct","R0_TTmirror"
"A1OZPLHNIU1519","mirror","trial186mod.mp4","186_mirror",121,4370.79999995232,0,"correct","R0_TTmirror"
"A1OZPLHNIU1519","chase","trial51mod.mp4","51_chase",122,4413.70000004768,0,"incorrect","R0_TTchase"
"A1OZPLHNIU1519","chase","trial167mod.mp4","167_chase",123,5000.10000002384,1,"correct","R1_TTchase"
"A1OZPLHNIU1519","chase","trial262mod.mp4","262_chase",124,4500.80000007153,1,"correct","R1_TTchase"
"A1OZPLHNIU1519","mirror","trial51mod.mp4","51_mirror",125,5014.30000007153,0,"correct","R0_TTmirror"
"A1OZPLHNIU1519","chase","trial135mod.mp4","135_chase",126,4546.60000002384,1,"correct","R1_TTchase"
"A1OZPLHNIU1519","chase","trial35mod.mp4","35_chase",127,4743.5,0,"incorrect","R0_TTchase"
