"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A3ROADR7T6811","chase","trial230mod.mp4","230_chase",122,3100,1,"correct","R1_TTchase"
"A3ROADR7T6811","chase","trial92mod.mp4","92_chase",123,1784,1,"correct","R1_TTchase"
"A3ROADR7T6811","chase","trial210mod.mp4","210_chase",124,3381,0,"incorrect","R0_TTchase"
"A3ROADR7T6811","chase","trial259mod.mp4","259_chase",125,4578,1,"correct","R1_TTchase"
"A3ROADR7T6811","mirror","trial172mod.mp4","172_mirror",126,4073,0,"correct","R0_TTmirror"
"A3ROADR7T6811","chase","trial59mod.mp4","59_chase",127,3283,0,"incorrect","R0_TTchase"
"A3ROADR7T6811","mirror","trial182mod.mp4","182_mirror",128,4038,0,"correct","R0_TTmirror"
"A3ROADR7T6811","chase","trial208mod.mp4","208_chase",129,4784,0,"incorrect","R0_TTchase"
"A3ROADR7T6811","chase","trial187mod.mp4","187_chase",130,4321,0,"incorrect","R0_TTchase"
"A3ROADR7T6811","chase","trial250mod.mp4","250_chase",131,3440,1,"correct","R1_TTchase"
"A3ROADR7T6811","mirror","trial161mod.mp4","161_mirror",132,4084,0,"correct","R0_TTmirror"
"A3ROADR7T6811","mirror","trial245mod.mp4","245_mirror",133,3823,0,"correct","R0_TTmirror"
"A3ROADR7T6811","mirror","trial165mod.mp4","165_mirror",134,4556,0,"correct","R0_TTmirror"
"A3ROADR7T6811","mirror","trial278mod.mp4","278_mirror",135,4181,0,"correct","R0_TTmirror"
"A3ROADR7T6811","chase","trial74mod.mp4","74_chase",136,4452,0,"incorrect","R0_TTchase"
"A3ROADR7T6811","chase","trial224mod.mp4","224_chase",137,3512,0,"incorrect","R0_TTchase"
"A3ROADR7T6811","chase","trial153mod.mp4","153_chase",138,3413,0,"incorrect","R0_TTchase"
"A3ROADR7T6811","chase","trial202mod.mp4","202_chase",139,3064,0,"incorrect","R0_TTchase"
"A3ROADR7T6811","mirror","trial108mod.mp4","108_mirror",140,3829,0,"correct","R0_TTmirror"
"A3ROADR7T6811","mirror","trial35mod.mp4","35_mirror",141,4534,0,"correct","R0_TTmirror"
"A3ROADR7T6811","mirror","trial132mod.mp4","132_mirror",142,4694,0,"correct","R0_TTmirror"
"A3ROADR7T6811","mirror","trial180mod.mp4","180_mirror",143,4495,1,"incorrect","R1_TTmirror"
"A3ROADR7T6811","chase","trial278mod.mp4","278_chase",144,3791,0,"incorrect","R0_TTchase"
"A3ROADR7T6811","mirror","trial2mod.mp4","2_mirror",145,3619,0,"correct","R0_TTmirror"
"A3ROADR7T6811","mirror","trial236mod.mp4","236_mirror",146,2685,1,"incorrect","R1_TTmirror"
"A3ROADR7T6811","mirror","trial67mod.mp4","67_mirror",147,3189,0,"correct","R0_TTmirror"
"A3ROADR7T6811","chase","trial233mod.mp4","233_chase",148,3471,0,"incorrect","R0_TTchase"
"A3ROADR7T6811","chase","trial269mod.mp4","269_chase",149,4248,1,"correct","R1_TTchase"
"A3ROADR7T6811","chase","trial35mod.mp4","35_chase",150,4356,1,"correct","R1_TTchase"
"A3ROADR7T6811","chase","trial162mod.mp4","162_chase",151,5532,1,"correct","R1_TTchase"
"A3ROADR7T6811","mirror","trial152mod.mp4","152_mirror",152,4129,0,"correct","R0_TTmirror"
"A3ROADR7T6811","mirror","trial7mod.mp4","7_mirror",153,3096,0,"correct","R0_TTmirror"
"A3ROADR7T6811","mirror","trial259mod.mp4","259_mirror",154,3911,0,"correct","R0_TTmirror"
"A3ROADR7T6811","mirror","trial134mod.mp4","134_mirror",155,3947,0,"correct","R0_TTmirror"
