"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A3R5OJR60C6004","mirror","trial13mod.mp4","13_mirror",100,4473,0,"correct","R0_TTmirror"
"A3R5OJR60C6004","mirror","trial167mod.mp4","167_mirror",101,4660,1,"incorrect","R1_TTmirror"
"A3R5OJR60C6004","mirror","trial27mod.mp4","27_mirror",102,4742,0,"correct","R0_TTmirror"
"A3R5OJR60C6004","chase","trial290mod.mp4","290_chase",103,4447,1,"correct","R1_TTchase"
"A3R5OJR60C6004","mirror","trial244mod.mp4","244_mirror",104,4372,0,"correct","R0_TTmirror"
"A3R5OJR60C6004","mirror","trial206mod.mp4","206_mirror",105,5101,0,"correct","R0_TTmirror"
"A3R5OJR60C6004","chase","trial199mod.mp4","199_chase",106,4701,0,"incorrect","R0_TTchase"
"A3R5OJR60C6004","chase","trial253mod.mp4","253_chase",107,4547,0,"incorrect","R0_TTchase"
"A3R5OJR60C6004","mirror","trial242mod.mp4","242_mirror",108,4442,0,"correct","R0_TTmirror"
"A3R5OJR60C6004","mirror","trial18mod.mp4","18_mirror",109,4644,0,"correct","R0_TTmirror"
"A3R5OJR60C6004","mirror","trial51mod.mp4","51_mirror",110,4772,0,"correct","R0_TTmirror"
"A3R5OJR60C6004","mirror","trial82mod.mp4","82_mirror",111,4666,0,"correct","R0_TTmirror"
"A3R5OJR60C6004","mirror","trial176mod.mp4","176_mirror",112,5068,1,"incorrect","R1_TTmirror"
"A3R5OJR60C6004","mirror","trial233mod.mp4","233_mirror",113,4486,0,"correct","R0_TTmirror"
"A3R5OJR60C6004","chase","trial161mod.mp4","161_chase",114,4717,1,"correct","R1_TTchase"
"A3R5OJR60C6004","mirror","trial196mod.mp4","196_mirror",115,4720,0,"correct","R0_TTmirror"
"A3R5OJR60C6004","mirror","trial56mod.mp4","56_mirror",116,4546,0,"correct","R0_TTmirror"
"A3R5OJR60C6004","mirror","trial199mod.mp4","199_mirror",117,4574,0,"correct","R0_TTmirror"
"A3R5OJR60C6004","chase","trial71mod.mp4","71_chase",118,4586,1,"correct","R1_TTchase"
"A3R5OJR60C6004","mirror","trial64mod.mp4","64_mirror",119,4622,0,"correct","R0_TTmirror"
"A3R5OJR60C6004","mirror","trial101mod.mp4","101_mirror",120,4646,0,"correct","R0_TTmirror"
"A3R5OJR60C6004","chase","trial17mod.mp4","17_chase",121,4348,1,"correct","R1_TTchase"
"A3R5OJR60C6004","chase","trial232mod.mp4","232_chase",122,4362,1,"correct","R1_TTchase"
"A3R5OJR60C6004","chase","trial151mod.mp4","151_chase",123,4340,1,"correct","R1_TTchase"
"A3R5OJR60C6004","mirror","trial243mod.mp4","243_mirror",124,4401,0,"correct","R0_TTmirror"
"A3R5OJR60C6004","mirror","trial165mod.mp4","165_mirror",125,4563,1,"incorrect","R1_TTmirror"
"A3R5OJR60C6004","chase","trial86mod.mp4","86_chase",126,3078,1,"correct","R1_TTchase"
"A3R5OJR60C6004","mirror","trial115mod.mp4","115_mirror",127,4121,0,"correct","R0_TTmirror"
"A3R5OJR60C6004","chase","trial72mod.mp4","72_chase",128,4624,1,"correct","R1_TTchase"
"A3R5OJR60C6004","chase","trial195mod.mp4","195_chase",129,4114,1,"correct","R1_TTchase"
"A3R5OJR60C6004","chase","trial182mod.mp4","182_chase",130,4397,1,"correct","R1_TTchase"
"A3R5OJR60C6004","chase","trial148mod.mp4","148_chase",131,3993,1,"correct","R1_TTchase"
"A3R5OJR60C6004","mirror","trial71mod.mp4","71_mirror",132,4500,0,"correct","R0_TTmirror"
"A3R5OJR60C6004","chase","trial220mod.mp4","220_chase",133,3308,1,"correct","R1_TTchase"
"A3R5OJR60C6004","mirror","trial214mod.mp4","214_mirror",134,4394,0,"correct","R0_TTmirror"
"A3R5OJR60C6004","chase","trial93mod.mp4","93_chase",135,4505,1,"correct","R1_TTchase"
"A3R5OJR60C6004","chase","trial3mod.mp4","3_chase",136,4337,1,"correct","R1_TTchase"
"A3R5OJR60C6004","mirror","trial232mod.mp4","232_mirror",137,4254,0,"correct","R0_TTmirror"
"A3R5OJR60C6004","chase","trial129mod.mp4","129_chase",138,3434,1,"correct","R1_TTchase"
"A3R5OJR60C6004","mirror","trial182mod.mp4","182_mirror",139,4366,0,"correct","R0_TTmirror"
"A3R5OJR60C6004","chase","trial272mod.mp4","272_chase",140,4559,0,"incorrect","R0_TTchase"
"A3R5OJR60C6004","chase","trial8mod.mp4","8_chase",141,4300,1,"correct","R1_TTchase"
"A3R5OJR60C6004","chase","trial176mod.mp4","176_chase",142,4698,1,"correct","R1_TTchase"
"A3R5OJR60C6004","mirror","trial275mod.mp4","275_mirror",143,4390,0,"correct","R0_TTmirror"
"A3R5OJR60C6004","mirror","trial216mod.mp4","216_mirror",144,4262,0,"correct","R0_TTmirror"
"A3R5OJR60C6004","mirror","trial8mod.mp4","8_mirror",145,4335,0,"correct","R0_TTmirror"
"A3R5OJR60C6004","chase","trial114mod.mp4","114_chase",146,2673,1,"correct","R1_TTchase"
"A3R5OJR60C6004","chase","trial234mod.mp4","234_chase",147,4219,0,"incorrect","R0_TTchase"
"A3R5OJR60C6004","mirror","trial208mod.mp4","208_mirror",148,4374,0,"correct","R0_TTmirror"
"A3R5OJR60C6004","chase","trial173mod.mp4","173_chase",149,2913,1,"correct","R1_TTchase"
"A3R5OJR60C6004","mirror","trial220mod.mp4","220_mirror",150,4589,1,"incorrect","R1_TTmirror"
"A3R5OJR60C6004","mirror","trial254mod.mp4","254_mirror",151,4071,0,"correct","R0_TTmirror"
"A3R5OJR60C6004","chase","trial42mod.mp4","42_chase",152,2991,1,"correct","R1_TTchase"
"A3R5OJR60C6004","mirror","trial17mod.mp4","17_mirror",153,4118,0,"correct","R0_TTmirror"
"A3R5OJR60C6004","chase","trial165mod.mp4","165_chase",154,3491,1,"correct","R1_TTchase"
"A3R5OJR60C6004","chase","trial274mod.mp4","274_chase",155,4611,1,"correct","R1_TTchase"
"A3R5OJR60C6004","mirror","trial23mod.mp4","23_mirror",156,3823,0,"correct","R0_TTmirror"
"A3R5OJR60C6004","chase","trial208mod.mp4","208_chase",157,3516,1,"correct","R1_TTchase"
"A3R5OJR60C6004","mirror","trial195mod.mp4","195_mirror",158,4272,0,"correct","R0_TTmirror"
"A3R5OJR60C6004","chase","trial273mod.mp4","273_chase",159,3833,1,"correct","R1_TTchase"
"A3R5OJR60C6004","mirror","trial298mod.mp4","298_mirror",160,4257,0,"correct","R0_TTmirror"
"A3R5OJR60C6004","chase","trial222mod.mp4","222_chase",161,3332,1,"correct","R1_TTchase"
"A3R5OJR60C6004","chase","trial107mod.mp4","107_chase",162,3343,1,"correct","R1_TTchase"
"A3R5OJR60C6004","mirror","trial107mod.mp4","107_mirror",163,4168,0,"correct","R0_TTmirror"
"A3R5OJR60C6004","chase","trial210mod.mp4","210_chase",164,4312,1,"correct","R1_TTchase"
"A3R5OJR60C6004","mirror","trial42mod.mp4","42_mirror",165,4326,0,"correct","R0_TTmirror"
"A3R5OJR60C6004","chase","trial298mod.mp4","298_chase",166,3673,1,"correct","R1_TTchase"
"A3R5OJR60C6004","mirror","trial187mod.mp4","187_mirror",167,4370,0,"correct","R0_TTmirror"
"A3R5OJR60C6004","mirror","trial74mod.mp4","74_mirror",168,4298,0,"correct","R0_TTmirror"
"A3R5OJR60C6004","mirror","trial270mod.mp4","270_mirror",169,4321,0,"correct","R0_TTmirror"
"A3R5OJR60C6004","mirror","trial163mod.mp4","163_mirror",170,4516,1,"incorrect","R1_TTmirror"
"A3R5OJR60C6004","mirror","trial3mod.mp4","3_mirror",171,4339,0,"correct","R0_TTmirror"
"A3R5OJR60C6004","mirror","trial86mod.mp4","86_mirror",172,4300,1,"incorrect","R1_TTmirror"
"A3R5OJR60C6004","chase","trial241mod.mp4","241_chase",173,3103,1,"correct","R1_TTchase"
"A3R5OJR60C6004","chase","trial130mod.mp4","130_chase",174,4105,1,"correct","R1_TTchase"
"A3R5OJR60C6004","mirror","trial22mod.mp4","22_mirror",175,4387,0,"correct","R0_TTmirror"
"A3R5OJR60C6004","chase","trial196mod.mp4","196_chase",176,3445,1,"correct","R1_TTchase"
"A3R5OJR60C6004","mirror","trial136mod.mp4","136_mirror",177,4356,0,"correct","R0_TTmirror"
"A3R5OJR60C6004","mirror","trial289mod.mp4","289_mirror",178,4563,0,"correct","R0_TTmirror"
"A3R5OJR60C6004","mirror","trial210mod.mp4","210_mirror",179,4443,0,"correct","R0_TTmirror"
"A3R5OJR60C6004","mirror","trial246mod.mp4","246_mirror",180,4359,1,"incorrect","R1_TTmirror"
"A3R5OJR60C6004","chase","trial243mod.mp4","243_chase",181,4812,1,"correct","R1_TTchase"
"A3R5OJR60C6004","mirror","trial213mod.mp4","213_mirror",182,2150,1,"incorrect","R1_TTmirror"
"A3R5OJR60C6004","mirror","trial283mod.mp4","283_mirror",183,4282,0,"correct","R0_TTmirror"
"A3R5OJR60C6004","chase","trial73mod.mp4","73_chase",184,3101,1,"correct","R1_TTchase"
"A3R5OJR60C6004","chase","trial233mod.mp4","233_chase",185,4421,0,"incorrect","R0_TTchase"
"A3R5OJR60C6004","chase","trial138mod.mp4","138_chase",186,4535,0,"incorrect","R0_TTchase"
"A3R5OJR60C6004","chase","trial168mod.mp4","168_chase",187,4608,0,"incorrect","R0_TTchase"
"A3R5OJR60C6004","chase","trial94mod.mp4","94_chase",188,4364,0,"incorrect","R0_TTchase"
"A3R5OJR60C6004","chase","trial22mod.mp4","22_chase",189,3611,1,"correct","R1_TTchase"
"A3R5OJR60C6004","mirror","trial258mod.mp4","258_mirror",190,4213,0,"correct","R0_TTmirror"
"A3R5OJR60C6004","chase","trial9mod.mp4","9_chase",191,3852,1,"correct","R1_TTchase"
"A3R5OJR60C6004","mirror","trial5mod.mp4","5_mirror",192,4434,0,"correct","R0_TTmirror"
"A3R5OJR60C6004","chase","trial242mod.mp4","242_chase",193,3443,1,"correct","R1_TTchase"
"A3R5OJR60C6004","mirror","trial130mod.mp4","130_mirror",194,4376,0,"correct","R0_TTmirror"
"A3R5OJR60C6004","chase","trial74mod.mp4","74_chase",195,4485,1,"correct","R1_TTchase"
"A3R5OJR60C6004","mirror","trial98mod.mp4","98_mirror",196,4656,0,"correct","R0_TTmirror"
"A3R5OJR60C6004","chase","trial26mod.mp4","26_chase",197,4059,1,"correct","R1_TTchase"
"A3R5OJR60C6004","chase","trial216mod.mp4","216_chase",198,3500,1,"correct","R1_TTchase"
"A3R5OJR60C6004","chase","trial88mod.mp4","88_chase",199,4433,0,"incorrect","R0_TTchase"
"A3R5OJR60C6004","mirror","trial241mod.mp4","241_mirror",200,3819,0,"correct","R0_TTmirror"
