"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A2VZBQLSFZC519","mirror","trial131mod.mp4","131_mirror",24,4595.30000001192,0,"correct","R0_TTmirror"
"A2VZBQLSFZC519","mirror","trial87mod.mp4","87_mirror",25,3828.09999999404,0,"correct","R0_TTmirror"
"A2VZBQLSFZC519","chase","trial286mod.mp4","286_chase",26,4773.40000000596,0,"incorrect","R0_TTchase"
"A2VZBQLSFZC519","mirror","trial217mod.mp4","217_mirror",27,3235,1,"incorrect","R1_TTmirror"
"A2VZBQLSFZC519","mirror","trial191mod.mp4","191_mirror",28,4788,1,"incorrect","R1_TTmirror"
"A2VZBQLSFZC519","chase","trial234mod.mp4","234_chase",29,4427.59999999404,1,"correct","R1_TTchase"
"A2VZBQLSFZC519","chase","trial175mod.mp4","175_chase",30,3256.59999999404,1,"correct","R1_TTchase"
"A2VZBQLSFZC519","mirror","trial141mod.mp4","141_mirror",31,4680.60000002384,1,"incorrect","R1_TTmirror"
"A2VZBQLSFZC519","chase","trial67mod.mp4","67_chase",32,1925.30000001192,1,"correct","R1_TTchase"
"A2VZBQLSFZC519","chase","trial246mod.mp4","246_chase",33,3882.70000001788,1,"correct","R1_TTchase"
"A2VZBQLSFZC519","chase","trial86mod.mp4","86_chase",34,4648.5,1,"correct","R1_TTchase"
"A2VZBQLSFZC519","mirror","trial264mod.mp4","264_mirror",35,4773.59999999404,0,"correct","R0_TTmirror"
"A2VZBQLSFZC519","mirror","trial115mod.mp4","115_mirror",36,4771.59999999404,0,"correct","R0_TTmirror"
"A2VZBQLSFZC519","mirror","trial14mod.mp4","14_mirror",37,5500.79999998212,0,"correct","R0_TTmirror"
"A2VZBQLSFZC519","chase","trial269mod.mp4","269_chase",38,5668.30000001192,0,"incorrect","R0_TTchase"
"A2VZBQLSFZC519","chase","trial178mod.mp4","178_chase",39,2617.59999999404,1,"correct","R1_TTchase"
"A2VZBQLSFZC519","chase","trial140mod.mp4","140_chase",40,2348.5,1,"correct","R1_TTchase"
"A2VZBQLSFZC519","chase","trial257mod.mp4","257_chase",41,1523,0,"incorrect","R0_TTchase"
"A2VZBQLSFZC519","chase","trial38mod.mp4","38_chase",42,3525.40000000596,1,"correct","R1_TTchase"
"A2VZBQLSFZC519","mirror","trial290mod.mp4","290_mirror",43,4717.70000001788,0,"correct","R0_TTmirror"
"A2VZBQLSFZC519","chase","trial141mod.mp4","141_chase",44,3441.69999998808,1,"correct","R1_TTchase"
"A2VZBQLSFZC519","mirror","trial206mod.mp4","206_mirror",45,4632.09999999404,0,"correct","R0_TTmirror"
"A2VZBQLSFZC519","mirror","trial146mod.mp4","146_mirror",46,4051.39999997616,1,"incorrect","R1_TTmirror"
"A2VZBQLSFZC519","chase","trial168mod.mp4","168_chase",47,4875,1,"correct","R1_TTchase"
"A2VZBQLSFZC519","mirror","trial78mod.mp4","78_mirror",48,4474.89999997616,0,"correct","R0_TTmirror"
"A2VZBQLSFZC519","chase","trial36mod.mp4","36_chase",49,4708.90000000596,1,"correct","R1_TTchase"
"A2VZBQLSFZC519","chase","trial78mod.mp4","78_chase",50,4517,1,"correct","R1_TTchase"
"A2VZBQLSFZC519","mirror","trial135mod.mp4","135_mirror",51,3344.29999998212,0,"correct","R0_TTmirror"
"A2VZBQLSFZC519","chase","trial8mod.mp4","8_chase",52,3253.30000001192,1,"correct","R1_TTchase"
"A2VZBQLSFZC519","mirror","trial35mod.mp4","35_mirror",53,4317.90000000596,0,"correct","R0_TTmirror"
"A2VZBQLSFZC519","mirror","trial293mod.mp4","293_mirror",54,4546,0,"correct","R0_TTmirror"
"A2VZBQLSFZC519","mirror","trial246mod.mp4","246_mirror",55,4972.60000002384,1,"incorrect","R1_TTmirror"
"A2VZBQLSFZC519","chase","trial64mod.mp4","64_chase",56,3876.89999997616,1,"correct","R1_TTchase"
"A2VZBQLSFZC519","mirror","trial245mod.mp4","245_mirror",57,4427.09999999404,0,"correct","R0_TTmirror"
"A2VZBQLSFZC519","mirror","trial113mod.mp4","113_mirror",58,4142,0,"correct","R0_TTmirror"
"A2VZBQLSFZC519","chase","trial47mod.mp4","47_chase",59,3532.09999999404,1,"correct","R1_TTchase"
"A2VZBQLSFZC519","chase","trial201mod.mp4","201_chase",60,2215.19999998808,1,"correct","R1_TTchase"
"A2VZBQLSFZC519","mirror","trial55mod.mp4","55_mirror",61,4676.30000001192,0,"correct","R0_TTmirror"
"A2VZBQLSFZC519","chase","trial167mod.mp4","167_chase",62,3956.59999999404,1,"correct","R1_TTchase"
"A2VZBQLSFZC519","mirror","trial142mod.mp4","142_mirror",63,4053.30000001192,1,"incorrect","R1_TTmirror"
"A2VZBQLSFZC519","mirror","trial235mod.mp4","235_mirror",64,3993.20000001788,1,"incorrect","R1_TTmirror"
"A2VZBQLSFZC519","mirror","trial81mod.mp4","81_mirror",65,2642.29999998212,1,"incorrect","R1_TTmirror"
"A2VZBQLSFZC519","chase","trial13mod.mp4","13_chase",66,4647.09999999404,0,"incorrect","R0_TTchase"
"A2VZBQLSFZC519","mirror","trial247mod.mp4","247_mirror",67,3754.80000001192,1,"incorrect","R1_TTmirror"
"A2VZBQLSFZC519","mirror","trial86mod.mp4","86_mirror",68,4445.19999998808,0,"correct","R0_TTmirror"
"A2VZBQLSFZC519","mirror","trial65mod.mp4","65_mirror",69,2794.40000000596,1,"incorrect","R1_TTmirror"
"A2VZBQLSFZC519","chase","trial166mod.mp4","166_chase",70,5026.10000002384,1,"correct","R1_TTchase"
"A2VZBQLSFZC519","chase","trial245mod.mp4","245_chase",71,2741.69999998808,1,"correct","R1_TTchase"
"A2VZBQLSFZC519","mirror","trial110mod.mp4","110_mirror",72,4573.59999999404,0,"correct","R0_TTmirror"
"A2VZBQLSFZC519","chase","trial165mod.mp4","165_chase",73,2905,1,"correct","R1_TTchase"
"A2VZBQLSFZC519","chase","trial45mod.mp4","45_chase",74,3797.79999998212,1,"correct","R1_TTchase"
"A2VZBQLSFZC519","chase","trial235mod.mp4","235_chase",75,1302,1,"correct","R1_TTchase"
"A2VZBQLSFZC519","chase","trial27mod.mp4","27_chase",76,3348.40000000596,1,"correct","R1_TTchase"
"A2VZBQLSFZC519","chase","trial155mod.mp4","155_chase",77,2713.79999998212,1,"correct","R1_TTchase"
"A2VZBQLSFZC519","chase","trial118mod.mp4","118_chase",78,4175.90000000596,1,"correct","R1_TTchase"
"A2VZBQLSFZC519","mirror","trial137mod.mp4","137_mirror",79,4461.40000000596,0,"correct","R0_TTmirror"
"A2VZBQLSFZC519","mirror","trial30mod.mp4","30_mirror",80,1797.19999998808,1,"incorrect","R1_TTmirror"
"A2VZBQLSFZC519","chase","trial194mod.mp4","194_chase",81,4687.30000001192,0,"incorrect","R0_TTchase"
"A2VZBQLSFZC519","mirror","trial168mod.mp4","168_mirror",82,2564,1,"incorrect","R1_TTmirror"
"A2VZBQLSFZC519","mirror","trial67mod.mp4","67_mirror",83,4712.69999998808,0,"correct","R0_TTmirror"
"A2VZBQLSFZC519","chase","trial275mod.mp4","275_chase",84,4444.90000000596,1,"correct","R1_TTchase"
"A2VZBQLSFZC519","chase","trial247mod.mp4","247_chase",85,3348.09999999404,1,"correct","R1_TTchase"
"A2VZBQLSFZC519","mirror","trial143mod.mp4","143_mirror",86,4405.09999999404,0,"correct","R0_TTmirror"
"A2VZBQLSFZC519","chase","trial268mod.mp4","268_chase",87,2168.80000001192,1,"correct","R1_TTchase"
"A2VZBQLSFZC519","chase","trial94mod.mp4","94_chase",88,3177.09999999404,1,"correct","R1_TTchase"
"A2VZBQLSFZC519","chase","trial48mod.mp4","48_chase",89,4131,1,"correct","R1_TTchase"
"A2VZBQLSFZC519","mirror","trial200mod.mp4","200_mirror",90,4512.19999998808,0,"correct","R0_TTmirror"
"A2VZBQLSFZC519","chase","trial52mod.mp4","52_chase",91,3033.69999998808,1,"correct","R1_TTchase"
"A2VZBQLSFZC519","chase","trial142mod.mp4","142_chase",92,3042.40000000596,1,"correct","R1_TTchase"
"A2VZBQLSFZC519","mirror","trial269mod.mp4","269_mirror",93,4337.59999999404,0,"correct","R0_TTmirror"
"A2VZBQLSFZC519","mirror","trial268mod.mp4","268_mirror",94,1281.59999999404,1,"incorrect","R1_TTmirror"
"A2VZBQLSFZC519","chase","trial192mod.mp4","192_chase",95,3229.59999999404,1,"correct","R1_TTchase"
"A2VZBQLSFZC519","chase","trial239mod.mp4","239_chase",96,3483.39999997616,1,"correct","R1_TTchase"
"A2VZBQLSFZC519","chase","trial110mod.mp4","110_chase",97,3070.69999998808,1,"correct","R1_TTchase"
"A2VZBQLSFZC519","mirror","trial178mod.mp4","178_mirror",98,4383.79999998212,0,"correct","R0_TTmirror"
"A2VZBQLSFZC519","chase","trial283mod.mp4","283_chase",99,3686.29999998212,1,"correct","R1_TTchase"
"A2VZBQLSFZC519","chase","trial188mod.mp4","188_chase",100,4641.30000001192,0,"incorrect","R0_TTchase"
"A2VZBQLSFZC519","mirror","trial52mod.mp4","52_mirror",101,4523.30000001192,0,"correct","R0_TTmirror"
"A2VZBQLSFZC519","mirror","trial284mod.mp4","284_mirror",102,4579.09999999404,0,"correct","R0_TTmirror"
"A2VZBQLSFZC519","chase","trial137mod.mp4","137_chase",103,3230.40000000596,1,"correct","R1_TTchase"
"A2VZBQLSFZC519","mirror","trial154mod.mp4","154_mirror",104,3319.90000000596,1,"incorrect","R1_TTmirror"
"A2VZBQLSFZC519","chase","trial186mod.mp4","186_chase",105,2773.10000002384,1,"correct","R1_TTchase"
"A2VZBQLSFZC519","mirror","trial198mod.mp4","198_mirror",106,4388.79999998212,0,"correct","R0_TTmirror"
"A2VZBQLSFZC519","mirror","trial211mod.mp4","211_mirror",107,1319.80000001192,1,"incorrect","R1_TTmirror"
"A2VZBQLSFZC519","mirror","trial163mod.mp4","163_mirror",108,4871,1,"incorrect","R1_TTmirror"
"A2VZBQLSFZC519","mirror","trial75mod.mp4","75_mirror",109,2942.60000002384,1,"incorrect","R1_TTmirror"
"A2VZBQLSFZC519","mirror","trial166mod.mp4","166_mirror",110,4439.19999998808,0,"correct","R0_TTmirror"
"A2VZBQLSFZC519","mirror","trial155mod.mp4","155_mirror",111,4432.09999999404,0,"correct","R0_TTmirror"
"A2VZBQLSFZC519","mirror","trial136mod.mp4","136_mirror",112,929.40000000596,1,"incorrect","R1_TTmirror"
"A2VZBQLSFZC519","chase","trial174mod.mp4","174_chase",113,3024.40000000596,1,"correct","R1_TTchase"
"A2VZBQLSFZC519","chase","trial213mod.mp4","213_chase",114,1144.39999997616,1,"correct","R1_TTchase"
"A2VZBQLSFZC519","mirror","trial223mod.mp4","223_mirror",115,4370.70000001788,0,"correct","R0_TTmirror"
"A2VZBQLSFZC519","chase","trial21mod.mp4","21_chase",116,2467.09999999404,1,"correct","R1_TTchase"
"A2VZBQLSFZC519","chase","trial151mod.mp4","151_chase",117,2629.69999998808,1,"correct","R1_TTchase"
"A2VZBQLSFZC519","mirror","trial21mod.mp4","21_mirror",118,4723.29999998212,0,"correct","R0_TTmirror"
"A2VZBQLSFZC519","mirror","trial64mod.mp4","64_mirror",119,4376.19999998808,0,"correct","R0_TTmirror"
"A2VZBQLSFZC519","mirror","trial36mod.mp4","36_mirror",120,3341,1,"incorrect","R1_TTmirror"
"A2VZBQLSFZC519","chase","trial232mod.mp4","232_chase",121,3682.5,1,"correct","R1_TTchase"
"A2VZBQLSFZC519","mirror","trial108mod.mp4","108_mirror",122,4432.59999999404,0,"correct","R0_TTmirror"
"A2VZBQLSFZC519","chase","trial290mod.mp4","290_chase",123,4678.69999998808,0,"incorrect","R0_TTchase"
"A2VZBQLSFZC519","mirror","trial248mod.mp4","248_mirror",124,4722.40000000596,0,"correct","R0_TTmirror"
"A2VZBQLSFZC519","mirror","trial60mod.mp4","60_mirror",125,4612.80000001192,0,"correct","R0_TTmirror"
"A2VZBQLSFZC519","chase","trial81mod.mp4","81_chase",126,3989.29999998212,0,"incorrect","R0_TTchase"
"A2VZBQLSFZC519","chase","trial35mod.mp4","35_chase",127,3169.5,1,"correct","R1_TTchase"
"A2VZBQLSFZC519","chase","trial198mod.mp4","198_chase",128,3299.5,1,"correct","R1_TTchase"
"A2VZBQLSFZC519","chase","trial261mod.mp4","261_chase",129,1602.40000000596,1,"correct","R1_TTchase"
"A2VZBQLSFZC519","mirror","trial296mod.mp4","296_mirror",130,4643.70000001788,0,"correct","R0_TTmirror"
"A2VZBQLSFZC519","chase","trial65mod.mp4","65_chase",131,3928.59999999404,1,"correct","R1_TTchase"
"A2VZBQLSFZC519","mirror","trial38mod.mp4","38_mirror",132,3449.70000001788,1,"incorrect","R1_TTmirror"
"A2VZBQLSFZC519","mirror","trial16mod.mp4","16_mirror",133,4676.30000001192,1,"incorrect","R1_TTmirror"
"A2VZBQLSFZC519","mirror","trial188mod.mp4","188_mirror",134,1592.59999999404,1,"incorrect","R1_TTmirror"
"A2VZBQLSFZC519","mirror","trial72mod.mp4","72_mirror",135,5199.79999998212,0,"correct","R0_TTmirror"
"A2VZBQLSFZC519","chase","trial114mod.mp4","114_chase",136,2920.10000002384,1,"correct","R1_TTchase"
"A2VZBQLSFZC519","mirror","trial192mod.mp4","192_mirror",137,4560,0,"correct","R0_TTmirror"
"A2VZBQLSFZC519","mirror","trial239mod.mp4","239_mirror",138,4718.30000001192,0,"correct","R0_TTmirror"
"A2VZBQLSFZC519","chase","trial108mod.mp4","108_chase",139,2328.20000001788,1,"correct","R1_TTchase"
"A2VZBQLSFZC519","chase","trial113mod.mp4","113_chase",140,4640.79999998212,1,"correct","R1_TTchase"
"A2VZBQLSFZC519","chase","trial75mod.mp4","75_chase",141,2150.5,1,"correct","R1_TTchase"
"A2VZBQLSFZC519","mirror","trial194mod.mp4","194_mirror",142,4819.20000001788,0,"correct","R0_TTmirror"
"A2VZBQLSFZC519","chase","trial223mod.mp4","223_chase",143,3705.90000000596,1,"correct","R1_TTchase"
"A2VZBQLSFZC519","chase","trial14mod.mp4","14_chase",144,2267.40000000596,1,"correct","R1_TTchase"
"A2VZBQLSFZC519","chase","trial87mod.mp4","87_chase",145,4682.40000000596,0,"incorrect","R0_TTchase"
"A2VZBQLSFZC519","mirror","trial283mod.mp4","283_mirror",146,4576.5,0,"correct","R0_TTmirror"
"A2VZBQLSFZC519","mirror","trial8mod.mp4","8_mirror",147,4615.5,0,"correct","R0_TTmirror"
"A2VZBQLSFZC519","mirror","trial225mod.mp4","225_mirror",148,4595.09999999404,1,"incorrect","R1_TTmirror"
"A2VZBQLSFZC519","mirror","trial186mod.mp4","186_mirror",149,4518.20000001788,0,"correct","R0_TTmirror"
"A2VZBQLSFZC519","chase","trial259mod.mp4","259_chase",150,3856.80000001192,1,"correct","R1_TTchase"
"A2VZBQLSFZC519","chase","trial200mod.mp4","200_chase",151,4003,1,"correct","R1_TTchase"
"A2VZBQLSFZC519","mirror","trial201mod.mp4","201_mirror",152,4387.5,0,"correct","R0_TTmirror"
"A2VZBQLSFZC519","mirror","trial167mod.mp4","167_mirror",153,4663.40000000596,1,"incorrect","R1_TTmirror"
"A2VZBQLSFZC519","mirror","trial27mod.mp4","27_mirror",154,2395.39999997616,1,"incorrect","R1_TTmirror"
"A2VZBQLSFZC519","chase","trial30mod.mp4","30_chase",155,3790.29999998212,1,"correct","R1_TTchase"
"A2VZBQLSFZC519","chase","trial154mod.mp4","154_chase",156,3113.80000001192,1,"correct","R1_TTchase"
"A2VZBQLSFZC519","chase","trial206mod.mp4","206_chase",157,4692.40000000596,0,"incorrect","R0_TTchase"
"A2VZBQLSFZC519","chase","trial95mod.mp4","95_chase",158,3617,1,"correct","R1_TTchase"
"A2VZBQLSFZC519","chase","trial293mod.mp4","293_chase",159,4252.5,1,"correct","R1_TTchase"
"A2VZBQLSFZC519","chase","trial61mod.mp4","61_chase",160,3782.10000002384,1,"correct","R1_TTchase"
"A2VZBQLSFZC519","mirror","trial275mod.mp4","275_mirror",161,4664.70000001788,1,"incorrect","R1_TTmirror"
"A2VZBQLSFZC519","chase","trial296mod.mp4","296_chase",162,3608.19999998808,1,"correct","R1_TTchase"
"A2VZBQLSFZC519","chase","trial212mod.mp4","212_chase",163,5187.40000000596,0,"incorrect","R0_TTchase"
"A2VZBQLSFZC519","mirror","trial48mod.mp4","48_mirror",164,4806.90000000596,0,"correct","R0_TTmirror"
"A2VZBQLSFZC519","mirror","trial13mod.mp4","13_mirror",165,4592.80000001192,0,"correct","R0_TTmirror"
"A2VZBQLSFZC519","mirror","trial140mod.mp4","140_mirror",166,4561.40000000596,0,"correct","R0_TTmirror"
"A2VZBQLSFZC519","mirror","trial61mod.mp4","61_mirror",167,4629.80000001192,0,"correct","R0_TTmirror"
"A2VZBQLSFZC519","mirror","trial259mod.mp4","259_mirror",168,4591.19999998808,0,"correct","R0_TTmirror"
"A2VZBQLSFZC519","mirror","trial174mod.mp4","174_mirror",169,3110.90000000596,1,"incorrect","R1_TTmirror"
"A2VZBQLSFZC519","mirror","trial195mod.mp4","195_mirror",170,3499.90000000596,1,"incorrect","R1_TTmirror"
"A2VZBQLSFZC519","mirror","trial234mod.mp4","234_mirror",171,4684.69999998808,0,"correct","R0_TTmirror"
"A2VZBQLSFZC519","mirror","trial114mod.mp4","114_mirror",172,3695.5,1,"incorrect","R1_TTmirror"
"A2VZBQLSFZC519","mirror","trial213mod.mp4","213_mirror",173,4552,0,"correct","R0_TTmirror"
"A2VZBQLSFZC519","mirror","trial94mod.mp4","94_mirror",174,4844.19999998808,0,"correct","R0_TTmirror"
"A2VZBQLSFZC519","mirror","trial47mod.mp4","47_mirror",175,2726.69999998808,1,"incorrect","R1_TTmirror"
"A2VZBQLSFZC519","chase","trial217mod.mp4","217_chase",176,1068.60000002384,0,"incorrect","R0_TTchase"
"A2VZBQLSFZC519","mirror","trial175mod.mp4","175_mirror",177,2132.70000001788,1,"incorrect","R1_TTmirror"
"A2VZBQLSFZC519","chase","trial135mod.mp4","135_chase",178,2358.60000002384,1,"correct","R1_TTchase"
"A2VZBQLSFZC519","mirror","trial118mod.mp4","118_mirror",179,4651.40000000596,0,"correct","R0_TTmirror"
"A2VZBQLSFZC519","mirror","trial212mod.mp4","212_mirror",180,4524.09999999404,0,"correct","R0_TTmirror"
"A2VZBQLSFZC519","mirror","trial257mod.mp4","257_mirror",181,4606.90000000596,1,"incorrect","R1_TTmirror"
"A2VZBQLSFZC519","mirror","trial160mod.mp4","160_mirror",182,4718.5,0,"correct","R0_TTmirror"
"A2VZBQLSFZC519","mirror","trial181mod.mp4","181_mirror",183,4028.5,1,"incorrect","R1_TTmirror"
"A2VZBQLSFZC519","chase","trial264mod.mp4","264_chase",184,2529.09999999404,1,"correct","R1_TTchase"
"A2VZBQLSFZC519","chase","trial284mod.mp4","284_chase",185,4424.09999999404,1,"correct","R1_TTchase"
"A2VZBQLSFZC519","chase","trial181mod.mp4","181_chase",186,2587.70000001788,1,"correct","R1_TTchase"
"A2VZBQLSFZC519","chase","trial225mod.mp4","225_chase",187,2946.29999998212,1,"correct","R1_TTchase"
"A2VZBQLSFZC519","mirror","trial261mod.mp4","261_mirror",188,4425.79999998212,0,"correct","R0_TTmirror"
"A2VZBQLSFZC519","chase","trial211mod.mp4","211_chase",189,4645.19999998808,0,"incorrect","R0_TTchase"
"A2VZBQLSFZC519","chase","trial136mod.mp4","136_chase",190,4600.90000000596,0,"incorrect","R0_TTchase"
"A2VZBQLSFZC519","chase","trial163mod.mp4","163_chase",191,3834.90000000596,1,"correct","R1_TTchase"
"A2VZBQLSFZC519","mirror","trial45mod.mp4","45_mirror",192,4582.59999999404,0,"correct","R0_TTmirror"
"A2VZBQLSFZC519","chase","trial72mod.mp4","72_chase",193,2226.70000001788,1,"correct","R1_TTchase"
"A2VZBQLSFZC519","chase","trial146mod.mp4","146_chase",194,4244.5,1,"correct","R1_TTchase"
"A2VZBQLSFZC519","chase","trial60mod.mp4","60_chase",195,3930.39999997616,1,"correct","R1_TTchase"
"A2VZBQLSFZC519","chase","trial237mod.mp4","237_chase",196,2306.79999998212,1,"correct","R1_TTchase"
"A2VZBQLSFZC519","mirror","trial286mod.mp4","286_mirror",197,1965.40000000596,1,"incorrect","R1_TTmirror"
"A2VZBQLSFZC519","mirror","trial151mod.mp4","151_mirror",198,4367.70000001788,0,"correct","R0_TTmirror"
"A2VZBQLSFZC519","chase","trial248mod.mp4","248_chase",199,4881.09999999404,0,"incorrect","R0_TTchase"
"A2VZBQLSFZC519","chase","trial55mod.mp4","55_chase",200,2062.09999999404,1,"correct","R1_TTchase"
