"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A3FGT6EU39C6S4","chase","trial284mod.mp4","284_chase",42,4783.19999992847,0,"incorrect","R0_TTchase"
"A3FGT6EU39C6S4","mirror","trial275mod.mp4","275_mirror",43,4745.39999997616,0,"correct","R0_TTmirror"
"A3FGT6EU39C6S4","mirror","trial76mod.mp4","76_mirror",44,3082.60000002384,0,"correct","R0_TTmirror"
"A3FGT6EU39C6S4","chase","trial271mod.mp4","271_chase",45,4874.70000004768,1,"correct","R1_TTchase"
"A3FGT6EU39C6S4","mirror","trial191mod.mp4","191_mirror",46,4608.79999995232,0,"correct","R0_TTmirror"
"A3FGT6EU39C6S4","mirror","trial56mod.mp4","56_mirror",47,3873,0,"correct","R0_TTmirror"
"A3FGT6EU39C6S4","chase","trial179mod.mp4","179_chase",48,4569.60000002384,1,"correct","R1_TTchase"
"A3FGT6EU39C6S4","chase","trial173mod.mp4","173_chase",49,4946.19999992847,0,"incorrect","R0_TTchase"
"A3FGT6EU39C6S4","chase","trial146mod.mp4","146_chase",50,5230.79999995232,1,"correct","R1_TTchase"
"A3FGT6EU39C6S4","chase","trial70mod.mp4","70_chase",51,4360.10000002384,1,"correct","R1_TTchase"
"A3FGT6EU39C6S4","chase","trial120mod.mp4","120_chase",52,4589.20000004768,1,"correct","R1_TTchase"
"A3FGT6EU39C6S4","chase","trial89mod.mp4","89_chase",53,4725.69999992847,0,"incorrect","R0_TTchase"
"A3FGT6EU39C6S4","chase","trial224mod.mp4","224_chase",54,4478.29999995232,1,"correct","R1_TTchase"
"A3FGT6EU39C6S4","mirror","trial178mod.mp4","178_mirror",55,4668.19999992847,0,"correct","R0_TTmirror"
"A3FGT6EU39C6S4","chase","trial22mod.mp4","22_chase",56,4539.60000002384,0,"incorrect","R0_TTchase"
"A3FGT6EU39C6S4","chase","trial114mod.mp4","114_chase",57,3110.70000004768,1,"correct","R1_TTchase"
"A3FGT6EU39C6S4","mirror","trial241mod.mp4","241_mirror",58,4575.69999992847,0,"correct","R0_TTmirror"
"A3FGT6EU39C6S4","mirror","trial64mod.mp4","64_mirror",59,4443.30000007153,0,"correct","R0_TTmirror"
"A3FGT6EU39C6S4","mirror","trial279mod.mp4","279_mirror",60,3469.79999995232,0,"correct","R0_TTmirror"
"A3FGT6EU39C6S4","chase","trial178mod.mp4","178_chase",61,4817,0,"incorrect","R0_TTchase"
"A3FGT6EU39C6S4","mirror","trial179mod.mp4","179_mirror",62,4461,0,"correct","R0_TTmirror"
"A3FGT6EU39C6S4","mirror","trial286mod.mp4","286_mirror",63,4502.60000002384,0,"correct","R0_TTmirror"
"A3FGT6EU39C6S4","mirror","trial237mod.mp4","237_mirror",64,4729.60000002384,0,"correct","R0_TTmirror"
"A3FGT6EU39C6S4","chase","trial99mod.mp4","99_chase",65,3691.30000007153,1,"correct","R1_TTchase"
"A3FGT6EU39C6S4","mirror","trial133mod.mp4","133_mirror",66,4180.39999997616,0,"correct","R0_TTmirror"
"A3FGT6EU39C6S4","mirror","trial288mod.mp4","288_mirror",67,2993.39999997616,0,"correct","R0_TTmirror"
"A3FGT6EU39C6S4","chase","trial199mod.mp4","199_chase",68,4254.79999995232,1,"correct","R1_TTchase"
"A3FGT6EU39C6S4","chase","trial256mod.mp4","256_chase",69,2917.70000004768,1,"correct","R1_TTchase"
"A3FGT6EU39C6S4","mirror","trial146mod.mp4","146_mirror",70,4774.29999995232,0,"correct","R0_TTmirror"
"A3FGT6EU39C6S4","chase","trial275mod.mp4","275_chase",71,3646.39999997616,0,"incorrect","R0_TTchase"
"A3FGT6EU39C6S4","mirror","trial47mod.mp4","47_mirror",72,4656.80000007153,0,"correct","R0_TTmirror"
"A3FGT6EU39C6S4","mirror","trial236mod.mp4","236_mirror",73,5176.19999992847,0,"correct","R0_TTmirror"
"A3FGT6EU39C6S4","mirror","trial195mod.mp4","195_mirror",74,4524,0,"correct","R0_TTmirror"
"A3FGT6EU39C6S4","mirror","trial79mod.mp4","79_mirror",75,3247.70000004768,0,"correct","R0_TTmirror"
"A3FGT6EU39C6S4","mirror","trial121mod.mp4","121_mirror",76,3628.59999990463,0,"correct","R0_TTmirror"
"A3FGT6EU39C6S4","chase","trial108mod.mp4","108_chase",77,4458.5,0,"incorrect","R0_TTchase"
"A3FGT6EU39C6S4","chase","trial164mod.mp4","164_chase",78,4555.80000007153,1,"correct","R1_TTchase"
"A3FGT6EU39C6S4","chase","trial79mod.mp4","79_chase",79,3718.89999997616,0,"incorrect","R0_TTchase"
"A3FGT6EU39C6S4","mirror","trial258mod.mp4","258_mirror",80,2909.89999997616,0,"correct","R0_TTmirror"
"A3FGT6EU39C6S4","mirror","trial103mod.mp4","103_mirror",81,4496.10000002384,0,"correct","R0_TTmirror"
"A3FGT6EU39C6S4","mirror","trial89mod.mp4","89_mirror",82,3680.19999992847,0,"correct","R0_TTmirror"
"A3FGT6EU39C6S4","chase","trial233mod.mp4","233_chase",83,4557.39999997616,0,"incorrect","R0_TTchase"
"A3FGT6EU39C6S4","mirror","trial147mod.mp4","147_mirror",84,3884.89999997616,0,"correct","R0_TTmirror"
"A3FGT6EU39C6S4","chase","trial160mod.mp4","160_chase",85,3338.69999992847,1,"correct","R1_TTchase"
"A3FGT6EU39C6S4","chase","trial207mod.mp4","207_chase",86,4505.10000002384,1,"correct","R1_TTchase"
"A3FGT6EU39C6S4","chase","trial248mod.mp4","248_chase",87,3556.10000002384,1,"correct","R1_TTchase"
"A3FGT6EU39C6S4","mirror","trial207mod.mp4","207_mirror",88,4686.59999990463,0,"correct","R0_TTmirror"
"A3FGT6EU39C6S4","chase","trial54mod.mp4","54_chase",89,3387.09999990463,0,"incorrect","R0_TTchase"
"A3FGT6EU39C6S4","mirror","trial213mod.mp4","213_mirror",90,4322.60000002384,0,"correct","R0_TTmirror"
"A3FGT6EU39C6S4","mirror","trial199mod.mp4","199_mirror",91,4524.5,0,"correct","R0_TTmirror"
"A3FGT6EU39C6S4","mirror","trial151mod.mp4","151_mirror",92,3487.89999997616,0,"correct","R0_TTmirror"
"A3FGT6EU39C6S4","chase","trial96mod.mp4","96_chase",93,2768.70000004768,0,"incorrect","R0_TTchase"
"A3FGT6EU39C6S4","mirror","trial59mod.mp4","59_mirror",94,3561.5,0,"correct","R0_TTmirror"
"A3FGT6EU39C6S4","mirror","trial215mod.mp4","215_mirror",95,4538.30000007153,0,"correct","R0_TTmirror"
"A3FGT6EU39C6S4","chase","trial76mod.mp4","76_chase",96,4364.79999995232,0,"incorrect","R0_TTchase"
"A3FGT6EU39C6S4","chase","trial11mod.mp4","11_chase",97,4465,0,"incorrect","R0_TTchase"
"A3FGT6EU39C6S4","chase","trial133mod.mp4","133_chase",98,4473.40000009537,0,"incorrect","R0_TTchase"
"A3FGT6EU39C6S4","mirror","trial22mod.mp4","22_mirror",99,4502.20000004768,0,"correct","R0_TTmirror"
"A3FGT6EU39C6S4","chase","trial185mod.mp4","185_chase",100,3036.19999992847,1,"correct","R1_TTchase"
"A3FGT6EU39C6S4","mirror","trial45mod.mp4","45_mirror",101,3761.10000002384,0,"correct","R0_TTmirror"
"A3FGT6EU39C6S4","chase","trial226mod.mp4","226_chase",102,4398,0,"incorrect","R0_TTchase"
"A3FGT6EU39C6S4","chase","trial197mod.mp4","197_chase",103,4830.5,1,"correct","R1_TTchase"
"A3FGT6EU39C6S4","chase","trial208mod.mp4","208_chase",104,4774.79999995232,1,"correct","R1_TTchase"
"A3FGT6EU39C6S4","mirror","trial134mod.mp4","134_mirror",105,4533,0,"correct","R0_TTmirror"
"A3FGT6EU39C6S4","mirror","trial39mod.mp4","39_mirror",106,4407.70000004768,0,"correct","R0_TTmirror"
"A3FGT6EU39C6S4","chase","trial235mod.mp4","235_chase",107,4647.80000007153,1,"correct","R1_TTchase"
"A3FGT6EU39C6S4","mirror","trial94mod.mp4","94_mirror",108,4447.70000004768,0,"correct","R0_TTmirror"
"A3FGT6EU39C6S4","mirror","trial7mod.mp4","7_mirror",109,3972.59999990463,0,"correct","R0_TTmirror"
"A3FGT6EU39C6S4","chase","trial134mod.mp4","134_chase",110,4216.89999997616,1,"correct","R1_TTchase"
"A3FGT6EU39C6S4","chase","trial25mod.mp4","25_chase",111,4645.70000004768,1,"correct","R1_TTchase"
"A3FGT6EU39C6S4","chase","trial209mod.mp4","209_chase",112,3626.5,0,"incorrect","R0_TTchase"
"A3FGT6EU39C6S4","chase","trial94mod.mp4","94_chase",113,2762.60000002384,0,"incorrect","R0_TTchase"
"A3FGT6EU39C6S4","mirror","trial268mod.mp4","268_mirror",114,3272.09999990463,0,"correct","R0_TTmirror"
"A3FGT6EU39C6S4","mirror","trial106mod.mp4","106_mirror",115,4057,1,"incorrect","R1_TTmirror"
"A3FGT6EU39C6S4","chase","trial41mod.mp4","41_chase",116,4045.89999997616,1,"correct","R1_TTchase"
"A3FGT6EU39C6S4","mirror","trial80mod.mp4","80_mirror",117,4674.89999997616,0,"correct","R0_TTmirror"
"A3FGT6EU39C6S4","chase","trial64mod.mp4","64_chase",118,4264.30000007153,1,"correct","R1_TTchase"
"A3FGT6EU39C6S4","chase","trial220mod.mp4","220_chase",119,3462.5,1,"correct","R1_TTchase"
"A3FGT6EU39C6S4","mirror","trial285mod.mp4","285_mirror",120,4490.60000002384,0,"correct","R0_TTmirror"
"A3FGT6EU39C6S4","chase","trial43mod.mp4","43_chase",121,2727.80000007153,1,"correct","R1_TTchase"
"A3FGT6EU39C6S4","chase","trial47mod.mp4","47_chase",122,4702,0,"incorrect","R0_TTchase"
"A3FGT6EU39C6S4","mirror","trial254mod.mp4","254_mirror",123,4144.20000004768,0,"correct","R0_TTmirror"
"A3FGT6EU39C6S4","chase","trial232mod.mp4","232_chase",124,3160.20000004768,1,"correct","R1_TTchase"
"A3FGT6EU39C6S4","chase","trial147mod.mp4","147_chase",125,4740.69999992847,0,"incorrect","R0_TTchase"
"A3FGT6EU39C6S4","mirror","trial120mod.mp4","120_mirror",126,4131.59999990463,0,"correct","R0_TTmirror"
"A3FGT6EU39C6S4","mirror","trial189mod.mp4","189_mirror",127,2647.30000007153,0,"correct","R0_TTmirror"
"A3FGT6EU39C6S4","chase","trial155mod.mp4","155_chase",128,5621.5,0,"incorrect","R0_TTchase"
"A3FGT6EU39C6S4","chase","trial204mod.mp4","204_chase",129,3140.10000002384,1,"correct","R1_TTchase"
"A3FGT6EU39C6S4","mirror","trial108mod.mp4","108_mirror",130,4748.09999990463,0,"correct","R0_TTmirror"
"A3FGT6EU39C6S4","mirror","trial173mod.mp4","173_mirror",131,3251.29999995232,0,"correct","R0_TTmirror"
"A3FGT6EU39C6S4","chase","trial82mod.mp4","82_chase",132,3480,0,"incorrect","R0_TTchase"
"A3FGT6EU39C6S4","mirror","trial284mod.mp4","284_mirror",133,3605.60000002384,0,"correct","R0_TTmirror"
"A3FGT6EU39C6S4","mirror","trial226mod.mp4","226_mirror",134,2887.30000007153,0,"correct","R0_TTmirror"
"A3FGT6EU39C6S4","chase","trial195mod.mp4","195_chase",135,2820.10000002384,0,"incorrect","R0_TTchase"
"A3FGT6EU39C6S4","mirror","trial41mod.mp4","41_mirror",136,4668.70000004768,0,"correct","R0_TTmirror"
"A3FGT6EU39C6S4","mirror","trial256mod.mp4","256_mirror",137,4356.29999995232,0,"correct","R0_TTmirror"
"A3FGT6EU39C6S4","mirror","trial204mod.mp4","204_mirror",138,4178.20000004768,0,"correct","R0_TTmirror"
"A3FGT6EU39C6S4","mirror","trial248mod.mp4","248_mirror",139,3522.70000004768,0,"correct","R0_TTmirror"
"A3FGT6EU39C6S4","chase","trial279mod.mp4","279_chase",140,4099.70000004768,1,"correct","R1_TTchase"
"A3FGT6EU39C6S4","chase","trial159mod.mp4","159_chase",141,2934.69999992847,1,"correct","R1_TTchase"
"A3FGT6EU39C6S4","mirror","trial86mod.mp4","86_mirror",142,4103.39999997616,0,"correct","R0_TTmirror"
"A3FGT6EU39C6S4","mirror","trial160mod.mp4","160_mirror",143,4450.79999995232,0,"correct","R0_TTmirror"
"A3FGT6EU39C6S4","chase","trial243mod.mp4","243_chase",144,5122.69999992847,0,"incorrect","R0_TTchase"
"A3FGT6EU39C6S4","chase","trial213mod.mp4","213_chase",145,3507.89999997616,0,"incorrect","R0_TTchase"
"A3FGT6EU39C6S4","chase","trial7mod.mp4","7_chase",146,4103.20000004768,1,"correct","R1_TTchase"
"A3FGT6EU39C6S4","mirror","trial164mod.mp4","164_mirror",147,4135.29999995232,0,"correct","R0_TTmirror"
"A3FGT6EU39C6S4","chase","trial19mod.mp4","19_chase",148,4531,1,"correct","R1_TTchase"
"A3FGT6EU39C6S4","chase","trial241mod.mp4","241_chase",149,4455.5,0,"incorrect","R0_TTchase"
"A3FGT6EU39C6S4","chase","trial282mod.mp4","282_chase",150,3506.10000002384,0,"incorrect","R0_TTchase"
"A3FGT6EU39C6S4","mirror","trial282mod.mp4","282_mirror",151,4460.39999997616,0,"correct","R0_TTmirror"
"A3FGT6EU39C6S4","mirror","trial70mod.mp4","70_mirror",152,4552.19999992847,0,"correct","R0_TTmirror"
"A3FGT6EU39C6S4","mirror","trial82mod.mp4","82_mirror",153,4741.80000007153,0,"correct","R0_TTmirror"
"A3FGT6EU39C6S4","mirror","trial114mod.mp4","114_mirror",154,4235.09999990463,0,"correct","R0_TTmirror"
"A3FGT6EU39C6S4","mirror","trial232mod.mp4","232_mirror",155,4540.20000004768,0,"correct","R0_TTmirror"
"A3FGT6EU39C6S4","chase","trial80mod.mp4","80_chase",156,4923.80000007153,1,"correct","R1_TTchase"
"A3FGT6EU39C6S4","mirror","trial163mod.mp4","163_mirror",157,3951.89999997616,0,"correct","R0_TTmirror"
"A3FGT6EU39C6S4","chase","trial135mod.mp4","135_chase",158,4373.79999995232,1,"correct","R1_TTchase"
"A3FGT6EU39C6S4","chase","trial86mod.mp4","86_chase",159,4067.5,1,"correct","R1_TTchase"
"A3FGT6EU39C6S4","mirror","trial62mod.mp4","62_mirror",160,4522.60000002384,0,"correct","R0_TTmirror"
"A3FGT6EU39C6S4","chase","trial106mod.mp4","106_chase",161,3640.20000004768,1,"correct","R1_TTchase"
"A3FGT6EU39C6S4","chase","trial68mod.mp4","68_chase",162,3664.29999995232,1,"correct","R1_TTchase"
"A3FGT6EU39C6S4","chase","trial236mod.mp4","236_chase",163,3943.5,0,"incorrect","R0_TTchase"
"A3FGT6EU39C6S4","mirror","trial99mod.mp4","99_mirror",164,4533.79999995232,0,"correct","R0_TTmirror"
"A3FGT6EU39C6S4","mirror","trial13mod.mp4","13_mirror",165,4289.60000002384,0,"correct","R0_TTmirror"
"A3FGT6EU39C6S4","chase","trial56mod.mp4","56_chase",166,4360.60000002384,1,"correct","R1_TTchase"
"A3FGT6EU39C6S4","mirror","trial11mod.mp4","11_mirror",167,4968.10000002384,0,"correct","R0_TTmirror"
"A3FGT6EU39C6S4","mirror","trial243mod.mp4","243_mirror",168,4236.70000004768,0,"correct","R0_TTmirror"
"A3FGT6EU39C6S4","mirror","trial193mod.mp4","193_mirror",169,4575.39999997616,0,"correct","R0_TTmirror"
"A3FGT6EU39C6S4","chase","trial254mod.mp4","254_chase",170,4493.70000004768,1,"correct","R1_TTchase"
"A3FGT6EU39C6S4","chase","trial288mod.mp4","288_chase",171,4438.19999992847,1,"correct","R1_TTchase"
"A3FGT6EU39C6S4","mirror","trial227mod.mp4","227_mirror",172,4489.19999992847,0,"correct","R0_TTmirror"
"A3FGT6EU39C6S4","mirror","trial292mod.mp4","292_mirror",173,3345.89999997616,0,"correct","R0_TTmirror"
"A3FGT6EU39C6S4","chase","trial13mod.mp4","13_chase",174,4268,0,"incorrect","R0_TTchase"
"A3FGT6EU39C6S4","mirror","trial68mod.mp4","68_mirror",175,4821.5,0,"correct","R0_TTmirror"
"A3FGT6EU39C6S4","mirror","trial208mod.mp4","208_mirror",176,3405.09999990463,0,"correct","R0_TTmirror"
"A3FGT6EU39C6S4","mirror","trial233mod.mp4","233_mirror",177,3648.70000004768,0,"correct","R0_TTmirror"
"A3FGT6EU39C6S4","mirror","trial155mod.mp4","155_mirror",178,3888,0,"correct","R0_TTmirror"
"A3FGT6EU39C6S4","mirror","trial209mod.mp4","209_mirror",179,4231.5,0,"correct","R0_TTmirror"
"A3FGT6EU39C6S4","chase","trial258mod.mp4","258_chase",180,3705.39999997616,1,"correct","R1_TTchase"
"A3FGT6EU39C6S4","chase","trial163mod.mp4","163_chase",181,3437.79999995232,0,"incorrect","R0_TTchase"
"A3FGT6EU39C6S4","mirror","trial183mod.mp4","183_mirror",182,3577.29999995232,0,"correct","R0_TTmirror"
"A3FGT6EU39C6S4","mirror","trial190mod.mp4","190_mirror",183,2332.80000007153,0,"correct","R0_TTmirror"
"A3FGT6EU39C6S4","chase","trial286mod.mp4","286_chase",184,4832,1,"correct","R1_TTchase"
"A3FGT6EU39C6S4","chase","trial292mod.mp4","292_chase",185,3421.80000007153,1,"correct","R1_TTchase"
"A3FGT6EU39C6S4","mirror","trial96mod.mp4","96_mirror",186,4487.20000004768,1,"incorrect","R1_TTmirror"
"A3FGT6EU39C6S4","chase","trial88mod.mp4","88_chase",187,4647,1,"correct","R1_TTchase"
"A3FGT6EU39C6S4","chase","trial151mod.mp4","151_chase",188,5106.89999997616,0,"incorrect","R0_TTchase"
"A3FGT6EU39C6S4","chase","trial268mod.mp4","268_chase",189,5655.20000004768,0,"incorrect","R0_TTchase"
"A3FGT6EU39C6S4","mirror","trial220mod.mp4","220_mirror",190,7107.20000004768,0,"correct","R0_TTmirror"
"A3FGT6EU39C6S4","chase","trial215mod.mp4","215_chase",191,4588.70000004768,1,"correct","R1_TTchase"
"A3FGT6EU39C6S4","chase","trial62mod.mp4","62_chase",192,4884.10000002384,1,"correct","R1_TTchase"
"A3FGT6EU39C6S4","mirror","trial185mod.mp4","185_mirror",193,4976.79999995232,0,"correct","R0_TTmirror"
"A3FGT6EU39C6S4","chase","trial285mod.mp4","285_chase",194,4453.89999997616,1,"correct","R1_TTchase"
"A3FGT6EU39C6S4","chase","trial16mod.mp4","16_chase",195,4678.20000004768,1,"correct","R1_TTchase"
"A3FGT6EU39C6S4","chase","trial127mod.mp4","127_chase",196,4493.10000002384,1,"correct","R1_TTchase"
"A3FGT6EU39C6S4","chase","trial227mod.mp4","227_chase",197,4251.59999990463,1,"correct","R1_TTchase"
"A3FGT6EU39C6S4","chase","trial39mod.mp4","39_chase",198,4549.10000002384,1,"correct","R1_TTchase"
"A3FGT6EU39C6S4","mirror","trial19mod.mp4","19_mirror",199,4480.19999992847,0,"correct","R0_TTmirror"
"A3FGT6EU39C6S4","mirror","trial25mod.mp4","25_mirror",200,4654.40000009537,0,"correct","R0_TTmirror"
