"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A2TLN8489YGY81","mirror","trial65mod.mp4","65_mirror",32,6441,0,"correct","R0_TTmirror"
"A2TLN8489YGY81","chase","trial208mod.mp4","208_chase",33,6505,1,"correct","R1_TTchase"
"A2TLN8489YGY81","mirror","trial296mod.mp4","296_mirror",34,6380,0,"correct","R0_TTmirror"
"A2TLN8489YGY81","mirror","trial83mod.mp4","83_mirror",35,7626,0,"correct","R0_TTmirror"
"A2TLN8489YGY81","chase","trial5mod.mp4","5_chase",36,6555,1,"correct","R1_TTchase"
"A2TLN8489YGY81","mirror","trial246mod.mp4","246_mirror",37,6185,0,"correct","R0_TTmirror"
"A2TLN8489YGY81","chase","trial94mod.mp4","94_chase",38,6132,1,"correct","R1_TTchase"
"A2TLN8489YGY81","mirror","trial77mod.mp4","77_mirror",39,6447,0,"correct","R0_TTmirror"
"A2TLN8489YGY81","mirror","trial297mod.mp4","297_mirror",40,5794,0,"correct","R0_TTmirror"
"A2TLN8489YGY81","mirror","trial35mod.mp4","35_mirror",41,7455,0,"correct","R0_TTmirror"
"A2TLN8489YGY81","mirror","trial223mod.mp4","223_mirror",42,5917,0,"correct","R0_TTmirror"
"A2TLN8489YGY81","mirror","trial88mod.mp4","88_mirror",43,6250,0,"correct","R0_TTmirror"
"A2TLN8489YGY81","mirror","trial235mod.mp4","235_mirror",44,5995,0,"correct","R0_TTmirror"
"A2TLN8489YGY81","chase","trial35mod.mp4","35_chase",45,7994,0,"incorrect","R0_TTchase"
"A2TLN8489YGY81","mirror","trial192mod.mp4","192_mirror",46,6242,0,"correct","R0_TTmirror"
"A2TLN8489YGY81","chase","trial278mod.mp4","278_chase",47,6577,0,"incorrect","R0_TTchase"
"A2TLN8489YGY81","chase","trial95mod.mp4","95_chase",48,5858,1,"correct","R1_TTchase"
"A2TLN8489YGY81","chase","trial160mod.mp4","160_chase",49,6816,0,"incorrect","R0_TTchase"
"A2TLN8489YGY81","chase","trial198mod.mp4","198_chase",50,8577,1,"correct","R1_TTchase"
"A2TLN8489YGY81","chase","trial88mod.mp4","88_chase",51,6097,1,"correct","R1_TTchase"
"A2TLN8489YGY81","chase","trial251mod.mp4","251_chase",52,6059,1,"correct","R1_TTchase"
"A2TLN8489YGY81","chase","trial64mod.mp4","64_chase",53,6037,1,"correct","R1_TTchase"
"A2TLN8489YGY81","chase","trial83mod.mp4","83_chase",54,6057,1,"correct","R1_TTchase"
"A2TLN8489YGY81","mirror","trial209mod.mp4","209_mirror",55,6541,0,"correct","R0_TTmirror"
"A2TLN8489YGY81","mirror","trial109mod.mp4","109_mirror",56,6543,0,"correct","R0_TTmirror"
"A2TLN8489YGY81","mirror","trial29mod.mp4","29_mirror",57,6465,1,"incorrect","R1_TTmirror"
"A2TLN8489YGY81","mirror","trial265mod.mp4","265_mirror",58,6734,0,"correct","R0_TTmirror"
"A2TLN8489YGY81","chase","trial119mod.mp4","119_chase",59,6754,0,"incorrect","R0_TTchase"
"A2TLN8489YGY81","mirror","trial222mod.mp4","222_mirror",60,6860,0,"correct","R0_TTmirror"
"A2TLN8489YGY81","chase","trial221mod.mp4","221_chase",61,5894,1,"correct","R1_TTchase"
"A2TLN8489YGY81","chase","trial188mod.mp4","188_chase",62,8184,1,"correct","R1_TTchase"
"A2TLN8489YGY81","chase","trial209mod.mp4","209_chase",63,6372,0,"incorrect","R0_TTchase"
"A2TLN8489YGY81","mirror","trial239mod.mp4","239_mirror",64,6522,0,"correct","R0_TTmirror"
"A2TLN8489YGY81","chase","trial213mod.mp4","213_chase",65,8121,0,"incorrect","R0_TTchase"
"A2TLN8489YGY81","mirror","trial36mod.mp4","36_mirror",66,6486,0,"correct","R0_TTmirror"
"A2TLN8489YGY81","mirror","trial64mod.mp4","64_mirror",67,6586,0,"correct","R0_TTmirror"
"A2TLN8489YGY81","mirror","trial245mod.mp4","245_mirror",68,6739,0,"correct","R0_TTmirror"
"A2TLN8489YGY81","mirror","trial174mod.mp4","174_mirror",69,6761,0,"correct","R0_TTmirror"
"A2TLN8489YGY81","chase","trial131mod.mp4","131_chase",70,5586,1,"correct","R1_TTchase"
"A2TLN8489YGY81","mirror","trial63mod.mp4","63_mirror",71,6459,0,"correct","R0_TTmirror"
"A2TLN8489YGY81","mirror","trial151mod.mp4","151_mirror",72,6594,0,"correct","R0_TTmirror"
"A2TLN8489YGY81","mirror","trial289mod.mp4","289_mirror",73,6640,0,"correct","R0_TTmirror"
"A2TLN8489YGY81","chase","trial284mod.mp4","284_chase",74,7312,0,"incorrect","R0_TTchase"
"A2TLN8489YGY81","mirror","trial237mod.mp4","237_mirror",75,6722,0,"correct","R0_TTmirror"
"A2TLN8489YGY81","chase","trial237mod.mp4","237_chase",76,6072,1,"correct","R1_TTchase"
"A2TLN8489YGY81","mirror","trial45mod.mp4","45_mirror",77,6438,0,"correct","R0_TTmirror"
"A2TLN8489YGY81","chase","trial130mod.mp4","130_chase",78,7976,1,"correct","R1_TTchase"
"A2TLN8489YGY81","mirror","trial221mod.mp4","221_mirror",79,6699,0,"correct","R0_TTmirror"
"A2TLN8489YGY81","mirror","trial91mod.mp4","91_mirror",80,6455,0,"correct","R0_TTmirror"
"A2TLN8489YGY81","mirror","trial251mod.mp4","251_mirror",81,6898,0,"correct","R0_TTmirror"
"A2TLN8489YGY81","chase","trial256mod.mp4","256_chase",82,6185,1,"correct","R1_TTchase"
"A2TLN8489YGY81","mirror","trial54mod.mp4","54_mirror",83,6409,0,"correct","R0_TTmirror"
"A2TLN8489YGY81","chase","trial53mod.mp4","53_chase",84,6794,0,"incorrect","R0_TTchase"
"A2TLN8489YGY81","chase","trial235mod.mp4","235_chase",85,5358,1,"correct","R1_TTchase"
"A2TLN8489YGY81","chase","trial165mod.mp4","165_chase",86,6227,1,"correct","R1_TTchase"
"A2TLN8489YGY81","chase","trial87mod.mp4","87_chase",87,6346,1,"correct","R1_TTchase"
"A2TLN8489YGY81","mirror","trial90mod.mp4","90_mirror",88,6487,0,"correct","R0_TTmirror"
"A2TLN8489YGY81","mirror","trial129mod.mp4","129_mirror",89,6640,0,"correct","R0_TTmirror"
"A2TLN8489YGY81","mirror","trial284mod.mp4","284_mirror",90,7215,0,"correct","R0_TTmirror"
"A2TLN8489YGY81","mirror","trial113mod.mp4","113_mirror",91,6776,0,"correct","R0_TTmirror"
"A2TLN8489YGY81","mirror","trial198mod.mp4","198_mirror",92,9837,0,"correct","R0_TTmirror"
"A2TLN8489YGY81","mirror","trial147mod.mp4","147_mirror",93,7268,0,"correct","R0_TTmirror"
"A2TLN8489YGY81","chase","trial90mod.mp4","90_chase",94,6210,1,"correct","R1_TTchase"
"A2TLN8489YGY81","mirror","trial34mod.mp4","34_mirror",95,6791,0,"correct","R0_TTmirror"
"A2TLN8489YGY81","chase","trial156mod.mp4","156_chase",96,6038,1,"correct","R1_TTchase"
"A2TLN8489YGY81","mirror","trial53mod.mp4","53_mirror",97,6320,0,"correct","R0_TTmirror"
"A2TLN8489YGY81","mirror","trial240mod.mp4","240_mirror",98,6856,0,"correct","R0_TTmirror"
"A2TLN8489YGY81","mirror","trial5mod.mp4","5_mirror",99,6574,0,"correct","R0_TTmirror"
"A2TLN8489YGY81","chase","trial143mod.mp4","143_chase",100,6132,1,"correct","R1_TTchase"
"A2TLN8489YGY81","mirror","trial159mod.mp4","159_mirror",101,6066,0,"correct","R0_TTmirror"
"A2TLN8489YGY81","chase","trial291mod.mp4","291_chase",102,6852,1,"correct","R1_TTchase"
"A2TLN8489YGY81","chase","trial8mod.mp4","8_chase",103,5568,1,"correct","R1_TTchase"
"A2TLN8489YGY81","mirror","trial252mod.mp4","252_mirror",104,5984,0,"correct","R0_TTmirror"
"A2TLN8489YGY81","chase","trial77mod.mp4","77_chase",105,6448,0,"incorrect","R0_TTchase"
"A2TLN8489YGY81","chase","trial240mod.mp4","240_chase",106,5537,1,"correct","R1_TTchase"
"A2TLN8489YGY81","mirror","trial188mod.mp4","188_mirror",107,6741,0,"correct","R0_TTmirror"
"A2TLN8489YGY81","mirror","trial170mod.mp4","170_mirror",108,6527,0,"correct","R0_TTmirror"
"A2TLN8489YGY81","mirror","trial256mod.mp4","256_mirror",109,7199,0,"correct","R0_TTmirror"
"A2TLN8489YGY81","chase","trial45mod.mp4","45_chase",110,8965,0,"incorrect","R0_TTchase"
"A2TLN8489YGY81","chase","trial29mod.mp4","29_chase",111,6052,1,"correct","R1_TTchase"
"A2TLN8489YGY81","chase","trial207mod.mp4","207_chase",112,5987,1,"correct","R1_TTchase"
"A2TLN8489YGY81","mirror","trial271mod.mp4","271_mirror",113,6869,0,"correct","R0_TTmirror"
"A2TLN8489YGY81","mirror","trial216mod.mp4","216_mirror",114,6047,0,"correct","R0_TTmirror"
"A2TLN8489YGY81","chase","trial295mod.mp4","295_chase",115,6004,1,"correct","R1_TTchase"
"A2TLN8489YGY81","mirror","trial276mod.mp4","276_mirror",116,6206,0,"correct","R0_TTmirror"
"A2TLN8489YGY81","mirror","trial15mod.mp4","15_mirror",117,6064,0,"correct","R0_TTmirror"
"A2TLN8489YGY81","chase","trial223mod.mp4","223_chase",118,7919,0,"incorrect","R0_TTchase"
"A2TLN8489YGY81","chase","trial239mod.mp4","239_chase",119,6963,1,"correct","R1_TTchase"
"A2TLN8489YGY81","mirror","trial148mod.mp4","148_mirror",120,6212,0,"correct","R0_TTmirror"
"A2TLN8489YGY81","chase","trial170mod.mp4","170_chase",121,5942,1,"correct","R1_TTchase"
"A2TLN8489YGY81","mirror","trial18mod.mp4","18_mirror",122,6342,0,"correct","R0_TTmirror"
"A2TLN8489YGY81","chase","trial4mod.mp4","4_chase",123,6177,1,"correct","R1_TTchase"
"A2TLN8489YGY81","mirror","trial116mod.mp4","116_mirror",124,6309,0,"correct","R0_TTmirror"
"A2TLN8489YGY81","chase","trial51mod.mp4","51_chase",125,6445,1,"correct","R1_TTchase"
"A2TLN8489YGY81","chase","trial80mod.mp4","80_chase",126,10620,0,"incorrect","R0_TTchase"
"A2TLN8489YGY81","mirror","trial298mod.mp4","298_mirror",127,7307,0,"correct","R0_TTmirror"
"A2TLN8489YGY81","mirror","trial31mod.mp4","31_mirror",128,6963,0,"correct","R0_TTmirror"
"A2TLN8489YGY81","mirror","trial160mod.mp4","160_mirror",129,7478,0,"correct","R0_TTmirror"
"A2TLN8489YGY81","mirror","trial220mod.mp4","220_mirror",130,6369,0,"correct","R0_TTmirror"
"A2TLN8489YGY81","chase","trial222mod.mp4","222_chase",131,6614,1,"correct","R1_TTchase"
"A2TLN8489YGY81","chase","trial54mod.mp4","54_chase",132,8773,1,"correct","R1_TTchase"
"A2TLN8489YGY81","chase","trial289mod.mp4","289_chase",133,6890,1,"correct","R1_TTchase"
"A2TLN8489YGY81","mirror","trial156mod.mp4","156_mirror",134,6953,0,"correct","R0_TTmirror"
"A2TLN8489YGY81","mirror","trial197mod.mp4","197_mirror",135,6644,0,"correct","R0_TTmirror"
"A2TLN8489YGY81","chase","trial151mod.mp4","151_chase",136,6557,0,"incorrect","R0_TTchase"
"A2TLN8489YGY81","chase","trial248mod.mp4","248_chase",137,5721,1,"correct","R1_TTchase"
"A2TLN8489YGY81","mirror","trial143mod.mp4","143_mirror",138,6749,0,"correct","R0_TTmirror"
"A2TLN8489YGY81","chase","trial159mod.mp4","159_chase",139,7266,1,"correct","R1_TTchase"
"A2TLN8489YGY81","mirror","trial187mod.mp4","187_mirror",140,6526,0,"correct","R0_TTmirror"
"A2TLN8489YGY81","mirror","trial87mod.mp4","87_mirror",141,6357,0,"correct","R0_TTmirror"
"A2TLN8489YGY81","mirror","trial248mod.mp4","248_mirror",142,6263,0,"correct","R0_TTmirror"
"A2TLN8489YGY81","chase","trial129mod.mp4","129_chase",143,5797,1,"correct","R1_TTchase"
"A2TLN8489YGY81","mirror","trial270mod.mp4","270_mirror",144,6255,0,"correct","R0_TTmirror"
"A2TLN8489YGY81","chase","trial17mod.mp4","17_chase",145,6123,1,"correct","R1_TTchase"
"A2TLN8489YGY81","chase","trial85mod.mp4","85_chase",146,6695,1,"correct","R1_TTchase"
"A2TLN8489YGY81","chase","trial12mod.mp4","12_chase",147,7228,0,"incorrect","R0_TTchase"
"A2TLN8489YGY81","chase","trial197mod.mp4","197_chase",148,7169,0,"incorrect","R0_TTchase"
"A2TLN8489YGY81","chase","trial187mod.mp4","187_chase",149,6803,0,"incorrect","R0_TTchase"
"A2TLN8489YGY81","chase","trial65mod.mp4","65_chase",150,7508,1,"correct","R1_TTchase"
"A2TLN8489YGY81","mirror","trial85mod.mp4","85_mirror",151,6438,0,"correct","R0_TTmirror"
"A2TLN8489YGY81","chase","trial196mod.mp4","196_chase",152,6304,1,"correct","R1_TTchase"
"A2TLN8489YGY81","mirror","trial130mod.mp4","130_mirror",153,6502,0,"correct","R0_TTmirror"
"A2TLN8489YGY81","mirror","trial4mod.mp4","4_mirror",154,6256,0,"correct","R0_TTmirror"
"A2TLN8489YGY81","mirror","trial131mod.mp4","131_mirror",155,6457,0,"correct","R0_TTmirror"
"A2TLN8489YGY81","mirror","trial94mod.mp4","94_mirror",156,7085,0,"correct","R0_TTmirror"
"A2TLN8489YGY81","chase","trial28mod.mp4","28_chase",157,6215,1,"correct","R1_TTchase"
"A2TLN8489YGY81","chase","trial91mod.mp4","91_chase",158,6088,1,"correct","R1_TTchase"
"A2TLN8489YGY81","chase","trial15mod.mp4","15_chase",159,6939,0,"incorrect","R0_TTchase"
"A2TLN8489YGY81","chase","trial34mod.mp4","34_chase",160,6926,1,"correct","R1_TTchase"
"A2TLN8489YGY81","mirror","trial162mod.mp4","162_mirror",161,6228,0,"correct","R0_TTmirror"
"A2TLN8489YGY81","chase","trial297mod.mp4","297_chase",162,6576,0,"incorrect","R0_TTchase"
"A2TLN8489YGY81","mirror","trial118mod.mp4","118_mirror",163,7630,0,"correct","R0_TTmirror"
"A2TLN8489YGY81","mirror","trial165mod.mp4","165_mirror",164,6412,0,"correct","R0_TTmirror"
"A2TLN8489YGY81","mirror","trial278mod.mp4","278_mirror",165,7646,0,"correct","R0_TTmirror"
"A2TLN8489YGY81","chase","trial270mod.mp4","270_chase",166,5838,1,"correct","R1_TTchase"
"A2TLN8489YGY81","chase","trial245mod.mp4","245_chase",167,6341,1,"correct","R1_TTchase"
"A2TLN8489YGY81","chase","trial220mod.mp4","220_chase",168,5854,1,"correct","R1_TTchase"
"A2TLN8489YGY81","mirror","trial291mod.mp4","291_mirror",169,7348,0,"correct","R0_TTmirror"
"A2TLN8489YGY81","mirror","trial17mod.mp4","17_mirror",170,6678,0,"correct","R0_TTmirror"
"A2TLN8489YGY81","mirror","trial196mod.mp4","196_mirror",171,6971,0,"correct","R0_TTmirror"
"A2TLN8489YGY81","chase","trial109mod.mp4","109_chase",172,6422,0,"incorrect","R0_TTchase"
"A2TLN8489YGY81","chase","trial195mod.mp4","195_chase",173,6385,1,"correct","R1_TTchase"
"A2TLN8489YGY81","mirror","trial8mod.mp4","8_mirror",174,7201,0,"correct","R0_TTmirror"
"A2TLN8489YGY81","mirror","trial295mod.mp4","295_mirror",175,6933,0,"correct","R0_TTmirror"
"A2TLN8489YGY81","mirror","trial207mod.mp4","207_mirror",176,6909,0,"correct","R0_TTmirror"
"A2TLN8489YGY81","mirror","trial213mod.mp4","213_mirror",177,6979,0,"correct","R0_TTmirror"
"A2TLN8489YGY81","chase","trial114mod.mp4","114_chase",178,5843,1,"correct","R1_TTchase"
"A2TLN8489YGY81","chase","trial116mod.mp4","116_chase",179,5805,1,"correct","R1_TTchase"
"A2TLN8489YGY81","mirror","trial51mod.mp4","51_mirror",180,6439,0,"correct","R0_TTmirror"
"A2TLN8489YGY81","mirror","trial195mod.mp4","195_mirror",181,6518,0,"correct","R0_TTmirror"
"A2TLN8489YGY81","chase","trial246mod.mp4","246_chase",182,5948,1,"correct","R1_TTchase"
"A2TLN8489YGY81","mirror","trial140mod.mp4","140_mirror",183,6945,0,"correct","R0_TTmirror"
"A2TLN8489YGY81","chase","trial172mod.mp4","172_chase",184,5928,1,"correct","R1_TTchase"
"A2TLN8489YGY81","mirror","trial259mod.mp4","259_mirror",185,6716,0,"correct","R0_TTmirror"
"A2TLN8489YGY81","chase","trial140mod.mp4","140_chase",186,5963,1,"correct","R1_TTchase"
"A2TLN8489YGY81","mirror","trial27mod.mp4","27_mirror",187,6579,0,"correct","R0_TTmirror"
"A2TLN8489YGY81","chase","trial252mod.mp4","252_chase",188,6091,1,"correct","R1_TTchase"
"A2TLN8489YGY81","chase","trial296mod.mp4","296_chase",189,7376,1,"correct","R1_TTchase"
"A2TLN8489YGY81","chase","trial110mod.mp4","110_chase",190,6491,0,"incorrect","R0_TTchase"
"A2TLN8489YGY81","mirror","trial110mod.mp4","110_mirror",191,6314,0,"correct","R0_TTmirror"
"A2TLN8489YGY81","chase","trial18mod.mp4","18_chase",192,5664,1,"correct","R1_TTchase"
"A2TLN8489YGY81","chase","trial31mod.mp4","31_chase",193,5409,1,"correct","R1_TTchase"
"A2TLN8489YGY81","chase","trial138mod.mp4","138_chase",194,6542,0,"incorrect","R0_TTchase"
"A2TLN8489YGY81","chase","trial27mod.mp4","27_chase",195,6058,1,"correct","R1_TTchase"
"A2TLN8489YGY81","mirror","trial208mod.mp4","208_mirror",196,5989,0,"correct","R0_TTmirror"
"A2TLN8489YGY81","mirror","trial80mod.mp4","80_mirror",197,6942,0,"correct","R0_TTmirror"
"A2TLN8489YGY81","chase","trial162mod.mp4","162_chase",198,5948,1,"correct","R1_TTchase"
"A2TLN8489YGY81","chase","trial148mod.mp4","148_chase",199,6614,0,"incorrect","R0_TTchase"
"A2TLN8489YGY81","mirror","trial28mod.mp4","28_mirror",200,6934,0,"correct","R0_TTmirror"
