"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A1FMVUYV72MUO3","mirror","trial269mod.mp4","269_mirror",138,4411.5,0,"correct","R0_TTmirror"
"A1FMVUYV72MUO3","mirror","trial221mod.mp4","221_mirror",139,4392.89999997616,0,"correct","R0_TTmirror"
"A1FMVUYV72MUO3","chase","trial198mod.mp4","198_chase",140,4368.70000004768,1,"correct","R1_TTchase"
"A1FMVUYV72MUO3","chase","trial272mod.mp4","272_chase",141,4409.79999995232,0,"incorrect","R0_TTchase"
"A1FMVUYV72MUO3","chase","trial213mod.mp4","213_chase",142,4426.20000004768,1,"correct","R1_TTchase"
"A1FMVUYV72MUO3","mirror","trial224mod.mp4","224_mirror",143,4414.29999995232,1,"incorrect","R1_TTmirror"
"A1FMVUYV72MUO3","mirror","trial108mod.mp4","108_mirror",144,4509.79999995232,0,"correct","R0_TTmirror"
"A1FMVUYV72MUO3","mirror","trial99mod.mp4","99_mirror",145,4391.20000004768,0,"correct","R0_TTmirror"
"A1FMVUYV72MUO3","mirror","trial254mod.mp4","254_mirror",146,4408.89999997616,0,"correct","R0_TTmirror"
"A1FMVUYV72MUO3","chase","trial252mod.mp4","252_chase",147,4393.90000009537,1,"correct","R1_TTchase"
"A1FMVUYV72MUO3","mirror","trial230mod.mp4","230_mirror",148,4408.80000007153,1,"incorrect","R1_TTmirror"
"A1FMVUYV72MUO3","chase","trial208mod.mp4","208_chase",149,4454.39999997616,1,"correct","R1_TTchase"
"A1FMVUYV72MUO3","chase","trial66mod.mp4","66_chase",150,4435.60000002384,1,"correct","R1_TTchase"
"A1FMVUYV72MUO3","chase","trial300mod.mp4","300_chase",151,4376.39999997616,1,"correct","R1_TTchase"
"A1FMVUYV72MUO3","chase","trial254mod.mp4","254_chase",152,4456.19999992847,0,"incorrect","R0_TTchase"
"A1FMVUYV72MUO3","chase","trial93mod.mp4","93_chase",153,4465.89999997616,1,"correct","R1_TTchase"
"A1FMVUYV72MUO3","mirror","trial117mod.mp4","117_mirror",154,4467,0,"correct","R0_TTmirror"
"A1FMVUYV72MUO3","chase","trial251mod.mp4","251_chase",155,4402.60000002384,1,"correct","R1_TTchase"
"A1FMVUYV72MUO3","mirror","trial200mod.mp4","200_mirror",156,4562.69999992847,1,"incorrect","R1_TTmirror"
"A1FMVUYV72MUO3","chase","trial192mod.mp4","192_chase",157,4416,0,"incorrect","R0_TTchase"
"A1FMVUYV72MUO3","chase","trial209mod.mp4","209_chase",158,4428,0,"incorrect","R0_TTchase"
"A1FMVUYV72MUO3","chase","trial278mod.mp4","278_chase",159,4428.40000009537,1,"correct","R1_TTchase"
"A1FMVUYV72MUO3","chase","trial296mod.mp4","296_chase",160,4418.19999992847,1,"correct","R1_TTchase"
"A1FMVUYV72MUO3","mirror","trial37mod.mp4","37_mirror",161,4382.30000007153,0,"correct","R0_TTmirror"
