"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A2NQR8NLH5P3IH","mirror","trial284mod.mp4","284_mirror",71,2236.30000001192,1,"incorrect","R1_TTmirror"
"A2NQR8NLH5P3IH","chase","trial294mod.mp4","294_chase",72,2007.89999997616,1,"correct","R1_TTchase"
"A2NQR8NLH5P3IH","chase","trial242mod.mp4","242_chase",73,2814.30000001192,1,"correct","R1_TTchase"
"A2NQR8NLH5P3IH","chase","trial253mod.mp4","253_chase",74,1787.59999996424,1,"correct","R1_TTchase"
"A2NQR8NLH5P3IH","mirror","trial42mod.mp4","42_mirror",75,1716.5,0,"correct","R0_TTmirror"
"A2NQR8NLH5P3IH","mirror","trial225mod.mp4","225_mirror",76,3935.60000002384,0,"correct","R0_TTmirror"
"A2NQR8NLH5P3IH","mirror","trial127mod.mp4","127_mirror",77,2310.30000001192,0,"correct","R0_TTmirror"
"A2NQR8NLH5P3IH","chase","trial140mod.mp4","140_chase",78,2836.30000001192,0,"incorrect","R0_TTchase"
"A2NQR8NLH5P3IH","mirror","trial77mod.mp4","77_mirror",79,2179,1,"incorrect","R1_TTmirror"
"A2NQR8NLH5P3IH","chase","trial250mod.mp4","250_chase",80,1766.89999997616,1,"correct","R1_TTchase"
"A2NQR8NLH5P3IH","mirror","trial108mod.mp4","108_mirror",81,2401.40000003576,1,"incorrect","R1_TTmirror"
"A2NQR8NLH5P3IH","chase","trial227mod.mp4","227_chase",82,2217,1,"correct","R1_TTchase"
"A2NQR8NLH5P3IH","chase","trial191mod.mp4","191_chase",83,2010.80000001192,0,"incorrect","R0_TTchase"
"A2NQR8NLH5P3IH","mirror","trial93mod.mp4","93_mirror",84,3034.89999997616,0,"correct","R0_TTmirror"
"A2NQR8NLH5P3IH","mirror","trial161mod.mp4","161_mirror",85,2449.09999996424,1,"incorrect","R1_TTmirror"
"A2NQR8NLH5P3IH","chase","trial271mod.mp4","271_chase",86,2744,1,"correct","R1_TTchase"
"A2NQR8NLH5P3IH","mirror","trial44mod.mp4","44_mirror",87,2966,1,"incorrect","R1_TTmirror"
"A2NQR8NLH5P3IH","chase","trial256mod.mp4","256_chase",88,2595.20000004768,0,"incorrect","R0_TTchase"
"A2NQR8NLH5P3IH","mirror","trial285mod.mp4","285_mirror",89,2944.5,0,"correct","R0_TTmirror"
"A2NQR8NLH5P3IH","mirror","trial267mod.mp4","267_mirror",90,3326,0,"correct","R0_TTmirror"
"A2NQR8NLH5P3IH","chase","trial300mod.mp4","300_chase",91,1964,1,"correct","R1_TTchase"
"A2NQR8NLH5P3IH","chase","trial9mod.mp4","9_chase",92,3984.80000001192,0,"incorrect","R0_TTchase"
"A2NQR8NLH5P3IH","chase","trial222mod.mp4","222_chase",93,3931.09999996424,1,"correct","R1_TTchase"
"A2NQR8NLH5P3IH","chase","trial98mod.mp4","98_chase",94,2522.19999998808,1,"correct","R1_TTchase"
"A2NQR8NLH5P3IH","mirror","trial6mod.mp4","6_mirror",95,1699.09999996424,1,"incorrect","R1_TTmirror"
"A2NQR8NLH5P3IH","chase","trial159mod.mp4","159_chase",96,1984.10000002384,1,"correct","R1_TTchase"
"A2NQR8NLH5P3IH","mirror","trial188mod.mp4","188_mirror",97,2192.30000001192,0,"correct","R0_TTmirror"
"A2NQR8NLH5P3IH","chase","trial99mod.mp4","99_chase",98,1910.40000003576,1,"correct","R1_TTchase"
"A2NQR8NLH5P3IH","mirror","trial209mod.mp4","209_mirror",99,2704.09999996424,1,"incorrect","R1_TTmirror"
"A2NQR8NLH5P3IH","mirror","trial175mod.mp4","175_mirror",100,3720.19999998808,0,"correct","R0_TTmirror"
"A2NQR8NLH5P3IH","mirror","trial268mod.mp4","268_mirror",101,3135.30000001192,0,"correct","R0_TTmirror"
"A2NQR8NLH5P3IH","mirror","trial80mod.mp4","80_mirror",102,3075.59999996424,1,"incorrect","R1_TTmirror"
"A2NQR8NLH5P3IH","chase","trial163mod.mp4","163_chase",103,2805.30000001192,0,"incorrect","R0_TTchase"
"A2NQR8NLH5P3IH","chase","trial125mod.mp4","125_chase",104,2311.80000001192,0,"incorrect","R0_TTchase"
"A2NQR8NLH5P3IH","mirror","trial28mod.mp4","28_mirror",105,3812.69999998808,0,"correct","R0_TTmirror"
"A2NQR8NLH5P3IH","mirror","trial135mod.mp4","135_mirror",106,2637.19999998808,0,"correct","R0_TTmirror"
"A2NQR8NLH5P3IH","chase","trial213mod.mp4","213_chase",107,2688.20000004768,0,"incorrect","R0_TTchase"
"A2NQR8NLH5P3IH","mirror","trial213mod.mp4","213_mirror",108,3946.19999998808,0,"correct","R0_TTmirror"
"A2NQR8NLH5P3IH","chase","trial233mod.mp4","233_chase",109,1735.10000002384,1,"correct","R1_TTchase"
"A2NQR8NLH5P3IH","mirror","trial21mod.mp4","21_mirror",110,3711.90000003576,1,"incorrect","R1_TTmirror"
"A2NQR8NLH5P3IH","chase","trial91mod.mp4","91_chase",111,2474.69999998808,1,"correct","R1_TTchase"
"A2NQR8NLH5P3IH","chase","trial192mod.mp4","192_chase",112,3787.39999997616,1,"correct","R1_TTchase"
"A2NQR8NLH5P3IH","mirror","trial227mod.mp4","227_mirror",113,2356,0,"correct","R0_TTmirror"
"A2NQR8NLH5P3IH","chase","trial21mod.mp4","21_chase",114,1287.5,1,"correct","R1_TTchase"
"A2NQR8NLH5P3IH","chase","trial249mod.mp4","249_chase",115,1686.59999996424,0,"incorrect","R0_TTchase"
"A2NQR8NLH5P3IH","chase","trial278mod.mp4","278_chase",116,2027,1,"correct","R1_TTchase"
"A2NQR8NLH5P3IH","mirror","trial92mod.mp4","92_mirror",117,2680.5,0,"correct","R0_TTmirror"
"A2NQR8NLH5P3IH","chase","trial29mod.mp4","29_chase",118,2240.19999998808,0,"incorrect","R0_TTchase"
"A2NQR8NLH5P3IH","mirror","trial182mod.mp4","182_mirror",119,1441.60000002384,1,"incorrect","R1_TTmirror"
"A2NQR8NLH5P3IH","mirror","trial236mod.mp4","236_mirror",120,3951.90000003576,1,"incorrect","R1_TTmirror"
"A2NQR8NLH5P3IH","mirror","trial99mod.mp4","99_mirror",121,2231.19999998808,0,"correct","R0_TTmirror"
"A2NQR8NLH5P3IH","mirror","trial9mod.mp4","9_mirror",122,3052.60000002384,1,"incorrect","R1_TTmirror"
"A2NQR8NLH5P3IH","chase","trial225mod.mp4","225_chase",123,3220.69999998808,1,"correct","R1_TTchase"
"A2NQR8NLH5P3IH","mirror","trial68mod.mp4","68_mirror",124,1826,0,"correct","R0_TTmirror"
"A2NQR8NLH5P3IH","mirror","trial16mod.mp4","16_mirror",125,4671.5,1,"incorrect","R1_TTmirror"
"A2NQR8NLH5P3IH","mirror","trial137mod.mp4","137_mirror",126,1550.69999998808,0,"correct","R0_TTmirror"
"A2NQR8NLH5P3IH","chase","trial257mod.mp4","257_chase",127,1605.89999997616,0,"incorrect","R0_TTchase"
"A2NQR8NLH5P3IH","mirror","trial174mod.mp4","174_mirror",128,2314.60000002384,0,"correct","R0_TTmirror"
"A2NQR8NLH5P3IH","chase","trial161mod.mp4","161_chase",129,3777.10000002384,0,"incorrect","R0_TTchase"
"A2NQR8NLH5P3IH","chase","trial218mod.mp4","218_chase",130,3133.40000003576,1,"correct","R1_TTchase"
"A2NQR8NLH5P3IH","mirror","trial300mod.mp4","300_mirror",131,2323.19999998808,0,"correct","R0_TTmirror"
