"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A3CW3HM9HVNVK","mirror","trial164mod.mp4","164_mirror",74,4757,0,"correct","R0_TTmirror"
"A3CW3HM9HVNVK","mirror","trial271mod.mp4","271_mirror",75,4654,0,"correct","R0_TTmirror"
"A3CW3HM9HVNVK","chase","trial167mod.mp4","167_chase",76,4757,1,"correct","R1_TTchase"
"A3CW3HM9HVNVK","mirror","trial136mod.mp4","136_mirror",77,4783,1,"incorrect","R1_TTmirror"
"A3CW3HM9HVNVK","mirror","trial177mod.mp4","177_mirror",78,3868,0,"correct","R0_TTmirror"
"A3CW3HM9HVNVK","mirror","trial162mod.mp4","162_mirror",79,3232,1,"incorrect","R1_TTmirror"
"A3CW3HM9HVNVK","mirror","trial137mod.mp4","137_mirror",80,4659,1,"incorrect","R1_TTmirror"
"A3CW3HM9HVNVK","chase","trial113mod.mp4","113_chase",81,6246,0,"incorrect","R0_TTchase"
"A3CW3HM9HVNVK","mirror","trial107mod.mp4","107_mirror",82,4748,1,"incorrect","R1_TTmirror"
"A3CW3HM9HVNVK","mirror","trial55mod.mp4","55_mirror",83,4067,1,"incorrect","R1_TTmirror"
"A3CW3HM9HVNVK","chase","trial79mod.mp4","79_chase",84,4816,1,"correct","R1_TTchase"
"A3CW3HM9HVNVK","chase","trial179mod.mp4","179_chase",85,6701,1,"correct","R1_TTchase"
"A3CW3HM9HVNVK","chase","trial55mod.mp4","55_chase",86,5246,0,"incorrect","R0_TTchase"
"A3CW3HM9HVNVK","mirror","trial90mod.mp4","90_mirror",87,5406,1,"incorrect","R1_TTmirror"
"A3CW3HM9HVNVK","mirror","trial146mod.mp4","146_mirror",88,5152,1,"incorrect","R1_TTmirror"
"A3CW3HM9HVNVK","mirror","trial65mod.mp4","65_mirror",89,5115,0,"correct","R0_TTmirror"
"A3CW3HM9HVNVK","chase","trial110mod.mp4","110_chase",90,4789,1,"correct","R1_TTchase"
"A3CW3HM9HVNVK","mirror","trial10mod.mp4","10_mirror",91,6100,0,"correct","R0_TTmirror"
"A3CW3HM9HVNVK","mirror","trial108mod.mp4","108_mirror",92,4768,1,"incorrect","R1_TTmirror"
"A3CW3HM9HVNVK","mirror","trial133mod.mp4","133_mirror",93,8598,1,"incorrect","R1_TTmirror"
"A3CW3HM9HVNVK","mirror","trial253mod.mp4","253_mirror",94,6186,0,"correct","R0_TTmirror"
"A3CW3HM9HVNVK","chase","trial287mod.mp4","287_chase",95,5016,1,"correct","R1_TTchase"
"A3CW3HM9HVNVK","chase","trial279mod.mp4","279_chase",96,4679,0,"incorrect","R0_TTchase"
"A3CW3HM9HVNVK","chase","trial250mod.mp4","250_chase",97,4661,1,"correct","R1_TTchase"
"A3CW3HM9HVNVK","mirror","trial96mod.mp4","96_mirror",98,5091,1,"incorrect","R1_TTmirror"
"A3CW3HM9HVNVK","mirror","trial153mod.mp4","153_mirror",99,5146,0,"correct","R0_TTmirror"
"A3CW3HM9HVNVK","chase","trial136mod.mp4","136_chase",100,5443,1,"correct","R1_TTchase"
"A3CW3HM9HVNVK","chase","trial73mod.mp4","73_chase",101,4892,0,"incorrect","R0_TTchase"
"A3CW3HM9HVNVK","mirror","trial207mod.mp4","207_mirror",102,5974,1,"incorrect","R1_TTmirror"
"A3CW3HM9HVNVK","chase","trial247mod.mp4","247_chase",103,5088,0,"incorrect","R0_TTchase"
"A3CW3HM9HVNVK","mirror","trial208mod.mp4","208_mirror",104,6439,0,"correct","R0_TTmirror"
"A3CW3HM9HVNVK","mirror","trial286mod.mp4","286_mirror",105,5984,0,"correct","R0_TTmirror"
"A3CW3HM9HVNVK","mirror","trial250mod.mp4","250_mirror",106,4467,0,"correct","R0_TTmirror"
"A3CW3HM9HVNVK","chase","trial150mod.mp4","150_chase",107,4631,1,"correct","R1_TTchase"
"A3CW3HM9HVNVK","chase","trial170mod.mp4","170_chase",108,6018,0,"incorrect","R0_TTchase"
"A3CW3HM9HVNVK","chase","trial45mod.mp4","45_chase",109,8589,1,"correct","R1_TTchase"
"A3CW3HM9HVNVK","chase","trial281mod.mp4","281_chase",110,4810,1,"correct","R1_TTchase"
"A3CW3HM9HVNVK","chase","trial27mod.mp4","27_chase",111,4476,1,"correct","R1_TTchase"
"A3CW3HM9HVNVK","chase","trial42mod.mp4","42_chase",112,5185,1,"correct","R1_TTchase"
"A3CW3HM9HVNVK","mirror","trial42mod.mp4","42_mirror",113,6927,0,"correct","R0_TTmirror"
"A3CW3HM9HVNVK","chase","trial177mod.mp4","177_chase",114,5605,1,"correct","R1_TTchase"
"A3CW3HM9HVNVK","chase","trial164mod.mp4","164_chase",115,5409,0,"incorrect","R0_TTchase"
"A3CW3HM9HVNVK","chase","trial41mod.mp4","41_chase",116,8729,1,"correct","R1_TTchase"
"A3CW3HM9HVNVK","chase","trial1mod.mp4","1_chase",117,7541,1,"correct","R1_TTchase"
"A3CW3HM9HVNVK","mirror","trial111mod.mp4","111_mirror",118,7397,1,"incorrect","R1_TTmirror"
"A3CW3HM9HVNVK","chase","trial273mod.mp4","273_chase",119,4643,0,"incorrect","R0_TTchase"
"A3CW3HM9HVNVK","mirror","trial279mod.mp4","279_mirror",120,16447,1,"incorrect","R1_TTmirror"
"A3CW3HM9HVNVK","chase","trial71mod.mp4","71_chase",121,7367,0,"incorrect","R0_TTchase"
"A3CW3HM9HVNVK","chase","trial17mod.mp4","17_chase",122,4875,1,"correct","R1_TTchase"
"A3CW3HM9HVNVK","mirror","trial87mod.mp4","87_mirror",123,6483,0,"correct","R0_TTmirror"
"A3CW3HM9HVNVK","mirror","trial79mod.mp4","79_mirror",124,5533,1,"incorrect","R1_TTmirror"
"A3CW3HM9HVNVK","mirror","trial129mod.mp4","129_mirror",125,4832,0,"correct","R0_TTmirror"
"A3CW3HM9HVNVK","mirror","trial7mod.mp4","7_mirror",126,4382,1,"incorrect","R1_TTmirror"
"A3CW3HM9HVNVK","mirror","trial189mod.mp4","189_mirror",127,4520,1,"incorrect","R1_TTmirror"
"A3CW3HM9HVNVK","mirror","trial225mod.mp4","225_mirror",128,5102,0,"correct","R0_TTmirror"
"A3CW3HM9HVNVK","chase","trial56mod.mp4","56_chase",129,4388,1,"correct","R1_TTchase"
"A3CW3HM9HVNVK","chase","trial293mod.mp4","293_chase",130,4657,1,"correct","R1_TTchase"
"A3CW3HM9HVNVK","chase","trial162mod.mp4","162_chase",131,4925,1,"correct","R1_TTchase"
"A3CW3HM9HVNVK","chase","trial65mod.mp4","65_chase",132,4514,1,"correct","R1_TTchase"
"A3CW3HM9HVNVK","mirror","trial273mod.mp4","273_mirror",133,4855,1,"incorrect","R1_TTmirror"
"A3CW3HM9HVNVK","chase","trial83mod.mp4","83_chase",134,4984,1,"correct","R1_TTchase"
"A3CW3HM9HVNVK","chase","trial283mod.mp4","283_chase",135,4588,1,"correct","R1_TTchase"
"A3CW3HM9HVNVK","chase","trial137mod.mp4","137_chase",136,6124,0,"incorrect","R0_TTchase"
"A3CW3HM9HVNVK","chase","trial129mod.mp4","129_chase",137,5789,1,"correct","R1_TTchase"
"A3CW3HM9HVNVK","chase","trial182mod.mp4","182_chase",138,5786,1,"correct","R1_TTchase"
"A3CW3HM9HVNVK","chase","trial207mod.mp4","207_chase",139,5111,0,"incorrect","R0_TTchase"
"A3CW3HM9HVNVK","chase","trial86mod.mp4","86_chase",140,5009,1,"correct","R1_TTchase"
"A3CW3HM9HVNVK","chase","trial286mod.mp4","286_chase",141,4731,1,"correct","R1_TTchase"
"A3CW3HM9HVNVK","mirror","trial20mod.mp4","20_mirror",142,4683,0,"correct","R0_TTmirror"
"A3CW3HM9HVNVK","mirror","trial93mod.mp4","93_mirror",143,4657,1,"incorrect","R1_TTmirror"
"A3CW3HM9HVNVK","mirror","trial180mod.mp4","180_mirror",144,5281,1,"incorrect","R1_TTmirror"
"A3CW3HM9HVNVK","mirror","trial5mod.mp4","5_mirror",145,4544,0,"correct","R0_TTmirror"
"A3CW3HM9HVNVK","mirror","trial119mod.mp4","119_mirror",146,4515,1,"incorrect","R1_TTmirror"
"A3CW3HM9HVNVK","mirror","trial45mod.mp4","45_mirror",147,2612,1,"incorrect","R1_TTmirror"
"A3CW3HM9HVNVK","chase","trial248mod.mp4","248_chase",148,5331,0,"incorrect","R0_TTchase"
"A3CW3HM9HVNVK","mirror","trial167mod.mp4","167_mirror",149,1658,1,"incorrect","R1_TTmirror"
"A3CW3HM9HVNVK","mirror","trial21mod.mp4","21_mirror",150,4749,0,"correct","R0_TTmirror"
"A3CW3HM9HVNVK","mirror","trial9mod.mp4","9_mirror",151,4476,1,"incorrect","R1_TTmirror"
"A3CW3HM9HVNVK","mirror","trial126mod.mp4","126_mirror",152,5156,0,"correct","R0_TTmirror"
"A3CW3HM9HVNVK","chase","trial143mod.mp4","143_chase",153,5833,1,"correct","R1_TTchase"
"A3CW3HM9HVNVK","mirror","trial247mod.mp4","247_mirror",154,5391,0,"correct","R0_TTmirror"
"A3CW3HM9HVNVK","chase","trial222mod.mp4","222_chase",155,5533,1,"correct","R1_TTchase"
"A3CW3HM9HVNVK","mirror","trial248mod.mp4","248_mirror",156,4569,0,"correct","R0_TTmirror"
"A3CW3HM9HVNVK","chase","trial21mod.mp4","21_chase",157,5656,1,"correct","R1_TTchase"
"A3CW3HM9HVNVK","chase","trial133mod.mp4","133_chase",158,5522,1,"correct","R1_TTchase"
"A3CW3HM9HVNVK","chase","trial178mod.mp4","178_chase",159,4921,1,"correct","R1_TTchase"
"A3CW3HM9HVNVK","mirror","trial179mod.mp4","179_mirror",160,5060,1,"incorrect","R1_TTmirror"
"A3CW3HM9HVNVK","mirror","trial182mod.mp4","182_mirror",161,4981,0,"correct","R0_TTmirror"
"A3CW3HM9HVNVK","mirror","trial66mod.mp4","66_mirror",162,5404,0,"correct","R0_TTmirror"
"A3CW3HM9HVNVK","mirror","trial57mod.mp4","57_mirror",163,12963,1,"incorrect","R1_TTmirror"
"A3CW3HM9HVNVK","chase","trial7mod.mp4","7_chase",164,5148,1,"correct","R1_TTchase"
"A3CW3HM9HVNVK","mirror","trial27mod.mp4","27_mirror",165,5264,0,"correct","R0_TTmirror"
"A3CW3HM9HVNVK","chase","trial153mod.mp4","153_chase",166,4737,1,"correct","R1_TTchase"
"A3CW3HM9HVNVK","chase","trial189mod.mp4","189_chase",167,4626,0,"incorrect","R0_TTchase"
"A3CW3HM9HVNVK","mirror","trial113mod.mp4","113_mirror",168,4634,1,"incorrect","R1_TTmirror"
"A3CW3HM9HVNVK","chase","trial192mod.mp4","192_chase",169,4840,1,"correct","R1_TTchase"
"A3CW3HM9HVNVK","chase","trial90mod.mp4","90_chase",170,5231,0,"incorrect","R0_TTchase"
"A3CW3HM9HVNVK","chase","trial121mod.mp4","121_chase",171,6014,0,"incorrect","R0_TTchase"
"A3CW3HM9HVNVK","mirror","trial178mod.mp4","178_mirror",172,5268,0,"correct","R0_TTmirror"
"A3CW3HM9HVNVK","mirror","trial257mod.mp4","257_mirror",173,5840,0,"correct","R0_TTmirror"
