"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A2VAL2BRKVSUB5","mirror","trial24mod.mp4","24_mirror",114,2792.09999996424,0,"correct","R0_TTmirror"
"A2VAL2BRKVSUB5","mirror","trial100mod.mp4","100_mirror",115,2983.29999995232,0,"correct","R0_TTmirror"
"A2VAL2BRKVSUB5","mirror","trial106mod.mp4","106_mirror",116,2943.60000002384,1,"incorrect","R1_TTmirror"
"A2VAL2BRKVSUB5","chase","trial142mod.mp4","142_chase",117,2345.80000001192,1,"correct","R1_TTchase"
"A2VAL2BRKVSUB5","chase","trial256mod.mp4","256_chase",118,3163.60000002384,0,"incorrect","R0_TTchase"
"A2VAL2BRKVSUB5","chase","trial273mod.mp4","273_chase",119,3553.5,1,"correct","R1_TTchase"
"A2VAL2BRKVSUB5","chase","trial175mod.mp4","175_chase",120,3439.19999998808,1,"correct","R1_TTchase"
"A2VAL2BRKVSUB5","chase","trial138mod.mp4","138_chase",121,3723.10000002384,0,"incorrect","R0_TTchase"
"A2VAL2BRKVSUB5","chase","trial19mod.mp4","19_chase",122,3436.30000001192,0,"incorrect","R0_TTchase"
"A2VAL2BRKVSUB5","mirror","trial241mod.mp4","241_mirror",123,3464.40000003576,0,"correct","R0_TTmirror"
"A2VAL2BRKVSUB5","mirror","trial14mod.mp4","14_mirror",124,3842.60000002384,0,"correct","R0_TTmirror"
"A2VAL2BRKVSUB5","mirror","trial137mod.mp4","137_mirror",125,4461.60000002384,0,"correct","R0_TTmirror"
"A2VAL2BRKVSUB5","mirror","trial276mod.mp4","276_mirror",126,3762.40000003576,0,"correct","R0_TTmirror"
"A2VAL2BRKVSUB5","chase","trial185mod.mp4","185_chase",127,3861.40000003576,0,"incorrect","R0_TTchase"
"A2VAL2BRKVSUB5","mirror","trial58mod.mp4","58_mirror",128,4675.5,0,"correct","R0_TTmirror"
"A2VAL2BRKVSUB5","mirror","trial240mod.mp4","240_mirror",129,3901.40000003576,0,"correct","R0_TTmirror"
"A2VAL2BRKVSUB5","mirror","trial75mod.mp4","75_mirror",130,3808.89999997616,0,"correct","R0_TTmirror"
"A2VAL2BRKVSUB5","chase","trial244mod.mp4","244_chase",131,3818.59999996424,1,"correct","R1_TTchase"
"A2VAL2BRKVSUB5","mirror","trial251mod.mp4","251_mirror",132,3559.80000001192,0,"correct","R0_TTmirror"
"A2VAL2BRKVSUB5","mirror","trial94mod.mp4","94_mirror",133,3350.19999998808,0,"correct","R0_TTmirror"
"A2VAL2BRKVSUB5","mirror","trial181mod.mp4","181_mirror",134,3420.20000004768,0,"correct","R0_TTmirror"
"A2VAL2BRKVSUB5","mirror","trial227mod.mp4","227_mirror",135,3419,1,"incorrect","R1_TTmirror"
"A2VAL2BRKVSUB5","mirror","trial111mod.mp4","111_mirror",136,3481.30000001192,1,"incorrect","R1_TTmirror"
"A2VAL2BRKVSUB5","mirror","trial146mod.mp4","146_mirror",137,3075,0,"correct","R0_TTmirror"
"A2VAL2BRKVSUB5","mirror","trial49mod.mp4","49_mirror",138,4607.39999997616,1,"incorrect","R1_TTmirror"
"A2VAL2BRKVSUB5","chase","trial9mod.mp4","9_chase",139,4336.19999998808,0,"incorrect","R0_TTchase"
"A2VAL2BRKVSUB5","mirror","trial155mod.mp4","155_mirror",140,2846.5,0,"correct","R0_TTmirror"
"A2VAL2BRKVSUB5","mirror","trial120mod.mp4","120_mirror",141,3079.19999998808,0,"correct","R0_TTmirror"
"A2VAL2BRKVSUB5","mirror","trial128mod.mp4","128_mirror",142,4265.5,0,"correct","R0_TTmirror"
"A2VAL2BRKVSUB5","chase","trial18mod.mp4","18_chase",143,2479.80000001192,1,"correct","R1_TTchase"
"A2VAL2BRKVSUB5","mirror","trial88mod.mp4","88_mirror",144,5175.89999997616,0,"correct","R0_TTmirror"
"A2VAL2BRKVSUB5","mirror","trial261mod.mp4","261_mirror",145,3716,0,"correct","R0_TTmirror"
"A2VAL2BRKVSUB5","mirror","trial18mod.mp4","18_mirror",146,4162.29999995232,1,"incorrect","R1_TTmirror"
