"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A1NFBKUYYVUYWF","mirror","trial112mod.mp4","112_mirror",68,5242.30000001192,0,"correct","R0_TTmirror"
"A1NFBKUYYVUYWF","mirror","trial217mod.mp4","217_mirror",69,5401.29999999702,0,"correct","R0_TTmirror"
"A1NFBKUYYVUYWF","mirror","trial145mod.mp4","145_mirror",70,5312.10000000894,0,"correct","R0_TTmirror"
"A1NFBKUYYVUYWF","chase","trial79mod.mp4","79_chase",71,5480.79999999702,1,"correct","R1_TTchase"
"A1NFBKUYYVUYWF","mirror","trial73mod.mp4","73_mirror",72,5505.60000000894,1,"incorrect","R1_TTmirror"
"A1NFBKUYYVUYWF","chase","trial173mod.mp4","173_chase",73,6028.20000000298,0,"incorrect","R0_TTchase"
"A1NFBKUYYVUYWF","chase","trial222mod.mp4","222_chase",74,5854.39999999106,0,"incorrect","R0_TTchase"
"A1NFBKUYYVUYWF","chase","trial161mod.mp4","161_chase",75,5250.80000001192,1,"correct","R1_TTchase"
"A1NFBKUYYVUYWF","chase","trial263mod.mp4","263_chase",76,5533.89999999106,0,"incorrect","R0_TTchase"
"A1NFBKUYYVUYWF","chase","trial73mod.mp4","73_chase",77,5047.60000000894,1,"correct","R1_TTchase"
"A1NFBKUYYVUYWF","chase","trial207mod.mp4","207_chase",78,4940,1,"correct","R1_TTchase"
"A1NFBKUYYVUYWF","mirror","trial173mod.mp4","173_mirror",79,5315.09999999404,0,"correct","R0_TTmirror"
"A1NFBKUYYVUYWF","chase","trial5mod.mp4","5_chase",80,4463.79999999702,1,"correct","R1_TTchase"
"A1NFBKUYYVUYWF","mirror","trial199mod.mp4","199_mirror",81,5269.30000001192,1,"incorrect","R1_TTmirror"
"A1NFBKUYYVUYWF","chase","trial294mod.mp4","294_chase",82,5446.20000000298,0,"incorrect","R0_TTchase"
"A1NFBKUYYVUYWF","mirror","trial168mod.mp4","168_mirror",83,5380.39999999106,0,"correct","R0_TTmirror"
"A1NFBKUYYVUYWF","chase","trial213mod.mp4","213_chase",84,4966.59999999404,1,"correct","R1_TTchase"
"A1NFBKUYYVUYWF","chase","trial144mod.mp4","144_chase",85,4648.79999999702,1,"correct","R1_TTchase"
"A1NFBKUYYVUYWF","mirror","trial228mod.mp4","228_mirror",86,4821.79999999702,1,"incorrect","R1_TTmirror"
"A1NFBKUYYVUYWF","chase","trial289mod.mp4","289_chase",87,5534,1,"correct","R1_TTchase"
"A1NFBKUYYVUYWF","mirror","trial92mod.mp4","92_mirror",88,5510.80000001192,0,"correct","R0_TTmirror"
"A1NFBKUYYVUYWF","chase","trial205mod.mp4","205_chase",89,5335.79999999702,0,"incorrect","R0_TTchase"
"A1NFBKUYYVUYWF","mirror","trial205mod.mp4","205_mirror",90,5295.5,1,"incorrect","R1_TTmirror"
"A1NFBKUYYVUYWF","chase","trial168mod.mp4","168_chase",91,5469.90000000596,1,"correct","R1_TTchase"
"A1NFBKUYYVUYWF","mirror","trial156mod.mp4","156_mirror",92,5014.09999999404,1,"incorrect","R1_TTmirror"
"A1NFBKUYYVUYWF","chase","trial87mod.mp4","87_chase",93,6009.39999999106,1,"correct","R1_TTchase"
"A1NFBKUYYVUYWF","mirror","trial197mod.mp4","197_mirror",94,6026.29999999702,1,"incorrect","R1_TTmirror"
"A1NFBKUYYVUYWF","chase","trial197mod.mp4","197_chase",95,5317.79999999702,1,"correct","R1_TTchase"
"A1NFBKUYYVUYWF","mirror","trial91mod.mp4","91_mirror",96,5306.79999999702,1,"incorrect","R1_TTmirror"
"A1NFBKUYYVUYWF","chase","trial210mod.mp4","210_chase",97,5731.60000000894,0,"incorrect","R0_TTchase"
"A1NFBKUYYVUYWF","mirror","trial213mod.mp4","213_mirror",98,5482.89999999106,0,"correct","R0_TTmirror"
"A1NFBKUYYVUYWF","mirror","trial287mod.mp4","287_mirror",99,5339.19999998808,1,"incorrect","R1_TTmirror"
"A1NFBKUYYVUYWF","chase","trial262mod.mp4","262_chase",100,5761.70000000298,0,"incorrect","R0_TTchase"
"A1NFBKUYYVUYWF","mirror","trial255mod.mp4","255_mirror",101,5708.40000000596,0,"correct","R0_TTmirror"
"A1NFBKUYYVUYWF","chase","trial58mod.mp4","58_chase",102,5257.5,0,"incorrect","R0_TTchase"
"A1NFBKUYYVUYWF","mirror","trial280mod.mp4","280_mirror",103,5434.70000000298,0,"correct","R0_TTmirror"
"A1NFBKUYYVUYWF","chase","trial256mod.mp4","256_chase",104,6001,1,"correct","R1_TTchase"
"A1NFBKUYYVUYWF","chase","trial112mod.mp4","112_chase",105,4427.5,1,"correct","R1_TTchase"
"A1NFBKUYYVUYWF","mirror","trial18mod.mp4","18_mirror",106,5265,1,"incorrect","R1_TTmirror"
"A1NFBKUYYVUYWF","mirror","trial161mod.mp4","161_mirror",107,5691.59999999404,0,"correct","R0_TTmirror"
"A1NFBKUYYVUYWF","chase","trial233mod.mp4","233_chase",108,5313.5,0,"incorrect","R0_TTchase"
"A1NFBKUYYVUYWF","chase","trial235mod.mp4","235_chase",109,5100.10000000894,1,"correct","R1_TTchase"
"A1NFBKUYYVUYWF","mirror","trial222mod.mp4","222_mirror",110,5391.60000000894,0,"correct","R0_TTmirror"
"A1NFBKUYYVUYWF","mirror","trial58mod.mp4","58_mirror",111,5963.29999999702,0,"correct","R0_TTmirror"
"A1NFBKUYYVUYWF","mirror","trial169mod.mp4","169_mirror",112,5174.20000000298,0,"correct","R0_TTmirror"
"A1NFBKUYYVUYWF","mirror","trial245mod.mp4","245_mirror",113,5490.70000000298,0,"correct","R0_TTmirror"
"A1NFBKUYYVUYWF","mirror","trial225mod.mp4","225_mirror",114,5394.20000000298,0,"correct","R0_TTmirror"
"A1NFBKUYYVUYWF","mirror","trial7mod.mp4","7_mirror",115,5283.39999999106,0,"correct","R0_TTmirror"
"A1NFBKUYYVUYWF","chase","trial142mod.mp4","142_chase",116,5533.5,0,"incorrect","R0_TTchase"
"A1NFBKUYYVUYWF","chase","trial185mod.mp4","185_chase",117,5287,1,"correct","R1_TTchase"
"A1NFBKUYYVUYWF","mirror","trial15mod.mp4","15_mirror",118,5559,0,"correct","R0_TTmirror"
"A1NFBKUYYVUYWF","chase","trial111mod.mp4","111_chase",119,5640.20000000298,0,"incorrect","R0_TTchase"
"A1NFBKUYYVUYWF","mirror","trial9mod.mp4","9_mirror",120,5276.80000001192,0,"correct","R0_TTmirror"
"A1NFBKUYYVUYWF","mirror","trial283mod.mp4","283_mirror",121,8452.20000000298,1,"incorrect","R1_TTmirror"
"A1NFBKUYYVUYWF","chase","trial277mod.mp4","277_chase",122,5340.59999999404,1,"correct","R1_TTchase"
"A1NFBKUYYVUYWF","mirror","trial262mod.mp4","262_mirror",123,6267.09999999404,1,"incorrect","R1_TTmirror"
"A1NFBKUYYVUYWF","mirror","trial244mod.mp4","244_mirror",124,5677.70000000298,0,"correct","R0_TTmirror"
"A1NFBKUYYVUYWF","mirror","trial285mod.mp4","285_mirror",125,5782.5,1,"incorrect","R1_TTmirror"
"A1NFBKUYYVUYWF","mirror","trial149mod.mp4","149_mirror",126,5661.70000000298,0,"correct","R0_TTmirror"
"A1NFBKUYYVUYWF","mirror","trial66mod.mp4","66_mirror",127,4387.80000001192,1,"incorrect","R1_TTmirror"
"A1NFBKUYYVUYWF","mirror","trial182mod.mp4","182_mirror",128,5778.70000000298,0,"correct","R0_TTmirror"
"A1NFBKUYYVUYWF","chase","trial84mod.mp4","84_chase",129,4481.59999999404,1,"correct","R1_TTchase"
"A1NFBKUYYVUYWF","chase","trial293mod.mp4","293_chase",130,5011.39999999106,1,"correct","R1_TTchase"
"A1NFBKUYYVUYWF","chase","trial244mod.mp4","244_chase",131,5234.40000000596,1,"correct","R1_TTchase"
"A1NFBKUYYVUYWF","mirror","trial101mod.mp4","101_mirror",132,15778.299999997,1,"incorrect","R1_TTmirror"
"A1NFBKUYYVUYWF","chase","trial149mod.mp4","149_chase",133,7365.79999999702,1,"correct","R1_TTchase"
"A1NFBKUYYVUYWF","chase","trial160mod.mp4","160_chase",134,5545.09999999404,0,"incorrect","R0_TTchase"
