"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"AZNIEFUIVB2H0","mirror","trial130mod.mp4","130_mirror",92,4736,0,"correct","R0_TTmirror"
"AZNIEFUIVB2H0","chase","trial109mod.mp4","109_chase",93,5156,0,"incorrect","R0_TTchase"
"AZNIEFUIVB2H0","mirror","trial102mod.mp4","102_mirror",94,5022,0,"correct","R0_TTmirror"
"AZNIEFUIVB2H0","chase","trial48mod.mp4","48_chase",95,4654,1,"correct","R1_TTchase"
"AZNIEFUIVB2H0","chase","trial228mod.mp4","228_chase",96,4785,1,"correct","R1_TTchase"
"AZNIEFUIVB2H0","mirror","trial205mod.mp4","205_mirror",97,4718,1,"incorrect","R1_TTmirror"
"AZNIEFUIVB2H0","mirror","trial22mod.mp4","22_mirror",98,4638,0,"correct","R0_TTmirror"
"AZNIEFUIVB2H0","chase","trial67mod.mp4","67_chase",99,4748,0,"incorrect","R0_TTchase"
"AZNIEFUIVB2H0","mirror","trial223mod.mp4","223_mirror",100,4693,0,"correct","R0_TTmirror"
"AZNIEFUIVB2H0","mirror","trial78mod.mp4","78_mirror",101,5135,1,"incorrect","R1_TTmirror"
"AZNIEFUIVB2H0","chase","trial44mod.mp4","44_chase",102,4737,0,"incorrect","R0_TTchase"
"AZNIEFUIVB2H0","mirror","trial57mod.mp4","57_mirror",103,4551,0,"correct","R0_TTmirror"
"AZNIEFUIVB2H0","chase","trial179mod.mp4","179_chase",104,4820,0,"incorrect","R0_TTchase"
"AZNIEFUIVB2H0","mirror","trial34mod.mp4","34_mirror",105,4871,0,"correct","R0_TTmirror"
"AZNIEFUIVB2H0","chase","trial75mod.mp4","75_chase",106,4944,0,"incorrect","R0_TTchase"
"AZNIEFUIVB2H0","mirror","trial236mod.mp4","236_mirror",107,5212,1,"incorrect","R1_TTmirror"
"AZNIEFUIVB2H0","chase","trial128mod.mp4","128_chase",108,4687,0,"incorrect","R0_TTchase"
"AZNIEFUIVB2H0","chase","trial103mod.mp4","103_chase",109,4651,1,"correct","R1_TTchase"
"AZNIEFUIVB2H0","mirror","trial120mod.mp4","120_mirror",110,4595,0,"correct","R0_TTmirror"
"AZNIEFUIVB2H0","mirror","trial63mod.mp4","63_mirror",111,4617,0,"correct","R0_TTmirror"
"AZNIEFUIVB2H0","mirror","trial67mod.mp4","67_mirror",112,4595,0,"correct","R0_TTmirror"
"AZNIEFUIVB2H0","chase","trial79mod.mp4","79_chase",113,4765,0,"incorrect","R0_TTchase"
"AZNIEFUIVB2H0","chase","trial200mod.mp4","200_chase",114,4639,1,"correct","R1_TTchase"
"AZNIEFUIVB2H0","mirror","trial293mod.mp4","293_mirror",115,4641,0,"correct","R0_TTmirror"
"AZNIEFUIVB2H0","mirror","trial228mod.mp4","228_mirror",116,4776,0,"correct","R0_TTmirror"
"AZNIEFUIVB2H0","mirror","trial109mod.mp4","109_mirror",117,5257,0,"correct","R0_TTmirror"
"AZNIEFUIVB2H0","chase","trial57mod.mp4","57_chase",118,4568,1,"correct","R1_TTchase"
"AZNIEFUIVB2H0","chase","trial194mod.mp4","194_chase",119,4594,0,"incorrect","R0_TTchase"
"AZNIEFUIVB2H0","mirror","trial231mod.mp4","231_mirror",120,4731,0,"correct","R0_TTmirror"
"AZNIEFUIVB2H0","chase","trial236mod.mp4","236_chase",121,5296,0,"incorrect","R0_TTchase"
"AZNIEFUIVB2H0","chase","trial131mod.mp4","131_chase",122,4554,1,"correct","R1_TTchase"
"AZNIEFUIVB2H0","mirror","trial171mod.mp4","171_mirror",123,4823,0,"correct","R0_TTmirror"
"AZNIEFUIVB2H0","chase","trial267mod.mp4","267_chase",124,4566,1,"correct","R1_TTchase"
