"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A6Y7SZU9L301W","chase","trial294mod.mp4","294_chase",128,3584.79999999702,1,"correct","R1_TTchase"
"A6Y7SZU9L301W","chase","trial230mod.mp4","230_chase",129,2281.90000000596,1,"correct","R1_TTchase"
"A6Y7SZU9L301W","chase","trial75mod.mp4","75_chase",130,4711.69999998808,0,"incorrect","R0_TTchase"
"A6Y7SZU9L301W","mirror","trial34mod.mp4","34_mirror",131,4819.39999999106,0,"correct","R0_TTmirror"
"A6Y7SZU9L301W","mirror","trial70mod.mp4","70_mirror",132,4481.89999999106,0,"correct","R0_TTmirror"
"A6Y7SZU9L301W","chase","trial72mod.mp4","72_chase",133,4445.70000000298,0,"incorrect","R0_TTchase"
"A6Y7SZU9L301W","chase","trial177mod.mp4","177_chase",134,3780.90000000596,1,"correct","R1_TTchase"
"A6Y7SZU9L301W","mirror","trial234mod.mp4","234_mirror",135,4534.20000000298,0,"correct","R0_TTmirror"
"A6Y7SZU9L301W","chase","trial13mod.mp4","13_chase",136,4637.10000000894,0,"incorrect","R0_TTchase"
"A6Y7SZU9L301W","chase","trial209mod.mp4","209_chase",137,4536.70000000298,0,"incorrect","R0_TTchase"
"A6Y7SZU9L301W","chase","trial186mod.mp4","186_chase",138,4500.20000000298,0,"incorrect","R0_TTchase"
"A6Y7SZU9L301W","mirror","trial171mod.mp4","171_mirror",139,4690.70000000298,0,"correct","R0_TTmirror"
"A6Y7SZU9L301W","chase","trial81mod.mp4","81_chase",140,4852.79999999702,0,"incorrect","R0_TTchase"
"A6Y7SZU9L301W","chase","trial96mod.mp4","96_chase",141,4514.79999999702,1,"correct","R1_TTchase"
"A6Y7SZU9L301W","mirror","trial245mod.mp4","245_mirror",142,4972.59999999404,0,"correct","R0_TTmirror"
"A6Y7SZU9L301W","mirror","trial272mod.mp4","272_mirror",143,4896,0,"correct","R0_TTmirror"
"A6Y7SZU9L301W","chase","trial89mod.mp4","89_chase",144,4184.59999999404,1,"correct","R1_TTchase"
"A6Y7SZU9L301W","mirror","trial150mod.mp4","150_mirror",145,4909.40000000596,0,"correct","R0_TTmirror"
"A6Y7SZU9L301W","chase","trial238mod.mp4","238_chase",146,5061.79999999702,1,"correct","R1_TTchase"
"A6Y7SZU9L301W","mirror","trial77mod.mp4","77_mirror",147,5489.90000000596,0,"correct","R0_TTmirror"
"A6Y7SZU9L301W","mirror","trial35mod.mp4","35_mirror",148,4793.09999999404,0,"correct","R0_TTmirror"
"A6Y7SZU9L301W","chase","trial215mod.mp4","215_chase",149,5544.80000001192,1,"correct","R1_TTchase"
