"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A2ZNOMZ35LKY8Q","chase","trial257mod.mp4","257_chase",108,3615.19999998808,1,"correct","R1_TTchase"
"A2ZNOMZ35LKY8Q","chase","trial239mod.mp4","239_chase",109,4517.30000001192,0,"incorrect","R0_TTchase"
"A2ZNOMZ35LKY8Q","chase","trial101mod.mp4","101_chase",110,4272.30000001192,1,"correct","R1_TTchase"
"A2ZNOMZ35LKY8Q","mirror","trial236mod.mp4","236_mirror",111,2479.39999997616,1,"incorrect","R1_TTmirror"
"A2ZNOMZ35LKY8Q","chase","trial9mod.mp4","9_chase",112,4299.30000001192,1,"correct","R1_TTchase"
"A2ZNOMZ35LKY8Q","mirror","trial222mod.mp4","222_mirror",113,4375.5,0,"correct","R0_TTmirror"
"A2ZNOMZ35LKY8Q","mirror","trial81mod.mp4","81_mirror",114,4353,0,"correct","R0_TTmirror"
"A2ZNOMZ35LKY8Q","mirror","trial6mod.mp4","6_mirror",115,4436.60000002384,0,"correct","R0_TTmirror"
"A2ZNOMZ35LKY8Q","mirror","trial28mod.mp4","28_mirror",116,4366.80000001192,0,"correct","R0_TTmirror"
"A2ZNOMZ35LKY8Q","chase","trial170mod.mp4","170_chase",117,4320.10000002384,0,"incorrect","R0_TTchase"
"A2ZNOMZ35LKY8Q","mirror","trial61mod.mp4","61_mirror",118,4295.5,0,"correct","R0_TTmirror"
"A2ZNOMZ35LKY8Q","mirror","trial240mod.mp4","240_mirror",119,4359.30000001192,0,"correct","R0_TTmirror"
"A2ZNOMZ35LKY8Q","mirror","trial189mod.mp4","189_mirror",120,4391.69999998808,1,"incorrect","R1_TTmirror"
"A2ZNOMZ35LKY8Q","chase","trial263mod.mp4","263_chase",121,4042.5,1,"correct","R1_TTchase"
"A2ZNOMZ35LKY8Q","chase","trial201mod.mp4","201_chase",122,4379.90000003576,1,"correct","R1_TTchase"
"A2ZNOMZ35LKY8Q","chase","trial162mod.mp4","162_chase",123,2516.80000001192,1,"correct","R1_TTchase"
