"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A2196WCNDZULFS","chase","trial268mod.mp4","268_chase",27,4761.10000002384,0,"incorrect","R0_TTchase"
"A2196WCNDZULFS","mirror","trial299mod.mp4","299_mirror",28,4761.40000009537,1,"incorrect","R1_TTmirror"
"A2196WCNDZULFS","mirror","trial51mod.mp4","51_mirror",29,4856.39999997616,1,"incorrect","R1_TTmirror"
"A2196WCNDZULFS","mirror","trial11mod.mp4","11_mirror",30,4711.5,0,"correct","R0_TTmirror"
"A2196WCNDZULFS","chase","trial117mod.mp4","117_chase",31,4631.89999997616,1,"correct","R1_TTchase"
"A2196WCNDZULFS","chase","trial8mod.mp4","8_chase",32,4650.60000002384,1,"correct","R1_TTchase"
"A2196WCNDZULFS","mirror","trial296mod.mp4","296_mirror",33,4648.20000004768,0,"correct","R0_TTmirror"
"A2196WCNDZULFS","mirror","trial43mod.mp4","43_mirror",34,4551.69999992847,0,"correct","R0_TTmirror"
"A2196WCNDZULFS","chase","trial74mod.mp4","74_chase",35,4665.20000004768,0,"incorrect","R0_TTchase"
"A2196WCNDZULFS","mirror","trial53mod.mp4","53_mirror",36,4612.79999995232,0,"correct","R0_TTmirror"
"A2196WCNDZULFS","chase","trial267mod.mp4","267_chase",37,4711.89999997616,1,"correct","R1_TTchase"
"A2196WCNDZULFS","chase","trial184mod.mp4","184_chase",38,4611.19999992847,1,"correct","R1_TTchase"
"A2196WCNDZULFS","chase","trial41mod.mp4","41_chase",39,4825.60000002384,1,"correct","R1_TTchase"
"A2196WCNDZULFS","mirror","trial67mod.mp4","67_mirror",40,4697.60000002384,0,"correct","R0_TTmirror"
"A2196WCNDZULFS","mirror","trial94mod.mp4","94_mirror",41,4866.89999997616,0,"correct","R0_TTmirror"
"A2196WCNDZULFS","chase","trial252mod.mp4","252_chase",42,4487.89999997616,1,"correct","R1_TTchase"
"A2196WCNDZULFS","chase","trial6mod.mp4","6_chase",43,4621.79999995232,1,"correct","R1_TTchase"
"A2196WCNDZULFS","mirror","trial59mod.mp4","59_mirror",44,4484.89999997616,1,"incorrect","R1_TTmirror"
"A2196WCNDZULFS","mirror","trial81mod.mp4","81_mirror",45,4587,0,"correct","R0_TTmirror"
"A2196WCNDZULFS","mirror","trial63mod.mp4","63_mirror",46,4535.60000002384,0,"correct","R0_TTmirror"
"A2196WCNDZULFS","chase","trial239mod.mp4","239_chase",47,4847.60000002384,0,"incorrect","R0_TTchase"
"A2196WCNDZULFS","chase","trial201mod.mp4","201_chase",48,4869.89999997616,0,"incorrect","R0_TTchase"
"A2196WCNDZULFS","mirror","trial150mod.mp4","150_mirror",49,4862.30000007153,0,"correct","R0_TTmirror"
"A2196WCNDZULFS","chase","trial272mod.mp4","272_chase",50,4587.20000004768,1,"correct","R1_TTchase"
"A2196WCNDZULFS","mirror","trial257mod.mp4","257_mirror",51,4664.60000002384,0,"correct","R0_TTmirror"
"A2196WCNDZULFS","chase","trial294mod.mp4","294_chase",52,4693,1,"correct","R1_TTchase"
"A2196WCNDZULFS","mirror","trial130mod.mp4","130_mirror",53,4608.69999992847,0,"correct","R0_TTmirror"
"A2196WCNDZULFS","mirror","trial161mod.mp4","161_mirror",54,4706.80000007153,0,"correct","R0_TTmirror"
"A2196WCNDZULFS","chase","trial166mod.mp4","166_chase",55,4645.70000004768,1,"correct","R1_TTchase"
"A2196WCNDZULFS","chase","trial279mod.mp4","279_chase",56,4556.29999995232,1,"correct","R1_TTchase"
"A2196WCNDZULFS","chase","trial204mod.mp4","204_chase",57,4615.20000004768,1,"correct","R1_TTchase"
"A2196WCNDZULFS","chase","trial132mod.mp4","132_chase",58,4672.60000002384,0,"incorrect","R0_TTchase"
"A2196WCNDZULFS","chase","trial63mod.mp4","63_chase",59,4825.59999990463,0,"incorrect","R0_TTchase"
"A2196WCNDZULFS","mirror","trial288mod.mp4","288_mirror",60,4874.39999997616,0,"correct","R0_TTmirror"
"A2196WCNDZULFS","mirror","trial24mod.mp4","24_mirror",61,4500.60000002384,0,"correct","R0_TTmirror"
"A2196WCNDZULFS","mirror","trial148mod.mp4","148_mirror",62,4596,0,"correct","R0_TTmirror"
"A2196WCNDZULFS","mirror","trial245mod.mp4","245_mirror",63,5075.19999992847,0,"correct","R0_TTmirror"
"A2196WCNDZULFS","mirror","trial267mod.mp4","267_mirror",64,4648.30000007153,0,"correct","R0_TTmirror"
"A2196WCNDZULFS","chase","trial288mod.mp4","288_chase",65,4526.10000002384,1,"correct","R1_TTchase"
"A2196WCNDZULFS","mirror","trial61mod.mp4","61_mirror",66,4823.80000007153,0,"correct","R0_TTmirror"
"A2196WCNDZULFS","mirror","trial232mod.mp4","232_mirror",67,4635.39999997616,0,"correct","R0_TTmirror"
"A2196WCNDZULFS","chase","trial296mod.mp4","296_chase",68,4618.19999992847,1,"correct","R1_TTchase"
"A2196WCNDZULFS","mirror","trial200mod.mp4","200_mirror",69,4675.70000004768,0,"correct","R0_TTmirror"
"A2196WCNDZULFS","mirror","trial226mod.mp4","226_mirror",70,4786.89999997616,0,"correct","R0_TTmirror"
"A2196WCNDZULFS","chase","trial148mod.mp4","148_chase",71,4994.69999992847,0,"incorrect","R0_TTchase"
"A2196WCNDZULFS","chase","trial52mod.mp4","52_chase",72,4606.09999990463,1,"correct","R1_TTchase"
"A2196WCNDZULFS","mirror","trial246mod.mp4","246_mirror",73,5036.79999995232,0,"correct","R0_TTmirror"
"A2196WCNDZULFS","mirror","trial55mod.mp4","55_mirror",74,4775.60000002384,0,"correct","R0_TTmirror"
"A2196WCNDZULFS","mirror","trial6mod.mp4","6_mirror",75,4677,0,"correct","R0_TTmirror"
"A2196WCNDZULFS","chase","trial155mod.mp4","155_chase",76,4629,0,"incorrect","R0_TTchase"
"A2196WCNDZULFS","mirror","trial207mod.mp4","207_mirror",77,4673.5,0,"correct","R0_TTmirror"
"A2196WCNDZULFS","chase","trial222mod.mp4","222_chase",78,4532.90000009537,1,"correct","R1_TTchase"
"A2196WCNDZULFS","mirror","trial219mod.mp4","219_mirror",79,4663,0,"correct","R0_TTmirror"
"A2196WCNDZULFS","chase","trial234mod.mp4","234_chase",80,4698.19999992847,0,"incorrect","R0_TTchase"
"A2196WCNDZULFS","mirror","trial155mod.mp4","155_mirror",81,4715.80000007153,0,"correct","R0_TTmirror"
"A2196WCNDZULFS","chase","trial286mod.mp4","286_chase",82,4680.20000004768,0,"incorrect","R0_TTchase"
"A2196WCNDZULFS","chase","trial159mod.mp4","159_chase",83,4504.89999997616,1,"correct","R1_TTchase"
"A2196WCNDZULFS","mirror","trial259mod.mp4","259_mirror",84,4657.59999990463,0,"correct","R0_TTmirror"
"A2196WCNDZULFS","mirror","trial117mod.mp4","117_mirror",85,4539.19999992847,0,"correct","R0_TTmirror"
"A2196WCNDZULFS","mirror","trial78mod.mp4","78_mirror",86,4618,0,"correct","R0_TTmirror"
"A2196WCNDZULFS","chase","trial175mod.mp4","175_chase",87,4931.5,1,"correct","R1_TTchase"
"A2196WCNDZULFS","chase","trial276mod.mp4","276_chase",88,4537.89999997616,1,"correct","R1_TTchase"
"A2196WCNDZULFS","mirror","trial274mod.mp4","274_mirror",89,4571.90000009537,0,"correct","R0_TTmirror"
"A2196WCNDZULFS","chase","trial236mod.mp4","236_chase",90,4573,1,"correct","R1_TTchase"
"A2196WCNDZULFS","mirror","trial69mod.mp4","69_mirror",91,4593.20000004768,0,"correct","R0_TTmirror"
"A2196WCNDZULFS","mirror","trial294mod.mp4","294_mirror",92,4638.89999997616,0,"correct","R0_TTmirror"
"A2196WCNDZULFS","chase","trial114mod.mp4","114_chase",93,4520.70000004768,1,"correct","R1_TTchase"
"A2196WCNDZULFS","chase","trial128mod.mp4","128_chase",94,4767.39999997616,0,"incorrect","R0_TTchase"
"A2196WCNDZULFS","chase","trial253mod.mp4","253_chase",95,4800.10000002384,0,"incorrect","R0_TTchase"
"A2196WCNDZULFS","chase","trial94mod.mp4","94_chase",96,4564.89999997616,1,"correct","R1_TTchase"
"A2196WCNDZULFS","chase","trial67mod.mp4","67_chase",97,5017.39999997616,0,"incorrect","R0_TTchase"
"A2196WCNDZULFS","chase","trial219mod.mp4","219_chase",98,4621.5,0,"incorrect","R0_TTchase"
"A2196WCNDZULFS","chase","trial89mod.mp4","89_chase",99,4467.79999995232,1,"correct","R1_TTchase"
"A2196WCNDZULFS","mirror","trial74mod.mp4","74_mirror",100,4714.80000007153,0,"correct","R0_TTmirror"
"A2196WCNDZULFS","chase","trial161mod.mp4","161_chase",101,4405,1,"correct","R1_TTchase"
"A2196WCNDZULFS","mirror","trial239mod.mp4","239_mirror",102,4592.80000007153,0,"correct","R0_TTmirror"
"A2196WCNDZULFS","chase","trial281mod.mp4","281_chase",103,4695.39999997616,0,"incorrect","R0_TTchase"
"A2196WCNDZULFS","chase","trial259mod.mp4","259_chase",104,4874.80000007153,1,"correct","R1_TTchase"
"A2196WCNDZULFS","chase","trial171mod.mp4","171_chase",105,4489.79999995232,1,"correct","R1_TTchase"
"A2196WCNDZULFS","mirror","trial252mod.mp4","252_mirror",106,4499,0,"correct","R0_TTmirror"
"A2196WCNDZULFS","chase","trial50mod.mp4","50_chase",107,4528.79999995232,0,"incorrect","R0_TTchase"
"A2196WCNDZULFS","chase","trial24mod.mp4","24_chase",108,4526.90000009537,1,"correct","R1_TTchase"
"A2196WCNDZULFS","mirror","trial276mod.mp4","276_mirror",109,4449.09999990463,0,"correct","R0_TTmirror"
"A2196WCNDZULFS","chase","trial119mod.mp4","119_chase",110,4505.19999992847,1,"correct","R1_TTchase"
"A2196WCNDZULFS","mirror","trial159mod.mp4","159_mirror",111,4576.10000002384,0,"correct","R0_TTmirror"
"A2196WCNDZULFS","mirror","trial160mod.mp4","160_mirror",112,4753.10000002384,0,"correct","R0_TTmirror"
"A2196WCNDZULFS","chase","trial69mod.mp4","69_chase",113,4721.20000004768,0,"incorrect","R0_TTchase"
"A2196WCNDZULFS","chase","trial163mod.mp4","163_chase",114,4449,1,"correct","R1_TTchase"
"A2196WCNDZULFS","mirror","trial132mod.mp4","132_mirror",115,4541.30000007153,0,"correct","R0_TTmirror"
"A2196WCNDZULFS","mirror","trial99mod.mp4","99_mirror",116,4632.30000007153,0,"correct","R0_TTmirror"
"A2196WCNDZULFS","mirror","trial8mod.mp4","8_mirror",117,4501.5,0,"correct","R0_TTmirror"
"A2196WCNDZULFS","mirror","trial50mod.mp4","50_mirror",118,4679,0,"correct","R0_TTmirror"
"A2196WCNDZULFS","chase","trial51mod.mp4","51_chase",119,4484,0,"incorrect","R0_TTchase"
"A2196WCNDZULFS","chase","trial158mod.mp4","158_chase",120,4457.30000007153,1,"correct","R1_TTchase"
"A2196WCNDZULFS","mirror","trial115mod.mp4","115_mirror",121,4575,0,"correct","R0_TTmirror"
"A2196WCNDZULFS","chase","trial274mod.mp4","274_chase",122,4661.60000002384,0,"incorrect","R0_TTchase"
"A2196WCNDZULFS","chase","trial249mod.mp4","249_chase",123,4633.5,0,"incorrect","R0_TTchase"
"A2196WCNDZULFS","mirror","trial128mod.mp4","128_mirror",124,4552.30000007153,0,"correct","R0_TTmirror"
"A2196WCNDZULFS","mirror","trial256mod.mp4","256_mirror",125,4456.70000004768,0,"correct","R0_TTmirror"
"A2196WCNDZULFS","chase","trial31mod.mp4","31_chase",126,4327.19999992847,1,"correct","R1_TTchase"
"A2196WCNDZULFS","chase","trial289mod.mp4","289_chase",127,4760,0,"incorrect","R0_TTchase"
"A2196WCNDZULFS","chase","trial81mod.mp4","81_chase",128,4496.39999997616,1,"correct","R1_TTchase"
"A2196WCNDZULFS","chase","trial115mod.mp4","115_chase",129,4431.60000002384,1,"correct","R1_TTchase"
"A2196WCNDZULFS","mirror","trial241mod.mp4","241_mirror",130,4807.10000002384,0,"correct","R0_TTmirror"
"A2196WCNDZULFS","chase","trial150mod.mp4","150_chase",131,4596.19999992847,1,"correct","R1_TTchase"
"A2196WCNDZULFS","mirror","trial114mod.mp4","114_mirror",132,4579.40000009537,0,"correct","R0_TTmirror"
"A2196WCNDZULFS","mirror","trial166mod.mp4","166_mirror",133,4560.59999990463,0,"correct","R0_TTmirror"
"A2196WCNDZULFS","chase","trial42mod.mp4","42_chase",134,4534.80000007153,1,"correct","R1_TTchase"
"A2196WCNDZULFS","chase","trial53mod.mp4","53_chase",135,5474,1,"correct","R1_TTchase"
"A2196WCNDZULFS","chase","trial232mod.mp4","232_chase",136,4542.5,1,"correct","R1_TTchase"
"A2196WCNDZULFS","chase","trial213mod.mp4","213_chase",137,4752.30000007153,1,"correct","R1_TTchase"
"A2196WCNDZULFS","chase","trial257mod.mp4","257_chase",138,4431.10000002384,1,"correct","R1_TTchase"
"A2196WCNDZULFS","mirror","trial186mod.mp4","186_mirror",139,4551.5,0,"correct","R0_TTmirror"
"A2196WCNDZULFS","chase","trial183mod.mp4","183_chase",140,4615.10000002384,0,"incorrect","R0_TTchase"
"A2196WCNDZULFS","chase","trial160mod.mp4","160_chase",141,4591.80000007153,0,"incorrect","R0_TTchase"
"A2196WCNDZULFS","mirror","trial171mod.mp4","171_mirror",142,4482.5,0,"correct","R0_TTmirror"
"A2196WCNDZULFS","mirror","trial41mod.mp4","41_mirror",143,4550.90000009537,0,"correct","R0_TTmirror"
"A2196WCNDZULFS","mirror","trial42mod.mp4","42_mirror",144,4442.60000002384,0,"correct","R0_TTmirror"
"A2196WCNDZULFS","mirror","trial222mod.mp4","222_mirror",145,4695.79999995232,0,"correct","R0_TTmirror"
"A2196WCNDZULFS","chase","trial200mod.mp4","200_chase",146,4461.69999992847,1,"correct","R1_TTchase"
"A2196WCNDZULFS","chase","trial118mod.mp4","118_chase",147,4416.69999992847,1,"correct","R1_TTchase"
"A2196WCNDZULFS","mirror","trial266mod.mp4","266_mirror",148,4528.40000009537,0,"correct","R0_TTmirror"
"A2196WCNDZULFS","chase","trial207mod.mp4","207_chase",149,4464.09999990463,1,"correct","R1_TTchase"
"A2196WCNDZULFS","mirror","trial125mod.mp4","125_mirror",150,4493,0,"correct","R0_TTmirror"
"A2196WCNDZULFS","chase","trial280mod.mp4","280_chase",151,4555.5,1,"correct","R1_TTchase"
"A2196WCNDZULFS","mirror","trial213mod.mp4","213_mirror",152,4648.39999997616,0,"correct","R0_TTmirror"
"A2196WCNDZULFS","mirror","trial204mod.mp4","204_mirror",153,4549.89999997616,0,"correct","R0_TTmirror"
"A2196WCNDZULFS","mirror","trial52mod.mp4","52_mirror",154,4574.60000002384,0,"correct","R0_TTmirror"
"A2196WCNDZULFS","mirror","trial253mod.mp4","253_mirror",155,4713.70000004768,0,"correct","R0_TTmirror"
"A2196WCNDZULFS","chase","trial208mod.mp4","208_chase",156,4593,0,"incorrect","R0_TTchase"
"A2196WCNDZULFS","chase","trial266mod.mp4","266_chase",157,4444.89999997616,1,"correct","R1_TTchase"
"A2196WCNDZULFS","chase","trial189mod.mp4","189_chase",158,4572.59999990463,1,"correct","R1_TTchase"
"A2196WCNDZULFS","chase","trial173mod.mp4","173_chase",159,4473.29999995232,1,"correct","R1_TTchase"
"A2196WCNDZULFS","chase","trial21mod.mp4","21_chase",160,4839.79999995232,0,"incorrect","R0_TTchase"
"A2196WCNDZULFS","mirror","trial280mod.mp4","280_mirror",161,4475.89999997616,0,"correct","R0_TTmirror"
"A2196WCNDZULFS","mirror","trial189mod.mp4","189_mirror",162,4492.10000002384,0,"correct","R0_TTmirror"
"A2196WCNDZULFS","chase","trial55mod.mp4","55_chase",163,4391.29999995232,1,"correct","R1_TTchase"
"A2196WCNDZULFS","chase","trial130mod.mp4","130_chase",164,4379.39999997616,1,"correct","R1_TTchase"
"A2196WCNDZULFS","chase","trial71mod.mp4","71_chase",165,4680.39999997616,1,"correct","R1_TTchase"
"A2196WCNDZULFS","mirror","trial269mod.mp4","269_mirror",166,4566.80000007153,0,"correct","R0_TTmirror"
"A2196WCNDZULFS","mirror","trial71mod.mp4","71_mirror",167,4545.89999997616,0,"correct","R0_TTmirror"
"A2196WCNDZULFS","mirror","trial236mod.mp4","236_mirror",168,4787.70000004768,0,"correct","R0_TTmirror"
"A2196WCNDZULFS","mirror","trial175mod.mp4","175_mirror",169,4668.60000002384,0,"correct","R0_TTmirror"
"A2196WCNDZULFS","chase","trial82mod.mp4","82_chase",170,4944.09999990463,1,"correct","R1_TTchase"
"A2196WCNDZULFS","mirror","trial279mod.mp4","279_mirror",171,4616.79999995232,0,"correct","R0_TTmirror"
"A2196WCNDZULFS","mirror","trial82mod.mp4","82_mirror",172,5193.70000004768,0,"correct","R0_TTmirror"
"A2196WCNDZULFS","chase","trial186mod.mp4","186_chase",173,4673.59999990463,1,"correct","R1_TTchase"
"A2196WCNDZULFS","mirror","trial119mod.mp4","119_mirror",174,4550.90000009537,0,"correct","R0_TTmirror"
"A2196WCNDZULFS","mirror","trial201mod.mp4","201_mirror",175,4589.89999997616,0,"correct","R0_TTmirror"
"A2196WCNDZULFS","chase","trial199mod.mp4","199_chase",176,4555.10000002384,0,"incorrect","R0_TTchase"
"A2196WCNDZULFS","mirror","trial272mod.mp4","272_mirror",177,4420.29999995232,0,"correct","R0_TTmirror"
"A2196WCNDZULFS","mirror","trial234mod.mp4","234_mirror",178,4486.39999997616,0,"correct","R0_TTmirror"
"A2196WCNDZULFS","chase","trial181mod.mp4","181_chase",179,4576.30000007153,1,"correct","R1_TTchase"
"A2196WCNDZULFS","chase","trial95mod.mp4","95_chase",180,4688.30000007153,1,"correct","R1_TTchase"
"A2196WCNDZULFS","mirror","trial118mod.mp4","118_mirror",181,4528.5,0,"correct","R0_TTmirror"
"A2196WCNDZULFS","chase","trial226mod.mp4","226_chase",182,4646.5,0,"incorrect","R0_TTchase"
"A2196WCNDZULFS","mirror","trial208mod.mp4","208_mirror",183,4599.89999997616,0,"correct","R0_TTmirror"
"A2196WCNDZULFS","chase","trial245mod.mp4","245_chase",184,4851,1,"correct","R1_TTchase"
"A2196WCNDZULFS","chase","trial125mod.mp4","125_chase",185,4723,0,"incorrect","R0_TTchase"
"A2196WCNDZULFS","mirror","trial183mod.mp4","183_mirror",186,4619.09999990463,0,"correct","R0_TTmirror"
"A2196WCNDZULFS","mirror","trial123mod.mp4","123_mirror",187,4903.60000002384,0,"correct","R0_TTmirror"
"A2196WCNDZULFS","mirror","trial158mod.mp4","158_mirror",188,4491.89999997616,0,"correct","R0_TTmirror"
"A2196WCNDZULFS","chase","trial99mod.mp4","99_chase",189,4723.89999997616,0,"incorrect","R0_TTchase"
"A2196WCNDZULFS","mirror","trial289mod.mp4","289_mirror",190,4468.29999995232,0,"correct","R0_TTmirror"
"A2196WCNDZULFS","mirror","trial181mod.mp4","181_mirror",191,4772.70000004768,1,"incorrect","R1_TTmirror"
"A2196WCNDZULFS","mirror","trial95mod.mp4","95_mirror",192,4835.79999995232,0,"correct","R0_TTmirror"
"A2196WCNDZULFS","chase","trial256mod.mp4","256_chase",193,4691.39999997616,1,"correct","R1_TTchase"
"A2196WCNDZULFS","chase","trial43mod.mp4","43_chase",194,4779.10000002384,0,"incorrect","R0_TTchase"
"A2196WCNDZULFS","chase","trial78mod.mp4","78_chase",195,4575.20000004768,1,"correct","R1_TTchase"
"A2196WCNDZULFS","mirror","trial173mod.mp4","173_mirror",196,4427.29999995232,0,"correct","R0_TTmirror"
"A2196WCNDZULFS","mirror","trial199mod.mp4","199_mirror",197,4465.60000002384,0,"correct","R0_TTmirror"
"A2196WCNDZULFS","chase","trial269mod.mp4","269_chase",198,4757.89999997616,1,"correct","R1_TTchase"
"A2196WCNDZULFS","chase","trial61mod.mp4","61_chase",199,4664.5,0,"incorrect","R0_TTchase"
"A2196WCNDZULFS","mirror","trial21mod.mp4","21_mirror",200,4626.79999995232,0,"correct","R0_TTmirror"
