"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A2NJ6AR78O07FD","mirror","trial9mod.mp4","9_mirror",71,4581,0,"correct","R0_TTmirror"
"A2NJ6AR78O07FD","mirror","trial50mod.mp4","50_mirror",72,4826,0,"correct","R0_TTmirror"
"A2NJ6AR78O07FD","chase","trial201mod.mp4","201_chase",73,5490,0,"incorrect","R0_TTchase"
"A2NJ6AR78O07FD","mirror","trial231mod.mp4","231_mirror",74,4825,0,"correct","R0_TTmirror"
"A2NJ6AR78O07FD","chase","trial119mod.mp4","119_chase",75,4644,1,"correct","R1_TTchase"
"A2NJ6AR78O07FD","mirror","trial151mod.mp4","151_mirror",76,4868,1,"incorrect","R1_TTmirror"
"A2NJ6AR78O07FD","mirror","trial292mod.mp4","292_mirror",77,4730,0,"correct","R0_TTmirror"
"A2NJ6AR78O07FD","mirror","trial98mod.mp4","98_mirror",78,4562,0,"correct","R0_TTmirror"
"A2NJ6AR78O07FD","mirror","trial229mod.mp4","229_mirror",79,4473,0,"correct","R0_TTmirror"
"A2NJ6AR78O07FD","chase","trial267mod.mp4","267_chase",80,3506,1,"correct","R1_TTchase"
"A2NJ6AR78O07FD","mirror","trial226mod.mp4","226_mirror",81,4836,0,"correct","R0_TTmirror"
"A2NJ6AR78O07FD","chase","trial152mod.mp4","152_chase",82,4762,0,"incorrect","R0_TTchase"
"A2NJ6AR78O07FD","chase","trial55mod.mp4","55_chase",83,3212,1,"correct","R1_TTchase"
"A2NJ6AR78O07FD","chase","trial87mod.mp4","87_chase",84,4553,0,"incorrect","R0_TTchase"
"A2NJ6AR78O07FD","chase","trial235mod.mp4","235_chase",85,4554,0,"incorrect","R0_TTchase"
"A2NJ6AR78O07FD","chase","trial39mod.mp4","39_chase",86,4708,1,"correct","R1_TTchase"
"A2NJ6AR78O07FD","mirror","trial278mod.mp4","278_mirror",87,4737,0,"correct","R0_TTmirror"
"A2NJ6AR78O07FD","chase","trial122mod.mp4","122_chase",88,4487,1,"correct","R1_TTchase"
"A2NJ6AR78O07FD","mirror","trial10mod.mp4","10_mirror",89,4403,0,"correct","R0_TTmirror"
"A2NJ6AR78O07FD","chase","trial226mod.mp4","226_chase",90,4076,1,"correct","R1_TTchase"
"A2NJ6AR78O07FD","mirror","trial190mod.mp4","190_mirror",91,4676,0,"correct","R0_TTmirror"
"A2NJ6AR78O07FD","mirror","trial271mod.mp4","271_mirror",92,4538,1,"incorrect","R1_TTmirror"
"A2NJ6AR78O07FD","chase","trial151mod.mp4","151_chase",93,3746,1,"correct","R1_TTchase"
"A2NJ6AR78O07FD","mirror","trial269mod.mp4","269_mirror",94,4642,0,"correct","R0_TTmirror"
"A2NJ6AR78O07FD","mirror","trial133mod.mp4","133_mirror",95,4577,0,"correct","R0_TTmirror"
"A2NJ6AR78O07FD","mirror","trial93mod.mp4","93_mirror",96,4573,0,"correct","R0_TTmirror"
"A2NJ6AR78O07FD","chase","trial51mod.mp4","51_chase",97,4602,1,"correct","R1_TTchase"
"A2NJ6AR78O07FD","mirror","trial204mod.mp4","204_mirror",98,4891,0,"correct","R0_TTmirror"
"A2NJ6AR78O07FD","mirror","trial153mod.mp4","153_mirror",99,4858,0,"correct","R0_TTmirror"
"A2NJ6AR78O07FD","mirror","trial199mod.mp4","199_mirror",100,4434,0,"correct","R0_TTmirror"
"A2NJ6AR78O07FD","mirror","trial21mod.mp4","21_mirror",101,4595,0,"correct","R0_TTmirror"
"A2NJ6AR78O07FD","chase","trial222mod.mp4","222_chase",102,4588,1,"correct","R1_TTchase"
"A2NJ6AR78O07FD","mirror","trial214mod.mp4","214_mirror",103,4577,0,"correct","R0_TTmirror"
"A2NJ6AR78O07FD","chase","trial56mod.mp4","56_chase",104,4802,0,"incorrect","R0_TTchase"
"A2NJ6AR78O07FD","chase","trial278mod.mp4","278_chase",105,4762,0,"incorrect","R0_TTchase"
"A2NJ6AR78O07FD","chase","trial174mod.mp4","174_chase",106,2961,1,"correct","R1_TTchase"
"A2NJ6AR78O07FD","mirror","trial230mod.mp4","230_mirror",107,4627,0,"correct","R0_TTmirror"
"A2NJ6AR78O07FD","mirror","trial122mod.mp4","122_mirror",108,4468,1,"incorrect","R1_TTmirror"
"A2NJ6AR78O07FD","chase","trial76mod.mp4","76_chase",109,4893,1,"correct","R1_TTchase"
"A2NJ6AR78O07FD","mirror","trial8mod.mp4","8_mirror",110,4707,0,"correct","R0_TTmirror"
"A2NJ6AR78O07FD","chase","trial10mod.mp4","10_chase",111,4739,0,"incorrect","R0_TTchase"
"A2NJ6AR78O07FD","chase","trial11mod.mp4","11_chase",112,4604,0,"incorrect","R0_TTchase"
"A2NJ6AR78O07FD","mirror","trial81mod.mp4","81_mirror",113,4554,0,"correct","R0_TTmirror"
"A2NJ6AR78O07FD","chase","trial30mod.mp4","30_chase",114,4209,1,"correct","R1_TTchase"
"A2NJ6AR78O07FD","mirror","trial47mod.mp4","47_mirror",115,5610,1,"incorrect","R1_TTmirror"
"A2NJ6AR78O07FD","chase","trial227mod.mp4","227_chase",116,4859,1,"correct","R1_TTchase"
"A2NJ6AR78O07FD","chase","trial50mod.mp4","50_chase",117,4565,1,"correct","R1_TTchase"
"A2NJ6AR78O07FD","chase","trial230mod.mp4","230_chase",118,3274,1,"correct","R1_TTchase"
"A2NJ6AR78O07FD","chase","trial192mod.mp4","192_chase",119,3769,1,"correct","R1_TTchase"
"A2NJ6AR78O07FD","mirror","trial56mod.mp4","56_mirror",120,4435,0,"correct","R0_TTmirror"
"A2NJ6AR78O07FD","mirror","trial258mod.mp4","258_mirror",121,4604,0,"correct","R0_TTmirror"
"A2NJ6AR78O07FD","chase","trial292mod.mp4","292_chase",122,3683,1,"correct","R1_TTchase"
"A2NJ6AR78O07FD","chase","trial229mod.mp4","229_chase",123,4301,1,"correct","R1_TTchase"
"A2NJ6AR78O07FD","chase","trial8mod.mp4","8_chase",124,4650,1,"correct","R1_TTchase"
"A2NJ6AR78O07FD","chase","trial213mod.mp4","213_chase",125,4666,0,"incorrect","R0_TTchase"
"A2NJ6AR78O07FD","mirror","trial287mod.mp4","287_mirror",126,4562,0,"correct","R0_TTmirror"
"A2NJ6AR78O07FD","chase","trial47mod.mp4","47_chase",127,4531,1,"correct","R1_TTchase"
"A2NJ6AR78O07FD","chase","trial300mod.mp4","300_chase",128,3442,1,"correct","R1_TTchase"
"A2NJ6AR78O07FD","mirror","trial213mod.mp4","213_mirror",129,4610,0,"correct","R0_TTmirror"
"A2NJ6AR78O07FD","mirror","trial130mod.mp4","130_mirror",130,4394,0,"correct","R0_TTmirror"
"A2NJ6AR78O07FD","mirror","trial119mod.mp4","119_mirror",131,4681,0,"correct","R0_TTmirror"
"A2NJ6AR78O07FD","mirror","trial174mod.mp4","174_mirror",132,4434,0,"correct","R0_TTmirror"
"A2NJ6AR78O07FD","mirror","trial172mod.mp4","172_mirror",133,4458,0,"correct","R0_TTmirror"
"A2NJ6AR78O07FD","chase","trial28mod.mp4","28_chase",134,4809,1,"correct","R1_TTchase"
"A2NJ6AR78O07FD","chase","trial252mod.mp4","252_chase",135,4578,1,"correct","R1_TTchase"
"A2NJ6AR78O07FD","chase","trial61mod.mp4","61_chase",136,4538,1,"correct","R1_TTchase"
"A2NJ6AR78O07FD","chase","trial175mod.mp4","175_chase",137,4468,1,"correct","R1_TTchase"
"A2NJ6AR78O07FD","mirror","trial280mod.mp4","280_mirror",138,4426,0,"correct","R0_TTmirror"
"A2NJ6AR78O07FD","chase","trial157mod.mp4","157_chase",139,4174,1,"correct","R1_TTchase"
"A2NJ6AR78O07FD","chase","trial282mod.mp4","282_chase",140,2809,1,"correct","R1_TTchase"
"A2NJ6AR78O07FD","mirror","trial76mod.mp4","76_mirror",141,4796,0,"correct","R0_TTmirror"
"A2NJ6AR78O07FD","mirror","trial67mod.mp4","67_mirror",142,4546,0,"correct","R0_TTmirror"
"A2NJ6AR78O07FD","mirror","trial235mod.mp4","235_mirror",143,4597,0,"correct","R0_TTmirror"
"A2NJ6AR78O07FD","chase","trial258mod.mp4","258_chase",144,2810,1,"correct","R1_TTchase"
"A2NJ6AR78O07FD","chase","trial125mod.mp4","125_chase",145,4493,0,"incorrect","R0_TTchase"
"A2NJ6AR78O07FD","mirror","trial221mod.mp4","221_mirror",146,4571,0,"correct","R0_TTmirror"
"A2NJ6AR78O07FD","chase","trial9mod.mp4","9_chase",147,4554,0,"incorrect","R0_TTchase"
"A2NJ6AR78O07FD","mirror","trial176mod.mp4","176_mirror",148,4427,0,"correct","R0_TTmirror"
"A2NJ6AR78O07FD","mirror","trial11mod.mp4","11_mirror",149,4579,0,"correct","R0_TTmirror"
"A2NJ6AR78O07FD","mirror","trial52mod.mp4","52_mirror",150,4682,0,"correct","R0_TTmirror"
"A2NJ6AR78O07FD","chase","trial269mod.mp4","269_chase",151,4483,1,"correct","R1_TTchase"
"A2NJ6AR78O07FD","mirror","trial175mod.mp4","175_mirror",152,5132,0,"correct","R0_TTmirror"
"A2NJ6AR78O07FD","mirror","trial222mod.mp4","222_mirror",153,4410,0,"correct","R0_TTmirror"
"A2NJ6AR78O07FD","chase","trial6mod.mp4","6_chase",154,5073,1,"correct","R1_TTchase"
"A2NJ6AR78O07FD","chase","trial271mod.mp4","271_chase",155,4524,1,"correct","R1_TTchase"
"A2NJ6AR78O07FD","mirror","trial240mod.mp4","240_mirror",156,4587,0,"correct","R0_TTmirror"
"A2NJ6AR78O07FD","chase","trial231mod.mp4","231_chase",157,5073,0,"incorrect","R0_TTchase"
"A2NJ6AR78O07FD","mirror","trial28mod.mp4","28_mirror",158,4514,1,"incorrect","R1_TTmirror"
"A2NJ6AR78O07FD","chase","trial118mod.mp4","118_chase",159,4538,1,"correct","R1_TTchase"
"A2NJ6AR78O07FD","chase","trial104mod.mp4","104_chase",160,4755,1,"correct","R1_TTchase"
"A2NJ6AR78O07FD","chase","trial158mod.mp4","158_chase",161,4459,1,"correct","R1_TTchase"
"A2NJ6AR78O07FD","mirror","trial45mod.mp4","45_mirror",162,4780,0,"correct","R0_TTmirror"
"A2NJ6AR78O07FD","chase","trial281mod.mp4","281_chase",163,4106,1,"correct","R1_TTchase"
"A2NJ6AR78O07FD","mirror","trial158mod.mp4","158_mirror",164,4524,1,"incorrect","R1_TTmirror"
"A2NJ6AR78O07FD","chase","trial176mod.mp4","176_chase",165,4690,0,"incorrect","R0_TTchase"
"A2NJ6AR78O07FD","mirror","trial68mod.mp4","68_mirror",166,4465,0,"correct","R0_TTmirror"
"A2NJ6AR78O07FD","chase","trial196mod.mp4","196_chase",167,4492,1,"correct","R1_TTchase"
"A2NJ6AR78O07FD","mirror","trial24mod.mp4","24_mirror",168,4387,0,"correct","R0_TTmirror"
"A2NJ6AR78O07FD","chase","trial287mod.mp4","287_chase",169,4489,1,"correct","R1_TTchase"
"A2NJ6AR78O07FD","chase","trial17mod.mp4","17_chase",170,4444,1,"correct","R1_TTchase"
"A2NJ6AR78O07FD","chase","trial130mod.mp4","130_chase",171,4412,0,"incorrect","R0_TTchase"
"A2NJ6AR78O07FD","mirror","trial178mod.mp4","178_mirror",172,4428,0,"correct","R0_TTmirror"
"A2NJ6AR78O07FD","mirror","trial152mod.mp4","152_mirror",173,4483,0,"correct","R0_TTmirror"
"A2NJ6AR78O07FD","chase","trial29mod.mp4","29_chase",174,4034,1,"correct","R1_TTchase"
"A2NJ6AR78O07FD","mirror","trial179mod.mp4","179_mirror",175,4490,0,"correct","R0_TTmirror"
"A2NJ6AR78O07FD","mirror","trial61mod.mp4","61_mirror",176,4364,0,"correct","R0_TTmirror"
"A2NJ6AR78O07FD","chase","trial21mod.mp4","21_chase",177,4348,0,"incorrect","R0_TTchase"
"A2NJ6AR78O07FD","chase","trial110mod.mp4","110_chase",178,4706,0,"incorrect","R0_TTchase"
"A2NJ6AR78O07FD","chase","trial204mod.mp4","204_chase",179,4610,1,"correct","R1_TTchase"
"A2NJ6AR78O07FD","chase","trial214mod.mp4","214_chase",180,4433,0,"incorrect","R0_TTchase"
"A2NJ6AR78O07FD","chase","trial134mod.mp4","134_chase",181,4531,1,"correct","R1_TTchase"
"A2NJ6AR78O07FD","chase","trial20mod.mp4","20_chase",182,4859,1,"correct","R1_TTchase"
"A2NJ6AR78O07FD","mirror","trial282mod.mp4","282_mirror",183,4545,0,"correct","R0_TTmirror"
"A2NJ6AR78O07FD","chase","trial153mod.mp4","153_chase",184,3794,1,"correct","R1_TTchase"
"A2NJ6AR78O07FD","mirror","trial288mod.mp4","288_mirror",185,4396,0,"correct","R0_TTmirror"
"A2NJ6AR78O07FD","chase","trial288mod.mp4","288_chase",186,5266,1,"correct","R1_TTchase"
"A2NJ6AR78O07FD","mirror","trial25mod.mp4","25_mirror",187,4754,0,"correct","R0_TTmirror"
"A2NJ6AR78O07FD","chase","trial208mod.mp4","208_chase",188,4482,1,"correct","R1_TTchase"
"A2NJ6AR78O07FD","mirror","trial208mod.mp4","208_mirror",189,4435,0,"correct","R0_TTmirror"
"A2NJ6AR78O07FD","chase","trial139mod.mp4","139_chase",190,3411,1,"correct","R1_TTchase"
"A2NJ6AR78O07FD","chase","trial203mod.mp4","203_chase",191,4554,1,"correct","R1_TTchase"
"A2NJ6AR78O07FD","chase","trial169mod.mp4","169_chase",192,3779,1,"correct","R1_TTchase"
"A2NJ6AR78O07FD","mirror","trial55mod.mp4","55_mirror",193,4723,0,"correct","R0_TTmirror"
"A2NJ6AR78O07FD","mirror","trial193mod.mp4","193_mirror",194,4642,0,"correct","R0_TTmirror"
"A2NJ6AR78O07FD","mirror","trial134mod.mp4","134_mirror",195,4619,0,"correct","R0_TTmirror"
"A2NJ6AR78O07FD","chase","trial45mod.mp4","45_chase",196,4690,0,"incorrect","R0_TTchase"
"A2NJ6AR78O07FD","chase","trial72mod.mp4","72_chase",197,4394,0,"incorrect","R0_TTchase"
"A2NJ6AR78O07FD","mirror","trial196mod.mp4","196_mirror",198,4763,0,"correct","R0_TTmirror"
"A2NJ6AR78O07FD","mirror","trial227mod.mp4","227_mirror",199,4465,0,"correct","R0_TTmirror"
"A2NJ6AR78O07FD","mirror","trial6mod.mp4","6_mirror",200,4585,0,"correct","R0_TTmirror"
