"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A1UNBT94I82S8V","chase","trial189mod.mp4","189_chase",112,4338.09999999963,0,"incorrect","R0_TTchase"
"A1UNBT94I82S8V","mirror","trial145mod.mp4","145_mirror",113,4370.30000000075,0,"correct","R0_TTmirror"
"A1UNBT94I82S8V","mirror","trial107mod.mp4","107_mirror",114,4387.90000000037,0,"correct","R0_TTmirror"
"A1UNBT94I82S8V","mirror","trial110mod.mp4","110_mirror",115,4691.20000000112,0,"correct","R0_TTmirror"
"A1UNBT94I82S8V","mirror","trial24mod.mp4","24_mirror",116,4392.69999999925,1,"incorrect","R1_TTmirror"
"A1UNBT94I82S8V","chase","trial270mod.mp4","270_chase",117,4663.59999999963,1,"correct","R1_TTchase"
"A1UNBT94I82S8V","chase","trial166mod.mp4","166_chase",118,4703.09999999963,0,"incorrect","R0_TTchase"
"A1UNBT94I82S8V","mirror","trial254mod.mp4","254_mirror",119,4539.40000000037,0,"correct","R0_TTmirror"
"A1UNBT94I82S8V","chase","trial265mod.mp4","265_chase",120,4431.09999999963,0,"incorrect","R0_TTchase"
"A1UNBT94I82S8V","mirror","trial200mod.mp4","200_mirror",121,4702.19999999925,0,"correct","R0_TTmirror"
"A1UNBT94I82S8V","chase","trial42mod.mp4","42_chase",122,4320.59999999963,1,"correct","R1_TTchase"
"A1UNBT94I82S8V","mirror","trial90mod.mp4","90_mirror",123,4327.5,0,"correct","R0_TTmirror"
"A1UNBT94I82S8V","chase","trial110mod.mp4","110_chase",124,4308.5,0,"incorrect","R0_TTchase"
"A1UNBT94I82S8V","chase","trial174mod.mp4","174_chase",125,4386.40000000037,1,"correct","R1_TTchase"
"A1UNBT94I82S8V","chase","trial62mod.mp4","62_chase",126,4281.90000000037,0,"incorrect","R0_TTchase"
"A1UNBT94I82S8V","chase","trial17mod.mp4","17_chase",127,4665.40000000037,1,"correct","R1_TTchase"
"A1UNBT94I82S8V","mirror","trial84mod.mp4","84_mirror",128,4771.30000000075,0,"correct","R0_TTmirror"
"A1UNBT94I82S8V","mirror","trial176mod.mp4","176_mirror",129,4559.30000000075,1,"incorrect","R1_TTmirror"
"A1UNBT94I82S8V","chase","trial279mod.mp4","279_chase",130,4450.80000000075,0,"incorrect","R0_TTchase"
"A1UNBT94I82S8V","chase","trial39mod.mp4","39_chase",131,4536.79999999888,1,"correct","R1_TTchase"
"A1UNBT94I82S8V","mirror","trial23mod.mp4","23_mirror",132,4409.90000000037,1,"incorrect","R1_TTmirror"
"A1UNBT94I82S8V","mirror","trial231mod.mp4","231_mirror",133,4362.79999999888,0,"correct","R0_TTmirror"
"A1UNBT94I82S8V","mirror","trial136mod.mp4","136_mirror",134,4581,0,"correct","R0_TTmirror"
"A1UNBT94I82S8V","chase","trial228mod.mp4","228_chase",135,4621,1,"correct","R1_TTchase"
"A1UNBT94I82S8V","mirror","trial248mod.mp4","248_mirror",136,4414.30000000075,0,"correct","R0_TTmirror"
"A1UNBT94I82S8V","chase","trial159mod.mp4","159_chase",137,4366.39999999851,0,"incorrect","R0_TTchase"
"A1UNBT94I82S8V","mirror","trial111mod.mp4","111_mirror",138,4371.90000000037,0,"correct","R0_TTmirror"
"A1UNBT94I82S8V","mirror","trial40mod.mp4","40_mirror",139,4328.90000000037,0,"correct","R0_TTmirror"
"A1UNBT94I82S8V","chase","trial12mod.mp4","12_chase",140,4583.90000000037,1,"correct","R1_TTchase"
"A1UNBT94I82S8V","mirror","trial93mod.mp4","93_mirror",141,4388.5,0,"correct","R0_TTmirror"
"A1UNBT94I82S8V","chase","trial254mod.mp4","254_chase",142,4452.39999999851,0,"incorrect","R0_TTchase"
"A1UNBT94I82S8V","mirror","trial39mod.mp4","39_mirror",143,4384.09999999963,0,"correct","R0_TTmirror"
"A1UNBT94I82S8V","chase","trial262mod.mp4","262_chase",144,4430,1,"correct","R1_TTchase"
"A1UNBT94I82S8V","chase","trial103mod.mp4","103_chase",145,4532.69999999925,0,"incorrect","R0_TTchase"
"A1UNBT94I82S8V","chase","trial54mod.mp4","54_chase",146,4625,1,"correct","R1_TTchase"
"A1UNBT94I82S8V","mirror","trial16mod.mp4","16_mirror",147,4425.59999999963,0,"correct","R0_TTmirror"
"A1UNBT94I82S8V","chase","trial285mod.mp4","285_chase",148,4681,1,"correct","R1_TTchase"
