"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A1TPGXT718D68E","chase","trial291mod.mp4","291_chase",69,3436.20000004768,0,"incorrect","R0_TTchase"
"A1TPGXT718D68E","chase","trial75mod.mp4","75_chase",70,2649.90000003576,0,"incorrect","R0_TTchase"
"A1TPGXT718D68E","mirror","trial139mod.mp4","139_mirror",71,2818.10000002384,0,"correct","R0_TTmirror"
"A1TPGXT718D68E","chase","trial39mod.mp4","39_chase",72,4764.20000004768,0,"incorrect","R0_TTchase"
"A1TPGXT718D68E","mirror","trial87mod.mp4","87_mirror",73,1309,1,"incorrect","R1_TTmirror"
"A1TPGXT718D68E","mirror","trial80mod.mp4","80_mirror",74,7132.19999998808,0,"correct","R0_TTmirror"
"A1TPGXT718D68E","chase","trial74mod.mp4","74_chase",75,4006.60000002384,1,"correct","R1_TTchase"
"A1TPGXT718D68E","chase","trial231mod.mp4","231_chase",76,2420.30000001192,0,"incorrect","R0_TTchase"
"A1TPGXT718D68E","chase","trial226mod.mp4","226_chase",77,3381,1,"correct","R1_TTchase"
"A1TPGXT718D68E","mirror","trial250mod.mp4","250_mirror",78,2830.5,0,"correct","R0_TTmirror"
"A1TPGXT718D68E","chase","trial171mod.mp4","171_chase",79,3197.09999996424,1,"correct","R1_TTchase"
"A1TPGXT718D68E","chase","trial48mod.mp4","48_chase",80,1827.30000001192,0,"incorrect","R0_TTchase"
"A1TPGXT718D68E","mirror","trial208mod.mp4","208_mirror",81,4229.40000003576,0,"correct","R0_TTmirror"
"A1TPGXT718D68E","mirror","trial229mod.mp4","229_mirror",82,3281.39999997616,0,"correct","R0_TTmirror"
"A1TPGXT718D68E","chase","trial248mod.mp4","248_chase",83,2796.70000004768,0,"incorrect","R0_TTchase"
"A1TPGXT718D68E","mirror","trial143mod.mp4","143_mirror",84,4104.19999998808,0,"correct","R0_TTmirror"
"A1TPGXT718D68E","chase","trial5mod.mp4","5_chase",85,4272.59999996424,1,"correct","R1_TTchase"
"A1TPGXT718D68E","mirror","trial98mod.mp4","98_mirror",86,4300.70000004768,0,"correct","R0_TTmirror"
"A1TPGXT718D68E","chase","trial36mod.mp4","36_chase",87,4557.30000001192,0,"incorrect","R0_TTchase"
"A1TPGXT718D68E","mirror","trial257mod.mp4","257_mirror",88,2954.69999998808,0,"correct","R0_TTmirror"
"A1TPGXT718D68E","chase","trial197mod.mp4","197_chase",89,3824.89999997616,0,"incorrect","R0_TTchase"
"A1TPGXT718D68E","chase","trial130mod.mp4","130_chase",90,1930.30000001192,0,"incorrect","R0_TTchase"
"A1TPGXT718D68E","chase","trial261mod.mp4","261_chase",91,1210.80000001192,1,"correct","R1_TTchase"
"A1TPGXT718D68E","mirror","trial110mod.mp4","110_mirror",92,1917.59999996424,0,"correct","R0_TTmirror"
"A1TPGXT718D68E","chase","trial94mod.mp4","94_chase",93,3982.90000003576,0,"incorrect","R0_TTchase"
"A1TPGXT718D68E","mirror","trial151mod.mp4","151_mirror",94,4032.59999996424,0,"correct","R0_TTmirror"
"A1TPGXT718D68E","mirror","trial75mod.mp4","75_mirror",95,1564.10000002384,1,"incorrect","R1_TTmirror"
"A1TPGXT718D68E","mirror","trial5mod.mp4","5_mirror",96,4680.90000003576,1,"incorrect","R1_TTmirror"
"A1TPGXT718D68E","chase","trial31mod.mp4","31_chase",97,2371.29999995232,0,"incorrect","R0_TTchase"
"A1TPGXT718D68E","chase","trial98mod.mp4","98_chase",98,3813.69999998808,0,"incorrect","R0_TTchase"
"A1TPGXT718D68E","mirror","trial150mod.mp4","150_mirror",99,2395.80000001192,0,"correct","R0_TTmirror"
"A1TPGXT718D68E","chase","trial135mod.mp4","135_chase",100,4224.69999998808,0,"incorrect","R0_TTchase"
"A1TPGXT718D68E","mirror","trial170mod.mp4","170_mirror",101,3331.30000001192,0,"correct","R0_TTmirror"
"A1TPGXT718D68E","mirror","trial31mod.mp4","31_mirror",102,3540.20000004768,1,"incorrect","R1_TTmirror"
"A1TPGXT718D68E","chase","trial103mod.mp4","103_chase",103,2255.90000003576,0,"incorrect","R0_TTchase"
"A1TPGXT718D68E","chase","trial251mod.mp4","251_chase",104,3703.09999996424,0,"incorrect","R0_TTchase"
"A1TPGXT718D68E","chase","trial49mod.mp4","49_chase",105,1001.89999997616,1,"correct","R1_TTchase"
"A1TPGXT718D68E","mirror","trial16mod.mp4","16_mirror",106,2759.19999998808,0,"correct","R0_TTmirror"
"A1TPGXT718D68E","chase","trial109mod.mp4","109_chase",107,2980.89999997616,0,"incorrect","R0_TTchase"
"A1TPGXT718D68E","mirror","trial258mod.mp4","258_mirror",108,2891,0,"correct","R0_TTmirror"
"A1TPGXT718D68E","mirror","trial220mod.mp4","220_mirror",109,3092.39999997616,1,"incorrect","R1_TTmirror"
"A1TPGXT718D68E","mirror","trial231mod.mp4","231_mirror",110,2615.89999997616,0,"correct","R0_TTmirror"
"A1TPGXT718D68E","mirror","trial107mod.mp4","107_mirror",111,2855.89999997616,0,"correct","R0_TTmirror"
"A1TPGXT718D68E","mirror","trial42mod.mp4","42_mirror",112,3967.60000002384,0,"correct","R0_TTmirror"
"A1TPGXT718D68E","chase","trial87mod.mp4","87_chase",113,2200.39999997616,0,"incorrect","R0_TTchase"
"A1TPGXT718D68E","mirror","trial227mod.mp4","227_mirror",114,4747.20000004768,1,"incorrect","R1_TTmirror"
"A1TPGXT718D68E","mirror","trial74mod.mp4","74_mirror",115,3452.19999998808,0,"correct","R0_TTmirror"
"A1TPGXT718D68E","mirror","trial125mod.mp4","125_mirror",116,3745,0,"correct","R0_TTmirror"
"A1TPGXT718D68E","mirror","trial174mod.mp4","174_mirror",117,4330,0,"correct","R0_TTmirror"
"A1TPGXT718D68E","chase","trial217mod.mp4","217_chase",118,3305.20000004768,1,"correct","R1_TTchase"
"A1TPGXT718D68E","chase","trial258mod.mp4","258_chase",119,2443.80000001192,1,"correct","R1_TTchase"
"A1TPGXT718D68E","mirror","trial39mod.mp4","39_mirror",120,1854.5,0,"correct","R0_TTmirror"
"A1TPGXT718D68E","mirror","trial55mod.mp4","55_mirror",121,5142.40000003576,1,"incorrect","R1_TTmirror"
"A1TPGXT718D68E","mirror","trial202mod.mp4","202_mirror",122,3216.19999998808,0,"correct","R0_TTmirror"
"A1TPGXT718D68E","chase","trial178mod.mp4","178_chase",123,2544.90000003576,0,"incorrect","R0_TTchase"
"A1TPGXT718D68E","mirror","trial219mod.mp4","219_mirror",124,3189.30000001192,0,"correct","R0_TTmirror"
"A1TPGXT718D68E","mirror","trial109mod.mp4","109_mirror",125,2954.70000004768,1,"incorrect","R1_TTmirror"
"A1TPGXT718D68E","chase","trial202mod.mp4","202_chase",126,3364.29999995232,0,"incorrect","R0_TTchase"
"A1TPGXT718D68E","mirror","trial112mod.mp4","112_mirror",127,3770.09999996424,0,"correct","R0_TTmirror"
"A1TPGXT718D68E","chase","trial137mod.mp4","137_chase",128,3023.19999998808,1,"correct","R1_TTchase"
"A1TPGXT718D68E","chase","trial25mod.mp4","25_chase",129,3619.80000001192,1,"correct","R1_TTchase"
"A1TPGXT718D68E","mirror","trial25mod.mp4","25_mirror",130,3003.79999995232,1,"incorrect","R1_TTmirror"
"A1TPGXT718D68E","chase","trial203mod.mp4","203_chase",131,3008.69999998808,0,"incorrect","R0_TTchase"
"A1TPGXT718D68E","mirror","trial291mod.mp4","291_mirror",132,4789.19999998808,1,"incorrect","R1_TTmirror"
"A1TPGXT718D68E","chase","trial208mod.mp4","208_chase",133,4550.5,1,"correct","R1_TTchase"
"A1TPGXT718D68E","chase","trial32mod.mp4","32_chase",134,4996.30000001192,0,"incorrect","R0_TTchase"
"A1TPGXT718D68E","chase","trial30mod.mp4","30_chase",135,2654.39999997616,0,"incorrect","R0_TTchase"
"A1TPGXT718D68E","chase","trial3mod.mp4","3_chase",136,2452.19999998808,1,"correct","R1_TTchase"
"A1TPGXT718D68E","mirror","trial281mod.mp4","281_mirror",137,2232.80000001192,0,"correct","R0_TTmirror"
"A1TPGXT718D68E","chase","trial229mod.mp4","229_chase",138,3395.19999998808,1,"correct","R1_TTchase"
"A1TPGXT718D68E","mirror","trial214mod.mp4","214_mirror",139,3055.69999998808,0,"correct","R0_TTmirror"
"A1TPGXT718D68E","chase","trial174mod.mp4","174_chase",140,4323.5,0,"incorrect","R0_TTchase"
"A1TPGXT718D68E","mirror","trial282mod.mp4","282_mirror",141,3505,0,"correct","R0_TTmirror"
"A1TPGXT718D68E","chase","trial147mod.mp4","147_chase",142,2368.5,1,"correct","R1_TTchase"
"A1TPGXT718D68E","mirror","trial134mod.mp4","134_mirror",143,1972.40000003576,0,"correct","R0_TTmirror"
"A1TPGXT718D68E","mirror","trial233mod.mp4","233_mirror",144,2006.59999996424,0,"correct","R0_TTmirror"
"A1TPGXT718D68E","chase","trial58mod.mp4","58_chase",145,1434.5,0,"incorrect","R0_TTchase"
"A1TPGXT718D68E","mirror","trial203mod.mp4","203_mirror",146,2467,0,"correct","R0_TTmirror"
"A1TPGXT718D68E","mirror","trial3mod.mp4","3_mirror",147,2890.39999997616,0,"correct","R0_TTmirror"
"A1TPGXT718D68E","mirror","trial188mod.mp4","188_mirror",148,1741.40000003576,0,"correct","R0_TTmirror"
"A1TPGXT718D68E","chase","trial186mod.mp4","186_chase",149,4508,0,"incorrect","R0_TTchase"
"A1TPGXT718D68E","chase","trial256mod.mp4","256_chase",150,2691.5,1,"correct","R1_TTchase"
"A1TPGXT718D68E","mirror","trial200mod.mp4","200_mirror",151,3979.5,0,"correct","R0_TTmirror"
"A1TPGXT718D68E","mirror","trial103mod.mp4","103_mirror",152,5413.29999995232,0,"correct","R0_TTmirror"
"A1TPGXT718D68E","chase","trial107mod.mp4","107_chase",153,3187.30000001192,0,"incorrect","R0_TTchase"
"A1TPGXT718D68E","chase","trial42mod.mp4","42_chase",154,3250.19999998808,0,"incorrect","R0_TTchase"
"A1TPGXT718D68E","chase","trial165mod.mp4","165_chase",155,3462.30000001192,0,"incorrect","R0_TTchase"
"A1TPGXT718D68E","mirror","trial161mod.mp4","161_mirror",156,3180,0,"correct","R0_TTmirror"
"A1TPGXT718D68E","chase","trial260mod.mp4","260_chase",157,3851.30000001192,1,"correct","R1_TTchase"
"A1TPGXT718D68E","mirror","trial77mod.mp4","77_mirror",158,3512.20000004768,0,"correct","R0_TTmirror"
"A1TPGXT718D68E","chase","trial227mod.mp4","227_chase",159,3126.19999998808,1,"correct","R1_TTchase"
"A1TPGXT718D68E","chase","trial101mod.mp4","101_chase",160,2366.89999997616,1,"correct","R1_TTchase"
"A1TPGXT718D68E","mirror","trial284mod.mp4","284_mirror",161,4516.89999997616,1,"incorrect","R1_TTmirror"
"A1TPGXT718D68E","mirror","trial289mod.mp4","289_mirror",162,2063.80000001192,0,"correct","R0_TTmirror"
"A1TPGXT718D68E","mirror","trial242mod.mp4","242_mirror",163,2463.69999998808,0,"correct","R0_TTmirror"
"A1TPGXT718D68E","chase","trial279mod.mp4","279_chase",164,2819.60000002384,0,"incorrect","R0_TTchase"
"A1TPGXT718D68E","mirror","trial84mod.mp4","84_mirror",165,2702.39999997616,0,"correct","R0_TTmirror"
"A1TPGXT718D68E","chase","trial220mod.mp4","220_chase",166,3461.69999998808,0,"incorrect","R0_TTchase"
"A1TPGXT718D68E","mirror","trial32mod.mp4","32_mirror",167,3291.19999998808,0,"correct","R0_TTmirror"
"A1TPGXT718D68E","chase","trial110mod.mp4","110_chase",168,3251.30000001192,1,"correct","R1_TTchase"
