"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A1WJGO38GJ99ZS","mirror","trial98mod.mp4","98_mirror",123,1356.20000004768,0,"correct","R0_TTmirror"
"A1WJGO38GJ99ZS","chase","trial300mod.mp4","300_chase",124,1656.10000014305,1,"correct","R1_TTchase"
"A1WJGO38GJ99ZS","mirror","trial78mod.mp4","78_mirror",125,1206.20000004768,1,"incorrect","R1_TTmirror"
"A1WJGO38GJ99ZS","mirror","trial4mod.mp4","4_mirror",126,1845.59999990463,0,"correct","R0_TTmirror"
"A1WJGO38GJ99ZS","mirror","trial143mod.mp4","143_mirror",127,2157.79999995232,1,"incorrect","R1_TTmirror"
"A1WJGO38GJ99ZS","mirror","trial215mod.mp4","215_mirror",128,1916.5,0,"correct","R0_TTmirror"
"A1WJGO38GJ99ZS","mirror","trial148mod.mp4","148_mirror",129,1698.10000014305,0,"correct","R0_TTmirror"
"A1WJGO38GJ99ZS","chase","trial80mod.mp4","80_chase",130,2732.5,1,"correct","R1_TTchase"
"A1WJGO38GJ99ZS","chase","trial234mod.mp4","234_chase",131,1493.40000009537,0,"incorrect","R0_TTchase"
"A1WJGO38GJ99ZS","mirror","trial18mod.mp4","18_mirror",132,1525.90000009537,1,"incorrect","R1_TTmirror"
"A1WJGO38GJ99ZS","mirror","trial100mod.mp4","100_mirror",133,1373.60000014305,0,"correct","R0_TTmirror"
"A1WJGO38GJ99ZS","mirror","trial165mod.mp4","165_mirror",134,1261.20000004768,1,"incorrect","R1_TTmirror"
"A1WJGO38GJ99ZS","chase","trial132mod.mp4","132_chase",135,983.5,0,"incorrect","R0_TTchase"
"A1WJGO38GJ99ZS","chase","trial297mod.mp4","297_chase",136,1952.59999990463,0,"incorrect","R0_TTchase"
"A1WJGO38GJ99ZS","chase","trial15mod.mp4","15_chase",137,914.400000095367,1,"correct","R1_TTchase"
"A1WJGO38GJ99ZS","mirror","trial278mod.mp4","278_mirror",138,3630.5,0,"correct","R0_TTmirror"
"A1WJGO38GJ99ZS","chase","trial124mod.mp4","124_chase",139,1484.20000004768,1,"correct","R1_TTchase"
"A1WJGO38GJ99ZS","mirror","trial241mod.mp4","241_mirror",140,1061,0,"correct","R0_TTmirror"
"A1WJGO38GJ99ZS","chase","trial283mod.mp4","283_chase",141,873.699999809265,1,"correct","R1_TTchase"
"A1WJGO38GJ99ZS","chase","trial226mod.mp4","226_chase",142,5080,1,"correct","R1_TTchase"
"A1WJGO38GJ99ZS","mirror","trial97mod.mp4","97_mirror",143,2557.90000009537,0,"correct","R0_TTmirror"
"A1WJGO38GJ99ZS","mirror","trial263mod.mp4","263_mirror",144,3039.29999995232,1,"incorrect","R1_TTmirror"
"A1WJGO38GJ99ZS","mirror","trial270mod.mp4","270_mirror",145,4891.79999995232,0,"correct","R0_TTmirror"
"A1WJGO38GJ99ZS","chase","trial239mod.mp4","239_chase",146,1435.70000004768,1,"correct","R1_TTchase"
"A1WJGO38GJ99ZS","mirror","trial223mod.mp4","223_mirror",147,1234.90000009537,0,"correct","R0_TTmirror"
"A1WJGO38GJ99ZS","mirror","trial295mod.mp4","295_mirror",148,2096.40000009537,1,"incorrect","R1_TTmirror"
"A1WJGO38GJ99ZS","mirror","trial88mod.mp4","88_mirror",149,1536.29999995232,0,"correct","R0_TTmirror"
"A1WJGO38GJ99ZS","mirror","trial20mod.mp4","20_mirror",150,1797.29999995232,1,"incorrect","R1_TTmirror"
"A1WJGO38GJ99ZS","chase","trial175mod.mp4","175_chase",151,2008.20000004768,0,"incorrect","R0_TTchase"
"A1WJGO38GJ99ZS","mirror","trial195mod.mp4","195_mirror",152,3851.59999990463,0,"correct","R0_TTmirror"
"A1WJGO38GJ99ZS","mirror","trial193mod.mp4","193_mirror",153,4229.40000009537,0,"correct","R0_TTmirror"
"A1WJGO38GJ99ZS","mirror","trial15mod.mp4","15_mirror",154,7983.40000009537,1,"incorrect","R1_TTmirror"
"A1WJGO38GJ99ZS","chase","trial267mod.mp4","267_chase",155,4599.70000004768,1,"correct","R1_TTchase"
"A1WJGO38GJ99ZS","chase","trial241mod.mp4","241_chase",156,6456.20000004768,1,"correct","R1_TTchase"
