"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A20XDCBFKG4TEE","chase","trial40mod.mp4","40_chase",95,5019.20000004768,0,"incorrect","R0_TTchase"
"A20XDCBFKG4TEE","chase","trial203mod.mp4","203_chase",96,5234,1,"correct","R1_TTchase"
"A20XDCBFKG4TEE","chase","trial46mod.mp4","46_chase",97,5389.60000002384,0,"incorrect","R0_TTchase"
"A20XDCBFKG4TEE","chase","trial61mod.mp4","61_chase",98,4346.60000002384,1,"correct","R1_TTchase"
"A20XDCBFKG4TEE","chase","trial160mod.mp4","160_chase",99,4461.20000004768,1,"correct","R1_TTchase"
"A20XDCBFKG4TEE","mirror","trial176mod.mp4","176_mirror",100,4606.60000002384,0,"correct","R0_TTmirror"
"A20XDCBFKG4TEE","chase","trial28mod.mp4","28_chase",101,4771.89999997616,1,"correct","R1_TTchase"
"A20XDCBFKG4TEE","mirror","trial287mod.mp4","287_mirror",102,4451,0,"correct","R0_TTmirror"
"A20XDCBFKG4TEE","chase","trial21mod.mp4","21_chase",103,4395.79999995232,1,"correct","R1_TTchase"
"A20XDCBFKG4TEE","chase","trial146mod.mp4","146_chase",104,4419.89999997616,0,"incorrect","R0_TTchase"
"A20XDCBFKG4TEE","mirror","trial126mod.mp4","126_mirror",105,5071,0,"correct","R0_TTmirror"
"A20XDCBFKG4TEE","chase","trial247mod.mp4","247_chase",106,5135,1,"correct","R1_TTchase"
"A20XDCBFKG4TEE","chase","trial205mod.mp4","205_chase",107,4623.5,0,"incorrect","R0_TTchase"
"A20XDCBFKG4TEE","mirror","trial37mod.mp4","37_mirror",108,4583.5,0,"correct","R0_TTmirror"
"A20XDCBFKG4TEE","mirror","trial76mod.mp4","76_mirror",109,4311.5,0,"correct","R0_TTmirror"
"A20XDCBFKG4TEE","chase","trial174mod.mp4","174_chase",110,4495.20000004768,1,"correct","R1_TTchase"
"A20XDCBFKG4TEE","mirror","trial124mod.mp4","124_mirror",111,5055.79999995232,0,"correct","R0_TTmirror"
"A20XDCBFKG4TEE","mirror","trial152mod.mp4","152_mirror",112,5192.69999992847,1,"incorrect","R1_TTmirror"
