"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A3774HPOUKYTX7","chase","trial9mod.mp4","9_chase",163,1481.5,0,"incorrect","R0_TTchase"
"A3774HPOUKYTX7","chase","trial125mod.mp4","125_chase",164,1467.19999992847,0,"incorrect","R0_TTchase"
"A3774HPOUKYTX7","mirror","trial176mod.mp4","176_mirror",165,1489.89999997616,1,"incorrect","R1_TTmirror"
"A3774HPOUKYTX7","mirror","trial169mod.mp4","169_mirror",166,1390.5,1,"incorrect","R1_TTmirror"
"A3774HPOUKYTX7","mirror","trial109mod.mp4","109_mirror",167,1079,0,"correct","R0_TTmirror"
"A3774HPOUKYTX7","chase","trial121mod.mp4","121_chase",168,1767.60000002384,0,"incorrect","R0_TTchase"
"A3774HPOUKYTX7","mirror","trial2mod.mp4","2_mirror",169,1267.70000004768,1,"incorrect","R1_TTmirror"
"A3774HPOUKYTX7","chase","trial289mod.mp4","289_chase",170,1509.69999992847,1,"correct","R1_TTchase"
"A3774HPOUKYTX7","chase","trial144mod.mp4","144_chase",171,480.199999928474,1,"correct","R1_TTchase"
"A3774HPOUKYTX7","mirror","trial43mod.mp4","43_mirror",172,477.899999976158,0,"correct","R0_TTmirror"
"A3774HPOUKYTX7","mirror","trial272mod.mp4","272_mirror",173,1108.09999990463,0,"correct","R0_TTmirror"
"A3774HPOUKYTX7","mirror","trial150mod.mp4","150_mirror",174,848.799999952316,1,"incorrect","R1_TTmirror"
"A3774HPOUKYTX7","chase","trial192mod.mp4","192_chase",175,964.899999976158,1,"correct","R1_TTchase"
"A3774HPOUKYTX7","chase","trial77mod.mp4","77_chase",176,978.200000047684,1,"correct","R1_TTchase"
"A3774HPOUKYTX7","chase","trial168mod.mp4","168_chase",177,1492.59999990463,0,"incorrect","R0_TTchase"
"A3774HPOUKYTX7","mirror","trial284mod.mp4","284_mirror",178,1219.79999995232,0,"correct","R0_TTmirror"
"A3774HPOUKYTX7","chase","trial231mod.mp4","231_chase",179,2304.60000002384,1,"correct","R1_TTchase"
"A3774HPOUKYTX7","chase","trial138mod.mp4","138_chase",180,477.799999952316,1,"correct","R1_TTchase"
"A3774HPOUKYTX7","chase","trial43mod.mp4","43_chase",181,1911,0,"incorrect","R0_TTchase"
"A3774HPOUKYTX7","mirror","trial289mod.mp4","289_mirror",182,1737.60000002384,1,"incorrect","R1_TTmirror"
"A3774HPOUKYTX7","mirror","trial96mod.mp4","96_mirror",183,2151.69999992847,1,"incorrect","R1_TTmirror"
"A3774HPOUKYTX7","chase","trial136mod.mp4","136_chase",184,1157.70000004768,0,"incorrect","R0_TTchase"
"A3774HPOUKYTX7","mirror","trial61mod.mp4","61_mirror",185,2745.39999997616,0,"correct","R0_TTmirror"
"A3774HPOUKYTX7","chase","trial109mod.mp4","109_chase",186,3147,1,"correct","R1_TTchase"
"A3774HPOUKYTX7","chase","trial145mod.mp4","145_chase",187,2038.30000007153,0,"incorrect","R0_TTchase"
"A3774HPOUKYTX7","mirror","trial78mod.mp4","78_mirror",188,434.699999928474,0,"correct","R0_TTmirror"
