"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"AR5RKWHR0DUCS","mirror","trial61mod.mp4","61_mirror",99,5161.90000000224,0,"correct","R0_TTmirror"
"AR5RKWHR0DUCS","mirror","trial219mod.mp4","219_mirror",100,4935.39999999851,0,"correct","R0_TTmirror"
"AR5RKWHR0DUCS","chase","trial148mod.mp4","148_chase",101,5025.90000000224,0,"incorrect","R0_TTchase"
"AR5RKWHR0DUCS","mirror","trial284mod.mp4","284_mirror",102,4728.80000000075,0,"correct","R0_TTmirror"
"AR5RKWHR0DUCS","chase","trial115mod.mp4","115_chase",103,3784.70000000298,1,"correct","R1_TTchase"
"AR5RKWHR0DUCS","mirror","trial263mod.mp4","263_mirror",104,4765.29999999702,0,"correct","R0_TTmirror"
"AR5RKWHR0DUCS","mirror","trial299mod.mp4","299_mirror",105,5086.69999999925,0,"correct","R0_TTmirror"
"AR5RKWHR0DUCS","mirror","trial113mod.mp4","113_mirror",106,5088.30000000075,0,"correct","R0_TTmirror"
"AR5RKWHR0DUCS","chase","trial274mod.mp4","274_chase",107,4662,1,"correct","R1_TTchase"
"AR5RKWHR0DUCS","mirror","trial236mod.mp4","236_mirror",108,5080.80000000075,0,"correct","R0_TTmirror"
"AR5RKWHR0DUCS","mirror","trial14mod.mp4","14_mirror",109,5093.69999999925,1,"incorrect","R1_TTmirror"
"AR5RKWHR0DUCS","mirror","trial152mod.mp4","152_mirror",110,3782.5,1,"incorrect","R1_TTmirror"
"AR5RKWHR0DUCS","mirror","trial71mod.mp4","71_mirror",111,3585.69999999925,1,"incorrect","R1_TTmirror"
"AR5RKWHR0DUCS","chase","trial119mod.mp4","119_chase",112,4777.89999999851,1,"correct","R1_TTchase"
"AR5RKWHR0DUCS","chase","trial45mod.mp4","45_chase",113,5011.40000000224,0,"incorrect","R0_TTchase"
"AR5RKWHR0DUCS","mirror","trial130mod.mp4","130_mirror",114,4763.30000000075,0,"correct","R0_TTmirror"
"AR5RKWHR0DUCS","mirror","trial42mod.mp4","42_mirror",115,4864.09999999776,0,"correct","R0_TTmirror"
