"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A1W7I6FN183I8F","chase","trial189mod.mp4","189_chase",180,4564.10000002384,1,"correct","R1_TTchase"
"A1W7I6FN183I8F","mirror","trial276mod.mp4","276_mirror",181,5631.70000004768,0,"correct","R0_TTmirror"
"A1W7I6FN183I8F","chase","trial110mod.mp4","110_chase",182,4330,1,"correct","R1_TTchase"
"A1W7I6FN183I8F","chase","trial80mod.mp4","80_chase",183,5972.10000002384,0,"incorrect","R0_TTchase"
"A1W7I6FN183I8F","mirror","trial80mod.mp4","80_mirror",184,5018.60000002384,0,"correct","R0_TTmirror"
"A1W7I6FN183I8F","chase","trial32mod.mp4","32_chase",185,4930.40000009537,1,"correct","R1_TTchase"
"A1W7I6FN183I8F","mirror","trial4mod.mp4","4_mirror",186,5078.69999992847,0,"correct","R0_TTmirror"
"A1W7I6FN183I8F","mirror","trial287mod.mp4","287_mirror",187,5055.79999995232,0,"correct","R0_TTmirror"
"A1W7I6FN183I8F","chase","trial54mod.mp4","54_chase",188,4940.5,1,"correct","R1_TTchase"
"A1W7I6FN183I8F","mirror","trial65mod.mp4","65_mirror",189,5437.80000007153,0,"correct","R0_TTmirror"
"A1W7I6FN183I8F","mirror","trial243mod.mp4","243_mirror",190,5502.20000004768,0,"correct","R0_TTmirror"
"A1W7I6FN183I8F","mirror","trial27mod.mp4","27_mirror",191,5321.09999990463,0,"correct","R0_TTmirror"
"A1W7I6FN183I8F","mirror","trial201mod.mp4","201_mirror",192,5402.29999995232,0,"correct","R0_TTmirror"
"A1W7I6FN183I8F","mirror","trial7mod.mp4","7_mirror",193,5759.79999995232,0,"correct","R0_TTmirror"
"A1W7I6FN183I8F","mirror","trial155mod.mp4","155_mirror",194,5403,0,"correct","R0_TTmirror"
"A1W7I6FN183I8F","mirror","trial269mod.mp4","269_mirror",195,5226.80000007153,0,"correct","R0_TTmirror"
"A1W7I6FN183I8F","mirror","trial222mod.mp4","222_mirror",196,4875.89999997616,1,"incorrect","R1_TTmirror"
"A1W7I6FN183I8F","chase","trial27mod.mp4","27_chase",197,4562.10000002384,1,"correct","R1_TTchase"
"A1W7I6FN183I8F","chase","trial93mod.mp4","93_chase",198,5460,0,"incorrect","R0_TTchase"
"A1W7I6FN183I8F","chase","trial172mod.mp4","172_chase",199,4290.39999997616,1,"correct","R1_TTchase"
"A1W7I6FN183I8F","mirror","trial272mod.mp4","272_mirror",200,4290.19999992847,0,"correct","R0_TTmirror"
