"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A2NEFRREWF33YP","mirror","trial30mod.mp4","30_mirror",99,1985.10000000894,0,"correct","R0_TTmirror"
"A2NEFRREWF33YP","chase","trial280mod.mp4","280_chase",100,2459.69999998808,0,"incorrect","R0_TTchase"
"A2NEFRREWF33YP","mirror","trial99mod.mp4","99_mirror",101,2749.69999998808,0,"correct","R0_TTmirror"
"A2NEFRREWF33YP","chase","trial158mod.mp4","158_chase",102,2374.69999998808,1,"correct","R1_TTchase"
"A2NEFRREWF33YP","mirror","trial9mod.mp4","9_mirror",103,2065.70000000298,0,"correct","R0_TTmirror"
"A2NEFRREWF33YP","chase","trial20mod.mp4","20_chase",104,2157.09999999404,0,"incorrect","R0_TTchase"
"A2NEFRREWF33YP","mirror","trial87mod.mp4","87_mirror",105,1019.5,1,"incorrect","R1_TTmirror"
"A2NEFRREWF33YP","chase","trial9mod.mp4","9_chase",106,1971.09999999404,1,"correct","R1_TTchase"
"A2NEFRREWF33YP","chase","trial197mod.mp4","197_chase",107,2160.79999999702,0,"incorrect","R0_TTchase"
"A2NEFRREWF33YP","mirror","trial124mod.mp4","124_mirror",108,1919.20000000298,1,"incorrect","R1_TTmirror"
"A2NEFRREWF33YP","mirror","trial138mod.mp4","138_mirror",109,1732,1,"incorrect","R1_TTmirror"
"A2NEFRREWF33YP","chase","trial60mod.mp4","60_chase",110,2216.39999999106,0,"incorrect","R0_TTchase"
"A2NEFRREWF33YP","chase","trial124mod.mp4","124_chase",111,1614.39999999106,1,"correct","R1_TTchase"
"A2NEFRREWF33YP","mirror","trial24mod.mp4","24_mirror",112,1547.5,0,"correct","R0_TTmirror"
"A2NEFRREWF33YP","chase","trial182mod.mp4","182_chase",113,1719.79999999702,0,"incorrect","R0_TTchase"
"A2NEFRREWF33YP","mirror","trial161mod.mp4","161_mirror",114,2299.40000000596,0,"correct","R0_TTmirror"
"A2NEFRREWF33YP","mirror","trial174mod.mp4","174_mirror",115,1571.89999999106,0,"correct","R0_TTmirror"
"A2NEFRREWF33YP","mirror","trial290mod.mp4","290_mirror",116,1778.59999999404,1,"incorrect","R1_TTmirror"
"A2NEFRREWF33YP","mirror","trial157mod.mp4","157_mirror",117,1976.79999999702,0,"correct","R0_TTmirror"
"A2NEFRREWF33YP","chase","trial52mod.mp4","52_chase",118,2409.5,0,"incorrect","R0_TTchase"
"A2NEFRREWF33YP","chase","trial50mod.mp4","50_chase",119,2086,1,"correct","R1_TTchase"
"A2NEFRREWF33YP","chase","trial265mod.mp4","265_chase",120,1778.90000000596,0,"incorrect","R0_TTchase"
"A2NEFRREWF33YP","mirror","trial170mod.mp4","170_mirror",121,2143.89999999106,0,"correct","R0_TTmirror"
"A2NEFRREWF33YP","mirror","trial201mod.mp4","201_mirror",122,2676.40000000596,0,"correct","R0_TTmirror"
"A2NEFRREWF33YP","mirror","trial253mod.mp4","253_mirror",123,2795.20000000298,1,"incorrect","R1_TTmirror"
"A2NEFRREWF33YP","mirror","trial76mod.mp4","76_mirror",124,2661.30000001192,0,"correct","R0_TTmirror"
"A2NEFRREWF33YP","chase","trial102mod.mp4","102_chase",125,1962.89999999106,0,"incorrect","R0_TTchase"
"A2NEFRREWF33YP","chase","trial229mod.mp4","229_chase",126,1539.39999999106,0,"incorrect","R0_TTchase"
"A2NEFRREWF33YP","mirror","trial243mod.mp4","243_mirror",127,1862,0,"correct","R0_TTmirror"
"A2NEFRREWF33YP","mirror","trial238mod.mp4","238_mirror",128,2389.20000000298,0,"correct","R0_TTmirror"
