"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A1NLARSRIKKKGX","chase","trial155mod.mp4","155_chase",68,128.900000095367,0,"incorrect","R0_TTchase"
"A1NLARSRIKKKGX","chase","trial123mod.mp4","123_chase",69,181.699999809265,0,"incorrect","R0_TTchase"
"A1NLARSRIKKKGX","mirror","trial56mod.mp4","56_mirror",70,15.8000001907349,1,"incorrect","R1_TTmirror"
"A1NLARSRIKKKGX","chase","trial241mod.mp4","241_chase",71,89,1,"correct","R1_TTchase"
"A1NLARSRIKKKGX","chase","trial227mod.mp4","227_chase",72,55.8000001907349,0,"incorrect","R0_TTchase"
"A1NLARSRIKKKGX","mirror","trial208mod.mp4","208_mirror",73,195.5,0,"correct","R0_TTmirror"
"A1NLARSRIKKKGX","mirror","trial157mod.mp4","157_mirror",74,139.799999713898,0,"correct","R0_TTmirror"
"A1NLARSRIKKKGX","chase","trial161mod.mp4","161_chase",75,85.1000003814697,0,"incorrect","R0_TTchase"
"A1NLARSRIKKKGX","chase","trial103mod.mp4","103_chase",76,21.0999999046326,1,"correct","R1_TTchase"
"A1NLARSRIKKKGX","chase","trial22mod.mp4","22_chase",77,169.200000286102,1,"correct","R1_TTchase"
"A1NLARSRIKKKGX","mirror","trial5mod.mp4","5_mirror",78,135.300000190735,1,"incorrect","R1_TTmirror"
"A1NLARSRIKKKGX","mirror","trial55mod.mp4","55_mirror",79,134,1,"incorrect","R1_TTmirror"
"A1NLARSRIKKKGX","mirror","trial249mod.mp4","249_mirror",80,182.200000286102,1,"incorrect","R1_TTmirror"
"A1NLARSRIKKKGX","mirror","trial220mod.mp4","220_mirror",81,15.6999998092651,0,"correct","R0_TTmirror"
"A1NLARSRIKKKGX","chase","trial220mod.mp4","220_chase",82,45,1,"correct","R1_TTchase"
"A1NLARSRIKKKGX","chase","trial84mod.mp4","84_chase",83,165.400000095367,1,"correct","R1_TTchase"
"A1NLARSRIKKKGX","mirror","trial185mod.mp4","185_mirror",84,51.8000001907349,0,"correct","R0_TTmirror"
"A1NLARSRIKKKGX","mirror","trial173mod.mp4","173_mirror",85,178.200000286102,0,"correct","R0_TTmirror"
"A1NLARSRIKKKGX","mirror","trial2mod.mp4","2_mirror",86,67.9000000953674,0,"correct","R0_TTmirror"
"A1NLARSRIKKKGX","chase","trial110mod.mp4","110_chase",87,88.9000000953674,0,"incorrect","R0_TTchase"
"A1NLARSRIKKKGX","mirror","trial90mod.mp4","90_mirror",88,2.69999980926514,1,"incorrect","R1_TTmirror"
"A1NLARSRIKKKGX","mirror","trial103mod.mp4","103_mirror",89,235.099999904633,1,"incorrect","R1_TTmirror"
"A1NLARSRIKKKGX","chase","trial158mod.mp4","158_chase",90,201.599999904633,1,"correct","R1_TTchase"
"A1NLARSRIKKKGX","mirror","trial200mod.mp4","200_mirror",91,179.700000286102,1,"incorrect","R1_TTmirror"
"A1NLARSRIKKKGX","chase","trial28mod.mp4","28_chase",92,283.60000038147,1,"correct","R1_TTchase"
"A1NLARSRIKKKGX","mirror","trial272mod.mp4","272_mirror",93,85.0999999046326,0,"correct","R0_TTmirror"
"A1NLARSRIKKKGX","chase","trial231mod.mp4","231_chase",94,305,0,"incorrect","R0_TTchase"
"A1NLARSRIKKKGX","mirror","trial28mod.mp4","28_mirror",95,168.400000095367,0,"correct","R0_TTmirror"
"A1NLARSRIKKKGX","mirror","trial161mod.mp4","161_mirror",96,15.1999998092651,1,"incorrect","R1_TTmirror"
"A1NLARSRIKKKGX","mirror","trial214mod.mp4","214_mirror",97,230.900000095367,1,"incorrect","R1_TTmirror"
"A1NLARSRIKKKGX","mirror","trial187mod.mp4","187_mirror",98,160,1,"incorrect","R1_TTmirror"
