"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A2ZDEERVRN5AMC","mirror","trial78mod.mp4","78_mirror",99,4500.60000002384,0,"correct","R0_TTmirror"
"A2ZDEERVRN5AMC","chase","trial76mod.mp4","76_chase",100,4470.69999998808,0,"incorrect","R0_TTchase"
"A2ZDEERVRN5AMC","mirror","trial107mod.mp4","107_mirror",101,4435.89999997616,0,"correct","R0_TTmirror"
"A2ZDEERVRN5AMC","mirror","trial85mod.mp4","85_mirror",102,4749.09999996424,0,"correct","R0_TTmirror"
"A2ZDEERVRN5AMC","mirror","trial197mod.mp4","197_mirror",103,4790.19999998808,1,"incorrect","R1_TTmirror"
"A2ZDEERVRN5AMC","mirror","trial53mod.mp4","53_mirror",104,4602,0,"correct","R0_TTmirror"
"A2ZDEERVRN5AMC","chase","trial83mod.mp4","83_chase",105,4555,0,"incorrect","R0_TTchase"
"A2ZDEERVRN5AMC","chase","trial280mod.mp4","280_chase",106,4411.39999997616,1,"correct","R1_TTchase"
"A2ZDEERVRN5AMC","mirror","trial158mod.mp4","158_mirror",107,4448.80000001192,0,"correct","R0_TTmirror"
"A2ZDEERVRN5AMC","chase","trial70mod.mp4","70_chase",108,4442.89999997616,1,"correct","R1_TTchase"
"A2ZDEERVRN5AMC","mirror","trial265mod.mp4","265_mirror",109,4428.40000003576,0,"correct","R0_TTmirror"
"A2ZDEERVRN5AMC","mirror","trial83mod.mp4","83_mirror",110,4658,1,"incorrect","R1_TTmirror"
"A2ZDEERVRN5AMC","chase","trial158mod.mp4","158_chase",111,4493.69999998808,1,"correct","R1_TTchase"
"A2ZDEERVRN5AMC","mirror","trial73mod.mp4","73_mirror",112,4769.69999998808,0,"correct","R0_TTmirror"
"A2ZDEERVRN5AMC","chase","trial127mod.mp4","127_chase",113,4458.30000001192,1,"correct","R1_TTchase"
"A2ZDEERVRN5AMC","chase","trial62mod.mp4","62_chase",114,4667.5,1,"correct","R1_TTchase"
"A2ZDEERVRN5AMC","chase","trial183mod.mp4","183_chase",115,4340.80000001192,1,"correct","R1_TTchase"
"A2ZDEERVRN5AMC","chase","trial53mod.mp4","53_chase",116,4441.30000001192,0,"incorrect","R0_TTchase"
