"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"AVFMTS8A5R4XK","mirror","trial220mod.mp4","220_mirror",83,1.59999990463257,0,"correct","R0_TTmirror"
"AVFMTS8A5R4XK","mirror","trial150mod.mp4","150_mirror",84,28.1000003814697,0,"correct","R0_TTmirror"
"AVFMTS8A5R4XK","chase","trial279mod.mp4","279_chase",85,245.699999809265,0,"incorrect","R0_TTchase"
"AVFMTS8A5R4XK","mirror","trial38mod.mp4","38_mirror",86,39.4000000953674,1,"incorrect","R1_TTmirror"
"AVFMTS8A5R4XK","chase","trial126mod.mp4","126_chase",87,0.100000381469727,1,"correct","R1_TTchase"
"AVFMTS8A5R4XK","mirror","trial4mod.mp4","4_mirror",88,255.39999961853,0,"correct","R0_TTmirror"
"AVFMTS8A5R4XK","mirror","trial187mod.mp4","187_mirror",89,190.400000095367,0,"correct","R0_TTmirror"
"AVFMTS8A5R4XK","mirror","trial61mod.mp4","61_mirror",90,6,0,"correct","R0_TTmirror"
"AVFMTS8A5R4XK","mirror","trial123mod.mp4","123_mirror",91,15.8000001907349,0,"correct","R0_TTmirror"
"AVFMTS8A5R4XK","mirror","trial271mod.mp4","271_mirror",92,172.400000095367,0,"correct","R0_TTmirror"
"AVFMTS8A5R4XK","mirror","trial228mod.mp4","228_mirror",93,80.0999999046326,0,"correct","R0_TTmirror"
"AVFMTS8A5R4XK","chase","trial221mod.mp4","221_chase",94,179.5,0,"incorrect","R0_TTchase"
"AVFMTS8A5R4XK","chase","trial259mod.mp4","259_chase",95,6.90000009536743,0,"incorrect","R0_TTchase"
"AVFMTS8A5R4XK","mirror","trial40mod.mp4","40_mirror",96,109.300000190735,0,"correct","R0_TTmirror"
"AVFMTS8A5R4XK","mirror","trial74mod.mp4","74_mirror",97,33.4000000953674,0,"correct","R0_TTmirror"
"AVFMTS8A5R4XK","chase","trial113mod.mp4","113_chase",98,113.400000095367,1,"correct","R1_TTchase"
"AVFMTS8A5R4XK","chase","trial38mod.mp4","38_chase",99,133,1,"correct","R1_TTchase"
"AVFMTS8A5R4XK","chase","trial240mod.mp4","240_chase",100,47.3000001907349,0,"incorrect","R0_TTchase"
"AVFMTS8A5R4XK","chase","trial132mod.mp4","132_chase",101,56.3000001907349,1,"correct","R1_TTchase"
"AVFMTS8A5R4XK","mirror","trial248mod.mp4","248_mirror",102,121.099999904633,1,"incorrect","R1_TTmirror"
"AVFMTS8A5R4XK","chase","trial156mod.mp4","156_chase",103,0.0999999046325684,1,"correct","R1_TTchase"
