"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"AMPR904VJJFZY","chase","trial282mod.mp4","282_chase",95,1410.30000000075,0,"incorrect","R0_TTchase"
"AMPR904VJJFZY","mirror","trial90mod.mp4","90_mirror",96,5042.5,1,"incorrect","R1_TTmirror"
"AMPR904VJJFZY","chase","trial240mod.mp4","240_chase",97,1994.39999999851,0,"incorrect","R0_TTchase"
"AMPR904VJJFZY","chase","trial277mod.mp4","277_chase",98,4161.10000000149,1,"correct","R1_TTchase"
"AMPR904VJJFZY","mirror","trial88mod.mp4","88_mirror",99,1858.40000000224,0,"correct","R0_TTmirror"
"AMPR904VJJFZY","chase","trial140mod.mp4","140_chase",100,1688,0,"incorrect","R0_TTchase"
"AMPR904VJJFZY","chase","trial27mod.mp4","27_chase",101,2013.30000000075,0,"incorrect","R0_TTchase"
"AMPR904VJJFZY","mirror","trial119mod.mp4","119_mirror",102,1595.80000000075,0,"correct","R0_TTmirror"
"AMPR904VJJFZY","mirror","trial249mod.mp4","249_mirror",103,4116,0,"correct","R0_TTmirror"
"AMPR904VJJFZY","mirror","trial51mod.mp4","51_mirror",104,1561.09999999776,1,"incorrect","R1_TTmirror"
"AMPR904VJJFZY","chase","trial186mod.mp4","186_chase",105,1771.70000000298,0,"incorrect","R0_TTchase"
"AMPR904VJJFZY","mirror","trial142mod.mp4","142_mirror",106,2643.69999999925,0,"correct","R0_TTmirror"
"AMPR904VJJFZY","mirror","trial22mod.mp4","22_mirror",107,1827.90000000224,0,"correct","R0_TTmirror"
"AMPR904VJJFZY","mirror","trial166mod.mp4","166_mirror",108,3211.69999999925,0,"correct","R0_TTmirror"
"AMPR904VJJFZY","chase","trial154mod.mp4","154_chase",109,3405.69999999925,0,"incorrect","R0_TTchase"
"AMPR904VJJFZY","chase","trial209mod.mp4","209_chase",110,3789.5,0,"incorrect","R0_TTchase"
"AMPR904VJJFZY","mirror","trial146mod.mp4","146_mirror",111,1799,0,"correct","R0_TTmirror"
"AMPR904VJJFZY","mirror","trial227mod.mp4","227_mirror",112,3877.30000000075,0,"correct","R0_TTmirror"
"AMPR904VJJFZY","chase","trial278mod.mp4","278_chase",113,4878.30000000075,0,"incorrect","R0_TTchase"
"AMPR904VJJFZY","chase","trial91mod.mp4","91_chase",114,2529,1,"correct","R1_TTchase"
"AMPR904VJJFZY","mirror","trial252mod.mp4","252_mirror",115,1653.09999999776,1,"incorrect","R1_TTmirror"
"AMPR904VJJFZY","mirror","trial132mod.mp4","132_mirror",116,1670.89999999851,0,"correct","R0_TTmirror"
"AMPR904VJJFZY","mirror","trial40mod.mp4","40_mirror",117,2512.39999999851,0,"correct","R0_TTmirror"
"AMPR904VJJFZY","chase","trial132mod.mp4","132_chase",118,1858.19999999925,1,"correct","R1_TTchase"
"AMPR904VJJFZY","mirror","trial135mod.mp4","135_mirror",119,1728.60000000149,1,"incorrect","R1_TTmirror"
"AMPR904VJJFZY","chase","trial210mod.mp4","210_chase",120,4877.80000000075,0,"incorrect","R0_TTchase"
"AMPR904VJJFZY","chase","trial232mod.mp4","232_chase",121,3260.10000000149,1,"correct","R1_TTchase"
"AMPR904VJJFZY","chase","trial199mod.mp4","199_chase",122,13416.799999997,1,"correct","R1_TTchase"
"AMPR904VJJFZY","chase","trial141mod.mp4","141_chase",123,1834.79999999702,0,"incorrect","R0_TTchase"
"AMPR904VJJFZY","chase","trial60mod.mp4","60_chase",124,1943.10000000149,1,"correct","R1_TTchase"
"AMPR904VJJFZY","chase","trial62mod.mp4","62_chase",125,1365.59999999776,0,"incorrect","R0_TTchase"
"AMPR904VJJFZY","chase","trial192mod.mp4","192_chase",126,2273.89999999851,0,"incorrect","R0_TTchase"
"AMPR904VJJFZY","chase","trial206mod.mp4","206_chase",127,2213,1,"correct","R1_TTchase"
"AMPR904VJJFZY","mirror","trial291mod.mp4","291_mirror",128,1856.69999999925,0,"correct","R0_TTmirror"
"AMPR904VJJFZY","mirror","trial218mod.mp4","218_mirror",129,1359,1,"incorrect","R1_TTmirror"
"AMPR904VJJFZY","chase","trial2mod.mp4","2_chase",130,2098.60000000149,0,"incorrect","R0_TTchase"
"AMPR904VJJFZY","mirror","trial216mod.mp4","216_mirror",131,1717.5,0,"correct","R0_TTmirror"
"AMPR904VJJFZY","chase","trial67mod.mp4","67_chase",132,1985.59999999776,0,"incorrect","R0_TTchase"
"AMPR904VJJFZY","mirror","trial101mod.mp4","101_mirror",133,1223.69999999925,1,"incorrect","R1_TTmirror"
"AMPR904VJJFZY","chase","trial254mod.mp4","254_chase",134,2077.30000000075,1,"correct","R1_TTchase"
"AMPR904VJJFZY","chase","trial246mod.mp4","246_chase",135,1331.19999999925,0,"incorrect","R0_TTchase"
"AMPR904VJJFZY","chase","trial216mod.mp4","216_chase",136,1346.29999999702,0,"incorrect","R0_TTchase"
"AMPR904VJJFZY","chase","trial161mod.mp4","161_chase",137,1576.89999999851,0,"incorrect","R0_TTchase"
"AMPR904VJJFZY","mirror","trial268mod.mp4","268_mirror",138,1653.5,0,"correct","R0_TTmirror"
"AMPR904VJJFZY","chase","trial104mod.mp4","104_chase",139,7032,0,"incorrect","R0_TTchase"
"AMPR904VJJFZY","mirror","trial96mod.mp4","96_mirror",140,1864.80000000075,0,"correct","R0_TTmirror"
"AMPR904VJJFZY","chase","trial146mod.mp4","146_chase",141,2557.09999999776,1,"correct","R1_TTchase"
"AMPR904VJJFZY","mirror","trial173mod.mp4","173_mirror",142,3365,1,"incorrect","R1_TTmirror"
"AMPR904VJJFZY","mirror","trial226mod.mp4","226_mirror",143,1507.20000000298,1,"incorrect","R1_TTmirror"
"AMPR904VJJFZY","chase","trial19mod.mp4","19_chase",144,836.099999997765,0,"incorrect","R0_TTchase"
"AMPR904VJJFZY","chase","trial147mod.mp4","147_chase",145,1009.80000000075,0,"incorrect","R0_TTchase"
"AMPR904VJJFZY","mirror","trial246mod.mp4","246_mirror",146,1659,1,"incorrect","R1_TTmirror"
"AMPR904VJJFZY","mirror","trial186mod.mp4","186_mirror",147,2964.60000000149,0,"correct","R0_TTmirror"
"AMPR904VJJFZY","mirror","trial219mod.mp4","219_mirror",148,3136.59999999776,1,"incorrect","R1_TTmirror"
"AMPR904VJJFZY","mirror","trial172mod.mp4","172_mirror",149,2846.89999999851,1,"incorrect","R1_TTmirror"
"AMPR904VJJFZY","chase","trial101mod.mp4","101_chase",150,933.5,0,"incorrect","R0_TTchase"
"AMPR904VJJFZY","chase","trial97mod.mp4","97_chase",151,1475.5,0,"incorrect","R0_TTchase"
"AMPR904VJJFZY","mirror","trial278mod.mp4","278_mirror",152,1066.30000000075,0,"correct","R0_TTmirror"
"AMPR904VJJFZY","chase","trial257mod.mp4","257_chase",153,1586.60000000149,0,"incorrect","R0_TTchase"
"AMPR904VJJFZY","chase","trial228mod.mp4","228_chase",154,1997.30000000075,0,"incorrect","R0_TTchase"
"AMPR904VJJFZY","mirror","trial212mod.mp4","212_mirror",155,2252.80000000075,0,"correct","R0_TTmirror"
"AMPR904VJJFZY","chase","trial80mod.mp4","80_chase",156,2346,1,"correct","R1_TTchase"
"AMPR904VJJFZY","mirror","trial192mod.mp4","192_mirror",157,2135.5,1,"incorrect","R1_TTmirror"
"AMPR904VJJFZY","mirror","trial161mod.mp4","161_mirror",158,1475.40000000224,0,"correct","R0_TTmirror"
"AMPR904VJJFZY","chase","trial96mod.mp4","96_chase",159,2335.39999999851,1,"correct","R1_TTchase"
"AMPR904VJJFZY","mirror","trial67mod.mp4","67_mirror",160,1144.79999999702,0,"correct","R0_TTmirror"
"AMPR904VJJFZY","mirror","trial104mod.mp4","104_mirror",161,1279.69999999925,1,"incorrect","R1_TTmirror"
"AMPR904VJJFZY","chase","trial225mod.mp4","225_chase",162,1288.59999999776,0,"incorrect","R0_TTchase"
"AMPR904VJJFZY","mirror","trial296mod.mp4","296_mirror",163,2656.10000000149,0,"correct","R0_TTmirror"
"AMPR904VJJFZY","mirror","trial2mod.mp4","2_mirror",164,1756.10000000149,0,"correct","R0_TTmirror"
"AMPR904VJJFZY","chase","trial295mod.mp4","295_chase",165,1212,0,"incorrect","R0_TTchase"
"AMPR904VJJFZY","mirror","trial165mod.mp4","165_mirror",166,1386.60000000149,0,"correct","R0_TTmirror"
"AMPR904VJJFZY","mirror","trial107mod.mp4","107_mirror",167,2224.59999999776,1,"incorrect","R1_TTmirror"
"AMPR904VJJFZY","mirror","trial263mod.mp4","263_mirror",168,945.900000002235,0,"correct","R0_TTmirror"
"AMPR904VJJFZY","chase","trial296mod.mp4","296_chase",169,3093.90000000224,0,"incorrect","R0_TTchase"
"AMPR904VJJFZY","chase","trial215mod.mp4","215_chase",170,1491.30000000075,1,"correct","R1_TTchase"
"AMPR904VJJFZY","mirror","trial97mod.mp4","97_mirror",171,2747.5,0,"correct","R0_TTmirror"
"AMPR904VJJFZY","mirror","trial232mod.mp4","232_mirror",172,2423.19999999925,0,"correct","R0_TTmirror"
"AMPR904VJJFZY","mirror","trial239mod.mp4","239_mirror",173,1927,0,"correct","R0_TTmirror"
"AMPR904VJJFZY","chase","trial94mod.mp4","94_chase",174,2833.70000000298,1,"correct","R1_TTchase"
"AMPR904VJJFZY","mirror","trial180mod.mp4","180_mirror",175,1853,1,"incorrect","R1_TTmirror"
"AMPR904VJJFZY","mirror","trial140mod.mp4","140_mirror",176,3777.40000000224,1,"incorrect","R1_TTmirror"
"AMPR904VJJFZY","chase","trial90mod.mp4","90_chase",177,2960.69999999925,1,"correct","R1_TTchase"
"AMPR904VJJFZY","mirror","trial257mod.mp4","257_mirror",178,2504.19999999925,1,"incorrect","R1_TTmirror"
"AMPR904VJJFZY","chase","trial64mod.mp4","64_chase",179,1449.39999999851,0,"incorrect","R0_TTchase"
"AMPR904VJJFZY","chase","trial165mod.mp4","165_chase",180,3928,0,"incorrect","R0_TTchase"
"AMPR904VJJFZY","chase","trial30mod.mp4","30_chase",181,2432.69999999925,1,"correct","R1_TTchase"
"AMPR904VJJFZY","chase","trial11mod.mp4","11_chase",182,4285.69999999925,1,"correct","R1_TTchase"
"AMPR904VJJFZY","mirror","trial225mod.mp4","225_mirror",183,1401.10000000149,1,"incorrect","R1_TTmirror"
"AMPR904VJJFZY","chase","trial163mod.mp4","163_chase",184,2379.69999999925,1,"correct","R1_TTchase"
"AMPR904VJJFZY","chase","trial290mod.mp4","290_chase",185,980.60000000149,1,"correct","R1_TTchase"
"AMPR904VJJFZY","chase","trial180mod.mp4","180_chase",186,2387.90000000224,0,"incorrect","R0_TTchase"
"AMPR904VJJFZY","mirror","trial253mod.mp4","253_mirror",187,1976.80000000075,1,"incorrect","R1_TTmirror"
"AMPR904VJJFZY","chase","trial69mod.mp4","69_chase",188,2658.30000000075,1,"correct","R1_TTchase"
"AMPR904VJJFZY","mirror","trial193mod.mp4","193_mirror",189,3110.80000000075,0,"correct","R0_TTmirror"
"AMPR904VJJFZY","chase","trial268mod.mp4","268_chase",190,2275.19999999925,0,"incorrect","R0_TTchase"
"AMPR904VJJFZY","mirror","trial11mod.mp4","11_mirror",191,2030.39999999851,1,"incorrect","R1_TTmirror"
"AMPR904VJJFZY","mirror","trial19mod.mp4","19_mirror",192,1160.69999999925,1,"incorrect","R1_TTmirror"
"AMPR904VJJFZY","chase","trial107mod.mp4","107_chase",193,1799,0,"incorrect","R0_TTchase"
"AMPR904VJJFZY","mirror","trial295mod.mp4","295_mirror",194,1819.39999999851,1,"incorrect","R1_TTmirror"
"AMPR904VJJFZY","chase","trial87mod.mp4","87_chase",195,1435,1,"correct","R1_TTchase"
"AMPR904VJJFZY","chase","trial253mod.mp4","253_chase",196,1581.60000000149,1,"correct","R1_TTchase"
"AMPR904VJJFZY","mirror","trial91mod.mp4","91_mirror",197,1953.80000000075,1,"incorrect","R1_TTmirror"
"AMPR904VJJFZY","mirror","trial125mod.mp4","125_mirror",198,2916.30000000075,1,"incorrect","R1_TTmirror"
"AMPR904VJJFZY","mirror","trial68mod.mp4","68_mirror",199,2125.59999999776,1,"incorrect","R1_TTmirror"
"AMPR904VJJFZY","mirror","trial168mod.mp4","168_mirror",200,3024,0,"correct","R0_TTmirror"
