"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A3B1P3B6X3AM2B","chase","trial131mod.mp4","131_chase",90,4401.80000019073,1,"correct","R1_TTchase"
"A3B1P3B6X3AM2B","mirror","trial121mod.mp4","121_mirror",91,5003.39999961853,0,"correct","R0_TTmirror"
"A3B1P3B6X3AM2B","mirror","trial270mod.mp4","270_mirror",92,4892.10000038147,0,"correct","R0_TTmirror"
"A3B1P3B6X3AM2B","chase","trial25mod.mp4","25_chase",93,4521.70000076294,1,"correct","R1_TTchase"
"A3B1P3B6X3AM2B","mirror","trial218mod.mp4","218_mirror",94,4444.69999980927,0,"correct","R0_TTmirror"
"A3B1P3B6X3AM2B","mirror","trial241mod.mp4","241_mirror",95,4380.19999980927,0,"correct","R0_TTmirror"
"A3B1P3B6X3AM2B","mirror","trial240mod.mp4","240_mirror",96,4389.70000076294,0,"correct","R0_TTmirror"
"A3B1P3B6X3AM2B","mirror","trial262mod.mp4","262_mirror",97,5065.10000038147,0,"correct","R0_TTmirror"
"A3B1P3B6X3AM2B","chase","trial21mod.mp4","21_chase",98,4323.30000019073,1,"correct","R1_TTchase"
"A3B1P3B6X3AM2B","mirror","trial175mod.mp4","175_mirror",99,4684.60000038147,0,"correct","R0_TTmirror"
"A3B1P3B6X3AM2B","mirror","trial148mod.mp4","148_mirror",100,4356.39999961853,0,"correct","R0_TTmirror"
"A3B1P3B6X3AM2B","mirror","trial181mod.mp4","181_mirror",101,4593.89999961853,1,"incorrect","R1_TTmirror"
"A3B1P3B6X3AM2B","mirror","trial232mod.mp4","232_mirror",102,4514.69999980927,0,"correct","R0_TTmirror"
"A3B1P3B6X3AM2B","mirror","trial33mod.mp4","33_mirror",103,4472.80000019073,0,"correct","R0_TTmirror"
"A3B1P3B6X3AM2B","mirror","trial24mod.mp4","24_mirror",104,4495.80000019073,0,"correct","R0_TTmirror"
"A3B1P3B6X3AM2B","mirror","trial75mod.mp4","75_mirror",105,5468,0,"correct","R0_TTmirror"
"A3B1P3B6X3AM2B","mirror","trial189mod.mp4","189_mirror",106,4604.79999923706,0,"correct","R0_TTmirror"
"A3B1P3B6X3AM2B","chase","trial135mod.mp4","135_chase",107,4346,1,"correct","R1_TTchase"
"A3B1P3B6X3AM2B","chase","trial63mod.mp4","63_chase",108,4562.19999980927,1,"correct","R1_TTchase"
"A3B1P3B6X3AM2B","chase","trial294mod.mp4","294_chase",109,4387.5,1,"correct","R1_TTchase"
"A3B1P3B6X3AM2B","mirror","trial202mod.mp4","202_mirror",110,4316.39999961853,0,"correct","R0_TTmirror"
"A3B1P3B6X3AM2B","chase","trial189mod.mp4","189_chase",111,5354.79999923706,0,"incorrect","R0_TTchase"
"A3B1P3B6X3AM2B","chase","trial29mod.mp4","29_chase",112,4307.30000019073,1,"correct","R1_TTchase"
"A3B1P3B6X3AM2B","chase","trial241mod.mp4","241_chase",113,4410.39999961853,1,"correct","R1_TTchase"
"A3B1P3B6X3AM2B","chase","trial122mod.mp4","122_chase",114,4545.89999961853,0,"incorrect","R0_TTchase"
"A3B1P3B6X3AM2B","chase","trial137mod.mp4","137_chase",115,4468.39999961853,1,"correct","R1_TTchase"
"A3B1P3B6X3AM2B","chase","trial11mod.mp4","11_chase",116,4765.80000019073,1,"correct","R1_TTchase"
"A3B1P3B6X3AM2B","chase","trial198mod.mp4","198_chase",117,4287.79999923706,1,"correct","R1_TTchase"
"A3B1P3B6X3AM2B","mirror","trial198mod.mp4","198_mirror",118,4441.70000076294,0,"correct","R0_TTmirror"
"A3B1P3B6X3AM2B","chase","trial173mod.mp4","173_chase",119,4456.69999980927,0,"incorrect","R0_TTchase"
"A3B1P3B6X3AM2B","mirror","trial62mod.mp4","62_mirror",120,4441.5999994278,0,"correct","R0_TTmirror"
"A3B1P3B6X3AM2B","chase","trial80mod.mp4","80_chase",121,4484.5,0,"incorrect","R0_TTchase"
"A3B1P3B6X3AM2B","chase","trial33mod.mp4","33_chase",122,4441,1,"correct","R1_TTchase"
"A3B1P3B6X3AM2B","chase","trial221mod.mp4","221_chase",123,4403.79999923706,1,"correct","R1_TTchase"
"A3B1P3B6X3AM2B","mirror","trial221mod.mp4","221_mirror",124,4394.5,0,"correct","R0_TTmirror"
"A3B1P3B6X3AM2B","mirror","trial190mod.mp4","190_mirror",125,4379.79999923706,0,"correct","R0_TTmirror"
"A3B1P3B6X3AM2B","chase","trial262mod.mp4","262_chase",126,4492.9000005722,0,"incorrect","R0_TTchase"
"A3B1P3B6X3AM2B","mirror","trial16mod.mp4","16_mirror",127,4289.69999980927,0,"correct","R0_TTmirror"
"A3B1P3B6X3AM2B","chase","trial169mod.mp4","169_chase",128,4315.80000019073,1,"correct","R1_TTchase"
"A3B1P3B6X3AM2B","mirror","trial173mod.mp4","173_mirror",129,4360.9000005722,0,"correct","R0_TTmirror"
