"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A1BHR5XQ16T7LA","mirror","trial62mod.mp4","62_mirror",117,5328,1,"incorrect","R1_TTmirror"
"A1BHR5XQ16T7LA","chase","trial152mod.mp4","152_chase",118,4988.59999990463,1,"correct","R1_TTchase"
"A1BHR5XQ16T7LA","chase","trial59mod.mp4","59_chase",119,5352.59999990463,0,"incorrect","R0_TTchase"
"A1BHR5XQ16T7LA","chase","trial95mod.mp4","95_chase",120,5752.69999980927,1,"correct","R1_TTchase"
"A1BHR5XQ16T7LA","chase","trial213mod.mp4","213_chase",121,5852.09999990463,0,"incorrect","R0_TTchase"
"A1BHR5XQ16T7LA","mirror","trial209mod.mp4","209_mirror",122,4689.10000014305,0,"correct","R0_TTmirror"
"A1BHR5XQ16T7LA","chase","trial270mod.mp4","270_chase",123,6012.59999990463,0,"incorrect","R0_TTchase"
"A1BHR5XQ16T7LA","chase","trial138mod.mp4","138_chase",124,5706.59999990463,1,"correct","R1_TTchase"
"A1BHR5XQ16T7LA","mirror","trial242mod.mp4","242_mirror",125,5438.79999995232,0,"correct","R0_TTmirror"
"A1BHR5XQ16T7LA","chase","trial215mod.mp4","215_chase",126,4539.60000014305,1,"correct","R1_TTchase"
"A1BHR5XQ16T7LA","chase","trial249mod.mp4","249_chase",127,5688.10000014305,0,"incorrect","R0_TTchase"
"A1BHR5XQ16T7LA","mirror","trial252mod.mp4","252_mirror",128,5848.20000004768,0,"correct","R0_TTmirror"
"A1BHR5XQ16T7LA","chase","trial11mod.mp4","11_chase",129,7434.70000004768,0,"incorrect","R0_TTchase"
"A1BHR5XQ16T7LA","chase","trial82mod.mp4","82_chase",130,4954.10000014305,1,"correct","R1_TTchase"
"A1BHR5XQ16T7LA","mirror","trial114mod.mp4","114_mirror",131,4977.60000014305,1,"incorrect","R1_TTmirror"
"A1BHR5XQ16T7LA","mirror","trial178mod.mp4","178_mirror",132,5450.79999995232,0,"correct","R0_TTmirror"
"A1BHR5XQ16T7LA","mirror","trial189mod.mp4","189_mirror",133,5073.30000019073,1,"incorrect","R1_TTmirror"
"A1BHR5XQ16T7LA","mirror","trial214mod.mp4","214_mirror",134,4758.40000009537,1,"incorrect","R1_TTmirror"
"A1BHR5XQ16T7LA","mirror","trial37mod.mp4","37_mirror",135,6331.70000004768,0,"correct","R0_TTmirror"
"A1BHR5XQ16T7LA","chase","trial41mod.mp4","41_chase",136,5463.5,0,"incorrect","R0_TTchase"
"A1BHR5XQ16T7LA","chase","trial21mod.mp4","21_chase",137,4850.60000014305,1,"correct","R1_TTchase"
"A1BHR5XQ16T7LA","mirror","trial158mod.mp4","158_mirror",138,5836.10000014305,0,"correct","R0_TTmirror"
"A1BHR5XQ16T7LA","mirror","trial287mod.mp4","287_mirror",139,6341.90000009537,0,"correct","R0_TTmirror"
"A1BHR5XQ16T7LA","mirror","trial13mod.mp4","13_mirror",140,6023.60000014305,0,"correct","R0_TTmirror"
"A1BHR5XQ16T7LA","mirror","trial231mod.mp4","231_mirror",141,5693.20000004768,0,"correct","R0_TTmirror"
"A1BHR5XQ16T7LA","mirror","trial82mod.mp4","82_mirror",142,4543.70000004768,1,"incorrect","R1_TTmirror"
"A1BHR5XQ16T7LA","mirror","trial20mod.mp4","20_mirror",143,4525.59999990463,1,"incorrect","R1_TTmirror"
"A1BHR5XQ16T7LA","mirror","trial53mod.mp4","53_mirror",144,4475.5,1,"incorrect","R1_TTmirror"
"A1BHR5XQ16T7LA","mirror","trial237mod.mp4","237_mirror",145,5533.90000009537,0,"correct","R0_TTmirror"
"A1BHR5XQ16T7LA","chase","trial219mod.mp4","219_chase",146,5514.70000004768,0,"incorrect","R0_TTchase"
"A1BHR5XQ16T7LA","chase","trial205mod.mp4","205_chase",147,4787.5,1,"correct","R1_TTchase"
"A1BHR5XQ16T7LA","chase","trial45mod.mp4","45_chase",148,531.5,0,"incorrect","R0_TTchase"
"A1BHR5XQ16T7LA","mirror","trial270mod.mp4","270_mirror",149,7985.89999985695,0,"correct","R0_TTmirror"
"A1BHR5XQ16T7LA","chase","trial13mod.mp4","13_chase",150,6057.89999985695,0,"incorrect","R0_TTchase"
"A1BHR5XQ16T7LA","chase","trial175mod.mp4","175_chase",151,5383.70000004768,1,"correct","R1_TTchase"
"A1BHR5XQ16T7LA","chase","trial246mod.mp4","246_chase",152,5261.79999995232,1,"correct","R1_TTchase"
"A1BHR5XQ16T7LA","mirror","trial169mod.mp4","169_mirror",153,6036.70000004768,0,"correct","R0_TTmirror"
"A1BHR5XQ16T7LA","chase","trial3mod.mp4","3_chase",154,4908.39999985695,0,"incorrect","R0_TTchase"
"A1BHR5XQ16T7LA","mirror","trial59mod.mp4","59_mirror",155,6487.90000009537,1,"incorrect","R1_TTmirror"
"A1BHR5XQ16T7LA","mirror","trial255mod.mp4","255_mirror",156,4896.5,1,"incorrect","R1_TTmirror"
"A1BHR5XQ16T7LA","chase","trial277mod.mp4","277_chase",157,6071.40000009537,0,"incorrect","R0_TTchase"
"A1BHR5XQ16T7LA","chase","trial252mod.mp4","252_chase",158,7776,0,"incorrect","R0_TTchase"
"A1BHR5XQ16T7LA","mirror","trial51mod.mp4","51_mirror",159,6267,0,"correct","R0_TTmirror"
"A1BHR5XQ16T7LA","mirror","trial50mod.mp4","50_mirror",160,7836.20000004768,1,"incorrect","R1_TTmirror"
"A1BHR5XQ16T7LA","chase","trial286mod.mp4","286_chase",161,4408.09999990463,1,"correct","R1_TTchase"
"A1BHR5XQ16T7LA","chase","trial54mod.mp4","54_chase",162,4429,1,"correct","R1_TTchase"
"A1BHR5XQ16T7LA","chase","trial137mod.mp4","137_chase",163,7353.09999990463,0,"incorrect","R0_TTchase"
"A1BHR5XQ16T7LA","mirror","trial134mod.mp4","134_mirror",164,4451.20000004768,0,"correct","R0_TTmirror"
"A1BHR5XQ16T7LA","chase","trial188mod.mp4","188_chase",165,5973.79999995232,0,"incorrect","R0_TTchase"
"A1BHR5XQ16T7LA","mirror","trial176mod.mp4","176_mirror",166,5163.79999995232,0,"correct","R0_TTmirror"
"A1BHR5XQ16T7LA","chase","trial169mod.mp4","169_chase",167,4268.70000004768,1,"correct","R1_TTchase"
"A1BHR5XQ16T7LA","mirror","trial167mod.mp4","167_mirror",168,3462.79999995232,1,"incorrect","R1_TTmirror"
"A1BHR5XQ16T7LA","chase","trial126mod.mp4","126_chase",169,5859.40000009537,1,"correct","R1_TTchase"
