"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"ADVJB810K4OYR","mirror","trial281mod.mp4","281_mirror",94,566.09999999404,0,"correct","R0_TTmirror"
"ADVJB810K4OYR","chase","trial196mod.mp4","196_chase",95,1156.09999999404,0,"incorrect","R0_TTchase"
"ADVJB810K4OYR","chase","trial111mod.mp4","111_chase",96,789.20000000298,1,"correct","R1_TTchase"
"ADVJB810K4OYR","chase","trial54mod.mp4","54_chase",97,566.800000011921,0,"incorrect","R0_TTchase"
"ADVJB810K4OYR","mirror","trial131mod.mp4","131_mirror",98,488,0,"correct","R0_TTmirror"
"ADVJB810K4OYR","mirror","trial4mod.mp4","4_mirror",99,256,1,"incorrect","R1_TTmirror"
"ADVJB810K4OYR","chase","trial125mod.mp4","125_chase",100,365.800000011921,0,"incorrect","R0_TTchase"
"ADVJB810K4OYR","chase","trial300mod.mp4","300_chase",101,275,1,"correct","R1_TTchase"
"ADVJB810K4OYR","mirror","trial72mod.mp4","72_mirror",102,377,0,"correct","R0_TTmirror"
"ADVJB810K4OYR","mirror","trial282mod.mp4","282_mirror",103,312.09999999404,0,"correct","R0_TTmirror"
"ADVJB810K4OYR","mirror","trial147mod.mp4","147_mirror",104,302.5,0,"correct","R0_TTmirror"
"ADVJB810K4OYR","chase","trial67mod.mp4","67_chase",105,203.399999991059,1,"correct","R1_TTchase"
"ADVJB810K4OYR","chase","trial178mod.mp4","178_chase",106,376.800000011921,1,"correct","R1_TTchase"
"ADVJB810K4OYR","chase","trial202mod.mp4","202_chase",107,338.70000000298,1,"correct","R1_TTchase"
"ADVJB810K4OYR","mirror","trial107mod.mp4","107_mirror",108,136.100000008941,1,"incorrect","R1_TTmirror"
"ADVJB810K4OYR","mirror","trial183mod.mp4","183_mirror",109,334.79999999702,1,"incorrect","R1_TTmirror"
"ADVJB810K4OYR","chase","trial184mod.mp4","184_chase",110,201.40000000596,1,"correct","R1_TTchase"
"ADVJB810K4OYR","mirror","trial196mod.mp4","196_mirror",111,125.79999999702,1,"incorrect","R1_TTmirror"
"ADVJB810K4OYR","chase","trial259mod.mp4","259_chase",112,326.5,1,"correct","R1_TTchase"
"ADVJB810K4OYR","mirror","trial80mod.mp4","80_mirror",113,180.59999999404,1,"incorrect","R1_TTmirror"
"ADVJB810K4OYR","chase","trial246mod.mp4","246_chase",114,405.40000000596,1,"correct","R1_TTchase"
"ADVJB810K4OYR","chase","trial12mod.mp4","12_chase",115,163.70000000298,1,"correct","R1_TTchase"
"ADVJB810K4OYR","mirror","trial184mod.mp4","184_mirror",116,68.6000000089407,1,"incorrect","R1_TTmirror"
"ADVJB810K4OYR","chase","trial66mod.mp4","66_chase",117,8.79999999701977,0,"incorrect","R0_TTchase"
"ADVJB810K4OYR","chase","trial206mod.mp4","206_chase",118,508.79999999702,0,"incorrect","R0_TTchase"
"ADVJB810K4OYR","chase","trial117mod.mp4","117_chase",119,747.79999999702,0,"incorrect","R0_TTchase"
"ADVJB810K4OYR","mirror","trial133mod.mp4","133_mirror",120,973.199999988079,0,"correct","R0_TTmirror"
"ADVJB810K4OYR","chase","trial224mod.mp4","224_chase",121,509.79999999702,0,"incorrect","R0_TTchase"
"ADVJB810K4OYR","mirror","trial14mod.mp4","14_mirror",122,319.70000000298,0,"correct","R0_TTmirror"
"ADVJB810K4OYR","chase","trial94mod.mp4","94_chase",123,406.199999988079,0,"incorrect","R0_TTchase"
"ADVJB810K4OYR","mirror","trial13mod.mp4","13_mirror",124,439.70000000298,0,"correct","R0_TTmirror"
"ADVJB810K4OYR","mirror","trial11mod.mp4","11_mirror",125,297.79999999702,0,"correct","R0_TTmirror"
"ADVJB810K4OYR","chase","trial179mod.mp4","179_chase",126,42.9000000059605,1,"correct","R1_TTchase"
"ADVJB810K4OYR","chase","trial27mod.mp4","27_chase",127,198.399999991059,0,"incorrect","R0_TTchase"
"ADVJB810K4OYR","chase","trial91mod.mp4","91_chase",128,131.90000000596,1,"correct","R1_TTchase"
"ADVJB810K4OYR","chase","trial101mod.mp4","101_chase",129,362.09999999404,0,"incorrect","R0_TTchase"
"ADVJB810K4OYR","mirror","trial138mod.mp4","138_mirror",130,283.5,1,"incorrect","R1_TTmirror"
"ADVJB810K4OYR","chase","trial151mod.mp4","151_chase",131,446.699999988079,0,"incorrect","R0_TTchase"
"ADVJB810K4OYR","mirror","trial132mod.mp4","132_mirror",132,626.09999999404,0,"correct","R0_TTmirror"
"ADVJB810K4OYR","chase","trial281mod.mp4","281_chase",133,1760.30000001192,0,"incorrect","R0_TTchase"
"ADVJB810K4OYR","chase","trial282mod.mp4","282_chase",134,413.09999999404,1,"correct","R1_TTchase"
"ADVJB810K4OYR","chase","trial11mod.mp4","11_chase",135,918.59999999404,0,"incorrect","R0_TTchase"
"ADVJB810K4OYR","chase","trial47mod.mp4","47_chase",136,1823.70000000298,0,"incorrect","R0_TTchase"
"ADVJB810K4OYR","chase","trial221mod.mp4","221_chase",137,177.79999999702,1,"correct","R1_TTchase"
"ADVJB810K4OYR","mirror","trial96mod.mp4","96_mirror",138,1098.69999998808,0,"correct","R0_TTmirror"
"ADVJB810K4OYR","chase","trial232mod.mp4","232_chase",139,304.90000000596,0,"incorrect","R0_TTchase"
"ADVJB810K4OYR","mirror","trial206mod.mp4","206_mirror",140,202.90000000596,1,"incorrect","R1_TTmirror"
"ADVJB810K4OYR","chase","trial89mod.mp4","89_chase",141,669.40000000596,0,"incorrect","R0_TTchase"
"ADVJB810K4OYR","chase","trial164mod.mp4","164_chase",142,4120.39999999106,0,"incorrect","R0_TTchase"
"ADVJB810K4OYR","mirror","trial146mod.mp4","146_mirror",143,697.5,0,"correct","R0_TTmirror"
"ADVJB810K4OYR","mirror","trial164mod.mp4","164_mirror",144,522.79999999702,1,"incorrect","R1_TTmirror"
"ADVJB810K4OYR","chase","trial183mod.mp4","183_chase",145,369.59999999404,0,"incorrect","R0_TTchase"
"ADVJB810K4OYR","chase","trial88mod.mp4","88_chase",146,313.79999999702,0,"incorrect","R0_TTchase"
"ADVJB810K4OYR","chase","trial74mod.mp4","74_chase",147,313.79999999702,1,"correct","R1_TTchase"
"ADVJB810K4OYR","chase","trial129mod.mp4","129_chase",148,278,0,"incorrect","R0_TTchase"
"ADVJB810K4OYR","mirror","trial178mod.mp4","178_mirror",149,351.79999999702,1,"incorrect","R1_TTmirror"
"ADVJB810K4OYR","mirror","trial259mod.mp4","259_mirror",150,441.899999991059,0,"correct","R0_TTmirror"
"ADVJB810K4OYR","chase","trial14mod.mp4","14_chase",151,337.29999999702,0,"incorrect","R0_TTchase"
"ADVJB810K4OYR","mirror","trial67mod.mp4","67_mirror",152,399.70000000298,0,"correct","R0_TTmirror"
"ADVJB810K4OYR","chase","trial13mod.mp4","13_chase",153,235.399999991059,0,"incorrect","R0_TTchase"
