"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A2IQ0QCTQ3KWLT","chase","trial155mod.mp4","155_chase",79,3226.20000000298,1,"correct","R1_TTchase"
"A2IQ0QCTQ3KWLT","mirror","trial50mod.mp4","50_mirror",80,1112.79999999702,1,"incorrect","R1_TTmirror"
"A2IQ0QCTQ3KWLT","chase","trial103mod.mp4","103_chase",81,1652.5,1,"correct","R1_TTchase"
"A2IQ0QCTQ3KWLT","mirror","trial66mod.mp4","66_mirror",82,2803.20000000298,1,"incorrect","R1_TTmirror"
"A2IQ0QCTQ3KWLT","mirror","trial265mod.mp4","265_mirror",83,1827.40000000596,1,"incorrect","R1_TTmirror"
"A2IQ0QCTQ3KWLT","chase","trial49mod.mp4","49_chase",84,2275.40000000596,1,"correct","R1_TTchase"
"A2IQ0QCTQ3KWLT","mirror","trial27mod.mp4","27_mirror",85,1650.30000001192,0,"correct","R0_TTmirror"
"A2IQ0QCTQ3KWLT","chase","trial136mod.mp4","136_chase",86,2268.30000001192,1,"correct","R1_TTchase"
"A2IQ0QCTQ3KWLT","chase","trial286mod.mp4","286_chase",87,3280.80000001192,1,"correct","R1_TTchase"
"A2IQ0QCTQ3KWLT","mirror","trial296mod.mp4","296_mirror",88,1242.70000000298,1,"incorrect","R1_TTmirror"
"A2IQ0QCTQ3KWLT","chase","trial90mod.mp4","90_chase",89,2762.59999999404,0,"incorrect","R0_TTchase"
"A2IQ0QCTQ3KWLT","mirror","trial243mod.mp4","243_mirror",90,2866.5,0,"correct","R0_TTmirror"
"A2IQ0QCTQ3KWLT","chase","trial190mod.mp4","190_chase",91,2615.90000000596,0,"incorrect","R0_TTchase"
"A2IQ0QCTQ3KWLT","chase","trial144mod.mp4","144_chase",92,1843.40000000596,1,"correct","R1_TTchase"
"A2IQ0QCTQ3KWLT","chase","trial296mod.mp4","296_chase",93,1986.10000000894,1,"correct","R1_TTchase"
"A2IQ0QCTQ3KWLT","mirror","trial218mod.mp4","218_mirror",94,969.40000000596,1,"incorrect","R1_TTmirror"
