"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"AFJFYJZ849YOZ","mirror","trial34mod.mp4","34_mirror",33,4502.30000001192,1,"incorrect","R1_TTmirror"
"AFJFYJZ849YOZ","chase","trial72mod.mp4","72_chase",34,4464.30000001192,1,"correct","R1_TTchase"
"AFJFYJZ849YOZ","chase","trial60mod.mp4","60_chase",35,4507.40000000596,1,"correct","R1_TTchase"
"AFJFYJZ849YOZ","mirror","trial243mod.mp4","243_mirror",36,4594.80000001192,0,"correct","R0_TTmirror"
"AFJFYJZ849YOZ","chase","trial27mod.mp4","27_chase",37,4560.29999998212,1,"correct","R1_TTchase"
"AFJFYJZ849YOZ","mirror","trial86mod.mp4","86_mirror",38,4476.19999998808,1,"incorrect","R1_TTmirror"
"AFJFYJZ849YOZ","chase","trial240mod.mp4","240_chase",39,4490.19999998808,1,"correct","R1_TTchase"
"AFJFYJZ849YOZ","mirror","trial199mod.mp4","199_mirror",40,4596.19999998808,0,"correct","R0_TTmirror"
"AFJFYJZ849YOZ","mirror","trial222mod.mp4","222_mirror",41,4660.19999998808,0,"correct","R0_TTmirror"
"AFJFYJZ849YOZ","chase","trial64mod.mp4","64_chase",42,4455.09999999404,1,"correct","R1_TTchase"
"AFJFYJZ849YOZ","mirror","trial64mod.mp4","64_mirror",43,4708.5,0,"correct","R0_TTmirror"
"AFJFYJZ849YOZ","mirror","trial190mod.mp4","190_mirror",44,5249.30000001192,0,"correct","R0_TTmirror"
"AFJFYJZ849YOZ","mirror","trial275mod.mp4","275_mirror",45,4799.80000001192,1,"incorrect","R1_TTmirror"
"AFJFYJZ849YOZ","chase","trial95mod.mp4","95_chase",46,4455.19999998808,1,"correct","R1_TTchase"
"AFJFYJZ849YOZ","chase","trial41mod.mp4","41_chase",47,4615,1,"correct","R1_TTchase"
"AFJFYJZ849YOZ","chase","trial152mod.mp4","152_chase",48,5008.69999998808,0,"incorrect","R0_TTchase"
"AFJFYJZ849YOZ","mirror","trial95mod.mp4","95_mirror",49,4645.30000001192,0,"correct","R0_TTmirror"
"AFJFYJZ849YOZ","mirror","trial102mod.mp4","102_mirror",50,4637.09999999404,0,"correct","R0_TTmirror"
"AFJFYJZ849YOZ","chase","trial294mod.mp4","294_chase",51,4464.30000001192,1,"correct","R1_TTchase"
"AFJFYJZ849YOZ","chase","trial222mod.mp4","222_chase",52,4452,1,"correct","R1_TTchase"
"AFJFYJZ849YOZ","mirror","trial254mod.mp4","254_mirror",53,4676.59999999404,0,"correct","R0_TTmirror"
"AFJFYJZ849YOZ","mirror","trial227mod.mp4","227_mirror",54,4906.80000001192,0,"correct","R0_TTmirror"
"AFJFYJZ849YOZ","chase","trial42mod.mp4","42_chase",55,4541.69999998808,1,"correct","R1_TTchase"
"AFJFYJZ849YOZ","chase","trial126mod.mp4","126_chase",56,4377.19999998808,1,"correct","R1_TTchase"
"AFJFYJZ849YOZ","chase","trial262mod.mp4","262_chase",57,4410.29999998212,1,"correct","R1_TTchase"
"AFJFYJZ849YOZ","mirror","trial77mod.mp4","77_mirror",58,4447.29999998212,0,"correct","R0_TTmirror"
"AFJFYJZ849YOZ","chase","trial155mod.mp4","155_chase",59,4880.5,0,"incorrect","R0_TTchase"
"AFJFYJZ849YOZ","mirror","trial211mod.mp4","211_mirror",60,4478.19999998808,1,"incorrect","R1_TTmirror"
"AFJFYJZ849YOZ","mirror","trial89mod.mp4","89_mirror",61,4548.59999999404,1,"incorrect","R1_TTmirror"
"AFJFYJZ849YOZ","chase","trial243mod.mp4","243_chase",62,4538.80000001192,1,"correct","R1_TTchase"
"AFJFYJZ849YOZ","mirror","trial10mod.mp4","10_mirror",63,4836.59999999404,0,"correct","R0_TTmirror"
"AFJFYJZ849YOZ","mirror","trial30mod.mp4","30_mirror",64,5052,0,"correct","R0_TTmirror"
"AFJFYJZ849YOZ","mirror","trial19mod.mp4","19_mirror",65,4557.30000001192,1,"incorrect","R1_TTmirror"
"AFJFYJZ849YOZ","chase","trial256mod.mp4","256_chase",66,6557.09999999404,1,"correct","R1_TTchase"
"AFJFYJZ849YOZ","chase","trial172mod.mp4","172_chase",67,5006.69999998808,1,"correct","R1_TTchase"
"AFJFYJZ849YOZ","chase","trial100mod.mp4","100_chase",68,4534.90000000596,1,"correct","R1_TTchase"
"AFJFYJZ849YOZ","mirror","trial152mod.mp4","152_mirror",69,5168.5,0,"correct","R0_TTmirror"
"AFJFYJZ849YOZ","chase","trial200mod.mp4","200_chase",70,4576.5,1,"correct","R1_TTchase"
"AFJFYJZ849YOZ","chase","trial65mod.mp4","65_chase",71,4478,1,"correct","R1_TTchase"
"AFJFYJZ849YOZ","chase","trial158mod.mp4","158_chase",72,4641.5,1,"correct","R1_TTchase"
"AFJFYJZ849YOZ","chase","trial33mod.mp4","33_chase",73,4508.70000001788,1,"correct","R1_TTchase"
"AFJFYJZ849YOZ","chase","trial86mod.mp4","86_chase",74,4558,1,"correct","R1_TTchase"
"AFJFYJZ849YOZ","chase","trial140mod.mp4","140_chase",75,4812.59999999404,1,"correct","R1_TTchase"
"AFJFYJZ849YOZ","chase","trial164mod.mp4","164_chase",76,4449.90000000596,1,"correct","R1_TTchase"
"AFJFYJZ849YOZ","chase","trial47mod.mp4","47_chase",77,4738.5,1,"correct","R1_TTchase"
"AFJFYJZ849YOZ","mirror","trial32mod.mp4","32_mirror",78,4758.19999998808,0,"correct","R0_TTmirror"
"AFJFYJZ849YOZ","mirror","trial85mod.mp4","85_mirror",79,12444.599999994,0,"correct","R0_TTmirror"
"AFJFYJZ849YOZ","mirror","trial112mod.mp4","112_mirror",80,4545.09999999404,0,"correct","R0_TTmirror"
"AFJFYJZ849YOZ","chase","trial19mod.mp4","19_chase",81,4441.5,1,"correct","R1_TTchase"
"AFJFYJZ849YOZ","chase","trial199mod.mp4","199_chase",82,3913.79999998212,1,"correct","R1_TTchase"
"AFJFYJZ849YOZ","chase","trial225mod.mp4","225_chase",83,3418.90000000596,1,"correct","R1_TTchase"
"AFJFYJZ849YOZ","mirror","trial41mod.mp4","41_mirror",84,3173.19999998808,0,"correct","R0_TTmirror"
"AFJFYJZ849YOZ","chase","trial261mod.mp4","261_chase",85,4533,1,"correct","R1_TTchase"
"AFJFYJZ849YOZ","mirror","trial234mod.mp4","234_mirror",86,4367.90000000596,0,"correct","R0_TTmirror"
"AFJFYJZ849YOZ","chase","trial118mod.mp4","118_chase",87,3794.30000001192,1,"correct","R1_TTchase"
"AFJFYJZ849YOZ","mirror","trial167mod.mp4","167_mirror",88,4372.59999999404,1,"incorrect","R1_TTmirror"
"AFJFYJZ849YOZ","mirror","trial288mod.mp4","288_mirror",89,3618.40000000596,1,"incorrect","R1_TTmirror"
"AFJFYJZ849YOZ","mirror","trial23mod.mp4","23_mirror",90,3278.60000002384,0,"correct","R0_TTmirror"
"AFJFYJZ849YOZ","chase","trial227mod.mp4","227_chase",91,3102,1,"correct","R1_TTchase"
"AFJFYJZ849YOZ","mirror","trial47mod.mp4","47_mirror",92,2569.19999998808,1,"incorrect","R1_TTmirror"
"AFJFYJZ849YOZ","chase","trial26mod.mp4","26_chase",93,3153.5,0,"incorrect","R0_TTchase"
"AFJFYJZ849YOZ","mirror","trial246mod.mp4","246_mirror",94,3547.69999998808,0,"correct","R0_TTmirror"
"AFJFYJZ849YOZ","mirror","trial225mod.mp4","225_mirror",95,4108.90000000596,0,"correct","R0_TTmirror"
"AFJFYJZ849YOZ","chase","trial191mod.mp4","191_chase",96,3071.09999999404,1,"correct","R1_TTchase"
"AFJFYJZ849YOZ","chase","trial197mod.mp4","197_chase",97,3431.5,1,"correct","R1_TTchase"
"AFJFYJZ849YOZ","chase","trial174mod.mp4","174_chase",98,2480.39999997616,1,"correct","R1_TTchase"
"AFJFYJZ849YOZ","chase","trial48mod.mp4","48_chase",99,2711.5,1,"correct","R1_TTchase"
"AFJFYJZ849YOZ","mirror","trial100mod.mp4","100_mirror",100,3311.30000001192,0,"correct","R0_TTmirror"
"AFJFYJZ849YOZ","chase","trial4mod.mp4","4_chase",101,1997.59999999404,1,"correct","R1_TTchase"
"AFJFYJZ849YOZ","mirror","trial231mod.mp4","231_mirror",102,3465.60000002384,0,"correct","R0_TTmirror"
"AFJFYJZ849YOZ","chase","trial285mod.mp4","285_chase",103,3156.80000001192,1,"correct","R1_TTchase"
"AFJFYJZ849YOZ","mirror","trial140mod.mp4","140_mirror",104,2515.10000002384,0,"correct","R0_TTmirror"
"AFJFYJZ849YOZ","chase","trial211mod.mp4","211_chase",105,2955.40000000596,1,"correct","R1_TTchase"
"AFJFYJZ849YOZ","chase","trial275mod.mp4","275_chase",106,2280.79999998212,1,"correct","R1_TTchase"
"AFJFYJZ849YOZ","mirror","trial294mod.mp4","294_mirror",107,3528.70000001788,0,"correct","R0_TTmirror"
"AFJFYJZ849YOZ","chase","trial29mod.mp4","29_chase",108,2478.40000000596,0,"incorrect","R0_TTchase"
"AFJFYJZ849YOZ","mirror","trial40mod.mp4","40_mirror",109,4320.69999998808,1,"incorrect","R1_TTmirror"
"AFJFYJZ849YOZ","mirror","trial133mod.mp4","133_mirror",110,2122.19999998808,0,"correct","R0_TTmirror"
"AFJFYJZ849YOZ","chase","trial89mod.mp4","89_chase",111,2502.80000001192,0,"incorrect","R0_TTchase"
"AFJFYJZ849YOZ","chase","trial104mod.mp4","104_chase",112,3121.59999999404,1,"correct","R1_TTchase"
"AFJFYJZ849YOZ","chase","trial295mod.mp4","295_chase",113,3108.20000001788,1,"correct","R1_TTchase"
"AFJFYJZ849YOZ","chase","trial212mod.mp4","212_chase",114,4384.70000001788,1,"correct","R1_TTchase"
"AFJFYJZ849YOZ","mirror","trial295mod.mp4","295_mirror",115,3100.80000001192,0,"correct","R0_TTmirror"
"AFJFYJZ849YOZ","mirror","trial90mod.mp4","90_mirror",116,3331.10000002384,1,"incorrect","R1_TTmirror"
"AFJFYJZ849YOZ","mirror","trial262mod.mp4","262_mirror",117,3372.80000001192,1,"incorrect","R1_TTmirror"
"AFJFYJZ849YOZ","mirror","trial220mod.mp4","220_mirror",118,2246.89999997616,0,"correct","R0_TTmirror"
"AFJFYJZ849YOZ","mirror","trial126mod.mp4","126_mirror",119,4409.90000000596,1,"incorrect","R1_TTmirror"
"AFJFYJZ849YOZ","chase","trial32mod.mp4","32_chase",120,3433,1,"correct","R1_TTchase"
"AFJFYJZ849YOZ","mirror","trial283mod.mp4","283_mirror",121,2526.69999998808,1,"incorrect","R1_TTmirror"
"AFJFYJZ849YOZ","chase","trial235mod.mp4","235_chase",122,1368.39999997616,1,"correct","R1_TTchase"
"AFJFYJZ849YOZ","chase","trial229mod.mp4","229_chase",123,3067.40000000596,0,"incorrect","R0_TTchase"
"AFJFYJZ849YOZ","mirror","trial27mod.mp4","27_mirror",124,2985.69999998808,1,"incorrect","R1_TTmirror"
"AFJFYJZ849YOZ","mirror","trial26mod.mp4","26_mirror",125,3696.39999997616,0,"correct","R0_TTmirror"
"AFJFYJZ849YOZ","mirror","trial5mod.mp4","5_mirror",126,6582.79999998212,0,"correct","R0_TTmirror"
"AFJFYJZ849YOZ","chase","trial288mod.mp4","288_chase",127,998.300000011921,1,"correct","R1_TTchase"
"AFJFYJZ849YOZ","mirror","trial72mod.mp4","72_mirror",128,2077.30000001192,1,"incorrect","R1_TTmirror"
"AFJFYJZ849YOZ","chase","trial166mod.mp4","166_chase",129,555.799999982119,0,"incorrect","R0_TTchase"
"AFJFYJZ849YOZ","mirror","trial60mod.mp4","60_mirror",130,4397.20000001788,0,"correct","R0_TTmirror"
"AFJFYJZ849YOZ","chase","trial63mod.mp4","63_chase",131,3129.19999998808,1,"correct","R1_TTchase"
"AFJFYJZ849YOZ","chase","trial9mod.mp4","9_chase",132,3585.79999998212,0,"incorrect","R0_TTchase"
"AFJFYJZ849YOZ","mirror","trial96mod.mp4","96_mirror",133,4317.69999998808,0,"correct","R0_TTmirror"
"AFJFYJZ849YOZ","mirror","trial80mod.mp4","80_mirror",134,4171.19999998808,0,"correct","R0_TTmirror"
"AFJFYJZ849YOZ","chase","trial231mod.mp4","231_chase",135,3795.29999998212,1,"correct","R1_TTchase"
"AFJFYJZ849YOZ","chase","trial80mod.mp4","80_chase",136,3766.80000001192,1,"correct","R1_TTchase"
"AFJFYJZ849YOZ","chase","trial30mod.mp4","30_chase",137,3572.29999998212,1,"correct","R1_TTchase"
"AFJFYJZ849YOZ","mirror","trial289mod.mp4","289_mirror",138,3772.20000001788,1,"incorrect","R1_TTmirror"
"AFJFYJZ849YOZ","chase","trial90mod.mp4","90_chase",139,3022.90000000596,1,"correct","R1_TTchase"
"AFJFYJZ849YOZ","mirror","trial197mod.mp4","197_mirror",140,3067.79999998212,0,"correct","R0_TTmirror"
"AFJFYJZ849YOZ","chase","trial201mod.mp4","201_chase",141,3124.19999998808,1,"correct","R1_TTchase"
"AFJFYJZ849YOZ","chase","trial266mod.mp4","266_chase",142,4014,1,"correct","R1_TTchase"
"AFJFYJZ849YOZ","chase","trial195mod.mp4","195_chase",143,3444.29999998212,0,"incorrect","R0_TTchase"
"AFJFYJZ849YOZ","chase","trial77mod.mp4","77_chase",144,2500.40000000596,1,"correct","R1_TTchase"
"AFJFYJZ849YOZ","chase","trial289mod.mp4","289_chase",145,4623.59999999404,0,"incorrect","R0_TTchase"
"AFJFYJZ849YOZ","chase","trial5mod.mp4","5_chase",146,3871.59999999404,0,"incorrect","R0_TTchase"
"AFJFYJZ849YOZ","chase","trial234mod.mp4","234_chase",147,3625.90000000596,1,"correct","R1_TTchase"
"AFJFYJZ849YOZ","chase","trial78mod.mp4","78_chase",148,3090.90000000596,1,"correct","R1_TTchase"
"AFJFYJZ849YOZ","mirror","trial164mod.mp4","164_mirror",149,3405.19999998808,1,"incorrect","R1_TTmirror"
"AFJFYJZ849YOZ","mirror","trial118mod.mp4","118_mirror",150,3455,0,"correct","R0_TTmirror"
"AFJFYJZ849YOZ","mirror","trial42mod.mp4","42_mirror",151,2137.80000001192,1,"incorrect","R1_TTmirror"
"AFJFYJZ849YOZ","chase","trial190mod.mp4","190_chase",152,1684.30000001192,1,"correct","R1_TTchase"
"AFJFYJZ849YOZ","chase","trial112mod.mp4","112_chase",153,4412.90000000596,1,"correct","R1_TTchase"
"AFJFYJZ849YOZ","chase","trial23mod.mp4","23_chase",154,2992.59999999404,1,"correct","R1_TTchase"
"AFJFYJZ849YOZ","mirror","trial4mod.mp4","4_mirror",155,4611.90000000596,0,"correct","R0_TTmirror"
"AFJFYJZ849YOZ","chase","trial253mod.mp4","253_chase",156,4377.59999999404,0,"incorrect","R0_TTchase"
"AFJFYJZ849YOZ","chase","trial144mod.mp4","144_chase",157,3288,1,"correct","R1_TTchase"
"AFJFYJZ849YOZ","chase","trial236mod.mp4","236_chase",158,4742.59999999404,1,"correct","R1_TTchase"
"AFJFYJZ849YOZ","chase","trial220mod.mp4","220_chase",159,3122.90000000596,1,"correct","R1_TTchase"
"AFJFYJZ849YOZ","mirror","trial300mod.mp4","300_mirror",160,4484,1,"incorrect","R1_TTmirror"
"AFJFYJZ849YOZ","chase","trial96mod.mp4","96_chase",161,2384.80000001192,0,"incorrect","R0_TTchase"
"AFJFYJZ849YOZ","chase","trial208mod.mp4","208_chase",162,3329.30000001192,1,"correct","R1_TTchase"
"AFJFYJZ849YOZ","mirror","trial29mod.mp4","29_mirror",163,2471.30000001192,1,"incorrect","R1_TTmirror"
"AFJFYJZ849YOZ","mirror","trial68mod.mp4","68_mirror",164,4592.19999998808,0,"correct","R0_TTmirror"
"AFJFYJZ849YOZ","chase","trial283mod.mp4","283_chase",165,3067.20000001788,1,"correct","R1_TTchase"
"AFJFYJZ849YOZ","mirror","trial201mod.mp4","201_mirror",166,4611.39999997616,0,"correct","R0_TTmirror"
"AFJFYJZ849YOZ","chase","trial102mod.mp4","102_chase",167,3251.70000001788,1,"correct","R1_TTchase"
"AFJFYJZ849YOZ","mirror","trial144mod.mp4","144_mirror",168,4057.80000001192,0,"correct","R0_TTmirror"
"AFJFYJZ849YOZ","mirror","trial191mod.mp4","191_mirror",169,4532.59999999404,0,"correct","R0_TTmirror"
"AFJFYJZ849YOZ","mirror","trial280mod.mp4","280_mirror",170,3839.90000000596,1,"incorrect","R1_TTmirror"
"AFJFYJZ849YOZ","chase","trial246mod.mp4","246_chase",171,2887.90000000596,1,"correct","R1_TTchase"
"AFJFYJZ849YOZ","mirror","trial253mod.mp4","253_mirror",172,3432.79999998212,0,"correct","R0_TTmirror"
"AFJFYJZ849YOZ","mirror","trial63mod.mp4","63_mirror",173,4438,0,"correct","R0_TTmirror"
"AFJFYJZ849YOZ","mirror","trial158mod.mp4","158_mirror",174,4414,1,"incorrect","R1_TTmirror"
"AFJFYJZ849YOZ","mirror","trial48mod.mp4","48_mirror",175,4306.09999999404,1,"incorrect","R1_TTmirror"
"AFJFYJZ849YOZ","mirror","trial195mod.mp4","195_mirror",176,4310.79999998212,0,"correct","R0_TTmirror"
"AFJFYJZ849YOZ","mirror","trial172mod.mp4","172_mirror",177,4777,0,"correct","R0_TTmirror"
"AFJFYJZ849YOZ","mirror","trial81mod.mp4","81_mirror",178,4505.69999998808,0,"correct","R0_TTmirror"
"AFJFYJZ849YOZ","chase","trial98mod.mp4","98_chase",179,3978.69999998808,1,"correct","R1_TTchase"
"AFJFYJZ849YOZ","chase","trial151mod.mp4","151_chase",180,3265.80000001192,1,"correct","R1_TTchase"
"AFJFYJZ849YOZ","mirror","trial261mod.mp4","261_mirror",181,2724.80000001192,1,"incorrect","R1_TTmirror"
"AFJFYJZ849YOZ","mirror","trial285mod.mp4","285_mirror",182,3209.29999998212,1,"incorrect","R1_TTmirror"
"AFJFYJZ849YOZ","mirror","trial210mod.mp4","210_mirror",183,4660,0,"correct","R0_TTmirror"
"AFJFYJZ849YOZ","mirror","trial135mod.mp4","135_mirror",184,2883.5,0,"correct","R0_TTmirror"
"AFJFYJZ849YOZ","chase","trial81mod.mp4","81_chase",185,4335.90000000596,0,"incorrect","R0_TTchase"
"AFJFYJZ849YOZ","mirror","trial155mod.mp4","155_mirror",186,4673.39999997616,1,"incorrect","R1_TTmirror"
"AFJFYJZ849YOZ","chase","trial280mod.mp4","280_chase",187,4247.09999999404,1,"correct","R1_TTchase"
"AFJFYJZ849YOZ","mirror","trial151mod.mp4","151_mirror",188,5007.5,0,"correct","R0_TTmirror"
"AFJFYJZ849YOZ","chase","trial210mod.mp4","210_chase",189,4233.59999999404,0,"incorrect","R0_TTchase"
"AFJFYJZ849YOZ","chase","trial254mod.mp4","254_chase",190,3781.79999998212,1,"correct","R1_TTchase"
"AFJFYJZ849YOZ","chase","trial10mod.mp4","10_chase",191,4756.19999998808,0,"incorrect","R0_TTchase"
"AFJFYJZ849YOZ","chase","trial133mod.mp4","133_chase",192,3286.70000001788,1,"correct","R1_TTchase"
"AFJFYJZ849YOZ","mirror","trial208mod.mp4","208_mirror",193,4410.40000000596,0,"correct","R0_TTmirror"
"AFJFYJZ849YOZ","mirror","trial200mod.mp4","200_mirror",194,4612.20000001788,0,"correct","R0_TTmirror"
"AFJFYJZ849YOZ","mirror","trial129mod.mp4","129_mirror",195,6864.69999998808,0,"correct","R0_TTmirror"
"AFJFYJZ849YOZ","chase","trial129mod.mp4","129_chase",196,3982.5,1,"correct","R1_TTchase"
"AFJFYJZ849YOZ","chase","trial68mod.mp4","68_chase",197,3076.20000001788,1,"correct","R1_TTchase"
"AFJFYJZ849YOZ","mirror","trial78mod.mp4","78_mirror",198,4353,0,"correct","R0_TTmirror"
"AFJFYJZ849YOZ","chase","trial167mod.mp4","167_chase",199,4556.5,0,"incorrect","R0_TTchase"
"AFJFYJZ849YOZ","chase","trial135mod.mp4","135_chase",200,2537.70000001788,1,"correct","R1_TTchase"
