"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A1I7H6RDJS4EKN","mirror","trial160mod.mp4","160_mirror",126,4772.10000002384,0,"correct","R0_TTmirror"
"A1I7H6RDJS4EKN","mirror","trial43mod.mp4","43_mirror",127,4711.40000003576,0,"correct","R0_TTmirror"
"A1I7H6RDJS4EKN","mirror","trial158mod.mp4","158_mirror",128,4763.89999997616,1,"incorrect","R1_TTmirror"
"A1I7H6RDJS4EKN","chase","trial81mod.mp4","81_chase",129,4643.59999996424,1,"correct","R1_TTchase"
"A1I7H6RDJS4EKN","chase","trial286mod.mp4","286_chase",130,4914.70000004768,0,"incorrect","R0_TTchase"
"A1I7H6RDJS4EKN","mirror","trial242mod.mp4","242_mirror",131,5139,0,"correct","R0_TTmirror"
"A1I7H6RDJS4EKN","chase","trial160mod.mp4","160_chase",132,4687,1,"correct","R1_TTchase"
"A1I7H6RDJS4EKN","mirror","trial104mod.mp4","104_mirror",133,4667.30000001192,1,"incorrect","R1_TTmirror"
"A1I7H6RDJS4EKN","chase","trial227mod.mp4","227_chase",134,4688.39999997616,1,"correct","R1_TTchase"
"A1I7H6RDJS4EKN","mirror","trial148mod.mp4","148_mirror",135,4687.89999997616,0,"correct","R0_TTmirror"
"A1I7H6RDJS4EKN","mirror","trial275mod.mp4","275_mirror",136,4681.30000001192,0,"correct","R0_TTmirror"
"A1I7H6RDJS4EKN","chase","trial71mod.mp4","71_chase",137,4704,1,"correct","R1_TTchase"
"A1I7H6RDJS4EKN","mirror","trial272mod.mp4","272_mirror",138,4675,1,"incorrect","R1_TTmirror"
"A1I7H6RDJS4EKN","mirror","trial126mod.mp4","126_mirror",139,4904.19999998808,0,"correct","R0_TTmirror"
"A1I7H6RDJS4EKN","mirror","trial173mod.mp4","173_mirror",140,4696.89999997616,0,"correct","R0_TTmirror"
"A1I7H6RDJS4EKN","mirror","trial287mod.mp4","287_mirror",141,4473.5,0,"correct","R0_TTmirror"
"A1I7H6RDJS4EKN","chase","trial229mod.mp4","229_chase",142,2604.10000002384,1,"correct","R1_TTchase"
"A1I7H6RDJS4EKN","chase","trial7mod.mp4","7_chase",143,4230.80000001192,1,"correct","R1_TTchase"
"A1I7H6RDJS4EKN","chase","trial115mod.mp4","115_chase",144,4859,1,"correct","R1_TTchase"
"A1I7H6RDJS4EKN","chase","trial13mod.mp4","13_chase",145,4778.60000002384,0,"incorrect","R0_TTchase"
"A1I7H6RDJS4EKN","mirror","trial251mod.mp4","251_mirror",146,4784.59999996424,0,"correct","R0_TTmirror"
"A1I7H6RDJS4EKN","chase","trial210mod.mp4","210_chase",147,4650.19999998808,1,"correct","R1_TTchase"
"A1I7H6RDJS4EKN","chase","trial129mod.mp4","129_chase",148,4747.80000001192,1,"correct","R1_TTchase"
"A1I7H6RDJS4EKN","chase","trial69mod.mp4","69_chase",149,4639.89999997616,1,"correct","R1_TTchase"
"A1I7H6RDJS4EKN","chase","trial126mod.mp4","126_chase",150,4708.09999996424,1,"correct","R1_TTchase"
"A1I7H6RDJS4EKN","chase","trial238mod.mp4","238_chase",151,4847.40000003576,1,"correct","R1_TTchase"
"A1I7H6RDJS4EKN","chase","trial145mod.mp4","145_chase",152,4571.90000003576,1,"correct","R1_TTchase"
"A1I7H6RDJS4EKN","chase","trial181mod.mp4","181_chase",153,4607.39999997616,1,"correct","R1_TTchase"
"A1I7H6RDJS4EKN","mirror","trial46mod.mp4","46_mirror",154,4795.89999997616,0,"correct","R0_TTmirror"
"A1I7H6RDJS4EKN","mirror","trial276mod.mp4","276_mirror",155,4833.80000001192,0,"correct","R0_TTmirror"
"A1I7H6RDJS4EKN","mirror","trial241mod.mp4","241_mirror",156,4694.10000002384,0,"correct","R0_TTmirror"
"A1I7H6RDJS4EKN","mirror","trial15mod.mp4","15_mirror",157,4935.5,0,"correct","R0_TTmirror"
"A1I7H6RDJS4EKN","chase","trial197mod.mp4","197_chase",158,4613.59999996424,1,"correct","R1_TTchase"
"A1I7H6RDJS4EKN","chase","trial53mod.mp4","53_chase",159,4770,1,"correct","R1_TTchase"
