"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A1K8VUKRL53OX","mirror","trial99mod.mp4","99_mirror",80,4545.09999999404,1,"incorrect","R1_TTmirror"
"A1K8VUKRL53OX","mirror","trial199mod.mp4","199_mirror",81,4533.20000000298,0,"correct","R0_TTmirror"
"A1K8VUKRL53OX","chase","trial52mod.mp4","52_chase",82,4482.20000000298,1,"correct","R1_TTchase"
"A1K8VUKRL53OX","mirror","trial34mod.mp4","34_mirror",83,5127.40000000596,1,"incorrect","R1_TTmirror"
"A1K8VUKRL53OX","chase","trial198mod.mp4","198_chase",84,5226,1,"correct","R1_TTchase"
"A1K8VUKRL53OX","mirror","trial15mod.mp4","15_mirror",85,4504.89999999106,0,"correct","R0_TTmirror"
"A1K8VUKRL53OX","mirror","trial158mod.mp4","158_mirror",86,4509.89999999106,0,"correct","R0_TTmirror"
"A1K8VUKRL53OX","mirror","trial227mod.mp4","227_mirror",87,4734.79999999702,0,"correct","R0_TTmirror"
"A1K8VUKRL53OX","mirror","trial273mod.mp4","273_mirror",88,5463.5,1,"incorrect","R1_TTmirror"
"A1K8VUKRL53OX","mirror","trial121mod.mp4","121_mirror",89,5087.90000000596,1,"incorrect","R1_TTmirror"
"A1K8VUKRL53OX","chase","trial147mod.mp4","147_chase",90,5484.79999999702,0,"incorrect","R0_TTchase"
"A1K8VUKRL53OX","chase","trial24mod.mp4","24_chase",91,4608.5,0,"incorrect","R0_TTchase"
"A1K8VUKRL53OX","mirror","trial243mod.mp4","243_mirror",92,4832.30000001192,0,"correct","R0_TTmirror"
"A1K8VUKRL53OX","chase","trial214mod.mp4","214_chase",93,4554.60000000894,1,"correct","R1_TTchase"
"A1K8VUKRL53OX","mirror","trial202mod.mp4","202_mirror",94,4976.20000000298,1,"incorrect","R1_TTmirror"
"A1K8VUKRL53OX","mirror","trial153mod.mp4","153_mirror",95,4751,1,"incorrect","R1_TTmirror"
"A1K8VUKRL53OX","chase","trial5mod.mp4","5_chase",96,4636.09999999404,1,"correct","R1_TTchase"
"A1K8VUKRL53OX","mirror","trial5mod.mp4","5_mirror",97,4592.20000000298,1,"incorrect","R1_TTmirror"
"A1K8VUKRL53OX","mirror","trial123mod.mp4","123_mirror",98,4698.89999999106,1,"incorrect","R1_TTmirror"
"A1K8VUKRL53OX","mirror","trial42mod.mp4","42_mirror",99,4591.89999999106,1,"incorrect","R1_TTmirror"
"A1K8VUKRL53OX","mirror","trial207mod.mp4","207_mirror",100,4521.40000000596,1,"incorrect","R1_TTmirror"
"A1K8VUKRL53OX","chase","trial243mod.mp4","243_chase",101,4625.79999999702,1,"correct","R1_TTchase"
"A1K8VUKRL53OX","mirror","trial209mod.mp4","209_mirror",102,4565.60000000894,1,"incorrect","R1_TTmirror"
"A1K8VUKRL53OX","mirror","trial288mod.mp4","288_mirror",103,4448.90000000596,0,"correct","R0_TTmirror"
"A1K8VUKRL53OX","mirror","trial284mod.mp4","284_mirror",104,4543.89999999106,0,"correct","R0_TTmirror"
"A1K8VUKRL53OX","mirror","trial145mod.mp4","145_mirror",105,4532.29999999702,0,"correct","R0_TTmirror"
"A1K8VUKRL53OX","chase","trial257mod.mp4","257_chase",106,4557.89999999106,1,"correct","R1_TTchase"
"A1K8VUKRL53OX","chase","trial210mod.mp4","210_chase",107,5624.10000000894,1,"correct","R1_TTchase"
"A1K8VUKRL53OX","mirror","trial197mod.mp4","197_mirror",108,5048.80000001192,1,"incorrect","R1_TTmirror"
"A1K8VUKRL53OX","chase","trial209mod.mp4","209_chase",109,4758.19999998808,1,"correct","R1_TTchase"
"A1K8VUKRL53OX","chase","trial194mod.mp4","194_chase",110,4700,1,"correct","R1_TTchase"
"A1K8VUKRL53OX","mirror","trial194mod.mp4","194_mirror",111,5592.10000000894,1,"incorrect","R1_TTmirror"
"A1K8VUKRL53OX","mirror","trial210mod.mp4","210_mirror",112,4624.29999999702,1,"incorrect","R1_TTmirror"
"A1K8VUKRL53OX","chase","trial92mod.mp4","92_chase",113,5672.09999999404,1,"correct","R1_TTchase"
"A1K8VUKRL53OX","chase","trial217mod.mp4","217_chase",114,5769.5,0,"incorrect","R0_TTchase"
"A1K8VUKRL53OX","chase","trial277mod.mp4","277_chase",115,5030.30000001192,0,"incorrect","R0_TTchase"
"A1K8VUKRL53OX","chase","trial75mod.mp4","75_chase",116,11437.200000003,0,"incorrect","R0_TTchase"
"A1K8VUKRL53OX","chase","trial129mod.mp4","129_chase",117,5412.59999999404,1,"correct","R1_TTchase"
"A1K8VUKRL53OX","mirror","trial56mod.mp4","56_mirror",118,4517.29999999702,0,"correct","R0_TTmirror"
"A1K8VUKRL53OX","chase","trial254mod.mp4","254_chase",119,4667.40000000596,0,"incorrect","R0_TTchase"
"A1K8VUKRL53OX","mirror","trial186mod.mp4","186_mirror",120,6116.60000000894,1,"incorrect","R1_TTmirror"
