"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A3MYPYBVHX7FQ2","mirror","trial87mod.mp4","87_mirror",118,4603.39999997616,0,"correct","R0_TTmirror"
"A3MYPYBVHX7FQ2","mirror","trial95mod.mp4","95_mirror",119,4724.69999998808,0,"correct","R0_TTmirror"
"A3MYPYBVHX7FQ2","chase","trial295mod.mp4","295_chase",120,4568,1,"correct","R1_TTchase"
"A3MYPYBVHX7FQ2","mirror","trial26mod.mp4","26_mirror",121,5204.80000001192,0,"correct","R0_TTmirror"
"A3MYPYBVHX7FQ2","chase","trial103mod.mp4","103_chase",122,4755.09999999404,1,"correct","R1_TTchase"
"A3MYPYBVHX7FQ2","mirror","trial260mod.mp4","260_mirror",123,4684.80000001192,0,"correct","R0_TTmirror"
"A3MYPYBVHX7FQ2","chase","trial95mod.mp4","95_chase",124,4962.10000002384,1,"correct","R1_TTchase"
"A3MYPYBVHX7FQ2","chase","trial79mod.mp4","79_chase",125,4704.09999999404,0,"incorrect","R0_TTchase"
"A3MYPYBVHX7FQ2","mirror","trial147mod.mp4","147_mirror",126,4922.90000000596,0,"correct","R0_TTmirror"
"A3MYPYBVHX7FQ2","mirror","trial140mod.mp4","140_mirror",127,4618.40000000596,0,"correct","R0_TTmirror"
"A3MYPYBVHX7FQ2","mirror","trial117mod.mp4","117_mirror",128,4915.20000001788,0,"correct","R0_TTmirror"
"A3MYPYBVHX7FQ2","chase","trial72mod.mp4","72_chase",129,4883.60000002384,0,"incorrect","R0_TTchase"
"A3MYPYBVHX7FQ2","mirror","trial227mod.mp4","227_mirror",130,4848.70000001788,1,"incorrect","R1_TTmirror"
"A3MYPYBVHX7FQ2","mirror","trial9mod.mp4","9_mirror",131,5113.20000001788,0,"correct","R0_TTmirror"
"A3MYPYBVHX7FQ2","mirror","trial261mod.mp4","261_mirror",132,4944.20000001788,0,"correct","R0_TTmirror"
"A3MYPYBVHX7FQ2","chase","trial261mod.mp4","261_chase",133,4815.20000001788,0,"incorrect","R0_TTchase"
"A3MYPYBVHX7FQ2","mirror","trial28mod.mp4","28_mirror",134,4700.09999999404,0,"correct","R0_TTmirror"
