"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A8UJNIY9R8S7W","chase","trial96mod.mp4","96_chase",74,1500.70000004768,0,"incorrect","R0_TTchase"
"A8UJNIY9R8S7W","mirror","trial227mod.mp4","227_mirror",75,858.600000023842,1,"incorrect","R1_TTmirror"
"A8UJNIY9R8S7W","mirror","trial27mod.mp4","27_mirror",76,1454,1,"incorrect","R1_TTmirror"
"A8UJNIY9R8S7W","chase","trial148mod.mp4","148_chase",77,1490.79999995232,1,"correct","R1_TTchase"
"A8UJNIY9R8S7W","mirror","trial117mod.mp4","117_mirror",78,1131.89999997616,0,"correct","R0_TTmirror"
"A8UJNIY9R8S7W","mirror","trial242mod.mp4","242_mirror",79,1300.5,0,"correct","R0_TTmirror"
"A8UJNIY9R8S7W","mirror","trial199mod.mp4","199_mirror",80,1606.60000002384,0,"correct","R0_TTmirror"
"A8UJNIY9R8S7W","chase","trial26mod.mp4","26_chase",81,1439.29999995232,1,"correct","R1_TTchase"
"A8UJNIY9R8S7W","mirror","trial286mod.mp4","286_mirror",82,1487.39999997616,0,"correct","R0_TTmirror"
"A8UJNIY9R8S7W","chase","trial234mod.mp4","234_chase",83,1379.39999997616,1,"correct","R1_TTchase"
"A8UJNIY9R8S7W","mirror","trial263mod.mp4","263_mirror",84,1497.30000007153,1,"incorrect","R1_TTmirror"
"A8UJNIY9R8S7W","mirror","trial100mod.mp4","100_mirror",85,1024.39999997616,0,"correct","R0_TTmirror"
"A8UJNIY9R8S7W","chase","trial110mod.mp4","110_chase",86,1451,0,"incorrect","R0_TTchase"
"A8UJNIY9R8S7W","mirror","trial14mod.mp4","14_mirror",87,1232.10000002384,1,"incorrect","R1_TTmirror"
"A8UJNIY9R8S7W","mirror","trial148mod.mp4","148_mirror",88,954.599999904633,1,"incorrect","R1_TTmirror"
"A8UJNIY9R8S7W","chase","trial27mod.mp4","27_chase",89,920.600000023842,0,"incorrect","R0_TTchase"
"A8UJNIY9R8S7W","chase","trial212mod.mp4","212_chase",90,990.899999976158,0,"incorrect","R0_TTchase"
"A8UJNIY9R8S7W","mirror","trial82mod.mp4","82_mirror",91,326.899999976158,1,"incorrect","R1_TTmirror"
"A8UJNIY9R8S7W","chase","trial118mod.mp4","118_chase",92,538.5,0,"incorrect","R0_TTchase"
"A8UJNIY9R8S7W","mirror","trial42mod.mp4","42_mirror",93,620.399999976158,0,"correct","R0_TTmirror"
"A8UJNIY9R8S7W","chase","trial137mod.mp4","137_chase",94,981.900000095367,0,"incorrect","R0_TTchase"
"A8UJNIY9R8S7W","chase","trial117mod.mp4","117_chase",95,694.899999976158,1,"correct","R1_TTchase"
"A8UJNIY9R8S7W","mirror","trial147mod.mp4","147_mirror",96,832.199999928474,1,"incorrect","R1_TTmirror"
"A8UJNIY9R8S7W","mirror","trial284mod.mp4","284_mirror",97,911.799999952316,1,"incorrect","R1_TTmirror"
"A8UJNIY9R8S7W","chase","trial31mod.mp4","31_chase",98,960.5,1,"correct","R1_TTchase"
"A8UJNIY9R8S7W","mirror","trial198mod.mp4","198_mirror",99,866.5,0,"correct","R0_TTmirror"
"A8UJNIY9R8S7W","chase","trial134mod.mp4","134_chase",100,859.800000071526,1,"correct","R1_TTchase"
"A8UJNIY9R8S7W","chase","trial266mod.mp4","266_chase",101,983.699999928474,1,"correct","R1_TTchase"
"A8UJNIY9R8S7W","mirror","trial153mod.mp4","153_mirror",102,862.399999976158,0,"correct","R0_TTmirror"
"A8UJNIY9R8S7W","chase","trial169mod.mp4","169_chase",103,1168,0,"incorrect","R0_TTchase"
"A8UJNIY9R8S7W","chase","trial36mod.mp4","36_chase",104,837.600000023842,0,"incorrect","R0_TTchase"
"A8UJNIY9R8S7W","chase","trial201mod.mp4","201_chase",105,1044.19999992847,1,"correct","R1_TTchase"
"A8UJNIY9R8S7W","chase","trial102mod.mp4","102_chase",106,1256,1,"correct","R1_TTchase"
"A8UJNIY9R8S7W","mirror","trial192mod.mp4","192_mirror",107,1032.19999992847,0,"correct","R0_TTmirror"
"A8UJNIY9R8S7W","mirror","trial37mod.mp4","37_mirror",108,978.5,0,"correct","R0_TTmirror"
"A8UJNIY9R8S7W","chase","trial42mod.mp4","42_chase",109,1316.39999997616,1,"correct","R1_TTchase"
"A8UJNIY9R8S7W","mirror","trial45mod.mp4","45_mirror",110,667.799999952316,1,"incorrect","R1_TTmirror"
"A8UJNIY9R8S7W","mirror","trial187mod.mp4","187_mirror",111,676.199999928474,0,"correct","R0_TTmirror"
"A8UJNIY9R8S7W","chase","trial46mod.mp4","46_chase",112,843.100000023842,0,"incorrect","R0_TTchase"
"A8UJNIY9R8S7W","chase","trial171mod.mp4","171_chase",113,709.199999928474,1,"correct","R1_TTchase"
"A8UJNIY9R8S7W","chase","trial236mod.mp4","236_chase",114,435,1,"correct","R1_TTchase"
"A8UJNIY9R8S7W","chase","trial183mod.mp4","183_chase",115,113.600000023842,0,"incorrect","R0_TTchase"
"A8UJNIY9R8S7W","mirror","trial138mod.mp4","138_mirror",116,380.799999952316,1,"incorrect","R1_TTmirror"
"A8UJNIY9R8S7W","mirror","trial129mod.mp4","129_mirror",117,303.800000071526,0,"correct","R0_TTmirror"
"A8UJNIY9R8S7W","mirror","trial46mod.mp4","46_mirror",118,335.5,1,"incorrect","R1_TTmirror"
"A8UJNIY9R8S7W","mirror","trial234mod.mp4","234_mirror",119,285.399999976158,0,"correct","R0_TTmirror"
"A8UJNIY9R8S7W","mirror","trial64mod.mp4","64_mirror",120,768.100000023842,0,"correct","R0_TTmirror"
"A8UJNIY9R8S7W","chase","trial147mod.mp4","147_chase",121,1762.10000002384,0,"incorrect","R0_TTchase"
"A8UJNIY9R8S7W","mirror","trial7mod.mp4","7_mirror",122,1008.60000002384,1,"incorrect","R1_TTmirror"
"A8UJNIY9R8S7W","chase","trial289mod.mp4","289_chase",123,1000.79999995232,0,"incorrect","R0_TTchase"
"A8UJNIY9R8S7W","chase","trial168mod.mp4","168_chase",124,1163.89999997616,1,"correct","R1_TTchase"
"A8UJNIY9R8S7W","chase","trial199mod.mp4","199_chase",125,980.800000071526,0,"incorrect","R0_TTchase"
"A8UJNIY9R8S7W","chase","trial170mod.mp4","170_chase",126,1144.89999997616,0,"incorrect","R0_TTchase"
"A8UJNIY9R8S7W","mirror","trial180mod.mp4","180_mirror",127,860.799999952316,1,"incorrect","R1_TTmirror"
"A8UJNIY9R8S7W","chase","trial180mod.mp4","180_chase",128,795.600000023842,1,"correct","R1_TTchase"
"A8UJNIY9R8S7W","chase","trial242mod.mp4","242_chase",129,838.100000023842,0,"incorrect","R0_TTchase"
"A8UJNIY9R8S7W","chase","trial30mod.mp4","30_chase",130,1014.5,0,"incorrect","R0_TTchase"
"A8UJNIY9R8S7W","chase","trial115mod.mp4","115_chase",131,1135.39999997616,0,"incorrect","R0_TTchase"
"A8UJNIY9R8S7W","mirror","trial83mod.mp4","83_mirror",132,928.799999952316,0,"correct","R0_TTmirror"
"A8UJNIY9R8S7W","mirror","trial247mod.mp4","247_mirror",133,1244.39999997616,0,"correct","R0_TTmirror"
"A8UJNIY9R8S7W","chase","trial192mod.mp4","192_chase",134,1166.20000004768,0,"incorrect","R0_TTchase"
"A8UJNIY9R8S7W","chase","trial129mod.mp4","129_chase",135,1035.69999992847,1,"correct","R1_TTchase"
"A8UJNIY9R8S7W","mirror","trial169mod.mp4","169_mirror",136,642.300000071526,0,"correct","R0_TTmirror"
"A8UJNIY9R8S7W","mirror","trial102mod.mp4","102_mirror",137,1153.39999997616,0,"correct","R0_TTmirror"
"A8UJNIY9R8S7W","chase","trial75mod.mp4","75_chase",138,1273.39999997616,0,"incorrect","R0_TTchase"
"A8UJNIY9R8S7W","mirror","trial237mod.mp4","237_mirror",139,1386.40000009537,0,"correct","R0_TTmirror"
"A8UJNIY9R8S7W","chase","trial50mod.mp4","50_chase",140,1340.39999997616,0,"incorrect","R0_TTchase"
"A8UJNIY9R8S7W","mirror","trial158mod.mp4","158_mirror",141,1201.89999997616,1,"incorrect","R1_TTmirror"
"A8UJNIY9R8S7W","chase","trial16mod.mp4","16_chase",142,1086.19999992847,0,"incorrect","R0_TTchase"
"A8UJNIY9R8S7W","mirror","trial173mod.mp4","173_mirror",143,1065,0,"correct","R0_TTmirror"
"A8UJNIY9R8S7W","chase","trial261mod.mp4","261_chase",144,1120.39999997616,1,"correct","R1_TTchase"
"A8UJNIY9R8S7W","chase","trial80mod.mp4","80_chase",145,761.199999928474,0,"incorrect","R0_TTchase"
"A8UJNIY9R8S7W","chase","trial247mod.mp4","247_chase",146,1034.60000002384,1,"correct","R1_TTchase"
"A8UJNIY9R8S7W","chase","trial37mod.mp4","37_chase",147,1044.80000007153,1,"correct","R1_TTchase"
"A8UJNIY9R8S7W","mirror","trial118mod.mp4","118_mirror",148,591.600000023842,0,"correct","R0_TTmirror"
"A8UJNIY9R8S7W","mirror","trial261mod.mp4","261_mirror",149,927.699999928474,0,"correct","R0_TTmirror"
"A8UJNIY9R8S7W","chase","trial290mod.mp4","290_chase",150,837.299999952316,0,"incorrect","R0_TTchase"
"A8UJNIY9R8S7W","chase","trial101mod.mp4","101_chase",151,825.200000047684,0,"incorrect","R0_TTchase"
