"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"AROOCBM042SJD","chase","trial75mod.mp4","75_chase",35,5244.5,1,"correct","R1_TTchase"
"AROOCBM042SJD","chase","trial195mod.mp4","195_chase",36,5013.09999999776,1,"correct","R1_TTchase"
"AROOCBM042SJD","chase","trial50mod.mp4","50_chase",37,4527.90000000224,0,"incorrect","R0_TTchase"
"AROOCBM042SJD","chase","trial57mod.mp4","57_chase",38,5171.89999999851,1,"correct","R1_TTchase"
"AROOCBM042SJD","mirror","trial298mod.mp4","298_mirror",39,4413.69999999925,0,"correct","R0_TTmirror"
"AROOCBM042SJD","mirror","trial122mod.mp4","122_mirror",40,4404.90000000224,0,"correct","R0_TTmirror"
"AROOCBM042SJD","mirror","trial121mod.mp4","121_mirror",41,4358.60000000149,0,"correct","R0_TTmirror"
"AROOCBM042SJD","chase","trial199mod.mp4","199_chase",42,4482.5,0,"incorrect","R0_TTchase"
"AROOCBM042SJD","mirror","trial144mod.mp4","144_mirror",43,4564.80000000075,0,"correct","R0_TTmirror"
"AROOCBM042SJD","chase","trial236mod.mp4","236_chase",44,5672.19999999925,1,"correct","R1_TTchase"
"AROOCBM042SJD","mirror","trial285mod.mp4","285_mirror",45,5352.59999999776,0,"correct","R0_TTmirror"
"AROOCBM042SJD","mirror","trial270mod.mp4","270_mirror",46,5521.30000000075,0,"correct","R0_TTmirror"
"AROOCBM042SJD","chase","trial212mod.mp4","212_chase",47,5179,0,"incorrect","R0_TTchase"
"AROOCBM042SJD","chase","trial78mod.mp4","78_chase",48,7700.09999999776,0,"incorrect","R0_TTchase"
"AROOCBM042SJD","mirror","trial78mod.mp4","78_mirror",49,5859.69999999925,0,"correct","R0_TTmirror"
"AROOCBM042SJD","chase","trial232mod.mp4","232_chase",50,4423.20000000298,1,"correct","R1_TTchase"
"AROOCBM042SJD","chase","trial250mod.mp4","250_chase",51,1518,1,"correct","R1_TTchase"
"AROOCBM042SJD","chase","trial185mod.mp4","185_chase",52,4431.40000000224,1,"correct","R1_TTchase"
"AROOCBM042SJD","chase","trial79mod.mp4","79_chase",53,4992.69999999925,0,"incorrect","R0_TTchase"
"AROOCBM042SJD","mirror","trial300mod.mp4","300_mirror",54,6001.70000000298,0,"correct","R0_TTmirror"
"AROOCBM042SJD","chase","trial24mod.mp4","24_chase",55,4974.20000000298,1,"correct","R1_TTchase"
"AROOCBM042SJD","mirror","trial201mod.mp4","201_mirror",56,5540.29999999702,0,"correct","R0_TTmirror"
"AROOCBM042SJD","mirror","trial287mod.mp4","287_mirror",57,5095.5,0,"correct","R0_TTmirror"
"AROOCBM042SJD","mirror","trial120mod.mp4","120_mirror",58,8692.80000000075,0,"correct","R0_TTmirror"
"AROOCBM042SJD","chase","trial287mod.mp4","287_chase",59,4954.40000000224,0,"incorrect","R0_TTchase"
"AROOCBM042SJD","chase","trial13mod.mp4","13_chase",60,5284,0,"incorrect","R0_TTchase"
"AROOCBM042SJD","mirror","trial260mod.mp4","260_mirror",61,8782.09999999776,0,"correct","R0_TTmirror"
"AROOCBM042SJD","mirror","trial166mod.mp4","166_mirror",62,9670.60000000149,0,"correct","R0_TTmirror"
"AROOCBM042SJD","mirror","trial135mod.mp4","135_mirror",63,5899.90000000224,0,"correct","R0_TTmirror"
"AROOCBM042SJD","chase","trial120mod.mp4","120_chase",64,5111.90000000224,1,"correct","R1_TTchase"
"AROOCBM042SJD","mirror","trial218mod.mp4","218_mirror",65,6901.59999999776,0,"correct","R0_TTmirror"
"AROOCBM042SJD","mirror","trial111mod.mp4","111_mirror",66,9301.79999999702,0,"correct","R0_TTmirror"
"AROOCBM042SJD","mirror","trial52mod.mp4","52_mirror",67,5158.19999999925,0,"correct","R0_TTmirror"
"AROOCBM042SJD","chase","trial160mod.mp4","160_chase",68,10760.1999999993,0,"incorrect","R0_TTchase"
"AROOCBM042SJD","chase","trial281mod.mp4","281_chase",69,4841.89999999851,1,"correct","R1_TTchase"
"AROOCBM042SJD","mirror","trial158mod.mp4","158_mirror",70,5208.5,0,"correct","R0_TTmirror"
"AROOCBM042SJD","chase","trial254mod.mp4","254_chase",71,5222.69999999925,1,"correct","R1_TTchase"
"AROOCBM042SJD","chase","trial45mod.mp4","45_chase",72,8619.5,0,"incorrect","R0_TTchase"
"AROOCBM042SJD","mirror","trial5mod.mp4","5_mirror",73,6028.80000000075,0,"correct","R0_TTmirror"
"AROOCBM042SJD","chase","trial101mod.mp4","101_chase",74,6228.29999999702,1,"correct","R1_TTchase"
"AROOCBM042SJD","chase","trial20mod.mp4","20_chase",75,5199.80000000075,1,"correct","R1_TTchase"
"AROOCBM042SJD","chase","trial111mod.mp4","111_chase",76,5296.5,0,"incorrect","R0_TTchase"
"AROOCBM042SJD","mirror","trial161mod.mp4","161_mirror",77,8103.10000000149,0,"correct","R0_TTmirror"
"AROOCBM042SJD","mirror","trial141mod.mp4","141_mirror",78,6658.20000000298,0,"correct","R0_TTmirror"
"AROOCBM042SJD","mirror","trial196mod.mp4","196_mirror",79,5227.40000000224,0,"correct","R0_TTmirror"
"AROOCBM042SJD","chase","trial105mod.mp4","105_chase",80,5276,0,"incorrect","R0_TTchase"
"AROOCBM042SJD","chase","trial158mod.mp4","158_chase",81,5125.5,0,"incorrect","R0_TTchase"
"AROOCBM042SJD","chase","trial245mod.mp4","245_chase",82,9310.19999999925,0,"incorrect","R0_TTchase"
"AROOCBM042SJD","mirror","trial57mod.mp4","57_mirror",83,5150.80000000075,0,"correct","R0_TTmirror"
"AROOCBM042SJD","mirror","trial241mod.mp4","241_mirror",84,5190,0,"correct","R0_TTmirror"
"AROOCBM042SJD","chase","trial129mod.mp4","129_chase",85,4496.5,0,"incorrect","R0_TTchase"
"AROOCBM042SJD","chase","trial258mod.mp4","258_chase",86,5721.89999999851,1,"correct","R1_TTchase"
"AROOCBM042SJD","chase","trial152mod.mp4","152_chase",87,5264.29999999702,0,"incorrect","R0_TTchase"
"AROOCBM042SJD","mirror","trial14mod.mp4","14_mirror",88,4990.5,0,"correct","R0_TTmirror"
"AROOCBM042SJD","mirror","trial253mod.mp4","253_mirror",89,5285,0,"correct","R0_TTmirror"
"AROOCBM042SJD","chase","trial242mod.mp4","242_chase",90,6875.39999999851,0,"incorrect","R0_TTchase"
"AROOCBM042SJD","chase","trial241mod.mp4","241_chase",91,5179.10000000149,0,"incorrect","R0_TTchase"
"AROOCBM042SJD","mirror","trial185mod.mp4","185_mirror",92,5200.5,0,"correct","R0_TTmirror"
"AROOCBM042SJD","mirror","trial24mod.mp4","24_mirror",93,6436.20000000298,0,"correct","R0_TTmirror"
"AROOCBM042SJD","mirror","trial233mod.mp4","233_mirror",94,5244.19999999925,0,"correct","R0_TTmirror"
"AROOCBM042SJD","mirror","trial20mod.mp4","20_mirror",95,5204.79999999702,0,"correct","R0_TTmirror"
"AROOCBM042SJD","chase","trial247mod.mp4","247_chase",96,5281,1,"correct","R1_TTchase"
"AROOCBM042SJD","chase","trial260mod.mp4","260_chase",97,5260.70000000298,1,"correct","R1_TTchase"
"AROOCBM042SJD","mirror","trial176mod.mp4","176_mirror",98,5291.19999999925,0,"correct","R0_TTmirror"
"AROOCBM042SJD","chase","trial161mod.mp4","161_chase",99,5213.39999999851,1,"correct","R1_TTchase"
"AROOCBM042SJD","chase","trial169mod.mp4","169_chase",100,5274.19999999925,1,"correct","R1_TTchase"
"AROOCBM042SJD","mirror","trial82mod.mp4","82_mirror",101,5083.5,0,"correct","R0_TTmirror"
"AROOCBM042SJD","chase","trial201mod.mp4","201_chase",102,5211,0,"incorrect","R0_TTchase"
"AROOCBM042SJD","chase","trial10mod.mp4","10_chase",103,5068.30000000075,0,"incorrect","R0_TTchase"
"AROOCBM042SJD","mirror","trial87mod.mp4","87_mirror",104,5094,0,"correct","R0_TTmirror"
"AROOCBM042SJD","mirror","trial230mod.mp4","230_mirror",105,4966,0,"correct","R0_TTmirror"
"AROOCBM042SJD","mirror","trial272mod.mp4","272_mirror",106,83620.6999999993,0,"correct","R0_TTmirror"
"AROOCBM042SJD","mirror","trial254mod.mp4","254_mirror",107,6180.59999999776,0,"correct","R0_TTmirror"
"AROOCBM042SJD","mirror","trial258mod.mp4","258_mirror",108,4566.40000000224,0,"correct","R0_TTmirror"
"AROOCBM042SJD","chase","trial230mod.mp4","230_chase",109,6140,0,"incorrect","R0_TTchase"
"AROOCBM042SJD","chase","trial253mod.mp4","253_chase",110,12605.8000000007,0,"incorrect","R0_TTchase"
"AROOCBM042SJD","mirror","trial217mod.mp4","217_mirror",111,10263,0,"correct","R0_TTmirror"
"AROOCBM042SJD","mirror","trial63mod.mp4","63_mirror",112,5072.39999999851,0,"correct","R0_TTmirror"
"AROOCBM042SJD","chase","trial216mod.mp4","216_chase",113,7100.39999999851,0,"incorrect","R0_TTchase"
"AROOCBM042SJD","chase","trial272mod.mp4","272_chase",114,4997.29999999702,0,"incorrect","R0_TTchase"
"AROOCBM042SJD","mirror","trial252mod.mp4","252_mirror",115,5223.5,0,"correct","R0_TTmirror"
"AROOCBM042SJD","chase","trial190mod.mp4","190_chase",116,7470.29999999702,0,"incorrect","R0_TTchase"
"AROOCBM042SJD","chase","trial141mod.mp4","141_chase",117,5134.5,1,"correct","R1_TTchase"
"AROOCBM042SJD","chase","trial32mod.mp4","32_chase",118,5118.80000000075,0,"incorrect","R0_TTchase"
"AROOCBM042SJD","mirror","trial199mod.mp4","199_mirror",119,7192.89999999851,0,"correct","R0_TTmirror"
"AROOCBM042SJD","chase","trial153mod.mp4","153_chase",120,6297.90000000224,0,"incorrect","R0_TTchase"
"AROOCBM042SJD","mirror","trial95mod.mp4","95_mirror",121,5465.60000000149,0,"correct","R0_TTmirror"
"AROOCBM042SJD","mirror","trial234mod.mp4","234_mirror",122,5209.69999999925,0,"correct","R0_TTmirror"
"AROOCBM042SJD","mirror","trial160mod.mp4","160_mirror",123,5311.10000000149,0,"correct","R0_TTmirror"
"AROOCBM042SJD","mirror","trial114mod.mp4","114_mirror",124,7821.20000000298,0,"correct","R0_TTmirror"
"AROOCBM042SJD","chase","trial99mod.mp4","99_chase",125,5230.19999999925,1,"correct","R1_TTchase"
"AROOCBM042SJD","chase","trial37mod.mp4","37_chase",126,5195.90000000224,1,"correct","R1_TTchase"
"AROOCBM042SJD","chase","trial71mod.mp4","71_chase",127,6532.80000000075,0,"incorrect","R0_TTchase"
"AROOCBM042SJD","chase","trial143mod.mp4","143_chase",128,5281.59999999776,1,"correct","R1_TTchase"
"AROOCBM042SJD","chase","trial87mod.mp4","87_chase",129,5161.60000000149,0,"incorrect","R0_TTchase"
"AROOCBM042SJD","chase","trial121mod.mp4","121_chase",130,5494.5,0,"incorrect","R0_TTchase"
"AROOCBM042SJD","mirror","trial250mod.mp4","250_mirror",131,6341.59999999776,0,"correct","R0_TTmirror"
"AROOCBM042SJD","mirror","trial59mod.mp4","59_mirror",132,5293.19999999925,0,"correct","R0_TTmirror"
"AROOCBM042SJD","mirror","trial281mod.mp4","281_mirror",133,5265.60000000149,0,"correct","R0_TTmirror"
"AROOCBM042SJD","mirror","trial126mod.mp4","126_mirror",134,16862.3000000007,0,"correct","R0_TTmirror"
"AROOCBM042SJD","chase","trial176mod.mp4","176_chase",135,17719.3999999985,0,"incorrect","R0_TTchase"
"AROOCBM042SJD","mirror","trial169mod.mp4","169_mirror",136,13175.8000000007,0,"correct","R0_TTmirror"
"AROOCBM042SJD","mirror","trial16mod.mp4","16_mirror",137,5429.80000000075,0,"correct","R0_TTmirror"
"AROOCBM042SJD","chase","trial271mod.mp4","271_chase",138,4717.39999999851,1,"correct","R1_TTchase"
"AROOCBM042SJD","mirror","trial92mod.mp4","92_mirror",139,6699,0,"correct","R0_TTmirror"
"AROOCBM042SJD","chase","trial115mod.mp4","115_chase",140,4895.19999999925,1,"correct","R1_TTchase"
"AROOCBM042SJD","chase","trial285mod.mp4","285_chase",141,4975.59999999776,1,"correct","R1_TTchase"
"AROOCBM042SJD","mirror","trial110mod.mp4","110_mirror",142,7812.60000000149,0,"correct","R0_TTmirror"
"AROOCBM042SJD","chase","trial186mod.mp4","186_chase",143,5569.70000000298,0,"incorrect","R0_TTchase"
"AROOCBM042SJD","mirror","trial65mod.mp4","65_mirror",144,5458,0,"correct","R0_TTmirror"
"AROOCBM042SJD","mirror","trial195mod.mp4","195_mirror",145,4716.59999999776,0,"correct","R0_TTmirror"
"AROOCBM042SJD","mirror","trial79mod.mp4","79_mirror",146,5877,0,"correct","R0_TTmirror"
"AROOCBM042SJD","chase","trial207mod.mp4","207_chase",147,4942.5,1,"correct","R1_TTchase"
"AROOCBM042SJD","mirror","trial71mod.mp4","71_mirror",148,5056.69999999925,0,"correct","R0_TTmirror"
"AROOCBM042SJD","mirror","trial200mod.mp4","200_mirror",149,5827.30000000075,0,"correct","R0_TTmirror"
"AROOCBM042SJD","mirror","trial242mod.mp4","242_mirror",150,5496.80000000075,0,"correct","R0_TTmirror"
"AROOCBM042SJD","chase","trial137mod.mp4","137_chase",151,5117.59999999776,1,"correct","R1_TTchase"
"AROOCBM042SJD","chase","trial23mod.mp4","23_chase",152,7694,0,"incorrect","R0_TTchase"
"AROOCBM042SJD","mirror","trial216mod.mp4","216_mirror",153,5254.40000000224,0,"correct","R0_TTmirror"
"AROOCBM042SJD","chase","trial193mod.mp4","193_chase",154,5712,0,"incorrect","R0_TTchase"
"AROOCBM042SJD","mirror","trial238mod.mp4","238_mirror",155,5735.60000000149,0,"correct","R0_TTmirror"
"AROOCBM042SJD","mirror","trial129mod.mp4","129_mirror",156,5904.30000000075,0,"correct","R0_TTmirror"
"AROOCBM042SJD","mirror","trial75mod.mp4","75_mirror",157,4791.30000000075,0,"correct","R0_TTmirror"
"AROOCBM042SJD","chase","trial238mod.mp4","238_chase",158,4717.90000000224,0,"incorrect","R0_TTchase"
"AROOCBM042SJD","mirror","trial190mod.mp4","190_mirror",159,5851.29999999702,0,"correct","R0_TTmirror"
"AROOCBM042SJD","chase","trial144mod.mp4","144_chase",160,4527.40000000224,0,"incorrect","R0_TTchase"
"AROOCBM042SJD","mirror","trial99mod.mp4","99_mirror",161,7693.80000000075,0,"correct","R0_TTmirror"
"AROOCBM042SJD","chase","trial16mod.mp4","16_chase",162,10321.0999999978,0,"incorrect","R0_TTchase"
"AROOCBM042SJD","mirror","trial32mod.mp4","32_mirror",163,4608.80000000075,0,"correct","R0_TTmirror"
"AROOCBM042SJD","chase","trial65mod.mp4","65_chase",164,4775.79999999702,0,"incorrect","R0_TTchase"
"AROOCBM042SJD","mirror","trial19mod.mp4","19_mirror",165,4512.89999999851,0,"correct","R0_TTmirror"
"AROOCBM042SJD","chase","trial198mod.mp4","198_chase",166,4961.80000000075,0,"incorrect","R0_TTchase"
"AROOCBM042SJD","mirror","trial123mod.mp4","123_mirror",167,7297.89999999851,0,"correct","R0_TTmirror"
"AROOCBM042SJD","chase","trial217mod.mp4","217_chase",168,4543.30000000075,0,"incorrect","R0_TTchase"
"AROOCBM042SJD","mirror","trial183mod.mp4","183_mirror",169,8351.5,0,"correct","R0_TTmirror"
"AROOCBM042SJD","mirror","trial137mod.mp4","137_mirror",170,4617.39999999851,0,"correct","R0_TTmirror"
"AROOCBM042SJD","chase","trial252mod.mp4","252_chase",171,4516.20000000298,0,"incorrect","R0_TTchase"
"AROOCBM042SJD","chase","trial233mod.mp4","233_chase",172,8587.79999999702,0,"incorrect","R0_TTchase"
"AROOCBM042SJD","mirror","trial245mod.mp4","245_mirror",173,4504.80000000075,0,"correct","R0_TTmirror"
"AROOCBM042SJD","mirror","trial207mod.mp4","207_mirror",174,12214.0999999978,0,"correct","R0_TTmirror"
"AROOCBM042SJD","chase","trial166mod.mp4","166_chase",175,5237.19999999925,0,"incorrect","R0_TTchase"
"AROOCBM042SJD","mirror","trial105mod.mp4","105_mirror",176,9606.40000000224,0,"correct","R0_TTmirror"
"AROOCBM042SJD","chase","trial59mod.mp4","59_chase",177,9743.30000000075,0,"incorrect","R0_TTchase"
"AROOCBM042SJD","chase","trial82mod.mp4","82_chase",178,5080.60000000149,0,"incorrect","R0_TTchase"
"AROOCBM042SJD","chase","trial300mod.mp4","300_chase",179,4707.19999999925,0,"incorrect","R0_TTchase"
"AROOCBM042SJD","mirror","trial23mod.mp4","23_mirror",180,4684.40000000224,0,"correct","R0_TTmirror"
"AROOCBM042SJD","chase","trial92mod.mp4","92_chase",181,3411.5,0,"incorrect","R0_TTchase"
"AROOCBM042SJD","chase","trial122mod.mp4","122_chase",182,7430.69999999925,0,"incorrect","R0_TTchase"
"AROOCBM042SJD","chase","trial270mod.mp4","270_chase",183,2309.30000000075,0,"incorrect","R0_TTchase"
"AROOCBM042SJD","chase","trial123mod.mp4","123_chase",184,12825.3000000007,0,"incorrect","R0_TTchase"
"AROOCBM042SJD","chase","trial110mod.mp4","110_chase",185,4906.10000000149,0,"incorrect","R0_TTchase"
"AROOCBM042SJD","mirror","trial271mod.mp4","271_mirror",186,4630.80000000075,0,"correct","R0_TTmirror"
"AROOCBM042SJD","mirror","trial10mod.mp4","10_mirror",187,5047.30000000075,0,"correct","R0_TTmirror"
"AROOCBM042SJD","chase","trial126mod.mp4","126_chase",188,7101.59999999776,0,"incorrect","R0_TTchase"
"AROOCBM042SJD","mirror","trial45mod.mp4","45_mirror",189,4221.70000000298,0,"correct","R0_TTmirror"
"AROOCBM042SJD","chase","trial200mod.mp4","200_chase",190,4843,1,"correct","R1_TTchase"
"AROOCBM042SJD","chase","trial298mod.mp4","298_chase",191,4932.69999999925,1,"correct","R1_TTchase"
"AROOCBM042SJD","mirror","trial273mod.mp4","273_mirror",192,4818.29999999702,0,"correct","R0_TTmirror"
"AROOCBM042SJD","mirror","trial152mod.mp4","152_mirror",193,5490.80000000075,0,"correct","R0_TTmirror"
"AROOCBM042SJD","chase","trial273mod.mp4","273_chase",194,16526.6000000015,0,"incorrect","R0_TTchase"
"AROOCBM042SJD","mirror","trial101mod.mp4","101_mirror",195,15383.5,0,"correct","R0_TTmirror"
"AROOCBM042SJD","mirror","trial232mod.mp4","232_mirror",196,4921.5,0,"correct","R0_TTmirror"
"AROOCBM042SJD","chase","trial52mod.mp4","52_chase",197,11639.5,0,"incorrect","R0_TTchase"
"AROOCBM042SJD","chase","trial234mod.mp4","234_chase",198,10495,0,"incorrect","R0_TTchase"
"AROOCBM042SJD","mirror","trial186mod.mp4","186_mirror",199,4719.5,0,"correct","R0_TTmirror"
"AROOCBM042SJD","mirror","trial13mod.mp4","13_mirror",200,4560.20000000298,0,"correct","R0_TTmirror"
